Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
88.55027500000003,,,,,-0.103515625,-0.0078125,-0.935546875,,,12.473225391679833,0.6161419583790991,1691,0,7.533305059535124,,47.232366581442086,,,,,,0.140625,0.6123494025557068,0,0,1,1,0,0,0,0,,
88.57723999999999,,,,,-0.048828125,-0.0234375,-0.974609375,,,12.472962829728441,0.6142696543993256,1691,0,7.506434833653529,,47.40378052201795,,,,,,0.140625,0.6122792883387663,0,0,1,1,0,0,0,0,,
88.602125,,,,,-0.07421875,-0.01953125,-0.931640625,,1.0551429205071094,12.473194902197317,0.6160166829646432,1691,0,7.533957381669014,,47.237183878998124,,,,,-0.4742272480029277,0.140625,0.6123893222217617,0,0,1,1,0,0,0,0,,
88.62766999999998,,,,,-0.0859375,-0.052734375,-0.962890625,,,12.473195590385124,0.6149105214682087,1691,0,7.529229006751311,,47.266745790882425,,,,,,0.140625,0.612357020656753,0,0,1,1,0,0,0,0,,
88.64977999999996,,,,,-0.01171875,-0.001953125,-0.966796875,,,12.473140909009384,0.6137873842993152,1691,0,7.514418948102394,,47.353699068037116,,,,,,0.140625,0.6123156267714542,0,0,1,1,0,0,0,0,,
88.68006,,,,,-0.048828125,-0.00390625,-0.9453125,0.020658291891990123,,12.472853918760366,0.6140405199974508,1691,0,7.5267046012842656,3.6583454132707325,48.60487566692224,0.2884208026611031,0.1401865725309683,0.49599290351655845,-0.30417372750266447,,0.140625,0.6123436416599202,0,0,1,1,0,0,0,0,,
88.70263,,,,,-0.025390625,-0.01171875,-0.97265625,,,12.47278568673935,0.6137710430419477,1691,0,7.5243487842999475,,48.6125068070626,,,,,,0.138671875,0.612341093748608,0,0,1,1,0,0,0,0,,
88.72747499999997,,,,,-0.07421875,-0.04296875,-0.943359375,,,12.472787794959132,0.6135117824136485,1691,0,7.524593815744381,,48.62867327309265,,,,,,0.13671875,0.6123382709439554,0,0,1,1,0,0,0,0,,
88.75007999999995,,,,,0.015625,-0.04296875,-0.96484375,,1.0520006205685366,12.472749197953792,0.6102513572966756,1692,0,7.4890014039641475,,48.86602100309746,,,,,-0.4739305417485036,0.13671875,0.6121719936289388,0,0,1,1,0,0,0,0,,
88.77395500000002,,,,,-0.07421875,0,-0.939453125,,,12.472891905264573,0.6149114200741963,1691,0,7.545981166853188,,48.484381017149076,,,,,,0.13671875,0.612408046732715,0,0,1,1,0,0,0,0,,
88.80377999999997,,,,,-0.07421875,0.00390625,-0.962890625,,,12.47281871079462,0.6144753655310201,1691,0,7.554634021347369,,48.421044017759854,,,,,,0.138671875,0.6124046007935494,0,0,1,1,0,0,0,0,,
88.82716499999998,,,,,-0.041015625,-0.052734375,-0.96484375,0.020711231197312205,,12.472692228469699,0.6153708660838296,1691,0,7.561562988575789,3.667651155338877,48.50387626050411,0.28683224658298667,0.13912475795783588,0.494981296152357,-0.30363559386525657,,0.138671875,0.6124705172678451,0,0,1,1,0,0,0,0,,
88.85099,,,,,-0.0625,-0.0078125,-0.966796875,,,12.472596356536862,0.6129165342955946,1691,0,7.527783918650133,,48.717206624551366,,,,,,0.138671875,0.6123602575427546,0,0,1,1,0,0,0,0,,
88.87408999999997,,,,,-0.0859375,0.00390625,-0.953125,,,12.472575632668846,0.61673826482219,1691,0,7.574556580168021,,48.42153872048174,,,,,,0.138671875,0.6125693976204918,0,0,1,1,0,0,0,0,,
88.89982,,,,,-0.09375,-0.00390625,-0.951171875,,1.0506813561397566,12.472756668678844,0.6166751885819687,1691,0,7.5798864415373775,,48.391019032332935,,,,,-0.47380597247920714,0.138671875,0.6125999442853193,0,0,1,1,0,0,0,0,,
88.92451999999996,,,,,-0.0625,0.025390625,-0.974609375,,,12.473162397651377,0.6184203501617248,1691,0,7.598217196110505,,48.26446913837778,,,,,,0.138671875,0.6127252241020517,0,0,1,1,0,0,0,0,,
88.94994,,,,,-0.07421875,-0.072265625,-0.9609375,,,12.473044672414174,0.6141571323328567,1691,0,7.556541734092553,,48.536400186013246,,,,,,0.138671875,0.6125403620451614,0,0,1,1,0,0,0,0,,
88.98011499999998,,,,,-0.125,-0.03125,-0.93359375,0.020559250408640553,,12.473143046227547,0.6140591458221683,1691,0,7.552065650055476,3.6409679353971005,48.21155037721838,0.2885719882136684,0.13912502947217342,0.49560446919885337,-0.3032160290939659,,0.138671875,0.6125467214864234,0,0,1,1,0,0,0,0,,
89.00438500000001,,,,,-0.0703125,-0.01171875,-0.96484375,,,12.4730482900571,0.6129644816864478,1691,0,7.530454991570069,,48.34081019419365,,,,,,0.138671875,0.6125014532580171,0,0,1,1,0,0,0,0,,
89.02565499999997,,,,,-0.0625,-0.03515625,-0.978515625,,,12.472918356499733,0.6130441789134762,1691,0,7.52101991112789,,48.402440239002864,,,,,,0.140625,0.6125087613232539,0,0,1,1,0,0,0,0,,
89.04865999999997,,,,,-0.07421875,-0.046875,-0.9453125,,1.050134195639555,12.472996527986242,0.6144313917331775,1691,0,7.5339364096777155,,48.32403333039741,,,,,-0.4737543077922717,0.140625,0.6125869753188392,0,0,1,1,0,0,0,0,,
89.07880499999999,,,,,-0.078125,-0.052734375,-0.98828125,,,12.473355750778014,0.6100854848439936,1691,0,7.4780728121673095,,48.69057958656895,,,,,,0.138671875,0.6123664265016763,0,0,1,1,0,0,0,0,,
89.10134000000002,,,,,-0.0703125,-0.0234375,-0.947265625,,,12.472991347759141,0.6106359163462015,1691,0,7.491036739297249,,48.603214245441215,,,,,,0.138671875,0.6123793790289581,0,0,1,1,0,0,0,0,,
89.13133999999997,,,,,-0.0625,-0.021484375,-0.9609375,0.02057511885227861,,12.472393039292012,0.6120577140879949,1692,0,7.514835684139255,3.644607465984472,48.4988311012142,0.2881336894139011,0.13974147137454498,0.4958764606144457,-0.3035501202265479,,0.138671875,0.612442107762955,0,0,1,1,0,0,0,0,,
89.15348999999999,,,,,-0.041015625,-0.009765625,-0.984375,,,12.472147137936618,0.6137149489124545,1692,0,7.523513608235929,,48.457647122148664,,,,,,0.138671875,0.6125286430951496,0,0,1,1,0,0,0,0,,
