Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
53.47602499999991,700,,,,-0.0625,0.029296875,-0.955078125,,,12.482788186026045,0.3141242388472398,1239,0,3.781737708054946,,0,,,,,,0.154296875,0.31286956168158375,0,0,1,1,0,0,0,0,,
53.4997350000001,700,,,,-0.052734375,-0.015625,-0.97265625,-0.011638489562412133,,12.482804914019685,0.31609350939125863,1239,0,3.811807772004629,0,0,0,0,0.6047550022909014,-0.20099673268412374,,0.15625,0.312984507251137,0,0,1,1,0,0,0,0,,
53.522920000000155,700,,,,0,-0.02734375,-0.927734375,,,12.48296797566282,0.31708334272465594,1238,0,3.8207425015812957,,0,,,,,,0.154296875,0.3130603844718401,0,0,1,1,0,0,0,0,,
53.553710000000194,700,,,,-0.0625,0.029296875,-0.978515625,,,12.482991396718894,0.3171618044227686,1237,0,3.815804051209876,,0,,,,,,0.15625,0.3131004615988542,0,0,1,1,0,0,0,0,,
53.57579499999993,700,,,,-0.0703125,0.017578125,-0.939453125,,0.510064160106527,12.483418882626465,0.3180408743551023,1238,0,3.822484814073313,,0,,,,,-0.40451448857230665,0.15625,0.313178829743948,0,0,1,1,0,0,0,0,,
53.60727000000002,700,,,,-0.0625,-0.068359375,-0.978515625,,,12.482964424885758,0.31899505971103914,1239,0,3.8375397158758813,,0,,,,,,0.154296875,0.3132794050871038,0,0,1,1,0,0,0,0,,
53.62884499999997,700,,,,-0.052734375,0.013671875,-0.951171875,,,12.482842580380463,0.31885970308013717,1239,0,3.837996105353035,,0,,,,,,0.154296875,0.31331077423454806,0,0,1,1,0,0,0,0,,
53.652280000000026,700,,,,-0.078125,-0.0390625,-0.96484375,-0.011360826039663303,,12.482580867638088,0.315972180248115,1239,0,3.8161257089252514,0,0,0,0,0.602915282671183,-0.20115936423690925,,0.154296875,0.31319589273090376,0,0,1,1,0,0,0,0,,
53.67354000000004,700,,,,-0.0625,0.05078125,-0.95703125,,,12.482314521654564,0.31615276075177035,1239,0,3.8234956354391754,,0,,,,,,0.154296875,0.3132245154175205,0,0,1,1,0,0,0,0,,
53.70764500000002,700,,,,-0.046875,-0.06640625,-0.974609375,,,12.48226092015854,0.3171956978035878,1239,0,3.820953225954836,,0,,,,,,0.154296875,0.31330893131642396,0,0,1,1,0,0,0,0,,
53.72977500000014,700,,,,-0.052734375,0.01171875,-0.94140625,,0.5052113005831335,12.48256802590313,0.31415681475370777,1239,0,3.7774774583986472,,0,,,,,-0.40405626567806363,0.15234375,0.31317635607403016,0,0,1,1,0,0,0,0,,
53.75255000000005,700,,,,-0.037109375,-0.001953125,-0.984375,,,12.482559338359355,0.3154193644770607,1239,0,3.798392488946196,,0,,,,,,0.15234375,0.31325063834084665,0,0,1,1,0,0,0,0,,
53.78568500000006,700,,,,-0.048828125,-0.0546875,-0.94921875,,,12.482160621442166,0.3141862687359855,1239,0,3.780526667118525,,0,,,,,,0.15234375,0.3132050569225942,0,0,1,1,0,0,0,0,,
53.82534000000008,700,,,,-0.07421875,0,-0.955078125,-0.011156924017512624,,12.482300475153291,0.3152421304524824,1239,0,3.7994941709138708,0,0,0,0,0.6018055854220294,-0.2014866071076336,,0.15234375,0.3132766871681736,0,0,1,1,0,0,0,0,,
53.85290500000003,700,,,,-0.0625,0.01953125,-0.982421875,,,12.481931123674666,0.31445282174915257,1239,0,3.7841024117108724,,0,,,,,,0.150390625,0.313250930047386,0,0,1,1,0,0,0,0,,
53.87822499999986,700,,,,-0.0625,-0.044921875,-0.96484375,,0.5117993623554866,12.481940085491038,0.31824469019161433,1240,0,3.816764296414466,,0,,,,,-0.4046783320532033,0.150390625,0.3134619484058687,0,0,1,1,0,0,0,0,,
53.899915000000036,700,,,,-0.0625,0.0390625,-0.953125,,,12.482007349342199,0.31816639013662035,1240,0,3.8260268834601696,,0,,,,,,0.1484375,0.3134953873366611,0,0,1,1,0,0,0,0,,
53.9225149999999,700,,,,-0.0625,-0.064453125,-0.943359375,,,12.482204699803567,0.31870819899684466,1239,0,3.823722739238421,,0,,,,,,0.1484375,0.3135574354383318,0,0,1,1,0,0,0,0,,
53.95225499999989,700,,,,-0.037109375,0,-0.98046875,-0.011232332242161315,,12.482207680826392,0.319966235785349,1239,0,3.8374995218221475,0,0,0,0,0.6011514144692041,-0.2004487483122269,,0.1484375,0.3136730867145031,0,0,1,1,0,0,0,0,,
53.97424500000011,700,,,,-0.08203125,-0.013671875,-0.962890625,,,12.482136909599257,0.31870618272465645,1239,0,3.826625604121959,,0,,,,,,0.1484375,0.31364970529785086,0,0,1,1,0,0,0,0,,
54.00123000000021,700,,,,-0.046875,-0.0234375,-0.97265625,,,12.482115849783904,0.31799996529147667,1240,0,3.818823359706242,,0,,,,,,0.1484375,0.3136537010379441,0,0,1,1,0,0,0,0,,
54.02400500000012,700,,,,-0.0625,-0.017578125,-0.962890625,,0.5182687719768824,12.481830372955109,0.3189354923291764,1239,0,3.830624981318435,,0,,,,,-0.40528919490354326,0.1484375,0.31373531813263117,0,0,1,1,0,0,0,0,,
54.06090500000003,700,,,,-0.048828125,0,-0.94140625,,,12.482347061414991,0.31921297860293496,1240,0,3.832340019532333,,0,,,,,,0.1484375,0.3137966094244794,0,0,1,1,0,0,0,0,,
