Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
46.771125,700,,,,-0.0859375,-0.046875,-0.9453125,-0.013345464188209213,,12.481018518057754,0.31446238512708846,1245,0,3.816506383294801,0,0,0,0,0.6083649455426766,-0.19336547342929317,,0.162109375,0.3129594620831535,0,0,1,1,0,0,0,0,,
46.794630000000005,700,,,,-0.0234375,0.01953125,-0.96484375,,,12.48106222919121,0.31369103358869066,1245,0,3.808913345015195,,0,,,,,,0.16015625,0.3129291923022041,0,0,1,1,0,0,0,0,,
46.822840000000085,700,,,,-0.1484375,0.044921875,-0.9765625,,,12.48096428230551,0.3133873326254587,1245,0,3.801402393567715,,0,,,,,,0.16015625,0.31291925610403165,0,0,1,1,0,0,0,0,,
46.8564800000001,700,,,,-0.0859375,0.0078125,-0.9609375,,0.4916046054947442,12.480670105670916,0.3160156349164225,1244,0,3.8237836432032424,,0,,,,,-0.4027714769520706,0.16015625,0.3130678628200582,0,0,1,1,0,0,0,0,,
46.87803500000003,700,,,,-0.03515625,-0.03515625,-0.943359375,,,12.480527625609112,0.3139725684040441,1244,0,3.803707981299288,,0,,,,,,0.162109375,0.31298081711089476,0,0,1,1,0,0,0,0,,
46.901015000000015,700,,,,-0.0234375,-0.015625,-0.94921875,,,12.48038884547298,0.31289366404777447,1245,0,3.7911700539936635,,0,,,,,,0.1640625,0.3129301560990385,0,0,1,1,0,0,0,0,,
46.921979999999984,700,,,,-0.09375,0.017578125,-0.955078125,-0.013459005050325473,,12.480450386731954,0.3125790029455467,1245,0,3.7875377083303152,0,0,0,0,0.6094612911078873,-0.19359528234290632,,0.1640625,0.31291316304074485,1,0,1,1,0,0,0,0,,
46.94807500000007,700,,,,-0.01171875,-0.064453125,-0.98046875,,,12.48038300522136,0.31305572488268546,1245,0,3.7809264966916603,,0,,,,,,0.1640625,0.3129362295337054,0,0,1,1,0,0,0,0,,
46.97041500000004,700,,,,-0.0234375,0.04296875,-0.9609375,,,12.480702266358152,0.31332625229401917,1245,0,3.790598874530575,,0,,,,,,0.162109375,0.31295155392347296,0,0,1,1,0,0,0,0,,
46.99417500000005,700,,,,-0.0625,-0.03515625,-0.95703125,,0.48729171842316277,12.480789615026156,0.3135118362630676,1243,0,3.7825951679483407,,0,,,,,-0.40236424002568594,0.16015625,0.31296430246931267,0,0,1,1,0,0,0,0,,
47.02290500000003,700,,,,-0.0859375,0.05078125,-0.978515625,,,12.480328734905813,0.313910630971005,1244,0,3.7926656665151492,,0,,,,,,0.16015625,0.3129904396799424,0,0,1,1,0,0,0,0,,
47.04696000000008,700,,,,-0.08203125,0.0390625,-0.94140625,,,12.480665643930276,0.3163030131557144,1245,0,3.8242966564859158,,0,,,,,,0.16015625,0.3131275036094787,0,0,1,1,0,0,0,0,,
47.071785000000034,700,,,,-0.01171875,-0.03125,-0.974609375,-0.013639300108370573,,12.480506960439321,0.31710486786959957,1245,0,3.8277445500978797,0,0,0,0,0.6106083844002663,-0.1934487806280261,,0.16015625,0.3131951784119486,0,0,1,1,0,0,0,0,,
47.09755500000005,700,,,,-0.07421875,-0.001953125,-0.939453125,,,12.480373859449228,0.31585457355552665,1245,0,3.8124981894745154,,0,,,,,,0.158203125,0.31315869322821277,0,0,1,1,0,0,0,0,,
47.120854999999985,700,,,,-0.0859375,0.044921875,-0.96875,,,12.48054173157242,0.315930097014275,1244,0,3.8075071671940295,,0,,,,,,0.158203125,0.31318256023609176,0,0,1,1,0,0,0,0,,
47.14813,700,,,,-0.0625,-0.03125,-0.95703125,,0.4853295076467822,12.480242255600386,0.31549772986607816,1244,0,3.8001699551468695,,0,,,,,-0.4021789616559467,0.158203125,0.31318291484349603,0,0,1,1,0,0,0,0,,
47.17874500000011,700,,,,-0.07421875,-0.02734375,-0.94140625,,,12.480147416452612,0.31271230244967835,1244,0,3.7982459702819016,,0,,,,,,0.158203125,0.3130513994539159,0,0,1,1,0,0,0,0,,
47.20044000000006,700,,,,-0.0703125,-0.021484375,-0.97265625,,,12.479705736516541,0.31062905102440763,1243,0,3.7659593221340466,,0,,,,,,0.158203125,0.3129364670920499,0,0,1,1,0,0,0,0,,
47.222944999999946,700,,,,-0.03125,0,-0.953125,-0.013775443903829135,,12.47956850685026,0.3115454284968762,1244,0,3.7806744330007636,0,0,0,0,0.6118049580336428,-0.19362269175532987,,0.15625,0.3129691966133898,1,0,1,1,0,0,0,0,,
47.24701500000001,700,,,,-0.0625,-0.037109375,-0.943359375,,,12.479839005122678,0.3121346895567518,1244,0,3.7891389116435197,,0,,,,,,0.158203125,0.312990167063547,0,0,1,1,0,0,0,0,,
47.272530000000025,700,,,,-0.048828125,-0.015625,-0.984375,,,12.480272237001937,0.31371197761924,1243,0,3.806270981150158,,0,,,,,,0.158203125,0.31306850467907815,0,0,1,1,0,0,0,0,,
47.298324999999956,700,,,,-0.05078125,-0.037109375,-0.939453125,,0.4881510327636749,12.48017014238414,0.31451775664055776,1244,0,3.8175153222935063,,0,,,,,-0.4024453793008444,0.158203125,0.31311743371720163,0,0,1,1,0,0,0,0,,
47.32032500000007,700,,,,-0.015625,-0.005859375,-0.982421875,,,12.480199706042002,0.31659388480037387,1245,0,3.838884385223645,,0,,,,,,0.158203125,0.3132378580761674,0,0,1,1,0,0,0,0,,
47.35149499999999,700,,,,-0.07421875,0.068359375,-0.931640625,,,12.480400605948256,0.31495627304737095,1245,0,3.829181344224163,,0,,,,,,0.158203125,0.3131771784034692,1,0,1,1,0,0,0,0,,
47.376540000000034,700,,,,-0.11328125,0,-0.974609375,-0.013830363020293111,,12.480220341875452,0.3165596258050005,1244,0,3.8422186542766426,0,0,0,0,0.6123029165049478,-0.19370599857098703,,0.158203125,0.3132812997059131,0,0,1,1,0,0,0,0,,
47.400735000000104,700,,,,-0.01171875,0.060546875,-0.93359375,,,12.480299901215515,0.3150240056450825,1244,0,3.822470712912463,,0,,,,,,0.158203125,0.31322296339696115,0,0,1,1,0,0,0,0,,
47.423719999999975,700,,,,-0.072265625,-0.033203125,-0.943359375,,,12.48013815435989,0.3151726851385406,1245,0,3.8299318485380374,,0,,,,,,0.158203125,0.31324408285200284,0,0,1,1,0,0,0,0,,
47.448240000000105,700,,,,-0.01171875,0.00390625,-0.9765625,,0.5030149770094615,12.48005415114677,0.3146817704590348,1245,0,3.820050436852159,,0,,,,,-0.40384888161104693,0.158203125,0.3132326485080376,0,0,1,1,0,0,0,0,,
