Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
70.30191500000004,700,,,,0.037109375,-0.02734375,-0.98046875,,,12.463224318508404,0.6866693924208396,1776,0,8.450847244244109,,0,,,,,,0.298828125,0.6255837844379146,0,0,1,1,0,0,0,0,,
70.324615,700,,,,-0.025390625,-0.02734375,-0.98046875,,,12.463937508036153,0.6840895522561843,1774,0,8.419159664959219,,0,,,,,,0.3046875,0.6259372677802149,0,0,1,1,0,0,0,0,,
70.34946500000008,700,,,,-0.09375,0.037109375,-0.908203125,,1.03859182865491,12.463803293911436,0.6837851637630167,1772,0,8.416189241470919,,0,,,,,-0.45441980250160774,0.30859375,0.6263699159688513,0,0,1,1,0,0,0,0,,
70.37246500000032,700,,,,0.048828125,0.0078125,-0.974609375,,,12.460977319171853,0.6943263720868215,1772,0,8.529866337990192,,0,,,,,,0.310546875,0.6273515487088046,0,0,1,1,0,0,0,0,,
70.39654500000016,700,,,,0.07421875,0.060546875,-0.978515625,,,12.460703019686608,0.7127121362851381,1773,0,8.77808742360221,,0,,,,,,0.314453125,0.6288386691093032,0,0,1,1,0,0,0,0,,
70.42124000000022,700,,,,-0.1484375,-0.10546875,-0.9140625,-0.028724561177574028,,12.46037287219732,0.7293625477719226,1780,0,8.968360708994934,0,0,0,0,0.6656627458388217,-0.1459470855573549,,0.322265625,0.6303838077073769,1,0,1,1,0,0,0,0,,
70.44555000000028,700,,,,-0.0234375,0.02734375,-0.951171875,,,12.461132982435059,0.7337081621755988,1791,0,9.029598875951034,,0,,,,,,0.330078125,0.6313659340529633,0,0,1,1,0,0,0,0,,
70.47454500000016,700,,,,-0.19921875,0.015625,-0.96875,,,12.459375405661113,0.7391742797778702,1798,0,9.111215659069357,,0,,,,,,0.337890625,0.6324852491282568,0,0,1,1,0,0,0,0,,
70.49765500000026,700,,,,-0.05078125,0.01171875,-0.94140625,,1.025718314095914,12.461172979328241,0.7332650393819873,1805,0,9.027838870109502,,0,,,,,-0.45320424308311097,0.345703125,0.6330591972541945,0,0,1,1,0,0,0,0,,
70.52073000000021,700,,,,-0.125,-0.0625,-0.96875,,,12.462498678861209,0.7217333532958776,1810,0,8.87266376234557,,0,,,,,,0.357421875,0.6331657100687658,0,0,1,1,0,0,0,0,,
70.5453300000003,700,,,,-0.09375,0.10546875,-0.84765625,,,12.461182570225587,0.7215542242996473,1809,0,8.857540345753343,,0,,,,,,0.361328125,0.633841348069419,0,0,1,1,0,0,0,0,,
70.57134000000008,700,,,,0.11328125,-0.14453125,-1.02734375,-0.02741291170233357,,12.461872112596982,0.7159672461885991,1810,0,8.796254926997968,0,0,0,0,0.6523143717447959,-0.14270393688344218,,0.369140625,0.6342508591878739,0,0,1,1,0,0,0,0,,
70.59964500000002,700,,,,-0.0234375,0.15625,-0.95703125,,,12.461272289496259,0.7251351571782967,1814,0,8.886474876365897,,0,,,,,,0.380859375,0.635473619748269,0,0,1,1,0,0,0,0,,
70.62519500000006,700,,,,-0.01953125,-0.06640625,-0.90234375,,,12.462321225563235,0.7180523964114044,1816,0,8.799549735776557,,0,,,,,,0.388671875,0.6357387587131996,0,0,1,1,0,0,0,0,,
70.64685500000022,700,,,,-0.111328125,-0.0078125,-1,,1.0203170450082855,12.463115706193351,0.711309140350844,1820,0,8.73028135694828,,0,,,,,-0.4526942375612145,0.39453125,0.6359952989130139,0,0,1,1,0,0,0,0,,
70.67127500000014,700,,,,-0.01171875,-0.064453125,-0.93359375,,,12.463698312240158,0.7053143811893094,1820,0,8.655107714271736,,0,,,,,,0.40234375,0.6362507964261385,0,0,1,1,0,0,0,0,,
70.69376000000024,700,,,,0.0625,0.0546875,-1.021484375,,,12.462417579776222,0.7052401934647686,1820,0,8.668499371640614,,0,,,,,,0.408203125,0.6367350074623808,0,0,1,1,0,0,0,0,,
70.72110500000021,700,,,,-0.099609375,-0.01953125,-0.92578125,-0.02645240943615584,,12.464396842282708,0.7008118929075607,1819,0,8.615786837302917,0,0,0,0,0.6517920606756019,-0.14829756839226635,,0.41015625,0.6370796381654712,0,0,1,1,0,0,0,0,,
70.74727500000037,700,,,,0.037109375,0.0078125,-0.951171875,,,12.463456522921609,0.7036698961921848,1818,0,8.63753139164429,,0,,,,,,0.41015625,0.6377560918986702,0,0,1,1,0,0,0,0,,
70.77207000000007,700,,,,-0.125,-0.12109375,-0.986328125,,,12.463890107160356,0.6979481532211248,1820,0,8.545050144414224,,0,,,,,,0.412109375,0.6379455828434033,0,0,1,1,0,0,0,0,,
70.80151500000014,700,,,,-0.103515625,-0.015625,-0.978515625,,0.9927967371057432,12.463349014382294,0.6914898306133852,1820,0,8.475440415134488,,0,,,,,-0.45009567993209454,0.412109375,0.6381066060554108,0,0,1,1,0,0,0,0,,
70.8242050000003,700,,,,0.09375,0.044921875,-0.98046875,,,12.4634447147207,0.6874680115248928,1820,0,8.438691575659842,,0,,,,,,0.4140625,0.6383120097759817,0,0,1,1,0,0,0,0,,
70.8478450000002,700,,,,-0.099609375,-0.123046875,-0.9296875,,,12.463953184056784,0.6784069616959355,1818,0,8.323803996253481,,0,,,,,,0.41796875,0.6381913185201207,0,0,1,1,0,0,0,0,,
70.8719700000002,700,,,,-0.140625,0.072265625,-0.90234375,-0.024794454538041265,,12.46402833616505,0.6755535069409818,1816,0,8.28502260164007,0,0,0,0,0.6485094533639647,-0.1559023080419009,,0.421875,0.6383334858779056,0,0,1,1,0,0,0,0,,
70.89427000000002,700,,,,0.07421875,-0.111328125,-0.9765625,,,12.46407831449267,0.6727842431837118,1814,0,8.246025330379654,,0,,,,,,0.42578125,0.638453154493218,0,0,1,1,0,0,0,0,,
