Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
4.106723346999869,1200,,,,-0.0708984375,-0.0119140625,-0.9537109375,-0.011682949741801976,0.5147813436889906,12.488347817131112,0.2815125912131795,1171,0,3.4144884816435614,0,0,0,0,0.6053769711999271,-0.1943464044944037,-0.38216675144284895,0.221875,0.1783494509301154,0.1,0,1,1,0,0,0,0,,
4.354846846999903,1200,,,,-0.0857421875,0.0033203125,-0.9505859375,-0.011320049796855306,0.5222102440249888,12.488500125093319,0.28406864654114894,1177,0,3.436346833179235,0,0,0,0,0.6035519917045703,-0.19505803659196022,-0.3828682125497683,0.2154296875,0.18623500309186447,0.1,0,1,1,0,0,0,0,,
4.605009346999903,1200,,,,-0.0884765625,0.0048828125,-0.94375,-0.010972738185132109,0.5340710516774448,12.487924366319252,0.2808426387598853,1181,0,3.407484524740802,0,0,0,0,0.6019648102302548,-0.19587638601494864,-0.38398814886450583,0.2068359375,0.1933659490360436,0.1,0,1,1,0,0,0,0,,
4.854601346999919,1200,,,,-0.048828125,-0.0025390625,-0.9517578125,-0.010953616942208108,0.5381843284148703,12.487798845422025,0.28066029019424577,1184,0,3.39482750753148,0,0,0,0,0.6015067997784438,-0.19560224411412758,-0.384376537929213,0.1953125,0.20000326889233314,0.1,0,1,1,0,0,0,0,,
5.105894346999901,1200,,,,-0.0732421875,0.0009765625,-0.957421875,-0.011003696676645114,0.5407538333654253,12.487724924838625,0.28094338391953755,1186,0,3.390781751205412,0,0,0,0,0.6018830025214512,-0.19561114052874978,-0.3846191590043829,0.1869140625,0.206092290583675,0,0,1,1,0,0,0,0,,
5.3544133469999196,1200,,,,-0.075390625,-0.0107421875,-0.9548828125,-0.010999272868993413,0.5411027553557232,12.487824160773556,0.27906216416173607,1187,0,3.362404976847383,0,0,0,0,0.6023789694880447,-0.19606611672166913,-0.3846521053617809,0.1814453125,0.21161167096306407,0.1,0,1,1,0,0,0,0,,
5.602410346999881,1200,,,,-0.0513671875,-0.0150390625,-0.963671875,-0.011112009297754952,0.535973283934418,12.487748042283842,0.2805618708780359,1187,0,3.3736596876567795,0,0,0,0,0.6033832467126343,-0.19622169508783294,-0.38416776386595214,0.17734375,0.2167071195503843,0.1,0,1,1,0,0,0,0,,
5.856280846999911,1200,,,,-0.0654296875,-0.0111328125,-0.955859375,-0.011254488390352296,0.5291599115629305,12.488198612480483,0.2776147695134491,1187,0,3.3380561672125912,0,0,0,0,0.6043585228035139,-0.19616515654390715,-0.3835244229259211,0.1740234375,0.221413456144871,0.2,0,1,1,0,0,0,0,,
6.107562346999918,1200,,,,-0.064453125,0.003515625,-0.95703125,-0.011558868236605882,0.5260878372210289,12.488584941804394,0.27905749210837616,1188,0,3.385653181374007,0,0,0,0,0.6059066911236586,-0.1955833336491176,-0.38323434760239483,0.171484375,0.22572564114572255,0.2,0,1,1,0,0,0,0,,
6.35520384699991,1200,,,,-0.0517578125,-0.0087890625,-0.95234375,-0.01178732530920194,0.530870895222639,12.488477937252604,0.2821588537938028,1188,0,3.42146100057722,0,0,0,0,0.6068822770755339,-0.19498609019363317,-0.38368597960828016,0.169921875,0.23005886758066407,0,0,1,1,0,0,0,0,,
6.602567346999888,1200,,,,-0.0521484375,0.004296875,-0.965234375,-0.011703230969531322,0.5416318313174033,12.487830102121597,0.2804066184186843,1189,0,3.3991343151389253,0,0,0,0,0.607257029102166,-0.1958379578649006,-0.38470206244734384,0.17265625,0.23377671602384056,0.1,0,1,1,0,0,0,0,,
6.857311846999916,1200,,,,-0.0650390625,-0.0078125,-0.962109375,-0.011696723962654166,0.5432768929647123,12.487601800098647,0.2776424271206858,1188,0,3.3544443419600514,0,0,0,0,0.6082891673314059,-0.19676780833818358,-0.3848573945573307,0.1732421875,0.23716622650221408,0.1,0,1,1,0,0,0,0,,
7.106113346999893,1200,,,,-0.0673828125,0.0046875,-0.965625,-0.011665718538269733,0.5353813438365117,12.487815311068372,0.27856665614696785,1189,0,3.379281497609719,0,0,0,0,0.6077791264300936,-0.19652363128595848,-0.38411187094270277,0.1703125,0.24024487918872625,0.1,0,1,1,0,0,0,0,,
7.3549858469999165,1200,,,,-0.059375,-0.0126953125,-0.9578125,-0.0116124355596129,0.5266761874868132,12.4888410317112,0.2783016023614404,1189,0,3.373279080903154,0,0,0,0,0.6067150691336265,-0.19594248857393012,-0.3832899015619349,0.1658203125,0.24310791843793403,0.2,0,1,1,0,0,0,0,,
7.608348346999916,1200,,,,-0.0484375,-0.0037109375,-0.9677734375,-0.01145343379522393,0.5228842155223679,12.488226401711373,0.2802283139404551,1188,0,3.380048529518826,0,0,0,0,0.6051596921813691,-0.1956033871222126,-0.38293185114649214,0.163671875,0.24598243467622444,0.2,0,1,1,0,0,0,0,,
7.856182846999903,1200,,,,-0.0634765625,-0.0111328125,-0.965234375,-0.011322799972248328,0.5300288369537259,12.487907919046666,0.27890614832501515,1188,0,3.3799662398120396,0,0,0,0,0.6044485200534438,-0.19581284974379431,-0.3836064697079332,0.1587890625,0.24841842254539342,0,0,1,1,0,0,0,0,,
8.106060846999915,1200,,,,-0.059375,-0.008984375,-0.9505859375,-0.011137925057814028,0.534659941743898,12.488029513095213,0.28117492880883227,1188,0,3.407668813143122,0,0,0,0,0.6036121888199298,-0.19625580546554605,-0.3840437537937936,0.16015625,0.2509109143842433,0,0,1,1,0,0,0,0,,
8.35439534699989,1200,,,,-0.0609375,-0.0029296875,-0.95078125,-0.010946584796672522,0.5407024793206555,12.488197392326995,0.2788530282960348,1188,0,3.359723204551623,0,0,0,0,0.6028254125035029,-0.1967821192089953,-0.3846143099872392,0.157421875,0.2529663012192101,0,0,1,1,0,0,0,0,,
8.606838846999908,1200,,,,-0.0583984375,-0.007421875,-0.9634765625,-0.010902134226197669,0.5437710512998465,12.48853107526079,0.2826204364234404,1189,0,3.4046283152041403,0,0,0,0,0.6024157913959716,-0.1967090233030153,-0.3849040546062046,0.162109375,0.2552760886757556,0,0,1,1,0,0,0,0,,
8.853449346999872,1200,,,,-0.0654296875,0.0068359375,-0.9572265625,-0.010917254506028859,0.5444193208653928,12.488372979683692,0.27881158572415354,1188,0,3.3738169076270985,0,0,0,0,0.6022994605257537,-0.19651369914995614,-0.3849652663423247,0.165234375,0.25702931663308276,0.2,0,1,1,0,0,0,0,,
9.108512346999918,1200,,,,-0.069921875,-0.013671875,-0.959375,-0.011004428632208508,0.5394231189425046,12.487807053267609,0.2787805374362562,1188,0,3.3687595755527284,0,0,0,0,0.6019750640219141,-0.19568582121409867,-0.38449350858912945,0.1658203125,0.2586869602823233,0,0,1,1,0,0,0,0,,
9.356952346999895,1200,,,,-0.0533203125,0.0017578125,-0.96171875,-0.011028197943687347,0.5387497724097117,12.488635732961463,0.27763123000085044,1189,0,3.3537675196556678,0,0,0,0,0.6020478100252777,-0.1955989162178184,-0.3844299290036092,0.166015625,0.2600967367606133,0,0,1,1,0,0,0,0,,
9.602772846999892,1200,,,,-0.053125,-0.0119140625,-0.962109375,-0.010945048060615284,0.546828767389104,12.48812389468053,0.2787755111524861,1189,0,3.3784388383406503,0,0,0,0,0.602301710142285,-0.19634076008407958,-0.38519277417647824,0.1677734375,0.26148524716302035,0,0,1,1,0,0,0,0,,
9.854964846999886,1200,,,,-0.0599609375,-0.0041015625,-0.958984375,-0.010690677177542495,0.5468657840095194,12.48787165106788,0.2819661379770989,1189,0,3.407150366143655,0,0,0,0,0.6015411942266986,-0.197286277519033,-0.3851962694070449,0.1666015625,0.2630567519573993,0,0,1,1,0,0,0,0,,
10.103510846999905,1200,,,,-0.05859375,-0.0078125,-0.96015625,-0.01057647055768146,0.5325250693018989,12.487826326968325,0.2786918820086478,1189,0,3.360224950665322,0,0,0,0,0.6008473868177829,-0.19740733551775752,-0.38384217214394417,0.1677734375,0.26422532559195083,0,0,1,1,0,0,0,0,,
10.371244846999915,1200,,,,-0.0701171875,-0.00859375,-0.958203125,-0.010597406082858123,0.5378061849535014,12.487822620321396,0.28190645330151715,1189,0,3.3849675908534556,0,0,0,0,0.6007365399972582,-0.19718014498308872,-0.38434083238478656,0.1705078125,0.26573050346417915,0.1,0,1,1,0,0,0,0,,
10.627100846999918,1200,,,,-0.06328125,0.0015625,-0.959375,-0.010782730296212253,0.5395348127385616,12.488185948011715,0.2819383459588167,1189,0,3.39442353403643,0,0,0,0,0.6014991734766042,-0.19667089155692322,-0.3845040550832638,0.1685546875,0.26690018310271996,0.1,0,1,1,0,0,0,0,,
10.882514346999885,1200,,,,-0.06015625,-0.0119140625,-0.9564453125,-0.011039057009662687,0.5334790212759708,12.488352758183144,0.285190466680085,1188,0,3.4241140124313225,0,0,0,0,0.6022663890905459,-0.19571883805728263,-0.38393224741449783,0.167578125,0.2684099858138889,0.1,0,1,1,0,0,0,0,,
11.130759846999892,1200,,,,-0.05546875,0.002734375,-0.958203125,-0.011322202432332937,0.5321180064238941,12.488077988611748,0.2812624221463738,1188,0,3.3862474245270184,0,0,0,0,0.6040312899104634,-0.1954572782944955,-0.3838037359334586,0.1650390625,0.2693656540560558,0.1,0,1,1,0,0,0,0,,
11.384115346999897,1200,,,,-0.058984375,-0.0095703125,-0.9474609375,-0.011523553389779484,0.536943493486321,12.488670858962283,0.2808209609814211,1188,0,3.3904315864959416,0,0,0,0,0.6056580075670039,-0.19559136021156348,-0.38425937423026457,0.1646484375,0.2701741165501984,0,0,1,1,0,0,0,0,,
11.653904846999922,1200,,,,-0.066796875,0.0001953125,-0.95234375,-0.011644489034308534,0.5291631239287103,12.488559786243943,0.28070026797672165,1188,0,3.3889474960077175,0,0,0,0,0.6069555840040775,-0.1959479473828626,-0.38352472624802175,0.1619140625,0.27104231584218347,0,0,1,1,0,0,0,0,,
11.905394846999902,1200,,,,-0.0615234375,-0.017578125,-0.9486328125,-0.011776595472861525,0.5370428266762187,12.488301503545838,0.28292726169482957,1189,0,3.4233146839554713,0,0,0,0,0.607919634393564,-0.1959470054639072,-0.38426875359547175,0.1623046875,0.271958811848044,0,0,1,1,0,0,0,0,,
12.177823346999926,1200,,,,-0.0603515625,0,-0.959765625,-0.011813189059880536,0.5514655915077311,12.48814690834928,0.28070850852953777,1188,0,3.4032711005189755,0,0,0,0,0.6082915027074514,-0.19603702351420485,-0.3856305983000678,0.16484375,0.2727523414794521,0,0,1,1,0,0,0,0,,
12.457134846999905,1200,,,,-0.0548828125,-0.019921875,-0.95703125,-0.01186165566248642,0.543654194303203,12.487812038328666,0.2801594044331739,1188,0,3.390133590136744,0,0,0,0,0.6078228180346408,-0.19532842724714639,-0.38489302058575603,0.1642578125,0.2732899111978102,0,0,1,1,0,0,0,0,,
12.730016846999884,1200,,,,-0.05859375,0.0107421875,-0.957421875,-0.011720831516408448,0.5324262835038611,12.487615386188704,0.282659575925302,1188,0,3.4136853218925394,0,0,0,0,0.6064290699853021,-0.19501415225218785,-0.3838328444652696,0.1634765625,0.27408429995217565,0.1,0,1,1,0,0,0,0,,
13.029113846999916,1200,,,,-0.0560546875,-0.0123046875,-0.9572265625,-0.011466245125429037,0.5184118178282198,12.487879702731083,0.28353013108405756,1187,0,3.4107350885321246,0,0,0,0,0.60508204146633,-0.19545590334917384,-0.3825095527045653,0.1603515625,0.27497721024092325,0.2,0,1,1,0,0,0,0,,
13.351333346999903,1200,,,,-0.06328125,-0.0087890625,-0.9595703125,-0.011166590112347713,0.5209544672875268,12.488353002465832,0.2815487712641647,1188,0,3.398152034744478,0,0,0,0,0.6037593813991333,-0.1962022121815937,-0.3827496379962729,0.162109375,0.27557882970326675,0,0,1,1,0,0,0,0,,
13.6357688469999,1200,,,,-0.0740234375,0.0046875,-0.96015625,-0.011038156921767791,0.5277042837633907,12.487873381773998,0.28329559784442876,1189,0,3.409021488612249,0,0,0,0,0.6024252982078571,-0.1958613587081463,-0.38338697778042896,0.1619140625,0.276266137063252,0.1,0,1,1,0,0,0,0,,
13.88256684699991,1200,,,,-0.0595703125,-0.0041015625,-0.9595703125,-0.011028483771582047,0.5356374723200946,12.48776856877474,0.2826132513402535,1189,0,3.406531213664715,0,0,0,0,0.6017875633799308,-0.19537298554924082,-0.3841360554332035,0.159765625,0.27674395620637837,0.2,0,1,1,0,0,0,0,,
14.133767346999912,1200,,,,-0.0513671875,-0.0046875,-0.951171875,-0.010942899890595116,0.5393422082813828,12.488043296501768,0.2844114971060726,1189,0,3.433994020375976,0,0,0,0,0.6009472572178525,-0.1951877806970505,-0.3844858687394417,0.163671875,0.27732246955054496,0.1,0,1,1,0,0,0,0,,
14.408159846999904,1200,,,,-0.06875,0.0001953125,-0.9630859375,-0.010809941497262061,0.5441649712495855,12.487897282737602,0.28439939040690165,1189,0,3.432578968580791,0,0,0,0,0.6007542868070722,-0.19585816038793677,-0.38494124981834676,0.166796875,0.27792936749128916,0,0,1,1,0,0,0,0,,
14.656080346999886,1200,,,,-0.057421875,-0.00859375,-0.9611328125,-0.010879164231709568,0.5435806075798689,12.488229079730562,0.28222579082894417,1189,0,3.411053869023243,0,0,0,0,0.6016305502720904,-0.1961772767667292,-0.3848860722862676,0.1640625,0.2782106039541396,0.1,0,1,1,0,0,0,0,,
14.902380346999925,1200,,,,-0.05859375,-0.001171875,-0.9642578125,-0.010978492335841672,0.5404994613739668,12.488570636789694,0.28174112385872724,1189,0,3.3994874631748404,0,0,0,0,0.6029522123591479,-0.1966905614475605,-0.3845951403676229,0.1654296875,0.2784788926285938,0.3,0,1,1,0,0,0,0,,
15.157293846999892,1200,,,,-0.0546875,-0.011328125,-0.9474609375,-0.011009208482042038,0.5466472479115199,12.488376263211386,0.2812964197340898,1189,0,3.370527115350665,0,0,0,0,0.6029575896443975,-0.196501927134704,-0.3851756345127441,0.165234375,0.27864398045642275,0.1,0,1,1,0,0,0,0,,
15.42325034699993,1200,,,,-0.0546875,-0.0080078125,-0.96015625,-0.011014541742533083,0.5441305578537533,12.488036136423267,0.28451857473013575,1190,0,3.4188261929496178,0,0,0,0,0.602365109682948,-0.19595810878580883,-0.38493800039277354,0.1646484375,0.2792506249998782,0.2,0,1,1,0,0,0,0,,
15.678480346999914,1200,,,,-0.0611328125,-0.0103515625,-0.948828125,-0.010939820617666615,0.5278657295741432,12.48783418283642,0.2808381295388259,1189,0,3.395211049606862,0,0,0,0,0.6014880245348964,-0.19567288051412518,-0.38340222202277924,0.1630859375,0.2793141681855048,0.1,0,1,1,0,0,0,0,,
15.932132846999915,1200,,,,-0.065625,0.004296875,-0.96484375,-0.010967067912353074,0.5238805893302446,12.488491322944316,0.27542015573309164,1189,0,3.3343620204306665,0,0,0,0,0.6008651892160628,-0.1949650365419491,-0.3830259320255681,0.16484375,0.2789736004307471,0,0,1,1,0,0,0,0,,
16.1800923469999,1200,,,,-0.048828125,-0.0068359375,-0.958984375,-0.010961027468637523,0.5306532393482358,12.488316909657458,0.2797880871555315,1189,0,3.3847168736548907,0,0,0,0,0.6014584800847784,-0.19551400285164738,-0.383665427827575,0.1666015625,0.2790088437242423,0,0,1,1,0,0,0,0,,
16.430787346999864,1200,,,,-0.06328125,-0.001953125,-0.959375,-0.011102965308619095,0.548687079025882,12.488518413226895,0.27898333474171455,1189,0,3.3725612043695214,0,0,0,0,0.602860941085255,-0.19582877436208795,-0.38536824204908104,0.1634765625,0.2790539363861538,0,0,1,1,0,0,0,0,,
16.683199346999928,1200,,,,-0.0607421875,-0.0033203125,-0.9671875,-0.011391288717977663,0.5481820487151985,12.48816176445725,0.27989494457040964,1190,0,3.3653315475273886,0,0,0,0,0.6049949957846371,-0.19585256124149047,-0.38532055543265903,0.1640625,0.2791432825772199,0.1,0,1,1,0,0,0,0,,
16.930396846999876,1200,,,,-0.067578125,-0.0048828125,-0.964453125,-0.011506307080673848,0.5408830320187116,12.488405151199697,0.2776655043430301,1190,0,3.358035351306473,0,0,0,0,0.606315047867534,-0.19626573653742266,-0.38463135836448303,0.16015625,0.27895722232895714,0,0,1,1,0,0,0,0,,
17.18193034699989,1200,,,,-0.0537109375,-0.005078125,-0.957421875,-0.011546636743516175,0.5361368197862747,12.488328179906556,0.2809349519545436,1190,0,3.3852688744836485,0,0,0,0,0.6064742828154382,-0.1961491210159374,-0.3841832054568304,0.1591796875,0.2791818533613942,0,0,1,1,0,0,0,0,,
17.433633846999903,1200,,,,-0.0716796875,-0.005078125,-0.958203125,-0.011690587013141632,0.5370758041379159,12.488300515168493,0.2846173455604581,1190,0,3.4221271397237834,0,0,0,0,0.6074368540953742,-0.19607238408921487,-0.3842718674354399,0.1609375,0.27960581388943406,0.1,0,1,1,0,0,0,0,,
17.69811484699992,1200,,,,-0.0529296875,-0.0060546875,-0.96171875,-0.01184479805768127,0.5337224794963131,12.488167044453348,0.28440170371615797,1190,0,3.4292521933947633,0,0,0,0,0.6081739909475145,-0.19573693565151565,-0.38395523553723543,0.16015625,0.28005355555820116,0.2,0,1,1,0,0,0,0,,
17.96717484699993,1200,,,,-0.066796875,-0.0029296875,-0.9603515625,-0.011831432453071961,0.5323182830124669,12.488039692836876,0.2775518019505191,1190,0,3.345627156366813,0,0,0,0,0.6075635984448168,-0.1952953433773812,-0.38382264670506094,0.1599609375,0.2797739720705307,0,0,1,1,0,0,0,0,,
18.231744846999902,1200,,,,-0.06328125,-0.0052734375,-0.9625,-0.011610790237962819,0.5259964354199049,12.487553211934147,0.2810530207116909,1190,0,3.3881299780722416,0,0,0,0,0.606697380322357,-0.1959376067689188,-0.383225717144899,0.1630859375,0.2798460848341735,0,0,1,1,0,0,0,0,,
18.483093346999915,1200,,,,-0.0591796875,-0.0060546875,-0.9568359375,-0.01140446643511624,0.5240817672065956,12.487657995301516,0.28229113027656105,1190,0,3.4327625875473786,0,0,0,0,0.6063136122180669,-0.19690527946836073,-0.38304492789971506,0.1630859375,0.2800920099417593,0.1,0,1,1,0,0,0,0,,
18.731092346999898,1200,,,,-0.0591796875,-0.0037109375,-0.9578125,-0.011360962121432061,0.5248872482206435,12.487683801268634,0.2849141418622588,1190,0,3.461293129422399,0,0,0,0,0.6056553748648177,-0.1966121139383353,-0.3831209840558299,0.1638671875,0.2804678151117959,0.1,0,1,1,0,0,0,0,,
18.977577346999933,1200,,,,-0.0609375,-0.009765625,-0.9552734375,-0.011219504651300529,0.5245037261119126,12.487727750625087,0.2781701140392445,1190,0,3.356113313423669,0,0,0,0,0.6046323574021414,-0.19662110814710815,-0.3830847706418992,0.1638671875,0.2802497885313933,0.1,0,1,1,0,0,0,0,,
19.232653346999886,1200,,,,-0.0638671875,-0.0029296875,-0.95625,-0.011056621318870941,0.5188905890493474,12.488480044287453,0.2790823100035452,1190,0,3.380007816249487,0,0,0,0,0.6030804385415596,-0.1963094076584414,-0.3825547598517264,0.1625,0.28017190007183307,0.1,0,1,1,0,0,0,0,,
19.4795078469999,1200,,,,-0.0583984375,-0.0064453125,-0.9689453125,-0.011109461698310757,0.513135252001162,12.488079788272827,0.27757818414816354,1190,0,3.349234233862851,0,0,0,0,0.602624105131093,-0.19558392895178717,-0.382011322073062,0.1611328125,0.27987969306797283,0.1,0,1,1,0,0,0,0,,
19.72911434699991,1200,,,,-0.06171875,-0.0015625,-0.9486328125,-0.010983207873319226,0.5208622985195501,12.48799864097643,0.28333687691368825,1190,0,3.4190352885273882,0,0,0,0,0.6024018961385118,-0.19618694248263902,-0.3827409351192542,0.1625,0.2802792791315431,0,0,1,1,0,0,0,0,,
19.982739346999896,1200,,,,-0.0654296875,-0.0166015625,-0.95625,-0.010914789495661433,0.5309832223481932,12.487867523281432,0.2836338087422739,1189,0,3.434744411985286,0,0,0,0,0.6016672599197141,-0.1959847387543891,-0.38369658590346045,0.16328125,0.28055404965220115,0,0,1,1,0,0,0,0,,
20.23150534699992,1200,,,,-0.0619140625,-0.000390625,-0.962890625,-0.010786012943207088,0.5437976572764656,12.487941088105751,0.28219610411158985,1189,0,3.416696145853764,0,0,0,0,0.6013997773233727,-0.19656463424682635,-0.3849065668296785,0.1671875,0.280625036246123,0,0,1,1,0,0,0,0,,
20.478377346999906,1200,,,,-0.06015625,-0.00390625,-0.9537109375,-0.010750286695583556,0.5475184462523833,12.488511396964606,0.2795934370380563,1189,0,3.3801102275122297,0,0,0,0,0.6011476952949899,-0.19657232246890888,-0.38525789591414794,0.16796875,0.28053335300848736,0,0,1,1,0,0,0,0,,
20.734599346999918,1200,,,,-0.068359375,-0.0056640625,-0.962109375,-0.010584901362354284,0.5395252088604553,12.488125331423847,0.28246293171062814,1189,0,3.4161269900088627,0,0,0,0,0.6003144764031246,-0.19689533056817438,-0.3845031482536306,0.1666015625,0.28069199212923973,0.1,0,1,1,0,0,0,0,,
20.981755346999922,1200,,,,-0.06328125,-0.00234375,-0.9564453125,-0.010602116322819006,0.5352002103021563,12.488421714812965,0.28254309980011744,1188,0,3.4132804989939594,0,0,0,0,0.6003354381375263,-0.19680506724936994,-0.3840947677209925,0.1658203125,0.2808313290555502,0.3,0,1,1,0,0,0,0,,
21.233088346999896,1200,,,,-0.0623046875,-0.0078125,-0.95390625,-0.010720717675761672,0.5416693047468832,12.488185040526893,0.28309531316353387,1189,0,3.4126426960658565,0,0,0,0,0.6006383197836659,-0.19631968064108082,-0.3847056008113189,0.1654296875,0.2809999666768448,0,0,1,1,0,0,0,0,,
21.48074434699991,1200,,,,-0.066796875,-0.0017578125,-0.958984375,-0.0108754937935382,0.5422152035857998,12.48839798682172,0.2801684904647952,1189,0,3.383011555881686,0,0,0,0,0.6013853284818208,-0.19598917870455132,-0.38475714636806263,0.166796875,0.28092793031064495,0,0,1,1,0,0,0,0,,
