Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
36.17228000000003,2300,,,,-0.0625,-0.005859375,-0.966796875,0.0000991364406724497,,12.494639910321713,0.02052996677915364,0,0,0.18654574727034604,0,0,0,0,0.5698270080447575,-0.23620957427734315,,0.064453125,0.023899489721107028,0,0,1,1,0,0,0,0,,
36.19608500000002,2300,,,,-0.0625,-0.013671875,-0.958984375,,,12.49464354985758,0.02068167711287673,0,0,0.18861797326317428,,0,,,,,,0.064453125,0.02388427455014994,1,0,1,1,0,0,0,0,,
36.21850000000001,2300,,,,-0.0625,-0.01953125,-0.95703125,,,12.494335098504742,0.020702542229214256,0,0,0.1877476043623612,,0,,,,,,0.064453125,0.023861738156978344,0,0,1,1,0,0,0,0,,
36.245595000000016,2300,,,,-0.0625,-0.0078125,-0.96875,,-0.002410873366887823,12.494834147398246,0.02171761741102685,0,0,0.19487436993964868,,0,,,,,-0.3576943019938999,0.064453125,0.023890568235688355,0,0,1,1,0,0,0,0,,
36.268165000000025,2300,,,,-0.0625,0.00390625,-0.9765625,,,12.494994055173828,0.023023681727376465,0,0,0.20385454730736452,,0,,,,,,0.06640625,0.023944689264673052,0,0,1,1,0,0,0,0,,
36.298740000000016,2300,,,,-0.0625,-0.009765625,-0.962890625,,,12.495011218975687,0.022202408743272468,0,0,0.18687830243361783,,0,,,,,,0.06640625,0.023893215537774945,0,0,1,1,0,0,0,0,,
36.32212000000003,2300,,,,-0.0625,-0.033203125,-0.943359375,0.00007127293801311593,,12.495054178880933,0.021280643144951237,0,0,0.1872901423074485,0,0,0,0,0.5698625364051338,-0.23606485575552777,,0.06640625,0.023827889101840645,0,0,1,1,0,0,0,0,,
36.34813000000002,2300,,,,-0.0625,-0.0078125,-0.96484375,,,12.495122864206067,0.02074393206927619,0,0,0.17353054056214723,,0,,,,,,0.06640625,0.023780362900226382,0,0,1,1,0,0,0,0,,
36.37203500000002,2300,,,,-0.0625,-0.01953125,-0.951171875,,,12.495314606774713,0.017908972196789455,0,0,0.16136881802062852,,0,,,,,,0.06640625,0.02360126881568691,0,0,1,1,0,0,0,0,,
36.39577000000002,2300,,,,-0.0625,-0.03125,-0.94140625,,-0.0030822685868462005,12.49576252050434,0.01764252777853443,0,0,0.1591389571835447,,0,,,,,-0.3576309066577301,0.06640625,0.023546273819294566,1,0,1,1,0,0,0,0,,
36.420460000000006,2300,,,,-0.0625,-0.029296875,-0.943359375,,,12.495738873872481,0.0188701105961621,0,0,0.16252286441520647,,0,,,,,,0.06640625,0.02356595129188493,0,0,1,1,0,0,0,0,,
36.44981000000003,2300,,,,-0.0625,-0.01953125,-0.953125,,,12.495780211326446,0.020200333591492602,0,0,0.16971315849951543,,0,,,,,,0.06640625,0.023598148335129358,0,0,1,1,0,0,0,0,,
36.472570000000005,2300,,,,-0.0625,0.00390625,-0.9765625,0.00012789618009117546,,12.49575915306223,0.02001499860799625,0,0,0.17260587963753438,0,0,0,0,0.5698774341684063,-0.23643395849245233,,0.06640625,0.023561186593800108,0,0,1,1,0,0,0,0,,
36.49742000000001,2300,,,,-0.0625,-0.017578125,-0.953125,,,12.495473467897432,0.022345817638493345,0,0,0.19780552099995574,,0,,,,,,0.06640625,0.023659230151916795,1,0,1,1,0,0,0,0,,
36.52334500000001,2300,,,,-0.0625,-0.03125,-0.943359375,,,12.4955539878955,0.02429671359973335,0,0,0.20734055202183224,,0,,,,,,0.06640625,0.02375402812185341,0,0,1,1,0,0,0,0,,
36.54696000000002,2300,,,,-0.0625,-0.03125,-0.94140625,,-0.0036249891315651693,12.495493701458123,0.02473238555985383,0,0,0.21458549492038925,,0,,,,,-0.3575796612059367,0.06640625,0.02378138596363835,0,0,1,1,0,0,0,0,,
36.57053000000001,2300,,,,-0.0625,-0.03125,-0.94140625,,,12.495454846628707,0.026808701108425367,0,0,0.23104972668299917,,0,,,,,,0.06640625,0.023899304055580276,0,0,1,1,0,0,0,0,,
36.593800000000016,2300,,,,-0.0625,-0.033203125,-0.94140625,,,12.495639847393932,0.025093269766670135,0,0,0.2207729360755923,,0,,,,,,0.064453125,0.023828670614670235,1,0,1,1,0,0,0,0,,
