Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
39.59244000000002,,,,,-0.037109375,-0.03125,-0.978515625,,,12.482536018098315,0.23682441897686843,1129,0,2.8198944007551754,,0,,,,,,0.2265625,0.23599875311552532,0,0,1,1,0,0,0,0,,
39.61939500000002,,,,,-0.103515625,0.0234375,-0.978515625,,,12.482241943798465,0.23469311370939028,1131,0,2.793761749677648,,0,,,,,,0.228515625,0.23589044087027639,0,0,1,1,0,0,0,0,,
39.649184999999996,,,,,-0.0234375,-0.064453125,-0.982421875,-0.010101686241133797,,12.482497398802117,0.2391655265689182,1131,0,2.8560843594070775,0,0,0,0,0.6009589510509042,-0.2006826900882598,,0.228515625,0.23612532149338059,0,0,1,1,0,0,0,0,,
39.68314500000002,,,,,-0.03125,0.021484375,-0.94140625,,,12.482469519422358,0.23853544958521908,1131,0,2.851803819360368,,0,,,,,,0.23046875,0.23612297798814974,0,0,1,1,0,0,0,0,,
39.72012500000002,,,,,-0.0625,-0.033203125,-0.96875,,,12.482601343330142,0.2387209501240569,1130,0,2.8544282082300354,,0,,,,,,0.228515625,0.236161038243476,0,0,1,1,0,0,0,0,,
39.757290000000005,,,,,-0.0390625,-0.0234375,-0.9609375,,0.4174664441374236,12.482772508728413,0.23627766824400082,1131,0,2.8205443732422446,,0,,,,,-0.3963754136521628,0.228515625,0.2360540112260951,0,0,1,1,0,0,0,0,,
39.800729999999994,,,,,-0.046875,0.0234375,-0.923828125,,,12.483042134746778,0.23427112705249042,1131,0,2.773018498479238,,0,,,,,,0.228515625,0.23594362447119183,0,0,1,1,0,0,0,0,,
39.83616000000001,,,,,-0.078125,0.052734375,-0.958984375,-0.009788805878950152,,12.482909946230283,0.23688286628940183,1131,0,2.7929598282335437,0,0,0,0,0.5996251243627728,-0.20150259552918307,,0.228515625,0.23607022222443233,0,0,1,1,0,0,0,0,,
39.867839999999994,,,,,-0.0234375,-0.09765625,-0.9296875,,,12.482926297136947,0.2364313047525473,1131,0,2.7882724942592705,,0,,,,,,0.228515625,0.23605342105109006,0,0,1,1,0,0,0,0,,
39.89697000000002,,,,,-0.052734375,0.0234375,-0.9296875,,0.4164148452405262,12.483103041721566,0.2354326140567549,1131,0,2.777744267388633,,0,,,,,-0.3962761182392632,0.224609375,0.2360023510677318,0,0,1,1,0,0,0,0,,
39.93240000000001,,,,,-0.109375,0.041015625,-0.943359375,,,12.483233406303945,0.23808001722875624,1131,0,2.811523601154378,,0,,,,,,0.2265625,0.236143503752172,0,0,1,1,0,0,0,0,,
39.97663500000001,,,,,-0.0625,-0.03515625,-0.9765625,-0.009788275000637526,,12.482901130694696,0.23426065497150422,1131,0,2.783995715750379,0,0,0,0,0.5992303181600941,-0.2011659168187836,,0.228515625,0.23595198626438205,0,0,1,1,0,0,0,0,,
40.011570000000006,,,,,-0.015625,-0.001953125,-0.958984375,,0.4125304688356386,12.483240961427327,0.2367151537613863,1131,0,2.8032445749947166,,0,,,,,-0.39590934269383543,0.2265625,0.23606967122415978,0,0,1,1,0,0,0,0,,
40.04722000000002,,,,,-0.0859375,-0.015625,-0.9765625,,,12.48259363558045,0.2324910867157266,1132,0,2.7403632590145524,,0,,,,,,0.228515625,0.23584155399016343,0,0,1,1,0,0,0,0,,
40.081420000000016,,,,,-0.048828125,-0.009765625,-0.962890625,,,12.482517038864094,0.23374055753455794,1131,0,2.7568821447154233,,0,,,,,,0.2265625,0.2358748240740498,0,0,1,1,0,0,0,0,,
40.11341,,,,,-0.09375,0.044921875,-0.927734375,-0.010110737068374323,,12.482784456028304,0.2341480889217523,1131,0,2.776285670591938,0,0,0,0,0.6006782588834103,-0.20038400191562356,,0.2265625,0.23587609113483946,0,0,1,1,0,0,0,0,,
40.145320000000005,,,,,-0.0546875,-0.05078125,-0.98046875,,,12.482888179480803,0.23471172458584824,1131,0,2.776513077940784,,0,,,,,,0.2265625,0.23589235639420414,0,0,1,1,0,0,0,0,,
40.16913,,,,,-0.072265625,0.037109375,-0.9375,,0.39744634209891044,12.483015235977652,0.2362616651414642,1131,0,2.7753884927944155,,0,,,,,-0.3944850500315169,0.224609375,0.23596616088158523,0,0,1,1,0,0,0,0,,
40.19647500000001,,,,,-0.03125,-0.06640625,-0.9296875,,,12.48316869390152,0.23844754680238817,1131,0,2.8028139453550116,,0,,,,,,0.224609375,0.23608725172970962,0,0,1,1,0,0,0,0,,
40.23448000000001,,,,,-0.103515625,0.03515625,-0.982421875,-0.010080149922777181,,12.483144762607697,0.24124405168655658,1131,0,2.8484889736821004,0,0,0,0,0.6014745643056237,-0.2012622578394956,,0.224609375,0.23627240451957196,0,0,1,1,0,0,0,0,,
40.26524500000001,,,,,-0.048828125,-0.001953125,-0.962890625,,,12.483676180181309,0.24093239805769168,1132,0,2.861257135026386,,0,,,,,,0.224609375,0.23630235177666073,0,0,1,1,0,0,0,0,,
40.28956500000002,,,,,-0.04296875,-0.029296875,-0.958984375,,,12.483502349190857,0.24193018040559067,1132,0,2.867473787530704,,0,,,,,,0.224609375,0.23639182742538248,0,0,1,1,0,0,0,0,,
40.32394500000001,,,,,-0.037109375,-0.02734375,-0.9375,,0.3915525183602784,12.483432263329796,0.24265238195881547,1131,0,2.8981525227552924,,0,,,,,-0.3939285358858559,0.224609375,0.2364863255154217,0,0,1,1,0,0,0,0,,
