Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
25.349094999998808,,,,,-0.072265625,0.00390625,-0.990234375,,,12.499342954101888,0.02873962510059323,496,0,0.2386849036387751,,66.11979779257672,,,,,,0.130859375,0.16393710943301742,0,0,1,1,0,0,0,0,,
25.375659999998287,,,,,-0.0859375,-0.00390625,-0.96875,,0.08652436067857555,12.499386746374826,0.030938796275308777,496,0,0.2645332292186483,,59.65903369675806,,,,,-0.3798922312900652,0.130859375,0.16279910189328992,0,0,1,1,0,0,0,0,,
25.399039999999108,,,,,-0.03125,-0.046875,-0.955078125,,,12.499570201155654,0.03285860856200829,496,0,0.2833904126598752,,55.689243022338154,,,,,,0.1328125,0.16193469295570442,0,0,1,1,0,0,0,0,,
25.42196499999985,,,,,-0.037109375,-0.04296875,-0.94921875,,,12.499391813576077,0.03195593442462667,496,0,0.2726853352262099,,57.8754879298608,,,,,,0.134765625,0.16097136616239718,0,0,1,1,0,0,0,0,,
25.444729999998586,,,,,-0.03125,0.005859375,-0.978515625,-0.0029121483855164497,,12.499539276713607,0.029437325575527654,496,0,0.24940898803583847,0.15140275888731186,60.704612163197694,0.571484702884279,0.3469175724579042,0.570885286908775,-0.22493121686128198,,0.13671875,0.1599174889672292,0,0,1,1,0,0,0,0,,
25.46980499999784,,,,,-0.07421875,-0.02734375,-0.9765625,,,12.49960658112872,0.02704408847797517,496,0,0.23413795081089858,,64.66390917232613,,,,,,0.140625,0.15876233782262458,0,0,1,1,0,0,0,0,,
25.50033499999903,,,,,-0.048828125,0.001953125,-0.96875,,,12.499542201421335,0.025232585310076876,496,0,0.20938834073692464,,72.30715431176807,,,,,,0.142578125,0.157528379303963,0,0,1,1,0,0,0,0,,
25.521869999997318,,,,,-0.072265625,-0.013671875,-0.953125,,0.06143675785298155,12.499941014831741,0.02782905017062328,496,0,0.24768358133307478,,61.127490922658076,,,,,-0.3775233776438908,0.14453125,0.15665013993607538,0,0,1,1,0,0,0,0,,
25.549884999999776,,,,,-0.0625,0.009765625,-0.9609375,,,12.499712054488402,0.02909721533575785,496,0,0.26005808442598805,,58.21882461629496,,,,,,0.146484375,0.15560611964101456,0,0,1,1,0,0,0,0,,
25.572949999999256,,,,,-0.05078125,-0.00390625,-0.97265625,,,12.499614626330256,0.02882733947615136,272,0,0.2511905719987497,,33.0745728988867,,,,,,0.146484375,0.1546616874358774,0,0,1,1,0,0,0,0,,
25.595819999998437,,,,,-0.07421875,-0.01171875,-0.9453125,-0.002832364226988413,,12.499929106900087,0.02674416306279282,0,0,0.2266658091060762,0,0,0,0,0.5708547280388703,-0.22540689901191363,,0.14453125,0.1536626960823187,0,0,1,1,0,0,0,0,,
25.622569999998436,,,,,-0.07421875,-0.0390625,-0.95703125,,,12.499692631095225,0.02844829988524859,0,0,0.2439722113699187,,0,,,,,,0.14453125,0.1526906017168137,0,0,1,1,0,0,0,0,,
25.64523999999836,,,,,-0.0625,-0.00390625,-0.953125,,,12.499893710508278,0.027953787793524,0,0,0.23922020244289857,,0,,,,,,0.14453125,0.1517767899304843,0,0,1,1,0,0,0,0,,
25.674754999998957,,,,,-0.0625,-0.01171875,-0.95703125,,0.045866238418287575,12.499788263924906,0.028851886257886216,0,0,0.25037414946054665,,0,,,,,-0.3760531581896002,0.142578125,0.15080501731165105,0,0,1,1,0,0,0,0,,
25.696074999999254,,,,,-0.080078125,0.001953125,-0.955078125,,,12.49945442197135,0.026756474274951425,0,0,0.23487692061749108,,0,,,,,,0.142578125,0.14975254786275277,0,0,1,1,0,0,0,0,,
25.721814999997616,,,,,-0.078125,0,-0.966796875,,,12.499534524784307,0.02771360520841511,0,0,0.25562000086300257,,0,,,,,,0.140625,0.14882952803811322,0,0,1,1,0,0,0,0,,
25.745740000000225,,,,,-0.0625,-0.009765625,-0.986328125,-0.00276080376601358,,12.499488227632007,0.027842940050495053,0,0,0.2490595805582604,0,0,0,0,0.5708421577520262,-0.225846330127174,,0.140625,0.147933708828896,0,0,1,1,0,0,0,0,,
25.771289999999105,,,,,-0.0625,0,-0.94140625,,,12.49980763303779,0.027964362424898387,0,0,0.2507771260118283,,0,,,,,,0.138671875,0.14695756137955848,0,0,1,1,0,0,0,0,,
25.794014999998733,,,,,-0.09375,-0.0078125,-0.96484375,,,12.499886176172948,0.028744588178426084,0,0,0.2555038403236041,,0,,,,,,0.13671875,0.14615543432043104,0,0,1,1,0,0,0,0,,
25.819944999998434,,,,,-0.015625,-0.03515625,-0.978515625,,0.037812590355974646,12.49990334235623,0.02855671581078891,0,0,0.23460079869698108,,0,,,,,-0.3752927063556788,0.13671875,0.145196015086251,0,0,1,1,0,0,0,0,,
