Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
86.32354499999992,,,,,-0.01953125,-0.0078125,-0.94140625,,,12.462730579293906,1.0194282908003645,2246,0,12.585586109726208,,69.54899379739953,,,,,,0.380859375,1.0425581150838583,0,0,1,1,0,0,0,0,,
86.35395000000112,,,,,-0.087890625,0.064453125,-0.95703125,,1.857164039180757,12.463521374637308,1.0064531473120626,2238,0,12.402770891257473,,70.33631489047814,,,,,-0.5470818303777031,0.376953125,1.0416523522447931,0,0,1,1,0,0,0,0,,
86.39131000000052,,,,,-0.0625,-0.015625,-0.958984375,,,12.464462026271375,0.989387576283226,2230,0,12.190046856889161,,71.29733664919736,,,,,,0.3671875,1.0402483551518906,0,0,1,1,0,0,0,0,,
86.42669000000134,,,,,-0.0859375,-0.0390625,-1.02734375,0.036127161342883476,,12.46223868182421,1.0083180604130912,2222,0,12.431154378413368,8.406467255051474,67.62418838309384,0.2209208675695228,0.1493959436627794,0.4429105025530139,-0.3603500555777228,,0.365234375,1.0407428156076257,0,0,1,1,0,0,0,0,,
86.45403500000201,,,,,-0.0625,-0.03125,-0.94921875,,,12.461243764946945,1.04120447308609,2224,0,12.838761644310935,,65.53126853086239,,,,,,0.365234375,1.0422677846950292,0,0,1,1,0,0,0,0,,
86.48163000000082,,,,,-0.009765625,-0.025390625,-0.94921875,,,12.460589547868391,1.0698021995119094,2236,0,13.164535211189929,,64.25024916380178,,,,,,0.361328125,1.043824685814837,0,0,1,1,0,0,0,0,,
86.50669000000134,,,,,-0.07421875,-0.046875,-0.88671875,,1.846424733823357,12.460287233578184,1.0769336745207676,2245,0,13.290375409985831,,63.919699473453875,,,,,-0.546067789983724,0.365234375,1.0444173541095059,0,0,1,1,0,0,0,0,,
86.5491950000003,,,,,-0.08203125,0.0078125,-0.904296875,,,12.459534413527159,1.0898325408897307,2253,0,13.500775041256317,,63.1223483562126,,,,,,0.3671875,1.0455923634091535,0,0,1,1,0,0,0,0,,
86.57345500000008,,,,,0.048828125,-0.06640625,-1.0078125,0.03991666759366653,,12.459812469871284,1.0899262276368655,2263,0,13.474327768659387,9.459916451756532,70.20696404432009,0.19518404240034382,0.13703279046825984,0.42953742737257433,-0.37267626008644755,,0.37109375,1.0459341255170762,0,0,1,1,0,0,0,0,,
86.6075,,,,,-0.03125,-0.091796875,-0.96875,,,12.459906249989393,1.1017584635554996,2267,0,13.622786507315263,,69.54848078886182,,,,,,0.37890625,1.046991145496433,0,0,1,1,0,0,0,0,,
