Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
48.57870500000008,,,,,0.009765625,0.005859375,-0.986328125,,0.970758578615156,12.483659852604541,0.5024453065943543,1635,0,6.178749953131426,,57.99198261406382,,,,,-0.46592773598489157,0.19921875,0.5028371402839943,0,0,1,1,0,0,0,0,,
48.61426500000059,,,,,-0.08203125,0.02734375,-0.95703125,,,12.483429197820714,0.5056417837101026,1636,0,6.213765263790812,,57.69019725189203,,,,,,0.197265625,0.5030086688195363,0,0,1,1,0,0,0,0,,
48.639619999999184,,,,,-0.0625,-0.1015625,-0.9609375,,,12.483077269344484,0.5065532123645522,1636,0,6.223498574746358,,57.61784205600628,,,,,,0.19921875,0.5030826366482194,0,0,1,1,0,0,0,0,,
48.67295999999903,,,,,-0.041015625,0.064453125,-0.935546875,0.020960602941840774,,12.482828914001878,0.5088679956476005,1637,0,6.250687720941533,3.5924108035468234,57.47224887769155,0.2702248244150464,0.15530428361712045,0.4891929722266803,-0.30577035639274014,,0.197265625,0.5032476636953499,0,0,1,1,0,0,0,0,,
48.6996799999997,,,,,-0.10546875,-0.07421875,-0.955078125,,,12.482845479523734,0.5089068712240592,1636,0,6.24784200969983,,57.493292828822774,,,,,,0.197265625,0.5032978938902716,0,0,1,1,0,0,0,0,,
48.72173000000045,,,,,0,-0.072265625,-0.9765625,,0.9713145788832761,12.4827365336172,0.5087657953344273,1636,0,6.235531347303898,,57.60504431833151,,,,,-0.4659802353516731,0.197265625,0.5033289889035123,0,0,1,1,0,0,0,0,,
48.74390500000119,,,,,-0.09375,0.17578125,-0.92578125,,,12.482957963199128,0.5072364322510837,1637,0,6.2149123541772635,,57.812836377133806,,,,,,0.197265625,0.5032848960055324,0,0,1,1,0,0,0,0,,
48.77038499999978,,,,,-0.048828125,-0.099609375,-0.943359375,,,12.48288037730338,0.5073166724979047,1636,0,6.2125453872504295,,57.81586157669234,,,,,,0.19921875,0.5033187852543786,0,0,1,1,0,0,0,0,,
48.794950000001116,,,,,-0.0625,-0.044921875,-1.017578125,,,12.482916288575145,0.5099802186885409,1636,0,6.245357231460096,,57.516124885181895,,,,,,0.19921875,0.5034969737892092,0,0,1,1,0,0,0,0,,
48.820955000000076,,,,,-0.09375,0.076171875,-0.919921875,0.020847383600096803,,12.482899294459603,0.5086961523208373,1637,0,6.238337740559347,3.5731802373417403,57.277761896574695,0.2718347562578829,0.15570086444152434,0.48975551354663677,-0.30554246002142665,,0.19921875,0.5034794336801698,0,0,1,1,0,0,0,0,,
