Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
153.22180972449976,1000,,,,-0.073046875,-0.0041015625,-0.948828125,-0.0003136337996157507,0.13616456292259937,12.499128948488183,0.06962085951601087,280,0,0.7573237592145682,0.009172247065410236,1.2106509817184454,0,0.17930895037948624,0.43656567480974334,-0.11327215280512848,-0.3821080445369468,0.258984375,1.0941609113969775,0,0,1,1,0,0,0,0,,
153.47074722449983,1000,,,,-0.0744140625,-0.01015625,-0.96328125,-0.0003768209176299312,0.06613060422867077,12.499766283479785,0.06955656295162119,235,0,0.7538888125500155,0.009293259542256791,1.2310762332425653,0,0.08813045436743731,0.4367777169276539,-0.1130571977459657,-0.37549520872471487,0.222265625,1.0170132400095924,0,0,1,1,0,0,0,0,,
153.7370277244998,1000,,,,-0.069921875,-0.012890625,-0.95703125,-0.0004433962813958992,0.031409422517609,12.499832665523066,0.06974661303593252,242,0,0.7629040069236392,0.011104831502136689,1.457092928875412,0,0.04120922329192489,0.43698573768749577,-0.11281746059599781,-0.3722167210004185,0.1955078125,0.9411792112229523,0.1,0,1,1,0,0,0,0,,
153.9960072244998,1000,,,,-0.064453125,-0.0171875,-0.9640625,-0.0005100750459972842,0.010561694371145161,12.500160526352085,0.06895497303066433,189,0,0.7370125249946203,0.0100873167672741,1.3693174737311211,0.37343300835058457,0.014496551826885407,0.4372683076892988,-0.11264127690128342,-0.37024821021134374,0.1771484375,0.8729192444050172,0,0,1,1,0,0,0,0,,
154.24657672449985,1000,,,,-0.065234375,-0.015625,-0.9666015625,-0.0005245638531522975,-0.00030851848065319577,12.499148370483779,0.06974635439791317,172,0,0.7334184051585597,0.009396201686263223,1.279484669227897,0.3856293297618139,0.004918722585224721,0.437387261093087,-0.11265255986139748,-0.3692218091028885,0.1634765625,0.8120873839275138,0,0,1,1,0,0,0,0,,
154.49779422449978,1000,,,,-0.0625,-0.027734375,-0.959375,-0.0006267867614429559,-0.016900601966358807,12.499634783323087,0.06484282929789584,134,0,0.6766397928132045,0.008800344188760708,1.3019554814525975,1.9202808137867613,0.025056547822475874,0.4373802056649449,-0.11200329896915986,-0.36765513022424157,0.1537109375,0.7554562662017096,0,0,1,1,0,0,0,0,,
154.7504887244998,1000,,,,-0.061328125,-0.0296875,-0.9583984375,-0.0006198093576851708,-0.017565703728203624,12.499674929772535,0.0618671029605114,87,0,0.6411614438073958,0.005686148321960147,0.8879334054532059,1.678719085538343,0.01995179446756827,0.4368768938516093,-0.11161373337293931,-0.3675923291370043,0.146875,0.7023149725883671,0,0,1,1,0,0,0,0,,
154.99720072449978,1000,,,,-0.0625,-0.0341796875,-0.95234375,-0.000653933243340454,-0.015490772747851978,12.499361478792427,0.062211430592264194,0,0,0.6485372476387298,0,0,0,0,0.43717827374040324,-0.11165858398248063,-0.3677882509176757,0.1419921875,0.6546793653501066,0.2,0,1,1,0,0,0,0,,
155.24660622449977,1000,,,,-0.0625,-0.037890625,-0.9490234375,-0.0013606564401201341,-0.01764630247187212,12.500055058131315,0.06168243346592454,0,0,0.6428631255895436,0,0,0,0,0.43929568730693774,-0.10903547571565124,-0.3675847187395844,0.1390625,0.609920840940185,0.1,0,1,1,0,0,0,0,,
155.49708972449986,1000,,,,-0.0625,-0.03984375,-0.9482421875,-0.00180744634348203,-0.016611445517923262,12.499828696944638,0.059104746233902085,0,0,0.6406763280198418,0,0,0,0,0.4415123947752818,-0.10813337755831136,-0.36768243332338385,0.1369140625,0.5683104862959881,0.1,0,1,1,0,0,0,0,,
