Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
258.16907081,1600,,,,-0.059375,-0.051171875,-0.9650390625,0.06610531363802477,3.2606194453646236,12.40406332426192,2.1702095399306116,2933,0,26.764393071979242,20.306184031801635,75.87039243119581,0.16057276462718217,0.12182715588872976,0.33738020210391273,-0.4604207193715523,-0.6663024605210176,0.3912109375,2.1514673027870126,0.1,0,1,1,0,0,0,0,,
258.25056580999996,1600,,,,-0.01875,-0.056640625,-0.9271484375,0.06613823844201097,3.2594376366403557,12.404521779896166,2.164051840893793,2934,0,26.703704293284368,20.32258228687991,76.1044472694708,0.16038508756966033,0.12206007395659844,0.3373652553275945,-0.4606150089823444,-0.6661908702696484,0.3927734375,2.1516058163732152,0,0,1,1,0,0,0,0,,
258.3399763099999,1600,,,,-0.065625,-0.0208984375,-0.9421875,0.06621506298464544,3.259132386153021,12.404157805372048,2.1544170379857044,2933,0,26.57118490400661,20.335182756926834,76.53132188118593,0.16027065709860677,0.12265723654014381,0.3373303795161852,-0.4610683514075259,-0.6661620475186287,0.3953125,2.1512659403273386,0.1,0,1,1,0,0,0,0,,
258.42320630999996,1600,,,,-0.071875,0.041796875,-0.944140625,0.06610917832384818,3.258827135665686,12.404357546779002,2.1585754517893503,2933,0,26.588111966601485,20.307600255751577,76.37860326587568,0.16047364421390656,0.12256737053487443,0.33794011480009933,-0.4609272495680831,-0.6661332247676092,0.3974609375,2.151627821795484,0.1,0,1,1,0,0,0,0,,
258.5123453099999,1600,,,,-0.10703125,0.0310546875,-0.9986328125,0.06603858854998332,3.249140478819439,12.4048985794198,2.159434971218092,2933,0,26.59914360333871,20.28128787151478,76.24798857334198,0.16020385432288373,0.12215216522438095,0.3383466049893754,-0.46083318167512133,-0.6652185788945462,0.395703125,2.151879582182743,0,0,1,1,0,0,0,0,,
258.5909278099999,1600,,,,-0.103125,-0.013671875,-0.9349609375,0.06589378047692628,3.2449890544567617,12.405565326505911,2.1583331051288046,2933,0,26.592924127298023,20.242000738544142,76.11815109124174,0.16031005125137343,0.12202469256484573,0.33868690311498206,-0.46021512709347234,-0.6648265878060906,0.3953125,2.151980672662887,0.1,0,1,1,0,0,0,0,,
258.67965630999987,1600,,,,-0.06875,0.000390625,-0.9517578125,0.06585757845866201,3.2314627039148913,12.405255236802525,2.1596582869654566,2934,0,26.623776055015476,20.23142071726203,75.99011408587225,0.15972503291132706,0.12137518255698343,0.3387719776463837,-0.46006061344806015,-0.6635493854753899,0.3943359375,2.152256163580727,0.1,0,1,1,0,0,0,0,,
258.7646713099999,1600,,,,-0.083203125,-0.0015625,-0.959765625,0.06579757864521743,3.2280743379344123,12.40479343147825,2.160212995845132,2934,0,26.61165390399546,20.217191483257615,75.97130774171647,0.15966983302236318,0.12130312951664261,0.3385771953996414,-0.45951534345782574,-0.6632294448591728,0.3935546875,2.1524826175113856,0.1,0,1,1,0,0,0,0,,
258.85291880999995,1600,,,,-0.075,-0.0373046875,-0.9787109375,0.06581760373912758,3.223674982268595,12.405175033750709,2.1508466649608207,2934,0,26.510803750395546,20.219326704320448,76.26845317801654,0.159435361556062,0.12159881773327272,0.33855407223599765,-0.4596214265935303,-0.6628140432848478,0.39140625,2.1521384738996225,0.1,0,1,1,0,0,0,0,,
258.9359418099998,1600,,,,-0.0603515625,-0.02578125,-0.9486328125,0.06586432895825121,3.2225362870286234,12.405154102566904,2.153237658142447,2935,0,26.547683020247444,20.240539038966837,76.24228061307926,0.15921199373831374,0.12138688401155295,0.3385001181874956,-0.459868953910174,-0.6627065239499064,0.3912109375,2.1522150191206313,0,0,1,1,0,0,0,0,,
