Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
121.70737776350002,1000,,,,-0.0625,-0.0392578125,-0.9482421875,0.0005345368105804679,0.013787329853448613,12.498882303973335,0.06328962454832833,0,0,0.67249835521448,0,0,0,0,0.4533892250197301,-0.11499167336803007,-0.3947621887004466,0.05859375,0.06333082849240673,0.1,0,1,1,0,0,0,0,,
121.95920926350001,1120,,,,-0.0625,-0.038671875,-0.9486328125,0.0005144755805021163,0.01990401495584036,12.499045456644481,0.06558788826854951,0,0,0.6962252638326536,0,0,0,0,0.4534948262091877,-0.11495639542288297,-0.39533974614617123,0.05859375,0.06350161837340842,0,0,1,1,0,0,0,0,,
122.20976926350006,1400,,,,-0.075390625,-0.011328125,-0.957421875,0.0006354616350419749,0.019167521997630454,12.494252009847864,0.18881642009582458,0,0,2.2262081628925143,0.0000052585096245530235,0.00012180065132495556,0,0.00042219218939511846,0.45323624871837176,-0.11549494259933772,-0.39527020406829444,0.0640625,0.07223166484895441,0,0,1,1,0,0,0,0,,
122.45851876350002,1400,,,,-0.0689453125,-0.0275390625,-0.95546875,0.015365220751542613,0.02530284084008951,12.442116486238925,1.3243820978669696,1753,0,16.328146781401607,3.6994826741256475,17.818276218573708,0.01112559424287301,0.002087636722331945,0.4172368864757737,-0.1771705652276236,-0.3958495209728007,0.0958984375,0.16501659871102642,0.1,0,1,1,0,0,0,0,,
122.70842676350006,1400,,,,-0.0740234375,-0.088671875,-0.968359375,0.04245921733410292,0.5945652045686504,12.37625594025223,3.0249946871341553,4062,0,37.279432228238456,18.21304358463862,48.38586869770478,0.03010504269439301,0.015517004705284694,0.33881697188517335,-0.2801078721860074,-0.44960113826851683,0.3416015625,0.41327035788271915,0,0,1,1,0,0,0,0,,
122.9577627635,1400,,,,-0.046484375,0.0091796875,-0.955078125,0.05005316489322288,1.8844234911395599,12.369241474522976,3.2291436627269823,4263,0,39.78722452103655,22.345447422939035,56.16838988100568,0.08447762925383516,0.04731379167582179,0.28926177397331093,-0.28521041393475793,-0.571393783282595,0.6712890625,0.6303208695681737,0.1,0,1,1,0,0,0,0,,
123.20796726350002,1400,,,,-0.0681640625,0.0076171875,-0.9509765625,0.04823427038474469,2.4676614734025892,12.368152043691886,3.252370665401749,4284,0,40.07729322865093,21.636356747461235,53.98691119070395,0.11408672458006494,0.0615715068616556,0.2927190955635039,-0.2767435145918201,-0.626465024264682,0.9451171875,0.8289898583748053,0,0,1,1,0,0,0,0,,
123.45798376350004,1400,,,,-0.0572265625,-0.05390625,-0.952734375,0.04742085882312112,2.6365518533305337,12.367419334353423,3.250319237072115,4274,0,40.1004331594046,21.223014253029024,52.92500334155407,0.12423444680563518,0.06574869792848549,0.29516751095468463,-0.27373419394967646,-0.642412207225022,1.139453125,1.0121224350885327,0,0,1,1,0,0,0,0,,
123.70967226350001,1400,,,,-0.0708984375,0.0396484375,-0.9849609375,0.04745156443105602,2.6697077628956696,12.367450620891853,3.2441327165168703,4274,0,40.0217660561979,21.236225495531166,53.06176419380595,0.12571491192417852,0.0667065470435784,0.2940768099163785,-0.2729880484689166,-0.6455428968254439,1.2685546875,1.1814726897561034,0.2,0,1,1,0,0,0,0,,
123.96033476350001,1400,,,,-0.0666015625,0.0025390625,-0.96171875,0.04751431862168529,2.671406660095261,12.36600974682834,3.2386701566031713,4269,0,39.947840921028835,21.242571924638234,53.17592737251931,0.12575732898083253,0.06687267540966868,0.293637111630885,-0.2730042152128828,-0.6457033122646434,1.3505859375,1.3373612780736377,0.2,0,1,1,0,0,0,0,,
124.20869726350004,1400,,,,-0.095703125,-0.011328125,-0.934765625,0.047474581976847424,2.653634522282956,12.36284986184973,3.25514693639485,4225,0,40.131528119623496,21.006511055237024,52.34413784438472,0.12643116876845878,0.06612357067556746,0.29367166924935817,-0.2727839550799137,-0.6440252087906021,1.3974609375,1.4813627607900215,0.2,0,1,1,0,0,0,0,,
124.45794076350003,1400,,,,-0.0455078125,-0.0216796875,-0.9666015625,0.04741728617550824,2.6600761556918706,12.35843269667788,3.25833558860827,4275,0,40.129524716731694,21.229366461984647,52.9022057828063,0.125301886997435,0.06628743867044497,0.2938158688924789,-0.2725476400888466,-0.6446334489199645,1.440234375,1.615230947839671,0.2,0,1,1,0,0,0,0,,
124.70771926350005,1400,,,,-0.070703125,-0.001953125,-0.9634765625,0.04745528069079421,2.6669872185767654,12.355667953599871,3.2613163942473022,4273,0,40.164449402239704,21.236022130874375,52.87288373589466,0.1255880092499804,0.06640189421881613,0.294050148338545,-0.27298846934929516,-0.6452860141183069,1.4615234375,1.7394909418201792,0.1,0,1,1,0,0,0,0,,
124.95755676350004,1400,,,,-0.07734375,-0.0447265625,-0.9572265625,0.0477315017336157,2.6693624707198667,12.356993352487661,3.2564543601980347,4277,0,40.07204247132707,21.37947307233842,53.35284428088964,0.12485868543651116,0.06661432416755586,0.29224451234684146,-0.2731713786929606,-0.6455102932070222,1.4783203125,1.8540418742957396,0.1,0,1,1,0,0,0,0,,
