Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
344.9349440065,1000,,,,-0.0625,-0.0388671875,-0.9486328125,0.002655444054230483,0.0026382867785588876,12.498296047379762,0.06339656315618522,0,0,0.6725493049103767,0,0,0,0,0.5558823415929146,-0.2375022478084079,-0.36348059773996255,0.05859375,0.11857376693174133,0.2,0,1,1,0,0,0,0,,
345.18376700650003,1000,,,,-0.0625,-0.038671875,-0.9482421875,0.0027257290782920955,0.00656651343571543,12.498254001315326,0.06366821775987602,0,0,0.6816231034143819,0,0,0,0,0.5553133929068156,-0.23745448407368602,-0.3638515137698636,0.05859375,0.11447548245164837,0.1,0,1,1,0,0,0,0,,
345.4403480065,1000,,,,-0.0625,-0.0388671875,-0.94921875,0.002636614883916315,0.007575979995312232,12.498315046977016,0.06319982120010621,0,0,0.6813873238642187,0,0,0,0,0.5558483013226126,-0.2373544585305686,-0.3639468309094492,0.05859375,0.11046302293208403,0.1,0,1,1,0,0,0,0,,
345.6890090065001,1000,,,,-0.0625,-0.0392578125,-0.9486328125,0.002629837387785923,0.006737963142519212,12.498497520851606,0.06477918648823174,0,0,0.7006504742887685,0,0,0,0,0.5559289939749135,-0.23738130959831874,-0.36386770261285195,0.05859375,0.10703812385117487,0,0,1,1,0,0,0,0,,
345.9458665065,1000,,,,-0.0625,-0.03984375,-0.948828125,0.0026907769390930513,0.009955938265832841,12.498061291271316,0.06513411660987747,0,0,0.706027567613084,0,0,0,0,0.5555366138799932,-0.2374268105171801,-0.36417155436613247,0.05859375,0.10384416474316054,0.1,0,1,1,0,0,0,0,,
346.20329500650007,1000,,,,-0.0625,-0.0384765625,-0.9482421875,0.002723482735617372,0.01264014423765854,12.498185094979466,0.06503521914441981,0,0,0.6968235518666598,0,0,0,0,0.5553862174187267,-0.23750306879124644,-0.3644250058874931,0.05859375,0.10084572558126019,0.2,0,1,1,0,0,0,0,,
346.45837650650003,1000,,,,-0.0625,-0.03828125,-0.948828125,0.002740134200654554,0.00796178916829774,12.497955844057833,0.06344783439792379,0,0,0.6607056732005635,0,0,0,0,0.5553798728062183,-0.23760237531319756,-0.3639832602754794,0.05859375,0.09787146221899465,0,0,1,1,0,0,0,0,,
346.71096150650004,1000,,,,-0.0625,-0.038671875,-0.9490234375,0.002724732495689839,0.005192938721956339,12.498451773843005,0.0658273886270148,0,0,0.7128059207788485,0,0,0,0,0.5555294976280173,-0.2376343294865752,-0.3637218163455382,0.05859375,0.09548466975204264,0,0,1,1,0,0,0,0,,
346.96656950650004,1000,,,,-0.0625,-0.0388671875,-0.948828125,0.002629284001274019,0.005259200984280421,12.497950988755646,0.06910948651454095,0,0,0.7378257139403794,0,0,0,0,0.556086137053439,-0.23751316405080022,-0.3637280730454229,0.05859375,0.09349306813356913,0,0,1,1,0,0,0,0,,
347.21744200650005,1000,,,,-0.0625,-0.0392578125,-0.9482421875,0.0025970930321214058,0.00633254718424849,12.49782643601662,0.06665289304233189,0,0,0.6962107127466284,0,0,0,0,0.5561017516612023,-0.23732406687101157,-0.363829421909923,0.05859375,0.09146488909845192,0,0,1,1,0,0,0,0,,
347.47091450650004,1000,,,,-0.0625,-0.0384765625,-0.9486328125,0.002624977294315899,0.006541381180932533,12.497787249473788,0.06343311203337477,0,0,0.6714154077695526,0,0,0,0,0.5556901832557108,-0.23714505900483088,-0.36384914070003344,0.05859375,0.08922140243457381,0,0,1,1,0,0,0,0,,
347.72080100650004,1000,,,,-0.0625,-0.0388671875,-0.9486328125,0.0026511593244346056,0.00224747040673739,12.498312650845708,0.06552489783603678,0,0,0.6869151025899538,0,0,0,0,0.5555914795807679,-0.2372247892515796,-0.3634436955778145,0.05859375,0.08749822592524635,0,0,1,1,0,0,0,0,,
347.9725855065,1000,,,,-0.0625,-0.0384765625,-0.9486328125,0.0026856008521110196,0.003053926293067233,12.498008922631538,0.06612220613765872,0,0,0.7132005578444696,0,0,0,0,0.5554983600684095,-0.23736129734477732,-0.36351984378456403,0.05859375,0.08586386091886983,0,0,1,1,0,0,0,0,,
348.22587950650006,1000,,,,-0.0625,-0.0390625,-0.9486328125,0.002763321862712176,0.010117772396756656,12.498078988681005,0.06142354390472539,0,0,0.6556767315199485,0,0,0,0,0.55541695357164,-0.23778020670199904,-0.3641868352749454,0.05859375,0.08398184610835217,0,0,1,1,0,0,0,0,,
348.47871800650006,1000,,,,-0.0625,-0.038671875,-0.948828125,0.002730703064581861,0.01153562099213457,12.498089193843375,0.06171336216436122,0,0,0.6453915004001912,0,0,0,0,0.555185141960031,-0.23737532672236422,-0.3643207131842152,0.05859375,0.08224534183187333,0,0,1,1,0,0,0,0,,
348.73098350649997,1000,,,,-0.0625,-0.0392578125,-0.9482421875,0.0027018973731953947,0.005683868660358943,12.498648226799727,0.06301843496853579,0,0,0.6659347135701942,0,0,0,0,0.555705393473964,-0.23764213813866092,-0.3637681715586163,0.05859375,0.08079143025928308,0.1,0,1,1,0,0,0,0,,
348.98653700650004,1000,,,,-0.0625,-0.0396484375,-0.94921875,0.002663036679911975,0.0009356447121536477,12.497890857642334,0.06441047219652482,0,0,0.6811903248562021,0,0,0,0,0.5559110160131311,-0.23757471573496525,-0.36331982869817037,0.05859375,0.07951729946073434,0.1,0,1,1,0,0,0,0,,
349.2395980065,1000,,,,-0.0625,-0.0388671875,-0.94921875,0.00266446040873722,-0.00020193423764943292,12.498036626240545,0.06530576925868427,0,0,0.6931435781650246,0,0,0,0,0.5556840217441202,-0.23738817951140434,-0.36321241476700333,0.05859375,0.0784796731611537,0.1,0,1,1,0,0,0,0,,
349.49452550650005,1000,,,,-0.0625,-0.0390625,-0.9486328125,0.00258689981744007,0.0005610590189869145,12.497821381334186,0.06318483839076108,0,0,0.6778089438943131,0,0,0,0,0.5562773527250843,-0.2374111642852929,-0.3632844590898729,0.05859375,0.07727663000885368,0.1,0,1,1,0,0,0,0,,
349.75398400650005,1000,,,,-0.0625,-0.0373046875,-0.9501953125,0.002580781635465178,0.005033870444145171,12.497764027692465,0.061636938941753906,0,0,0.6524826729484068,0,0,0,0,0.556389480828963,-0.23746923690203312,-0.36370679659763694,0.05859375,0.0760991720074153,0,0,1,1,0,0,0,0,,
350.00076900650004,1000,,,,-0.0625,-0.0390625,-0.9494140625,0.0026539990709887737,0.0064202684161243275,12.498022637035996,0.061129966949305545,0,0,0.6378416764468803,0,0,0,0,0.5554371769002243,-0.2371097667681344,-0.3638377048360128,0.05859375,0.07488052503559639,0,0,1,1,0,0,0,0,,
350.2522700065,1000,,,,-0.0625,-0.038671875,-0.9486328125,0.0028145747782146353,-0.0005677139946160065,12.498216245123176,0.062196379843785676,0,0,0.6379640617590989,0,0,0,0,0.554935958066919,-0.23768844123884958,-0.3631778766440504,0.05859375,0.07396169669499265,0.1,0,1,1,0,0,0,0,,
350.5077785065,1000,,,,-0.0625,-0.0365234375,-0.9509765625,0.002660941110036511,-0.00048056848476835546,12.498382790173208,0.06389106322510868,0,0,0.6858790138955305,0,0,0,0,0.5560767822002113,-0.237704293280467,-0.36318610520858025,0.05859375,0.07321218850622147,0,0,1,1,0,0,0,0,,
350.7645190065001,1000,,,,-0.0625,-0.037109375,-0.9501953125,0.002656602714114001,0.005242138810143963,12.498487187085129,0.06345828109507896,0,0,0.6803756503476633,0,0,0,0,0.5559420368765181,-0.23756094944901024,-0.36372646197904507,0.05859375,0.07246693008846486,0,0,1,1,0,0,0,0,,
351.0154325065001,1000,,,,-0.0625,-0.0392578125,-0.9486328125,0.0026270745198808533,0.00912114792186824,12.498088076878364,0.06335761229826892,0,0,0.6681974621207853,0,0,0,0,0.5557407185845322,-0.23720177725359876,-0.3640927307270689,0.05859375,0.0717649199398058,0.1,0,1,1,0,0,0,0,,
351.2685720065,1000,,,,-0.0625,-0.0388671875,-0.9490234375,0.0025960494951376215,0.008347117264468422,12.498001247074498,0.06571235435806079,0,0,0.6881548879852597,0,0,0,0,0.5559131185231129,-0.237155044419818,-0.36401964421666066,0.05859375,0.0713151769630678,0.2,0,1,1,0,0,0,0,,
351.5256320065001,1000,,,,-0.0625,-0.0390625,-0.948828125,0.0026434075541937963,0.006650898219656799,12.498648449324595,0.06702239219882132,0,0,0.6958784480024194,0,0,0,0,0.5559307312970392,-0.23746818905478725,-0.36385948165760923,0.05859375,0.07102630692709597,0,0,1,1,0,0,0,0,,
351.7809465065001,1000,,,,-0.0625,-0.0392578125,-0.9486328125,0.0027577583842680682,0.00109867379637831,12.498522149565465,0.06226046065719911,0,0,0.6489645549360709,0,0,0,0,0.5552459387123683,-0.23759791825936874,-0.3633352224383888,0.05859375,0.07031754460885214,0,0,1,1,0,0,0,0,,
352.0326515065,1000,,,,-0.0625,-0.0392578125,-0.9484375,0.0027933817329577866,0.001688699643865831,12.498304718025686,0.060747734302337555,0,0,0.6240186341046913,0,0,0,0,0.5550226214663387,-0.23762973213982025,-0.36339093461184246,0.05859375,0.06955354963849066,0.1,0,1,1,0,0,0,0,,
352.2946130065,1000,,,,-0.0625,-0.0388671875,-0.948046875,0.0028092917666768386,0.005226264298113,12.49800985254425,0.06609303779210902,0,0,0.7093496464532107,0,0,0,0,0.5550103489842148,-0.2377192683306228,-0.3637249630556139,0.05859375,0.06929699458410814,0,0,1,1,0,0,0,0,,
352.5558235065,1000,,,,-0.0625,-0.03828125,-0.9482421875,0.0028381354460663413,0.007865392738791357,12.497579901025954,0.06737647858962009,0,0,0.7168520952696082,0,0,0,0,0.554801968723778,-0.23772128884570548,-0.3639741582088091,0.05859375,0.0691817632211633,0.1,0,1,1,0,0,0,0,,
352.81636500650006,1000,,,,-0.0625,-0.0396484375,-0.948828125,0.002745759550144818,0.008799636596375723,12.497808204869125,0.06478772223827856,0,0,0.6684997198392579,0,0,0,0,0.5554182674429494,-0.23767083651939575,-0.3640623725744398,0.05859375,0.06880128800418538,0,0,1,1,0,0,0,0,,
353.07494750650005,1000,,,,-0.0625,-0.038671875,-0.9490234375,0.002634310392365779,0.0057428467365421,12.497573352286608,0.061822582538549296,0,0,0.6270547263115115,0,0,0,0,0.5562271055109365,-0.2376661962846065,-0.36377374046178257,0.05859375,0.06828177117844429,0,0,1,1,0,0,0,0,,
353.3308630065,1000,,,,-0.0625,-0.038671875,-0.9486328125,0.002664641953624567,0.009517137879328511,12.497969474437612,0.06080761913588095,0,0,0.6387919782235465,0,0,0,0,0.5560772001109808,-0.23772793883347396,-0.36413012139612166,0.05859375,0.06765919955010041,0.1,0,1,1,0,0,0,0,,
353.5862985065,1000,,,,-0.0625,-0.03984375,-0.9484375,0.0026782208252771477,0.007179329273198974,12.497757363909361,0.06486197122251339,0,0,0.69908632355853,0,0,0,0,0.555574885185049,-0.2373807680939286,-0.36390937784883326,0.05859375,0.06746044413049203,0.1,0,1,1,0,0,0,0,,
353.8428855065,1000,,,,-0.0625,-0.0388671875,-0.9482421875,0.002732971726719183,0.001256082154293317,12.497821409353627,0.06067594240631182,0,0,0.6264568863829096,0,0,0,0,0.5553580057633147,-0.2375384766112977,-0.3633500854512152,0.05859375,0.06696850113450112,0,0,1,1,0,0,0,0,,
354.10137550650006,1000,,,,-0.0625,-0.039453125,-0.948828125,0.0027534598341725576,0.003276169933400475,12.497904384633213,0.061352834641933585,0,0,0.6336023527075254,0,0,0,0,0.5551516878209098,-0.23748970016110144,-0.363540828757158,0.05859375,0.06648413532815871,0,0,1,1,0,0,0,0,,
354.35868300650003,1000,,,,-0.0625,-0.0392578125,-0.9484375,0.0027669506010153185,0.004974785092092647,12.498278165651575,0.06140391486972978,0,0,0.6263226930390082,0,0,0,0,0.5552655319464697,-0.2376726297908637,-0.3637012175651317,0.05859375,0.06606665642670913,0,0,1,1,0,0,0,0,,
354.6186035065,1000,,,,-0.0625,-0.0388671875,-0.9486328125,0.0027081904444329875,0.004743694162274733,12.498435045132045,0.06326225987546719,0,0,0.6650335707734476,0,0,0,0,0.555614227541992,-0.23760321917520963,-0.3636793972024807,0.05859375,0.0658778063551724,0.1,0,1,1,0,0,0,0,,
354.86988850650005,1000,,,,-0.0625,-0.0388671875,-0.948828125,0.002702791039720304,0.009680831010618857,12.497952423207462,0.06336635221147202,0,0,0.6708361235564729,0,0,0,0,0.5556983325640494,-0.2376416800028358,-0.36414557783783946,0.05859375,0.06570981842465172,0.1,0,1,1,0,0,0,0,,
355.12773650650007,1000,,,,-0.0625,-0.0388671875,-0.948828125,0.0027149041030701403,0.008014202007124901,12.497919284687084,0.06182413686010467,0,0,0.6522299093460899,0,0,0,0,0.5555869813034775,-0.23762199610361892,-0.36398820926742664,0.05859375,0.06536897002313068,0,0,1,1,0,0,0,0,,
355.3834045065,1000,,,,-0.0625,-0.038671875,-0.9486328125,0.0027346730702234095,0.0034538653829791987,12.498080769454418,0.06344831297592428,0,0,0.6608974137818846,0,0,0,0,0.555576613497152,-0.23773745299245505,-0.3635576073436402,0.05859375,0.06525499071838717,0,0,1,1,0,0,0,0,,
355.64040700649997,1000,,,,-0.0625,-0.0390625,-0.948046875,0.002811384318809775,0.000009085588573747349,12.49787068465842,0.06546852533213549,0,0,0.6719304674582298,0,0,0,0,0.5554159685547264,-0.23808176641210319,-0.3632323399502996,0.05859375,0.06523381523447438,0,0,1,1,0,0,0,0,,
355.90313600650006,1000,,,,-0.0625,-0.0384765625,-0.94921875,0.002742567214896195,0.006309429019305846,12.497930583669808,0.06437090674942916,0,0,0.6730728185897233,0,0,0,0,0.5551580078121844,-0.23742660697980494,-0.3638272390170537,0.05859375,0.0652659213469332,0.1,0,1,1,0,0,0,0,,
356.15660550650006,1000,,,,-0.0625,-0.0384765625,-0.9490234375,0.0027206826112313597,0.009693733604634228,12.497915441175278,0.06156701353897255,0,0,0.6425864297560845,0,0,0,0,0.5552687539477545,-0.23738428738608372,-0.3641467961430354,0.05859375,0.06490096496974267,0.2,0,1,1,0,0,0,0,,
356.4031035065,1000,,,,-0.0625,-0.0392578125,-0.9484375,0.002725533227011404,0.009162966473816926,12.4981229306398,0.06124668847000016,0,0,0.6423826225537015,0,0,0,0,0.5551915126770778,-0.23734828485850218,-0.3640966793717422,0.05859375,0.06465223992776545,0.2,0,1,1,0,0,0,0,,
356.6530545065,1000,,,,-0.0625,-0.038671875,-0.948828125,0.002756579172983225,0.00846662672345943,12.497673377020707,0.059247689767500944,0,0,0.6208092943929511,0,0,0,0,0.5549115597266702,-0.23730252143684885,-0.3640309286912934,0.05859375,0.06417760220939198,0.1,0,1,1,0,0,0,0,,
356.90201000650006,1000,,,,-0.0625,-0.039453125,-0.948046875,0.002789381784320064,0.006369466315563763,12.498192268033268,0.06347704072413649,0,0,0.658792842213834,0,0,0,0,0.5549000227655394,-0.23749897884935786,-0.3638329079352494,0.05859375,0.06416821707114091,0,0,1,1,0,0,0,0,,
357.1524570065,1000,,,,-0.0625,-0.0380859375,-0.9484375,0.002804210588076942,0.007208533598060824,12.49834450021567,0.06460654414433535,0,0,0.6686036547204889,0,0,0,0,0.5549983437491068,-0.23767695838411704,-0.3639121354168604,0.05859375,0.06420588875839199,0.2,0,1,1,0,0,0,0,,
357.4065305065,1000,,,,-0.0625,-0.0388671875,-0.9490234375,0.0028065825974042764,0.009713969748645551,12.497760175192314,0.06601310058118513,0,0,0.6990679508574037,0,0,0,0,0.5547857613342939,-0.23750880064564708,-0.36414870690604684,0.05859375,0.064399057482719,0.1,0,1,1,0,0,0,0,,
357.65708100650005,1000,,,,-0.0625,-0.037890625,-0.9484375,0.0027485923042737392,0.009241312325776085,12.498009375513988,0.06466140787627819,0,0,0.6776545952039246,0,0,0,0,0.5550576079834433,-0.2373780493698563,-0.36410407704374637,0.05859375,0.06439709489257812,0,0,1,1,0,0,0,0,,
357.90141200650004,1000,,,,-0.0625,-0.039453125,-0.9486328125,0.002763511564886331,0.009526919284677955,12.497335776003196,0.06431991139308013,0,0,0.6832131482801266,0,0,0,0,0.5551090201296367,-0.23751619875456914,-0.3641310449884588,0.05859375,0.06437146721236328,0,0,1,1,0,0,0,0,,
358.15145150650005,1000,,,,-0.0625,-0.0388671875,-0.9486328125,0.002781793286666755,0.006003502416759172,12.497578636484807,0.06513093465290684,0,0,0.6929704045537727,0,0,0,0,0.5548973782552913,-0.2374489546383028,-0.36379835242502084,0.05859375,0.06448821746941738,0,0,1,1,0,0,0,0,,
358.4052650065,1000,,,,-0.0625,-0.03828125,-0.9482421875,0.002831236922576952,0.005076837632864047,12.497690084066678,0.0605764295413437,0,0,0.637585699332906,0,0,0,0,0.554729877440632,-0.2376157962872932,-0.36371085370035705,0.05859375,0.0641333117066289,0.1,0,1,1,0,0,0,0,,
358.6574520065,1000,,,,-0.0625,-0.0384765625,-0.94921875,0.0027797821664493436,0.0070794257516375025,12.498181940335234,0.06284374040457827,0,0,0.657821525888717,0,0,0,0,0.5550728453613241,-0.23758741826282948,-0.3638999446310419,0.05859375,0.0640232990340824,0,0,1,1,0,0,0,0,,
358.9083445065,1000,,,,-0.0625,-0.0388671875,-0.9490234375,0.00268630222375476,0.009725860733182956,12.498343424372202,0.06208582869790946,0,0,0.6394069810265979,0,0,0,0,0.5553821957540659,-0.2372656661571344,-0.36414982969176196,0.05859375,0.0638710789494833,0.2,0,1,1,0,0,0,0,,
359.1611515065,1000,,,,-0.0625,-0.0388671875,-0.9486328125,0.002727125568392154,0.009373246381420623,12.49822091903679,0.06197793491639546,0,0,0.6502629038948247,0,0,0,0,0.5552734531700945,-0.2374288734586087,-0.36411653468949845,0.05859375,0.06371940662240957,0.1,0,1,1,0,0,0,0,,
