Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
32.470690000000005,,,,,-0.03125,-0.025390625,-0.970703125,-0.007823400115257215,,12.485668671271043,0.2757552980543733,1269,0,3.322432281665759,1.0396945368462291,31.293174659528656,0.5732118816462015,0.1793761952927165,0.5947484621395269,-0.21539484305284667,,0.1640625,0.5337206821617857,0,0,1,1,0,0,0,0,,
32.49291500000001,,,,,-0.09375,0.052734375,-0.951171875,,,12.485740291813944,0.2737713121769592,1264,0,3.2968952148903505,,31.420753700057457,,,,,,0.162109375,0.5318310131889551,0,0,1,1,0,0,0,0,,
32.514750000000014,,,,,-0.0859375,-0.025390625,-0.9609375,,,12.485400876663045,0.27484956714343006,1258,0,3.3158026036390447,,31.092203726819882,,,,,,0.162109375,0.5301075726098526,0,0,1,1,0,0,0,0,,
32.539735000000015,,,,,-0.046875,-0.0546875,-0.953125,,0.55471575029954,12.48526991916308,0.2768918406326029,1255,0,3.340120799460345,,30.771382175079893,,,,,-0.4329421104291457,0.162109375,0.5282168013217193,0,0,1,1,0,0,0,0,,
32.57015000000003,,,,,-0.037109375,-0.03125,-0.953125,,,12.485495411909897,0.2794527136816392,1252,0,3.3813316230108814,,30.324186730981666,,,,,,0.162109375,0.5263556110590318,0,0,1,1,0,0,0,0,,
32.59774500000001,,,,,-0.0546875,0,-0.96875,,,12.485483312608789,0.27817267134138657,1245,0,3.3443732614684776,,30.504691719555183,,,,,,0.162109375,0.5237742231667295,0,0,1,1,0,0,0,0,,
32.619920000000015,,,,,-0.140625,0.07421875,-0.958984375,-0.008138196773366883,,12.485406697104962,0.2788689562735813,1240,0,3.35714587350548,1.0570036329096841,31.485186308153395,0.5248002306033113,0.16523433035107118,0.5952895611970341,-0.21388015941678223,,0.1640625,0.5221167481906142,0,0,1,1,0,0,0,0,,
32.64157500000001,,,,,-0.037109375,0,-0.96875,,,12.48573929436944,0.27942484171091786,1236,0,3.360771828082579,,31.337735554141894,,,,,,0.1640625,0.5204801403477922,0,0,1,1,0,0,0,0,,
32.66574500000002,,,,,-0.0625,-0.029296875,-0.966796875,,,12.486052500953175,0.27829463107166347,1233,0,3.3521596043743362,,31.341185186208136,,,,,,0.162109375,0.518625290336053,0,0,1,1,0,0,0,0,,
32.68879500000001,,,,,-0.099609375,0.0234375,-0.94140625,,0.5234865405610248,12.486154198437772,0.27878515992265185,1229,0,3.381477466577117,,30.96991949121572,,,,,-0.42999334613825235,0.162109375,0.5168980860276426,0,0,1,1,0,0,0,0,,
