Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
0.5485649999994785,,,,,-0.0625,-0.021484375,-0.953125,,,12.503040828102069,0.060593302420536295,0,0,0.6223010739747745,,0,,,,,,0.0703125,0.060819853150772575,0,0,1,1,0,0,0,0,,
0.5771650000000372,,,,,-0.0625,-0.01171875,-0.962890625,-0.0005677131248799323,,12.502809016675766,0.060271539868287,0,0,0.6185442192689234,0,0,0,0,0.5733489508122089,-0.2469214324959196,,0.0703125,0.06080036078933612,0,0,1,1,0,0,0,0,,
0.602445000000298,,,,,-0.0625,-0.017578125,-0.953125,,,12.50271685769723,0.05785013547689482,0,0,0.5867898664492855,,0,,,,,,0.0703125,0.06066546187497498,0,0,1,1,0,0,0,0,,
0.628695000000298,,,,,-0.0625,-0.017578125,-0.953125,,,12.502491868763052,0.05718772779424525,0,0,0.5770024637750167,,0,,,,,,0.0703125,0.06060710209755388,0,0,1,1,0,0,0,0,,
0.6564400000004098,,,,,-0.0625,-0.01953125,-0.951171875,,0.0038316417876464674,12.502628270132341,0.05776702709016695,0,0,0.5749344537613287,,0,,,,,-0.36309453030940947,0.068359375,0.06060848475511492,0,0,1,1,0,0,0,0,,
0.6818799999998882,,,,,-0.0625,-0.005859375,-0.96484375,,,12.503155114521714,0.05606377322387142,0,0,0.55646531997161,,0,,,,,,0.0703125,0.06049559297090834,0,0,1,1,0,0,0,0,,
0.707035000000149,,,,,-0.0625,-0.03125,-0.94140625,,,12.503003581617714,0.05452229512104779,0,0,0.5398569876939956,,0,,,,,,0.068359375,0.06037452715263196,0,0,1,1,0,0,0,0,,
0.7297999999998137,,,,,-0.0625,-0.015625,-0.955078125,-0.0005206990375912209,,12.503077632566782,0.054776997653234856,0,0,0.5450609166273942,0,0,0,0,0.5733482632738038,-0.24721665208737267,,0.068359375,0.06034616849767525,0,0,1,1,0,0,0,0,,
0.7539550000000745,,,,,-0.0625,-0.015625,-0.953125,,,12.503415572015893,0.05553672579848218,0,0,0.5643923548896395,,0,,,,,,0.068359375,0.06034523236243555,0,0,1,1,0,0,0,0,,
0.7778050000006334,,,,,-0.0625,-0.03125,-0.94140625,,,12.503491430025687,0.05644099949248812,0,0,0.5790267655572479,,0,,,,,,0.068359375,0.0603601913369661,0,0,1,1,0,0,0,0,,
0.800140000000596,,,,,-0.0625,-0.01953125,-0.953125,,0.0031836622698389588,12.503188661418676,0.05440803229016666,0,0,0.5627372128237592,,0,,,,,-0.363033345960547,0.068359375,0.06022128971697724,0,0,1,1,0,0,0,0,,
0.8261099999994039,,,,,-0.0625,0.00390625,-0.974609375,,,12.50331036349013,0.05530150452254954,0,0,0.5777436751828413,,0,,,,,,0.068359375,0.060222489337003,0,0,1,1,0,0,0,0,,
0.8528400000007823,,,,,-0.0625,0.017578125,-0.98828125,,,12.503405519074843,0.05350925589955859,0,0,0.551909272079943,,0,,,,,,0.0703125,0.06008975739217616,0,0,1,1,0,0,0,0,,
0.8805900000007824,,,,,-0.0625,0.00390625,-0.974609375,-0.0005662777567473284,,12.503294769787077,0.055002731104673894,0,0,0.5604375059866752,0,0,0,0,0.5733479851109987,-0.24692963211326127,,0.0703125,0.06010891472419955,0,0,1,1,0,0,0,0,,
0.9029199999999254,,,,,-0.0625,-0.03125,-0.94140625,,,12.503228944090168,0.056346350989122086,0,0,0.5828806299568976,,0,,,,,,0.0703125,0.06014450459248922,0,0,1,1,0,0,0,0,,
0.925015000000596,,,,,-0.0625,-0.005859375,-0.96484375,,,12.50345885748307,0.05684946682157382,0,0,0.5917285386173289,,0,,,,,,0.0703125,0.06014503792155395,0,0,1,1,0,0,0,0,,
0.951375,,,,,-0.0625,0.001953125,-0.970703125,,-0.002652528950385775,12.503208888430166,0.058722140763092505,0,0,0.6199124193178336,,0,,,,,-0.36248227366607905,0.0703125,0.06021974521916255,0,0,1,1,0,0,0,0,,
0.9771500000003726,,,,,-0.0625,0.00390625,-0.974609375,,,12.503227878835151,0.060361272761894486,0,0,0.6313062510717286,,0,,,,,,0.0703125,0.060296123018224054,0,0,1,1,0,0,0,0,,
