Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
2.7270849999971687,,,,,-0.0625,-0.03125,-0.94140625,,,12.499540187190549,0.05645675743743517,0,0,0.5817973134151784,,0,,,,,,0.072265625,0.05921943695055392,0,0,1,1,0,0,0,0,,
2.7487249999977648,,,,,-0.0625,-0.021484375,-0.951171875,-0.00009362749298175166,,12.499445753016966,0.0558986997374976,0,0,0.57069522197099,0,0,0,0,0.5660733974529469,-0.2436384444798109,,0.0703125,0.059170820362256876,0,0,1,1,0,0,0,0,,
2.7751299999989567,,,,,-0.0625,0.03125,-1,,,12.499530642589251,0.054870977235266793,0,0,0.5497593597233006,,0,,,,,,0.072265625,0.05908799400756918,0,0,1,1,0,0,0,0,,
2.80039999999851,,,,,-0.0625,-0.01953125,-0.953125,,,12.499592054207454,0.054351357429154694,0,0,0.5490722046452108,,0,,,,,,0.072265625,0.059030688516075215,0,0,1,1,0,0,0,0,,
2.825839999997988,,,,,-0.0625,-0.01953125,-0.951171875,,0.3798187937145945,12.499586097555284,0.056344109808513516,0,0,0.5775446669330916,,0,,,,,-0.39859646893418077,0.072265625,0.05909762661077962,0,0,1,1,0,0,0,0,,
2.848614999998361,,,,,-0.0625,-0.005859375,-0.96484375,,,12.499831328593537,0.056251008904756254,0,0,0.5701044333914213,,0,,,,,,0.072265625,0.059073319858250525,0,0,1,1,0,0,0,0,,
2.876409999998286,,,,,-0.0625,0.00390625,-0.974609375,,,12.499574042824074,0.05627862227151819,0,0,0.5761090194741073,,0,,,,,,0.072265625,0.05905026689046262,0,0,1,1,0,0,0,0,,
2.898969999998808,,,,,-0.0625,-0.0078125,-0.9609375,-0.00008880046075425573,,12.499534423569408,0.05588180190697932,0,0,0.5563478472257365,0,0,0,0,0.5661828371385332,-0.24376306882406792,,0.072265625,0.0590094869503421,0,0,1,1,0,0,0,0,,
2.924054999997839,,,,,-0.0625,-0.03125,-0.94140625,,,12.499668751937698,0.05233555153254076,0,0,0.5169834942640062,,0,,,,,,0.072265625,0.058793119349335225,0,0,1,1,0,0,0,0,,
2.9592299999967215,,,,,-0.0625,-0.01953125,-0.953125,,,12.499253589589273,0.05492215380974501,0,0,0.5482985951869261,,0,,,,,,0.072265625,0.058875096927086965,0,0,1,1,0,0,0,0,,
2.998054999999702,,,,,-0.0625,0,-0.970703125,,0.3759210898907605,12.499250057782122,0.05438621599446949,0,0,0.5416638471323063,,0,,,,,-0.3982284349701953,0.072265625,0.05878982840390397,0,0,1,1,0,0,0,0,,
3.0245149999987335,,,,,-0.0625,0.005859375,-0.9765625,,,12.49916060382127,0.05558792907897726,0,0,0.5606846090537697,,0,,,,,,0.072265625,0.0588182957144443,0,0,1,1,0,0,0,0,,
3.0468849999979137,,,,,-0.0625,0.00390625,-0.9765625,-0.000057184983564294856,,12.499223149230971,0.058393442491760136,0,0,0.5958845313032257,0,0,0,0,0.5660655651096355,-0.24386099458843202,,0.072265625,0.05894569292987077,0,0,1,1,0,0,0,0,,
3.076579999998212,,,,,-0.0625,0.00390625,-0.9765625,,,12.498978932208164,0.05952762014028499,0,0,0.6174324339724138,,0,,,,,,0.072265625,0.05900259962843109,0,0,1,1,0,0,0,0,,
3.099994999997318,,,,,-0.0625,-0.01953125,-0.951171875,,,12.498936862853695,0.05925476018635535,0,0,0.6102429230032744,,0,,,,,,0.07421875,0.05899177419140672,0,0,1,1,0,0,0,0,,
3.127019999999553,,,,,-0.0625,-0.013671875,-0.95703125,,0.3717126946058642,12.49934468751565,0.0596790452042555,0,0,0.6181758047193154,,0,,,,,-0.39783106450062616,0.072265625,0.05901666502644191,0,0,1,1,0,0,0,0,,
3.1486249999981375,,,,,-0.0625,-0.029296875,-0.94140625,,,12.499231263122477,0.05809485202968527,0,0,0.5908831064095851,,0,,,,,,0.072265625,0.05893645705026809,0,0,1,1,0,0,0,0,,
3.1756199999991805,,,,,-0.0625,-0.01953125,-0.953125,,,12.499195707228296,0.05716856111666278,0,0,0.5800894115471239,,0,,,,,,0.072265625,0.05887921349384861,0,0,1,1,0,0,0,0,,
3.1983349999990316,,,,,-0.0625,-0.009765625,-0.9609375,-0.00011862651164628332,,12.499206023869675,0.05696454942174855,0,0,0.5722108095383538,0,0,0,0,0.5663169105488237,-0.2436908719504866,,0.072265625,0.05885611076437887,0,0,1,1,0,0,0,0,,
3.2328249999973924,,,,,-0.0625,-0.03125,-0.94140625,,,12.498926790476343,0.05657589625707946,0,0,0.5961142051766519,,0,,,,,,0.072265625,0.058813973493863164,0,0,1,1,0,0,0,0,,
3.2564449999984353,,,,,-0.0625,-0.01171875,-0.958984375,,,12.498598993820549,0.05905218293704606,0,0,0.6214753073870921,,0,,,,,,0.072265625,0.05893045148966939,0,0,1,1,0,0,0,0,,
3.285414999999106,,,,,-0.0625,-0.017578125,-0.953125,,0.36771001424894173,12.498570882658733,0.059914400915589576,0,0,0.6293977071777551,,0,,,,,-0.3974531183084817,0.072265625,0.05897779699455083,0,0,1,1,0,0,0,0,,
3.30825,,,,,-0.0625,-0.01171875,-0.9609375,,,12.498793574162553,0.056298674229284765,0,0,0.5756263373385007,,0,,,,,,0.072265625,0.058789554054623286,0,0,1,1,0,0,0,0,,
3.3339999999981376,,,,,-0.0625,-0.01953125,-0.953125,,,12.498973348973507,0.05674803220074999,0,0,0.6019299803283336,,0,,,,,,0.072265625,0.05879379812276834,0,0,1,1,0,0,0,0,,
3.3648899999987334,,,,,-0.0625,-0.029296875,-0.94140625,-0.00010753464426106932,,12.499046607597384,0.055917647220875874,0,0,0.5874935842493003,0,0,0,0,0.5664259356656974,-0.24385455747630735,,0.0703125,0.058728136793583345,0,0,1,1,0,0,0,0,,
3.392914999999106,,,,,-0.0625,-0.01953125,-0.951171875,,,12.498985607815364,0.05547503026220098,0,0,0.5732677452298052,,0,,,,,,0.0703125,0.05867942827425534,0,0,1,1,0,0,0,0,,
