Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
15.10799499999918,,,,,0.0234375,-0.3671875,-1.05859375,-0.010584600281342777,,12.4858768468146,0.252614665381668,1039,0,3.0034833658897377,1.1520243695246895,38.35627600299425,0.2576762518697458,0.09883501436133031,0.606031648835791,-0.2120426972517672,,0.162109375,0.14828924464912685,0,0,1,1,0,0,0,0,,
15.13327999999933,,,,,-0.14453125,-0.037109375,-1.001953125,,,12.486055356586228,0.2585135898563366,1043,0,3.091832586689569,,37.3748448608555,,,,,,0.16796875,0.14951151875082255,0,0,1,1,0,0,0,0,,
15.15852999999933,,,,,-0.134765625,0.08984375,-0.99609375,,,12.486018415262494,0.2560706141956245,1045,0,3.057729087292176,,37.89787758300769,,,,,,0.16796875,0.1501578037190314,0,0,1,1,0,0,0,0,,
15.18492999999877,,,,,-0.13671875,0.09765625,-0.9609375,,0.3310660051757938,12.48569391448445,0.2521641727527108,1050,0,3.0015601765639888,,38.78601627727537,,,,,-0.39399307092544444,0.169921875,0.1508716670040493,0,0,1,1,0,0,0,0,,
15.207264999999664,,,,,-0.099609375,0.0703125,-0.96875,,,12.485681444495201,0.2540668260930724,1053,0,3.035758633101011,,38.45719970490607,,,,,,0.171875,0.1517057706789986,0,0,1,1,0,0,0,0,,
15.23036999999918,,,,,-0.099609375,0,-0.974609375,,,12.485816033487797,0.2580933302425717,1055,0,3.091386662843536,,37.833976800949294,,,,,,0.169921875,0.15267155117662043,0,0,1,1,0,0,0,0,,
15.253874999999068,,,,,-0.07421875,-0.05859375,-1.017578125,-0.010193616868921358,,12.485505497393078,0.2581143799909516,1059,0,3.099980286970298,1.1301887430524327,36.457933226310914,0.29292983779120396,0.106796164661858,0.6047430227559991,-0.21339295368596056,,0.169921875,0.15345025051243413,0,0,1,1,0,0,0,0,,
15.275929999999702,,,,,-0.078125,-0.021484375,-0.943359375,,,12.485483161824227,0.25523638168498164,1060,0,3.058383642523239,,36.999236519658524,,,,,,0.16796875,0.15401849602332116,0,0,1,1,0,0,0,0,,
15.303429999999702,,,,,-0.048828125,-0.0703125,-0.96484375,,,12.485644988931003,0.25140108226477215,1063,0,3.0120328989959013,,37.658733155190895,,,,,,0.16796875,0.15468497194921704,0,0,1,1,0,0,0,0,,
15.328479999999516,,,,,-0.03125,0.05078125,-0.94921875,,0.34830923688019527,12.485476453701589,0.25017373679327853,1064,0,2.992640251105682,,37.96627609011179,,,,,-0.39562123335207255,0.166015625,0.1552999285686241,0,0,1,1,0,0,0,0,,
15.35090499999933,,,,,-0.048828125,0,-0.955078125,,,12.485436552264947,0.2509027231132734,1067,0,3.000493245738526,,37.96145893443567,,,,,,0.166015625,0.15607981726863732,0,0,1,1,0,0,0,0,,
15.374349999999627,,,,,-0.0625,-0.125,-0.935546875,,,12.485483239682134,0.24952859843386693,1071,0,2.9937574071175925,,38.170620569883916,,,,,,0.166015625,0.15670426807318477,0,0,1,1,0,0,0,0,,
15.404229999999515,,,,,-0.0234375,0.08984375,-0.94140625,-0.009838009617364137,,12.485683413532708,0.25014611387190105,1072,0,2.991487465689003,1.103920262120834,36.90205206547899,0.3155202860494916,0.11643346023513165,0.6033609436351745,-0.21444013943389378,,0.166015625,0.1575956172755356,0,0,1,1,0,0,0,0,,
15.426229999999515,,,,,-0.103515625,-0.01953125,-0.990234375,,,12.485595132772202,0.25189525411688773,1074,0,3.0171723669123636,,36.678994105935665,,,,,,0.166015625,0.15832871538929272,0,0,1,1,0,0,0,0,,
15.452079999999143,,,,,-0.07421875,0.099609375,-0.93359375,,,12.485655382219603,0.2534053365163206,1077,0,3.0332161569649267,,36.56385807787905,,,,,,0.166015625,0.15916256649022054,0,0,1,1,0,0,0,0,,
15.47989999999851,,,,,-0.0625,-0.1015625,-0.96875,,0.3644113702416482,12.485521525391837,0.2539889211056171,1078,0,3.043025357579156,,36.490847383281334,,,,,-0.39714164953490333,0.166015625,0.1599254170752075,0,0,1,1,0,0,0,0,,
15.504374999999069,,,,,-0.072265625,0.095703125,-0.9453125,,,12.485626214299948,0.25585146737935593,1080,0,3.059763204743741,,36.37441675214041,,,,,,0.166015625,0.16083649916968593,0,0,1,1,0,0,0,0,,
15.531049999998883,,,,,-0.048828125,-0.1328125,-0.9140625,,,12.485581750300538,0.25213888387539746,1082,0,3.0035709176959045,,37.10977553260757,,,,,,0.166015625,0.1614193282720274,0,0,1,1,0,0,0,0,,
15.557079999999143,,,,,-0.0625,-0.052734375,-0.994140625,-0.00955826660905189,,12.485617753443451,0.25276671625369523,1084,0,3.007630021778689,1.0846599814396156,36.063610669711174,0.3359683001837894,0.12116229975192833,0.6027825731684896,-0.21570216692959915,,0.16796875,0.1621989322437975,0,0,1,1,0,0,0,0,,
15.580209999999962,,,,,-0.099609375,0.173828125,-0.955078125,,,12.485669996546093,0.25096930673907547,1085,0,2.988127237910394,,36.35768889286852,,,,,,0.169921875,0.1627648771500248,0,0,1,1,0,0,0,0,,
15.607864999999292,,,,,-0.01171875,-0.0703125,-0.92578125,,,12.485687372402811,0.2503986738754813,1087,0,2.973019569347269,,36.58247822515832,,,,,,0.169921875,0.16349973542830173,0,0,1,1,0,0,0,0,,
