Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
0.8509600000008941,1000,,,,-0.0625,-0.029296875,-0.943359375,,,12.496022133449072,0.01939875065978626,0,0,0.16499376838946267,,0,,,,,,0.07421875,0.021462834833422643,0,0,1,1,0,0,0,0,,
0.8752249999996274,1000,,,,-0.0625,-0.02734375,-0.9453125,,,12.495851443472713,0.01905311365108848,0,0,0.152846071205,,0,,,,,,0.07421875,0.02142873655672979,0,0,1,1,0,0,0,0,,
0.8986600000020116,1000,,,,-0.0625,0.009765625,-0.978515625,0.0005544959581662065,,12.496182805043569,0.020029451400316357,0,0,0.1597894601092679,0,0,0,0,0.5665265470070076,-0.23958365693242872,,0.07421875,0.021463379079582554,0,0,1,1,0,0,0,0,,
0.9206150000002236,1000,,,,-0.0625,0.02734375,-0.99609375,,,12.496159356492655,0.020987740291961675,0,0,0.17271749893335592,,0,,,,,,0.07421875,0.021504727114142065,0,0,1,1,0,0,0,0,,
0.9474450000002981,1000,,,,-0.0625,-0.0078125,-0.966796875,,,12.496367841254187,0.021520025706982752,0,0,0.18128470079369438,,0,,,,,,0.07421875,0.021529241548858605,0,0,1,1,0,0,0,0,,
0.9699850000012666,1000,,,,-0.0625,-0.02734375,-0.943359375,,-0.002780636161648356,12.496035554549236,0.021955224477294203,0,0,0.18234198780295052,,0,,,,,-0.3695302279559684,0.07421875,0.02155244894390345,0,0,1,1,0,0,0,0,,
1.0064650000017137,1000,,,,-0.0625,-0.013671875,-0.953125,,,12.496354739633908,0.023498690106367254,0,0,0.19134254087468722,,0,,,,,,0.07421875,0.02164161852048801,0,0,1,1,0,0,0,0,,
1.030140000000596,1000,,,,-0.0625,0.02734375,-0.99609375,0.0005053055607966954,,12.496340981808553,0.024179537546876986,0,0,0.1968082845858171,0,0,0,0,0.5664782271164124,-0.239232537367296,,0.07421875,0.021694689158108082,0,0,1,1,0,0,0,0,,
1.0521700000017882,1000,,,,-0.0625,-0.015625,-0.96484375,,,12.496167201902203,0.022310054505980427,0,0,0.17972627297457833,,0,,,,,,0.076171875,0.021611986337361964,0,0,1,1,0,0,0,0,,
1.075269999999553,1000,,,,-0.0625,-0.02734375,-0.943359375,,,12.49625252533146,0.021058377058194293,0,0,0.17305397194242078,,0,,,,,,0.07421875,0.02154993260454611,0,0,1,1,0,0,0,0,,
1.0990800000000744,1000,,,,-0.0625,-0.005859375,-0.958984375,,,12.496156118091463,0.021547692662411,0,0,0.1731310591181462,,0,,,,,,0.07421875,0.021572562603321636,1,0,1,1,0,0,0,0,,
1.127390000000596,1000,,,,-0.0625,0.03515625,-0.998046875,,-0.004023277030244979,12.496347399887913,0.019928689961428773,0,0,0.15911796815963697,,0,,,,,-0.36941289373424446,0.076171875,0.02148417251412467,0,0,1,1,0,0,0,0,,
1.1511850000005215,1000,,,,-0.0625,-0.00390625,-0.9765625,,,12.49643777241174,0.019423406114281668,0,0,0.15211676768195048,,0,,,,,,0.076171875,0.021445474202980777,0,0,1,1,0,0,0,0,,
1.1784000000022352,1000,,,,-0.0625,-0.037109375,-0.94140625,,,12.496568592367947,0.02081107175002957,0,0,0.16369522486719046,,0,,,,,,0.076171875,0.02150441773786745,0,0,1,1,0,0,0,0,,
1.2000200000014156,1000,,,,-0.0625,0,-0.96484375,0.0005149952064781088,,12.49637740097303,0.019903944790012652,0,0,0.15537237231221618,0,0,0,0,0.5663160634038696,-0.23915384415815993,,0.076171875,0.021450429587607067,0,0,1,1,0,0,0,0,,
1.2230600000005216,1000,,,,-0.0625,0.015625,-0.974609375,,,12.49620668538019,0.019951245412364264,0,0,0.15002684492545396,,0,,,,,,0.076171875,0.021441784894840048,0,0,1,1,0,0,0,0,,
1.2519950000010431,1000,,,,-0.0625,-0.029296875,-0.94140625,,,12.496464653942244,0.020001055224269954,0,0,0.149148332825925,,0,,,,,,0.076171875,0.021431158821732913,0,0,1,1,0,0,0,0,,
1.2793249999992549,1000,,,,-0.0625,-0.00390625,-0.97265625,,-0.004511625556227229,12.496150264036421,0.02000592364664945,0,0,0.1508930004127407,,0,,,,,-0.36936678226658376,0.076171875,0.021419228129221635,0,0,1,1,0,0,0,0,,
1.301015000000596,1000,,,,-0.0625,0.013671875,-0.986328125,,,12.496016051086796,0.022469780624056912,0,0,0.17627673848381267,,0,,,,,,0.076171875,0.021541161620321426,0,0,1,1,0,0,0,0,,
1.323070000000298,1000,,,,-0.0625,-0.029296875,-0.947265625,,,12.496071706979416,0.02218344049183141,0,0,0.18341275405813076,,0,,,,,,0.076171875,0.021532274358874486,0,0,1,1,0,0,0,0,,
1.350420000001788,1000,,,,-0.0625,-0.005859375,-0.955078125,0.000552091431006231,,12.49569299964117,0.02419133813154649,0,0,0.2331421583255474,0,0,0,0,0.5662593032388913,-0.23933836931663915,,0.076171875,0.021645841294357857,0,0,1,1,0,0,0,0,,
1.3719350000005215,1000,,,,-0.0625,-0.00390625,-0.96484375,,,12.495884979309068,0.023633168353647663,0,0,0.22064350378057482,,0,,,,,,0.076171875,0.021634626542824865,0,0,1,1,0,0,0,0,,
1.394894999999553,1000,,,,-0.0625,-0.005859375,-0.96875,,,12.495840892659436,0.021630107486824087,0,0,0.20659066786045083,,0,,,,,,0.076171875,0.021541645375019864,0,0,1,1,0,0,0,0,,
1.420375,1000,,,,-0.0625,0,-0.9765625,,-0.011824961627870499,12.496085350837697,0.02132111115614561,0,0,0.19534555992828168,,0,,,,,-0.3686762331160951,0.076171875,0.021525667067976782,1,0,1,1,0,0,0,0,,
1.445265000000596,1000,,,,-0.0625,-0.02734375,-0.943359375,,,12.495899047318282,0.020494517610623066,0,0,0.18589314248141298,,0,,,,,,0.076171875,0.021479495907934746,0,0,1,1,0,0,0,0,,
1.4730750000011177,1000,,,,-0.0625,-0.001953125,-0.96484375,,,12.495915092321958,0.019722792773842274,0,0,0.17294321410714436,,0,,,,,,0.07421875,0.021429080163430314,0,0,1,1,0,0,0,0,,
1.4972949999999254,1000,,,,-0.0625,0,-0.970703125,0.000514523368257812,,12.495824919688472,0.020278227735322868,0,0,0.17858337922985473,0,0,0,0,0.5664794245752672,-0.23929156691966288,,0.076171875,0.02144605306548262,0,0,1,1,0,0,0,0,,
1.5222550000008195,1000,,,,-0.0625,-0.0234375,-0.953125,,,12.49584868801527,0.02000201604302107,0,0,0.1685500520493441,,0,,,,,,0.076171875,0.021422807531224577,0,0,1,1,0,0,0,0,,
1.5488150000013412,1000,,,,-0.0625,-0.017578125,-0.953125,,,12.495873317118313,0.018656324546732772,0,0,0.16232209488317098,,0,,,,,,0.07421875,0.02133694477723462,0,0,1,1,0,0,0,0,,
1.5745200000014157,1000,,,,-0.0625,-0.005859375,-0.9609375,,-0.0151475785601806,12.495892412511752,0.019564363587097403,0,0,0.18863080888892608,,0,,,,,-0.368362500740401,0.07421875,0.021364396696087105,0,0,1,1,0,0,0,0,,
1.6047249999996274,1000,,,,-0.0625,-0.02734375,-0.94140625,,,12.49572382746227,0.021082517660129918,0,0,0.19688893567736465,,0,,,,,,0.07421875,0.021430610538592437,0,0,1,1,0,0,0,0,,
1.6272750000022351,1000,,,,-0.0625,-0.0234375,-0.951171875,,,12.495712420478341,0.023177788722478516,0,0,0.21176898979628556,,0,,,,,,0.07421875,0.021540389443304303,0,0,1,1,0,0,0,0,,
1.6493250000011175,1000,,,,-0.0625,-0.009765625,-0.96484375,0.00046216717669613,,12.495577699318744,0.023173964415791594,0,0,0.206845886606087,0,0,0,0,0.5666632938746318,-0.23912049655908182,,0.07421875,0.021551473144613847,0,0,1,1,0,0,0,0,,
1.6777400000002236,1000,,,,-0.0625,0,-0.970703125,,,12.495236955236587,0.023609624028110718,0,0,0.21498290858959943,,0,,,,,,0.07421875,0.0215883988548987,0,0,1,1,0,0,0,0,,
1.699375,1000,,,,-0.0625,-0.00390625,-0.9609375,,,12.495543569134325,0.02509084402188585,0,0,0.21799064406234395,,0,,,,,,0.07421875,0.021682956832191316,0,0,1,1,0,0,0,0,,
1.723609999999404,1000,,,,-0.0625,-0.017578125,-0.955078125,,-0.014751492500251828,12.495419180880742,0.02090966110734995,0,0,0.21990724886142063,,0,,,,,-0.36839990048376364,0.07421875,0.02148395571634826,0,0,1,1,0,0,0,0,,
1.7475600000005216,1000,,,,-0.0625,-0.03515625,-0.94140625,,,12.495609305284413,0.021794685944637966,0,0,0.22189732790552075,,0,,,,,,0.07421875,0.021527231168504836,0,0,1,1,0,0,0,0,,
1.772265000000596,1000,,,,-0.0625,-0.033203125,-0.94140625,,,12.495782325048022,0.021277178969323005,0,0,0.20480964661759665,,0,,,,,,0.072265625,0.021501419547182384,0,0,1,1,0,0,0,0,,
1.7965950000006705,1000,,,,-0.0625,-0.015625,-0.953125,0.00037574727682782196,,12.496023454996916,0.019890762694957813,0,0,0.20347749128010253,0,0,0,0,0.5669503140903454,-0.23882393468449536,,0.072265625,0.02142517737661027,0,0,1,1,0,0,0,0,,
1.8216450000014157,1000,,,,-0.0625,0.0078125,-0.9765625,,,12.496135969542582,0.021909984382305556,0,0,0.20794552938752783,,0,,,,,,0.072265625,0.021522082272524664,0,0,1,1,0,0,0,0,,
1.852865000002086,1000,,,,-0.0625,-0.005859375,-0.96484375,,,12.49623811306947,0.020745328681035843,0,0,0.19201491589760117,,0,,,,,,0.072265625,0.021462217341412168,0,0,1,1,0,0,0,0,,
1.8767050000019372,1000,,,,-0.0625,-0.0078125,-0.966796875,,-0.009138376410648725,12.49579700392942,0.019646118679426998,0,0,0.1769988390813953,,0,,,,,-0.36892990929360064,0.072265625,0.021395925910339845,0,0,1,1,0,0,0,0,,
1.9018450000006706,1000,,,,-0.0625,-0.015625,-0.955078125,,,12.49553667203362,0.020950915333403704,0,0,0.21174636118585705,,0,,,,,,0.072265625,0.021452598047820175,0,0,1,1,0,0,0,0,,
1.924460000000894,1000,,,,-0.0625,-0.02734375,-0.94140625,,,12.495419412245763,0.020271037378740222,0,0,0.1870640165547163,,0,,,,,,0.072265625,0.021412517676713996,0,0,1,1,0,0,0,0,,
1.94725,1000,,,,-0.0625,0.0078125,-0.9765625,0.00031245123137260174,,12.495261553047794,0.020459818594620562,0,0,0.18528847227165124,0,0,0,0,0.5676051813557079,-0.23898966860311346,,0.072265625,0.021414558693841942,0,0,1,1,0,0,0,0,,
1.9772200000006706,1000,,,,-0.0625,-0.01953125,-0.953125,,,12.49553960310292,0.019437314389362918,0,0,0.1684834979908032,,0,,,,,,0.072265625,0.02134968500471606,0,0,1,1,0,0,0,0,,
2.003460000000894,1000,,,,-0.0625,-0.021484375,-0.951171875,,,12.495473925725001,0.02123271841433358,0,0,0.1787175237348359,,0,,,,,,0.072265625,0.021431670824608035,0,0,1,1,0,0,0,0,,
2.0266550000011923,1000,,,,-0.0625,-0.0078125,-0.962890625,,-0.005676857924289952,12.49508343398316,0.022696000812965404,0,0,0.18304289298734627,,0,,,,,-0.3692567572090717,0.072265625,0.021509047524213877,0,0,1,1,0,0,0,0,,
2.051260000001639,1000,,,,-0.0625,-0.015625,-0.951171875,,,12.49502482773301,0.02296388865012566,0,0,0.1817123104906702,,0,,,,,,0.072265625,0.021532467294699646,0,0,1,1,0,0,0,0,,
2.0733849999997767,1000,,,,-0.0625,0.021484375,-0.984375,,,12.495271233573018,0.022988217786581475,0,0,0.18828501248045834,,0,,,,,,0.072265625,0.021543885361073305,0,0,1,1,0,0,0,0,,
2.098335000000894,1000,,,,-0.0625,-0.017578125,-0.953125,0.00023682145706967853,,12.495450088345834,0.02343197255531731,0,0,0.19876783455425417,0,0,0,0,0.5680793903762552,-0.2389222106216938,,0.072265625,0.021579135409009742,0,0,1,1,0,0,0,0,,
2.1204050000011923,1000,,,,-0.0625,-0.029296875,-0.95703125,,,12.495427287812731,0.022698848387344334,0,0,0.20061480622986214,,0,,,,,,0.072265625,0.021552741178209486,0,0,1,1,0,0,0,0,,
2.1460600000005217,1000,,,,-0.0625,-0.0390625,-0.94140625,,,12.495438069863226,0.02151408490871289,0,0,0.1950438508417233,,0,,,,,,0.072265625,0.0214978990890406,0,0,1,1,0,0,0,0,,
2.1776850000005217,1000,,,,-0.0625,-0.001953125,-0.9609375,,-0.0024508676432848466,12.49546269046559,0.022002392587782683,0,0,0.20099819044697306,,0,,,,,-0.36956136577979914,0.072265625,0.02152445649914337,0,0,1,1,0,0,0,0,,
2.199679999999702,1000,,,,-0.0625,0.021484375,-0.978515625,,,12.495304174825229,0.02010215539247878,0,0,0.18183628092638612,,0,,,,,,0.072265625,0.02142529838722899,0,0,1,1,0,0,0,0,,
2.2219550000000745,1000,,,,-0.0625,-0.03515625,-0.943359375,,,12.495738136977794,0.020495147898459756,0,0,0.184508278578817,,0,,,,,,0.072265625,0.021437175538934553,0,0,1,1,0,0,0,0,,
2.248455000001937,1000,,,,-0.0625,-0.04296875,-0.943359375,0.00022400818940490865,,12.49539547602501,0.019599190829596852,0,0,0.17618728860069732,0,0,0,0,0.5682736188912915,-0.23900886523537304,,0.072265625,0.021380829288405588,0,0,1,1,0,0,0,0,,
2.274574999999255,1000,,,,-0.0625,0.0234375,-0.990234375,,,12.49523535036553,0.019261198690487636,0,0,0.16596627280303075,,0,,,,,,0.072265625,0.021347985558236967,0,0,1,1,0,0,0,0,,
2.2978600000012666,1000,,,,-0.0625,0.04296875,-0.99609375,,,12.495286006038853,0.018939255100066485,0,0,0.15385272518768098,,0,,,,,,0.07421875,0.021315240042163237,1,0,1,1,0,0,0,0,,
2.3320449999999253,1000,,,,-0.0625,-0.02734375,-0.94140625,,-0.0010301064322615623,12.495322574637573,0.019591957849887254,0,0,0.14984069305364603,,0,,,,,-0.36969551870778006,0.07421875,0.021328891905995018,0,0,1,1,0,0,0,0,,
2.355555000001565,1000,,,,-0.0625,-0.037109375,-0.947265625,,,12.49513167328057,0.01923303423220367,0,0,0.1508718960840159,,0,,,,,,0.07421875,0.02129415511274415,0,0,1,1,0,0,0,0,,
2.3766199999991806,1000,,,,-0.0625,0.013671875,-0.984375,,,12.495115511705007,0.02067724668906581,0,0,0.1603825991604044,,0,,,,,,0.072265625,0.02135752540910206,1,0,1,1,0,0,0,0,,
2.400550000000745,1000,,,,-0.0625,0.03515625,-0.99609375,0.00042262689948170657,,12.495356973906572,0.020619753126717506,0,0,0.15824583299003667,0,0,0,0,0.5670336528634418,-0.23919067421595322,,0.07421875,0.021349474949291073,0,0,1,1,0,0,0,0,,
2.4239300000015644,1000,,,,-0.0625,-0.001953125,-0.962890625,,,12.495137778338108,0.020971079995120188,0,0,0.16440149384463476,,0,,,,,,0.07421875,0.02136290144752278,0,0,1,1,0,0,0,0,,
2.4496750000007452,1000,,,,-0.0625,-0.03125,-0.943359375,,,12.494934081299176,0.02173118872072713,0,0,0.1701196142396659,,0,,,,,,0.07421875,0.021400823887031722,0,0,1,1,0,0,0,0,,
2.471589999999851,1000,,,,-0.0625,-0.009765625,-0.966796875,,0.010635787927559842,12.494917018205543,0.02413018308395659,0,0,0.20186181528091854,,0,,,,,-0.370797050670888,0.07421875,0.0215312620881134,0,0,1,1,0,0,0,0,,
2.496640000000596,1000,,,,-0.0625,0.015625,-0.984375,,,12.49447384912849,0.024378154503520006,0,0,0.20523508462497964,,0,,,,,,0.07421875,0.02156253924764481,0,0,1,1,0,0,0,0,,
2.5196250000018625,1000,,,,-0.0625,0.0078125,-0.9765625,,,12.494267731773629,0.02356603011539693,0,0,0.21700997162203436,,0,,,,,,0.07421875,0.021541367984158597,0,0,1,1,0,0,0,0,,
2.5435950000006704,1000,,,,-0.0625,-0.015625,-0.953125,0.0004552378879780366,,12.49444059433271,0.022772074820788833,0,0,0.20027470270212722,0,0,0,0,0.5665385686744899,-0.23896948051272293,,0.07421875,0.021513941401173034,0,0,1,1,0,0,0,0,,
2.571714999999851,1000,,,,-0.0625,-0.01953125,-0.955078125,,,12.494434345563286,0.023300516713523133,0,0,0.22262185915417887,,0,,,,,,0.07421875,0.02155377772150395,0,0,1,1,0,0,0,0,,
2.5951900000013413,1000,,,,-0.0625,0.005859375,-0.978515625,,,12.49479745135054,0.02286636893145471,0,0,0.20837749333387157,,0,,,,,,0.07421875,0.021543287852756363,0,0,1,1,0,0,0,0,,
2.6192400000002234,1000,,,,-0.0625,-0.0078125,-0.96484375,,-0.0018039097410931682,12.495089688498908,0.024320295189180857,0,0,0.2196878633888715,,0,,,,,-0.36962245366436836,0.07421875,0.021631376754473405,1,0,1,1,0,0,0,0,,
2.6528000000007452,1000,,,,-0.0625,-0.02734375,-0.943359375,,,12.494972988382347,0.02218236273406906,0,0,0.19567081910259912,,0,,,,,,0.07421875,0.021539379228493475,0,0,1,1,0,0,0,0,,
2.6921900000013412,1000,,,,-0.0625,-0.001953125,-0.96484375,0.0003924160180953972,,12.494722274851204,0.02207314032745609,0,0,0.1827764138204081,0,0,0,0,0.5672570817533057,-0.23919301162523698,,0.07421875,0.021541463654921506,0,0,1,1,0,0,0,0,,
2.722180000001565,1000,,,,-0.0625,0.001953125,-0.97265625,,,12.495032539527195,0.020313198781106784,0,0,0.17852172672412236,,0,,,,,,0.07421875,0.021449875989250394,0,0,1,1,0,0,0,0,,
2.744035000000149,1000,,,,-0.0625,-0.033203125,-0.943359375,,,12.495350204506872,0.019374527192322962,0,0,0.15973652341716627,,0,,,,,,0.07421875,0.021391911766345622,0,0,1,1,0,0,0,0,,
2.7727950000017882,1000,,,,-0.0625,-0.029296875,-0.9453125,,0.0035482890942093196,12.495606542489822,0.01831749547738339,0,0,0.15723057906636057,,0,,,,,-0.37012782581228526,0.07421875,0.021315888723498818,0,0,1,1,0,0,0,0,,
2.7946250000018624,1000,,,,-0.0625,0.001953125,-0.970703125,,,12.495376675664662,0.019310907014750724,0,0,0.17049861956226123,,0,,,,,,0.07421875,0.021348357103822,0,0,1,1,0,0,0,0,,
2.822370000001043,1000,,,,-0.0625,0,-0.96875,,,12.495142329261132,0.018812942204945705,0,0,0.17095502457389594,,0,,,,,,0.07421875,0.021305363210128634,1,0,1,1,0,0,0,0,,
2.844855000000447,1000,,,,-0.0625,-0.021484375,-0.951171875,0.0003274052302562272,,12.495161529540553,0.017636713292152037,0,0,0.16337486144576754,0,0,0,0,0.5675700018165275,-0.2390534611942826,,0.07421875,0.021222612114724832,0,0,1,1,0,0,0,0,,
2.8697350000012665,1000,,,,-0.0625,-0.03125,-0.94140625,,,12.49528246543723,0.01843061971171918,0,0,0.18152148507967603,,0,,,,,,0.07421875,0.021237558912722693,0,0,1,1,0,0,0,0,,
2.897175000000745,1000,,,,-0.0625,0.005859375,-0.9765625,,,12.495713744471363,0.016746459200462225,0,0,0.18164365059687781,,0,,,,,,0.07421875,0.021121845062524108,0,0,1,1,0,0,0,0,,
2.9235050000008194,1000,,,,-0.0625,0.01953125,-0.986328125,,-0.0006271134838794148,12.495940036162395,0.019349975648885902,0,0,0.19363163205352626,,0,,,,,-0.36973357062217754,0.07421875,0.02122674930853476,0,0,1,1,0,0,0,0,,
2.9487200000006704,1000,,,,-0.0625,-0.01953125,-0.951171875,,,12.495897239186299,0.018282649191420017,0,0,0.17957631019184664,,0,,,,,,0.07421875,0.021154931673273546,0,0,1,1,0,0,0,0,,
2.976089999999851,1000,,,,-0.0625,-0.021484375,-0.951171875,,,12.496070865433673,0.017689547090320643,0,0,0.17067490561129625,,0,,,,,,0.07421875,0.021100427558422348,0,0,1,1,0,0,0,0,,
