Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
233.6026400000006,1000,,,,-0.09375,0.029296875,-1.01171875,,,12.454630226542138,0.7596147864214364,1967,0,9.338277127275202,,55.37611273951134,,,,,,0.44140625,0.7606934776633052,0,0,1,1,0,0,0,0,,
233.62673000000044,1000,,,,-0.037109375,0.0234375,-0.908203125,-0.02722933165974643,,12.454682847247566,0.7596825945132966,1968,0,9.348137306590967,5.612211609023093,60.03561378015024,0.2493771149316576,0.14971508157645133,0.6567868160254736,-0.14250321621173118,,0.44140625,0.7606888625141338,0,0,1,1,0,0,0,0,,
233.65607000000028,1000,,,,-0.07421875,-0.0234375,-0.892578125,,,12.455132739561018,0.7616027196006021,1966,0,9.368337687202857,,59.851009505211564,,,,,,0.4375,0.760784528343868,0,0,1,1,0,0,0,0,,
233.6826550000012,1000,,,,-0.0625,0.14453125,-0.9609375,,1.3440090787332832,12.45516626787869,0.7605359458673873,1967,0,9.354964999936536,,59.95563381902394,,,,,-0.4966985249406563,0.4375,0.7607337320697812,0,0,1,1,0,0,0,0,,
233.71138000000082,1000,,,,0.041015625,-0.09765625,-0.96484375,,,12.454755038784208,0.7607305084062226,1968,0,9.351121190621797,,60.015629475797446,,,,,,0.4375,0.7607425672453538,0,0,1,1,0,0,0,0,,
233.73679000000098,1000,,,,-0.13671875,-0.046875,-0.904296875,,,12.4549234356589,0.7619392516799058,1965,0,9.393437794406617,,59.66357722993097,,,,,,0.435546875,0.7608072880788287,0,0,1,1,0,0,0,0,,
233.75932500000113,1000,,,,-0.19921875,0.06640625,-0.958984375,-0.029256394040176853,,12.455015139377167,0.7622210819215091,1966,0,9.394955277658383,6.023221839486934,64.11123482205839,0.22313790103533157,0.14305646370977368,0.6709870182367322,-0.14197862085680366,,0.43359375,0.7608312999931772,0,0,1,1,0,0,0,0,,
233.78293499999864,1000,,,,-0.01171875,-0.08203125,-1,,,12.454967395693343,0.7630475115678158,1969,0,9.3961907621324,,64.18899244757925,,,,,,0.431640625,0.7608859344853792,0,0,1,1,0,0,0,0,,
233.80434999999963,1000,,,,0,-0.07421875,-0.939453125,,,12.45476171818879,0.7653393760605548,1968,0,9.429954726047988,,63.93099003073633,,,,,,0.431640625,0.7610227006966168,0,0,1,1,0,0,0,0,,
233.8254350000005,1000,,,,-0.173828125,-0.029296875,-0.97265625,,,12.454791267432698,0.7667019140747973,1966,0,9.423164928788912,,63.90768719774298,,,,,,0.431640625,0.7611236957746295,0,0,1,1,0,0,0,0,,
233.85203500000014,1000,,,,-0.140625,0.140625,-1.0078125,,1.2909333394060387,12.45489886014602,0.7671804430104897,1967,0,9.410921881441322,,64.03792705952905,,,,,-0.4916869397564203,0.431640625,0.7611953907346402,0,0,1,1,0,0,0,0,,
233.87628500000014,1000,,,,-0.048828125,-0.05859375,-1.02734375,,,12.454385490364686,0.7676640203806061,1967,0,9.405836736295411,,64.0788887176323,,,,,,0.4296875,0.7612670035914243,0,0,1,1,0,0,0,0,,
233.90677999999932,1000,,,,-0.01953125,-0.0625,-0.91015625,,,12.454901005149036,0.7656665359377313,1968,0,9.388362785107885,,64.2236380091006,,,,,,0.427734375,0.7612141506873163,0,0,1,1,0,0,0,0,,
233.92853500000015,1000,,,,-0.03125,0.09765625,-0.951171875,-0.03057935697917593,,12.455214933834384,0.762980036037356,1969,0,9.362695870246768,6.304153539945946,67.3326745556223,0.20477504731223722,0.1378805161778703,0.6811798667372526,-0.142432951807179,,0.42578125,0.7611038141367068,0,0,1,1,0,0,0,0,,
233.9514600000009,1000,,,,-0.109375,0.01171875,-0.896484375,,,12.455260639672609,0.7607747556152176,1966,0,9.333322995436504,,67.4375817363423,,,,,,0.423828125,0.7609991232223711,0,0,1,1,0,0,0,0,,
233.9735,1000,,,,0.037109375,0.015625,-1.015625,,,12.455227181899295,0.7611059916065244,1966,0,9.321917656790761,,67.52595901629724,,,,,,0.423828125,0.7610152760210578,0,0,1,1,0,0,0,0,,
233.99783999999985,1000,,,,-0.048828125,0.05859375,-0.947265625,,1.2558675737131866,12.45484132379593,0.7637256428502488,1968,0,9.357059952986177,,67.35132369567978,,,,,-0.4883759152837007,0.423828125,0.7611569569025453,0,0,1,1,0,0,0,0,,
234.02789499999955,1000,,,,-0.0625,-0.052734375,-0.89453125,,,12.454765860758132,0.7636048362142582,1966,0,9.355671176329128,,67.29959275848798,,,,,,0.427734375,0.7611744470472819,0,0,1,1,0,0,0,0,,
234.05058000000008,1000,,,,-0.0078125,-0.142578125,-0.96875,,,12.455018756909102,0.7633538174031703,1967,0,9.349578837799056,,67.36599405876339,,,,,,0.423828125,0.7611783271827385,0,0,1,1,0,0,0,0,,
234.0803049999997,1000,,,,-0.0625,-0.005859375,-0.9140625,-0.03063524338039826,,12.454648193833691,0.7647893907815762,1968,0,9.338952124352293,6.315011098372721,67.62012498067818,0.19887020848416304,0.13447628352632632,0.6847583758026827,-0.14516323538983839,,0.423828125,0.7612731184339077,0,0,1,1,0,0,0,0,,
234.10297499999962,1000,,,,-0.25,0.09375,-0.974609375,,,12.454805131818588,0.76481777831748,1966,0,9.334482572023848,,67.55258089849974,,,,,,0.423828125,0.7613039619196249,0,0,1,1,0,0,0,0,,
234.1255700000003,1000,,,,-0.037109375,-0.017578125,-0.96875,,,12.453951662757001,0.76119821568937,1965,0,9.281671987920282,,67.92472980113602,,,,,,0.42578125,0.7611352658271049,0,0,1,1,0,0,0,0,,
