Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
0.40381500000134113,1000,,,,-0.0625,0.00390625,-0.98046875,-0.000022272193214258008,,12.495003050262056,0.01904831444777103,0,0,0.17325645696380337,0,0,0,0,0.5691758609787101,-0.23823631191696043,,0.07421875,0.020881550857761413,0,0,1,1,0,0,0,0,,
0.42529000000096856,1000,,,,-0.0625,-0.02734375,-0.94140625,,,12.49469084020478,0.018498903748309484,0,0,0.16381836257456572,,0,,,,,,0.07421875,0.020840068329782083,0,0,1,1,0,0,0,0,,
0.4539600000008941,1000,,,,-0.0625,0.01171875,-0.9765625,,,12.494823773011694,0.019410682187719644,0,0,0.18935053170414956,,0,,,,,,0.07421875,0.020870805858055435,0,0,1,1,0,0,0,0,,
0.4759900000002235,1000,,,,-0.0625,-0.01953125,-0.953125,,,12.494939186560558,0.020589150058419617,0,0,0.19990561071964877,,0,,,,,,0.07421875,0.020922756195535026,0,0,1,1,0,0,0,0,,
0.506625,1000,,,,-0.0625,-0.01171875,-0.96484375,,0.0007177396865375419,12.495261077959658,0.02063135880459896,0,0,0.19235833792655643,,0,,,,,-0.36986055606428847,0.07421875,0.020921909166947975,0,0,1,1,0,0,0,0,,
0.532765000000596,1000,,,,-0.0625,-0.001953125,-0.970703125,,,12.495422011651604,0.02176831309985401,0,0,0.19605631054299294,,0,,,,,,0.07421875,0.020981029509174316,0,0,1,1,0,0,0,0,,
0.5568849999997765,1000,,,,-0.0625,0,-0.96484375,0.00004740755762251888,,12.495252617758206,0.018490140016325495,0,0,0.1765432365908798,0,0,0,0,0.5682958889800358,-0.2379168771755547,,0.07421875,0.020810641703848127,0,0,1,1,0,0,0,0,,
0.5814800000004471,1000,,,,-0.0625,0,-0.96484375,,,12.495203564784715,0.018554517430489425,0,0,0.1682072850766264,,0,,,,,,0.07421875,0.02079619800380385,0,0,1,1,0,0,0,0,,
0.6066100000012666,1000,,,,-0.0625,-0.021484375,-0.953125,,,12.495250617754929,0.020520566281718368,0,0,0.18052226477212308,,0,,,,,,0.07421875,0.02088547923216846,0,0,1,1,0,0,0,0,,
0.6314400000013412,1000,,,,-0.0625,-0.015625,-0.958984375,,-0.010513943999753052,12.495305243434627,0.01955350655616685,0,0,0.16860800255502534,,0,,,,,-0.36880002369545634,0.07421875,0.02082991648618663,0,0,1,1,0,0,0,0,,
0.6560050000008195,1000,,,,-0.0625,-0.015625,-0.95703125,,,12.494962697129806,0.019728514856642274,0,0,0.1776012274878743,,0,,,,,,0.07421875,0.020829941564839576,0,0,1,1,0,0,0,0,,
0.6805350000020116,1000,,,,-0.0625,-0.013671875,-0.951171875,,,12.494878752637115,0.018922060229290005,0,0,0.17830099387962034,,0,,,,,,0.07421875,0.020777464280420193,0,0,1,1,0,0,0,0,,
0.703765000000596,1000,,,,-0.0625,-0.013671875,-0.95703125,,,12.495029055150486,0.019294606563387967,0,0,0.17379383142264038,,0,,,,,,0.072265625,0.020784098875685948,0,0,1,1,0,0,0,0,,
0.7264200000017882,1000,,,,-0.0625,0.00390625,-0.9765625,0.00008590351366288398,,12.49516018426259,0.019814269543667006,0,0,0.17767119874019674,0,0,0,0,0.5684437201117999,-0.23828640960086508,,0.072265625,0.020801192800074517,0,0,1,1,0,0,0,0,,
0.766730000000447,1000,,,,-0.0625,0.0078125,-0.98046875,,,12.49532623088463,0.02156004616312916,0,0,0.18887869336387766,,0,,,,,,0.07421875,0.020887438930802256,0,0,1,1,0,0,0,0,,
0.7983149999994784,1000,,,,-0.0625,-0.021484375,-0.94921875,,-0.003803553432692611,12.495162176079436,0.021917654473730945,0,0,0.18949669787411305,,0,,,,,-0.3694336407561433,0.07421875,0.02091515232571522,0,0,1,1,0,0,0,0,,
0.8243500000014902,1000,,,,-0.0625,-0.02734375,-0.94140625,,,12.495088254761274,0.02253444408530427,0,0,0.19144840744364514,,0,,,,,,0.072265625,0.020956608039035637,0,0,1,1,0,0,0,0,,
0.8485100000016391,1000,,,,-0.0625,0.00390625,-0.9765625,,,12.494909941470997,0.02302762486185726,0,0,0.191159513092168,,0,,,,,,0.072265625,0.020995057816538865,0,0,1,1,0,0,0,0,,
0.8722050000019371,1000,,,,-0.0625,-0.0234375,-0.953125,0.00011608069947210146,,12.494817756592267,0.02051717696563909,0,0,0.17325352426822208,0,0,0,0,0.5684948893166344,-0.23852035232490204,,0.072265625,0.020875150230990118,0,0,1,1,0,0,0,0,,
0.8996650000009686,1000,,,,-0.0625,-0.021484375,-0.951171875,,,12.494879605318777,0.019517821684226288,0,0,0.1621073484240847,,0,,,,,,0.072265625,0.02081761387555869,0,0,1,1,0,0,0,0,,
0.9260250000003726,1000,,,,-0.0625,0,-0.96484375,,,12.494833169432184,0.019931526360613256,0,0,0.1724941387926848,,0,,,,,,0.072265625,0.020830125099666766,0,0,1,1,0,0,0,0,,
0.951304999999702,1000,,,,-0.0625,0.01171875,-0.98046875,,-0.0013624730605123956,12.49521440423807,0.022172283659190835,0,0,0.19083594009270588,,0,,,,,-0.3696641355619023,0.072265625,0.020944187387962714,0,0,1,1,0,0,0,0,,
0.973480000000447,1000,,,,-0.0625,-0.015625,-0.955078125,,,12.495316376305643,0.021491696541797233,0,0,0.18634826857019443,,0,,,,,,0.07421875,0.020916324753233607,0,0,1,1,0,0,0,0,,
1.000695000000298,1000,,,,-0.0625,-0.03515625,-0.943359375,,,12.49523688126466,0.021591071925838153,0,0,0.1817018109698233,,0,,,,,,0.072265625,0.020926528631263284,0,0,1,1,0,0,0,0,,
1.023390000000596,1000,,,,-0.0625,-0.017578125,-0.951171875,0.00006828145081936093,,12.49503928149706,0.020036781696049846,0,0,0.168838058318556,0,0,0,0,0.5685172627052401,-0.2382388690204512,,0.072265625,0.02084802090897499,0,0,1,1,0,0,0,0,,
1.0486250000018627,1000,,,,-0.0625,0.009765625,-0.9765625,,,12.494946756037756,0.021850607171865315,0,0,0.17833799155501295,,0,,,,,,0.072265625,0.020939492708063383,0,0,1,1,0,0,0,0,,
1.071785000000149,1000,,,,-0.0625,-0.033203125,-0.94140625,,,12.49502960575441,0.021633530577555345,0,0,0.17375944567565554,,0,,,,,,0.072265625,0.020934495781553465,0,0,1,1,0,0,0,0,,
1.1011850000005214,1000,,,,-0.0625,-0.00390625,-0.970703125,,-0.00015927625214574872,12.494974834648573,0.022082088549139445,0,0,0.1781197707890828,,0,,,,,-0.36977774534623997,0.072265625,0.0209644950285911,0,0,1,1,0,0,0,0,,
1.1310250000003725,1000,,,,-0.0625,-0.0078125,-0.962890625,,,12.495006280346423,0.022126363764908057,0,0,0.1761387105184331,,0,,,,,,0.072265625,0.020978350667735554,0,0,1,1,0,0,0,0,,
1.1542900000009686,1000,,,,-0.0625,-0.01171875,-0.955078125,0.00009999608223614942,,12.4951408578415,0.021599233632655892,0,0,0.17697079016511189,0,0,0,0,0.5685256798588268,-0.23844566596878677,,0.072265625,0.020958411903843188,0,0,1,1,0,0,0,0,,
1.1785950000006706,1000,,,,-0.0625,-0.013671875,-0.953125,,,12.495264078911255,0.020786120870090935,0,0,0.18062956286405887,,0,,,,,,0.072265625,0.020919556662044623,0,0,1,1,0,0,0,0,,
1.2028600000012666,1000,,,,-0.0625,-0.033203125,-0.94140625,,,12.495086826400897,0.02262092319419588,0,0,0.199141129358338,,0,,,,,,0.072265625,0.021017218246180344,0,0,1,1,0,0,0,0,,
1.2275050000008196,1000,,,,-0.0625,-0.001953125,-0.970703125,,,12.49485969969039,0.02343902395747515,0,0,0.20708189792788897,,0,,,,,,0.072265625,0.021072050877996573,0,0,1,1,0,0,0,0,,
1.2539500000011177,1000,,,,-0.0625,0,-0.970703125,,0.00036175428580932634,12.494912630574333,0.023640656773998688,0,0,0.1992011485245223,,0,,,,,-0.36982694275653794,0.072265625,0.02110288542017624,0,0,1,1,0,0,0,0,,
1.2788450000006706,1000,,,,-0.0625,-0.013671875,-0.953125,,,12.494707529867677,0.02259115082221814,0,0,0.20877073107507357,,0,,,,,,0.072265625,0.02106745245234348,0,0,1,1,0,0,0,0,,
1.3032250000014902,1000,,,,-0.0625,-0.02734375,-0.94140625,0.00003988734539718343,,12.494608573958693,0.0228918178553854,0,0,0.2087095240810414,0,0,0,0,0.5687170568917916,-0.23823228263071008,,0.072265625,0.02109508122269141,0,0,1,1,0,0,0,0,,
1.325355000000447,1000,,,,-0.0625,-0.01953125,-0.953125,,,12.494502018245994,0.024969779809278878,0,0,0.22650866270902742,,0,,,,,,0.072265625,0.021218386000243,0,0,1,1,0,0,0,0,,
1.3535600000005215,1000,,,,-0.0625,-0.0234375,-0.951171875,,,12.494363078020303,0.023159025843037192,0,0,0.21045765888085136,,0,,,,,,0.0703125,0.02115364911130773,0,0,1,1,0,0,0,0,,
1.376,1000,,,,-0.0625,0,-0.970703125,,,12.494517297075637,0.023344712843048693,0,0,0.21317643767243716,,0,,,,,,0.072265625,0.021177426458926243,0,0,1,1,0,0,0,0,,
1.4046900000013411,1000,,,,-0.0625,-0.01953125,-0.951171875,,-0.0025578835545016954,12.494686467837177,0.024374879972508742,0,0,0.22054515531236069,,0,,,,,-0.36955126098687624,0.072265625,0.02125166923530569,0,0,1,1,0,0,0,0,,
1.429210000000894,1000,,,,-0.0625,-0.02734375,-0.94140625,,,12.494643422116317,0.025611959386191072,0,0,0.22263775862641833,,0,,,,,,0.0703125,0.021344177153460278,0,0,1,1,0,0,0,0,,
1.452945000000298,1000,,,,-0.0625,-0.001953125,-0.970703125,,,12.494832290679396,0.02675922965040521,0,0,0.23514368198301308,,0,,,,,,0.0703125,0.021437755058905585,1,0,1,1,0,0,0,0,,
1.479300000000745,1000,,,,-0.0625,-0.015625,-0.955078125,-0.000009713036766235045,,12.49480790357988,0.026223182964971156,0,0,0.2217117970994266,0,0,0,0,0.5688217763672729,-0.23801038555817836,,0.0703125,0.02145147161488442,0,0,1,1,0,0,0,0,,
1.5060000000018627,1000,,,,-0.0625,-0.01171875,-0.958984375,,,12.495255880527273,0.024835246159448137,0,0,0.21417849326601193,,0,,,,,,0.0703125,0.021416699943066535,0,0,1,1,0,0,0,0,,
1.5290600000005214,1000,,,,-0.0625,-0.01171875,-0.955078125,,-0.0036417370019824116,12.495236491624574,0.02578022775028755,0,0,0.2243361944086564,,0,,,,,-0.36944891999364415,0.0703125,0.021492149211267617,0,0,1,1,0,0,0,0,,
1.5521450000014156,1000,,,,-0.0625,-0.017578125,-0.953125,,,12.495219686265338,0.026599481330865503,0,0,0.22530401407982314,,0,,,,,,0.0703125,0.021567229050736606,0,0,1,1,0,0,0,0,,
1.5766300000008195,1000,,,,-0.0625,0.013671875,-0.986328125,,,12.4954899932434,0.02745335385263925,0,0,0.22979500248933168,,0,,,,,,0.0703125,0.02164717719003085,0,0,1,1,0,0,0,0,,
1.6046699999999254,1000,,,,-0.0625,-0.021484375,-0.951171875,0.000012619881003775054,,12.495638652915275,0.02376488812222006,0,0,0.21989991359468325,0,0,0,0,0.5688537375393311,-0.23817842976467668,,0.0703125,0.021500807548069725,0,0,1,1,0,0,0,0,,
1.6312550000008195,1000,,,,-0.0625,-0.017578125,-0.951171875,,,12.495357545675526,0.023890302941836167,0,0,0.20853368646841025,,0,,,,,,0.0703125,0.021526102858060274,0,0,1,1,0,0,0,0,,
1.669035000000149,1000,,,,-0.0625,-0.005859375,-0.962890625,,,12.49559333910458,0.02256331835896787,0,0,0.19034712321248975,,0,,,,,,0.0703125,0.021479706934956513,0,0,1,1,0,0,0,0,,
1.700355000000447,1000,,,,-0.0625,-0.017578125,-0.955078125,,-0.003720504283138248,12.495821683672473,0.021901620916093132,0,0,0.17720172463663836,,0,,,,,-0.36944148252891457,0.0703125,0.021453858314006875,1,0,1,1,0,0,0,0,,
1.723585000000894,1000,,,,-0.0625,-0.021484375,-0.94921875,,,12.4955472283351,0.020108486450552684,0,0,0.18041849388768608,,0,,,,,,0.0703125,0.021360846954103365,0,0,1,1,0,0,0,0,,
1.7532949999999254,1000,,,,-0.0625,-0.017578125,-0.951171875,,,12.495555603410851,0.020218105515288926,0,0,0.17676347510957618,,0,,,,,,0.0703125,0.021356530234670726,0,0,1,1,0,0,0,0,,
1.7754250000026077,1000,,,,-0.0625,-0.015625,-0.953125,0.00009807512241367219,,12.495679476498376,0.02183459724498779,0,0,0.18138937701590577,0,0,0,0,0.5684408200519464,-0.2383604955068765,,0.0703125,0.02143477665331336,0,0,1,1,0,0,0,0,,
1.8007599999997765,1000,,,,-0.0625,-0.01953125,-0.953125,,,12.495726271142749,0.020738924713959803,0,0,0.17772248921017442,,0,,,,,,0.0703125,0.0213788178696394,0,0,1,1,0,0,0,0,,
1.8242200000006705,1000,,,,-0.0625,-0.033203125,-0.94140625,,,12.495271830257051,0.0210726554696634,0,0,0.19318561094961095,,0,,,,,,0.0703125,0.02139198121056086,0,0,1,1,0,0,0,0,,
1.852320000000298,1000,,,,-0.0625,-0.021484375,-0.951171875,,-0.003748238216990398,12.49486451861513,0.0207310515077292,0,0,0.1849977714459234,,0,,,,,-0.36943886380002344,0.0703125,0.021370620245525777,0,0,1,1,0,0,0,0,,
1.8785550000015647,1000,,,,-0.0625,-0.00390625,-0.96484375,,,12.495159738083828,0.019754311969975406,0,0,0.17267520680439533,,0,,,,,,0.0703125,0.02131245396215644,0,0,1,1,0,0,0,0,,
1.908085000000894,1000,,,,-0.0625,-0.015625,-0.953125,,,12.494903093386121,0.02141361598341712,0,0,0.1787560525481856,,0,,,,,,0.0703125,0.021389516177760144,0,0,1,1,0,0,0,0,,
1.935964999999851,1000,,,,-0.0625,-0.005859375,-0.96484375,0.0001285322336304686,,12.494879269157353,0.018635287813244316,0,0,0.16096713339217564,0,0,0,0,0.5682903140142329,-0.23842251072631326,,0.0703125,0.02123682445878628,0,0,1,1,0,0,0,0,,
1.9648450000006705,1000,,,,-0.0625,0.00390625,-0.9765625,,,12.495060305656517,0.01726153619028063,0,0,0.14432046969201584,,0,,,,,,0.0703125,0.0211391660577684,0,0,1,1,0,0,0,0,,
1.9960200000014157,1000,,,,-0.0625,-0.009765625,-0.95703125,,-0.008612233200897476,12.494989651231439,0.018690203897430216,0,0,0.15587914904657174,,0,,,,,-0.3689795894591188,0.0703125,0.0211792639728158,0,0,1,1,0,0,0,0,,
2.023855000000447,1000,,,,-0.0625,0.021484375,-0.98828125,,,12.494871855149992,0.018485830184631263,0,0,0.14525774258771623,,0,,,,,,0.0703125,0.021147448562643407,0,0,1,1,0,0,0,0,,
2.0495300000011922,1000,,,,-0.0625,-0.021484375,-0.951171875,,,12.494686443429906,0.019315691424629935,0,0,0.16300214737076096,,0,,,,,,0.0703125,0.0211701983270268,0,0,1,1,0,0,0,0,,
2.076210000000894,1000,,,,-0.0625,-0.017578125,-0.953125,0.00002081397967562461,,12.4949111366143,0.021099272437375974,0,0,0.18284224515960404,0,0,0,0,0.5690505063047346,-0.2383994500576873,,0.0703125,0.021252781998097464,1,0,1,1,0,0,0,0,,
2.106769999999553,1000,,,,-0.0625,-0.01953125,-0.94921875,,,12.495297074279126,0.020235054837559642,0,0,0.16134213396920175,,0,,,,,,0.0703125,0.02120299680930377,0,0,1,1,0,0,0,0,,
2.129265000000596,1000,,,,-0.0625,-0.015625,-0.953125,,-0.010789845296160363,12.495684587296001,0.02119591329287283,0,0,0.1706335331540183,,0,,,,,-0.36877397219119257,0.0703125,0.021247572972435635,0,0,1,1,0,0,0,0,,
2.152155000001192,1000,,,,-0.0625,-0.01953125,-0.953125,,,12.495727203513457,0.019897075900658964,0,0,0.1671288554197041,,0,,,,,,0.0703125,0.02117756570966748,1,0,1,1,0,0,0,0,,
2.174920000001788,1000,,,,-0.0625,0.013671875,-0.984375,,,12.495418981926658,0.020688843318543558,0,0,0.17169260855740168,,0,,,,,,0.0703125,0.021211060340793005,0,0,1,1,0,0,0,0,,
2.2033950000014157,1000,,,,-0.0625,-0.03125,-0.94140625,,,12.49539492606792,0.018048754556321517,0,0,0.15111597422005554,,0,,,,,,0.0703125,0.021062327049766745,0,0,1,1,0,0,0,0,,
2.230800000000745,1000,,,,-0.0625,-0.017578125,-0.953125,-0.000039830565707819425,,12.495252950504959,0.01919134514222196,0,0,0.16301789607688263,0,0,0,0,0.5694206998932243,-0.23833669762313717,,0.0703125,0.0211006682321676,0,0,1,1,0,0,0,0,,
2.253234999999404,1000,,,,-0.0625,-0.01953125,-0.951171875,,,12.495127209439042,0.019433998549110633,0,0,0.1543208513671996,,0,,,,,,0.0703125,0.021098535167758618,0,0,1,1,0,0,0,0,,
2.2763300000000743,1000,,,,-0.0625,-0.0078125,-0.96484375,,,12.49536569914748,0.01641340289683364,0,0,0.1412724728779566,,0,,,,,,0.0703125,0.020924492745402576,0,0,1,1,0,0,0,0,,
2.301195000000298,1000,,,,-0.0625,0.00390625,-0.9765625,,-0.011923580659615187,12.495399776029977,0.01780367092659472,0,0,0.14719542182058384,,0,,,,,-0.36866692118404026,0.0703125,0.02096432594622641,0,0,1,1,0,0,0,0,,
2.3268849999997765,1000,,,,-0.0625,-0.017578125,-0.953125,,,12.495423223614429,0.01838558082891874,0,0,0.1468192756792882,,0,,,,,,0.0703125,0.020970273587440108,0,0,1,1,0,0,0,0,,
2.351800000000745,1000,,,,-0.0625,-0.00390625,-0.96484375,,,12.495609415828435,0.018464570835024185,0,0,0.1427617528551723,,0,,,,,,0.0703125,0.02095468003065037,0,0,1,1,0,0,0,0,,
2.382535000000149,1000,,,,-0.0625,-0.01953125,-0.953125,-0.000037272558890483235,,12.4954398557911,0.017595847996612804,0,0,0.13509273544446024,0,0,0,0,0.5691558663175984,-0.23812470990466547,,0.0703125,0.02088583916106936,0,0,1,1,0,0,0,0,,
2.405390000000596,1000,,,,-0.0625,-0.03125,-0.94140625,,,12.49564496614376,0.020437443564175775,0,0,0.1775187610973145,,0,,,,,,0.0703125,0.021012737055535715,0,0,1,1,0,0,0,0,,
2.429890000000596,1000,,,,-0.0625,-0.03125,-0.94140625,,,12.495694997994718,0.021633751857358937,0,0,0.1932625796495186,,0,,,,,,0.0703125,0.02107274003077635,0,0,1,1,0,0,0,0,,
2.4575600000005213,1000,,,,-0.0625,0.00390625,-0.9765625,,-0.00943748019967183,12.49585988138718,0.023847279539032037,0,0,0.21907839151754369,,0,,,,,-0.36890166693397236,0.0703125,0.021197932040019282,0,0,1,1,0,0,0,0,,
2.484800000000745,1000,,,,-0.0625,-0.029296875,-0.94140625,,,12.495830008494552,0.022489974809053116,0,0,0.19493935415708366,,0,,,,,,0.0703125,0.021146802077240692,0,0,1,1,0,0,0,0,,
2.5113100000005217,1000,,,,-0.0625,-0.01953125,-0.951171875,0.000009932243564468965,,12.495788012344525,0.023707476340487168,0,0,0.20504232664452365,0,0,0,0,0.5690550920270392,-0.23833493174841133,,0.0703125,0.021224028839551996,0,0,1,1,0,0,0,0,,
2.538875,1000,,,,-0.0625,-0.03125,-0.94140625,,,12.495459205527824,0.020697507464113668,0,0,0.17946074525551262,,0,,,,,,0.068359375,0.021080948305561592,0,0,1,1,0,0,0,0,,
2.5753600000012664,1000,,,,-0.0625,-0.0234375,-0.94921875,,,12.49519677805698,0.020620945380911915,0,0,0.1758330160509709,,0,,,,,,0.068359375,0.021071945974289685,0,0,1,1,0,0,0,0,,
2.5974350000023843,1000,,,,-0.0625,-0.00390625,-0.96484375,,-0.008021012740150081,12.495422980478201,0.019798304464066063,0,0,0.1639333564440945,,0,,,,,-0.3690354144318701,0.068359375,0.021024654832468195,0,0,1,1,0,0,0,0,,
2.6215999999996273,1000,,,,-0.0625,-0.005859375,-0.96484375,,,12.495379393189713,0.019862349579658354,0,0,0.1652918925273353,,0,,,,,,0.068359375,0.021018843222539368,0,0,1,1,0,0,0,0,,
2.649460000000894,1000,,,,-0.0625,-0.015625,-0.95703125,,,12.495336949875739,0.020844570119220224,0,0,0.1666142604912268,,0,,,,,,0.068359375,0.02106223783872847,0,0,1,1,0,0,0,0,,
2.6750250000003724,1000,,,,-0.0625,-0.009765625,-0.9609375,0.00004710823109151516,,12.495041261569796,0.020650487707111576,0,0,0.1644412213816544,0,0,0,0,0.5690033644603402,-0.23852429299925582,,0.068359375,0.02105001969190474,0,0,1,1,0,0,0,0,,
2.7030750000011174,1000,,,,-0.0625,0,-0.96875,,,12.494913230804308,0.01915823859615966,0,0,0.16816588271113903,,0,,,,,,0.0703125,0.020966141584653823,0,0,1,1,0,0,0,0,,
2.725635000001639,1000,,,,-0.0625,-0.00390625,-0.96484375,,,12.494896815500734,0.018074485276232236,0,0,0.1664300291308021,,0,,,,,,0.0703125,0.02089346611841851,0,0,1,1,0,0,0,0,,
2.750839999999851,1000,,,,-0.0625,-0.01953125,-0.951171875,,-0.007372155815438801,12.494799390359859,0.02027470092821579,0,0,0.17584568767617878,,0,,,,,-0.36909668162836684,0.0703125,0.020990062568144098,0,0,1,1,0,0,0,0,,
2.7734350000005215,1000,,,,-0.0625,-0.03125,-0.94140625,,,12.494664851706414,0.02160730678011709,0,0,0.17936607692504863,,0,,,,,,0.0703125,0.02105634734831901,0,0,1,1,0,0,0,0,,
2.804315000001341,1000,,,,-0.0625,-0.021484375,-0.951171875,0.00006270683841320504,,12.494723414986787,0.022944018649166516,0,0,0.20100034976350775,0,0,0,0,0.5687184428190168,-0.23837705603792533,,0.0703125,0.021134877999375072,0,0,1,1,0,0,0,0,,
2.8286850000005215,1000,,,,-0.0625,-0.03125,-0.94140625,,,12.494734770265595,0.021312062955532396,0,0,0.17556444710345465,,0,,,,,,0.068359375,0.021061052523424422,0,0,1,1,0,0,0,0,,
2.8538800000008195,1000,,,,-0.0625,-0.02734375,-0.94140625,,,12.49511856751519,0.02194525958804641,0,0,0.17995152697775257,,0,,,,,,0.068359375,0.021096778867356916,1,0,1,1,0,0,0,0,,
2.875714999999851,1000,,,,-0.0625,-0.017578125,-0.953125,,,12.495055210361844,0.02028343811860911,0,0,0.16685598219779804,,0,,,,,,0.068359375,0.021013818146006506,0,0,1,1,0,0,0,0,,
2.902530000001192,1000,,,,-0.0625,-0.01953125,-0.953125,,-0.0002807138842816814,12.495387291000704,0.022181310052168345,0,0,0.17327333315358456,,0,,,,,-0.3697662788071821,0.068359375,0.021110591754822928,0,0,1,1,0,0,0,0,,
2.930055000001565,1000,,,,-0.0625,-0.03125,-0.94140625,,,12.495537467039473,0.021865039044863782,0,0,0.17938836942072417,,0,,,,,,0.068359375,0.021102369539092565,0,0,1,1,0,0,0,0,,
2.9570600000005216,1000,,,,-0.0625,-0.029296875,-0.94140625,0.00012998630281196153,,12.495293504274546,0.02211478013878198,0,0,0.17984947949771063,0,0,0,0,0.5684874522286515,-0.23860144106584602,,0.068359375,0.021122525688723703,0,0,1,1,0,0,0,0,,
2.9849550000000744,1000,,,,-0.0625,-0.017578125,-0.953125,,,12.495522039119521,0.020477612902729293,0,0,0.16251405502271804,,0,,,,,,0.06640625,0.021042102123122994,0,0,1,1,0,0,0,0,,
3.02047500000149,1000,,,,-0.0625,0.009765625,-0.98046875,,,12.495552575146354,0.022363922637142406,0,0,0.17640803059483282,,0,,,,,,0.068359375,0.021140258960899664,0,0,1,1,0,0,0,0,,
