Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
0.27487000000104306,1000,,,,-0.0625,0.00390625,-0.96484375,,,12.49450484979312,0.01520830205955315,0,0,0.1763204458700078,,0,,,,,,0.078125,0.021749739722143887,0,0,1,1,0,0,0,0,,
0.30003000000119207,1000,,,,-0.0625,0.0234375,-0.998046875,,0.001029455333371595,12.494344055310812,0,0,0,0.17992222245484063,,0,,,,,-0.3698899892768479,0.078125,0.021664069489970118,0,0,1,1,0,0,0,0,,
0.3290449999999255,1000,,,,-0.0625,-0.0078125,-0.9765625,,,12.494423190127435,0,0,0,0.1623154384283237,,0,,,,,,0.078125,0.0215697877243885,0,0,1,1,0,0,0,0,,
0.3604300000015646,1000,,,,-0.0625,-0.021484375,-0.951171875,0.0002556362715919533,,12.494430282173322,0.01563426925857547,0,0,0.16552042315858653,0,0,0,0,0.567562339345561,-0.23859529315554454,,0.078125,0.021584167988945448,0,0,1,1,0,0,0,0,,
0.38734000000171365,1000,,,,-0.052734375,0,-0.96484375,,,12.494732297924964,0.01745650860107942,0,0,0.15992136068493362,,0,,,,,,0.078125,0.021631923464839355,0,0,1,1,0,0,0,0,,
0.42051000000163913,1000,,,,-0.0625,0.00390625,-0.970703125,,,12.494217635757105,0.017165962754564428,0,0,0.16250054650382395,,0,,,,,,0.078125,0.021572341416676296,0,0,1,1,0,0,0,0,,
0.45532000000216066,1000,,,,-0.0625,-0.02734375,-0.95703125,,-0.006293159789119286,12.494218735980125,0.018404045437691113,0,0,0.17523684304998965,,0,,,,,-0.3691985639679799,0.076171875,0.021595768411305824,1,0,1,1,0,0,0,0,,
0.4790050000008196,1000,,,,-0.0625,0.005859375,-0.974609375,,,12.494245633136416,0.017040148879186787,0,0,0.17244966841405457,,0,,,,,,0.076171875,0.02149686156589539,0,0,1,1,0,0,0,0,,
0.5016250000018626,1000,,,,-0.0625,0.00390625,-0.96484375,,,12.494598236319524,0.017854411118031255,0,0,0.16874638009263482,,0,,,,,,0.076171875,0.021508652314951388,0,0,1,1,0,0,0,0,,
0.5241250000018627,1000,,,,-0.0625,-0.025390625,-0.9453125,0.0002898357774464367,,12.494548211389683,0.01701564397327706,0,0,0.15780281551599112,0,0,0,0,0.5678865832882467,-0.23908972442331303,,0.076171875,0.021437576730203828,0,0,1,1,0,0,0,0,,
0.551125,1000,,,,-0.0625,-0.02734375,-0.951171875,,,12.494462887048222,0.017001825084079006,0,0,0.14943361744756203,,0,,,,,,0.076171875,0.021399388068801144,0,0,1,1,0,0,0,0,,
0.5735,1000,,,,-0.0625,0.021484375,-0.99609375,,,12.494546954017107,0.019478935506365175,0,0,0.1712557683974324,,0,,,,,,0.076171875,0.021501392316210555,0,0,1,1,0,0,0,0,,
0.6075150000024587,1000,,,,-0.0625,0.005859375,-0.974609375,,-0.009218234669835275,12.494538730545571,0.023284105103703098,0,0,0.21644267080855875,,0,,,,,-0.36892236881515134,0.076171875,0.021690763927108492,0,0,1,1,0,0,0,0,,
0.6341349999997765,1000,,,,-0.0625,-0.0078125,-0.958984375,,,12.494574586660354,0.023474113383594016,0,0,0.22110094002704497,,0,,,,,,0.076171875,0.021715788402709827,0,0,1,1,0,0,0,0,,
0.6562150000017136,1000,,,,-0.0625,-0.015625,-0.95703125,0.00023093867694085426,,12.49481612243322,0.024926869151156453,0,0,0.22991592700081048,0,0,0,0,0.5682789694264425,-0.2390570797697084,,0.076171875,0.02180557503243458,0,0,1,1,0,0,0,0,,
0.680285000000149,1000,,,,-0.0625,-0.01171875,-0.96484375,,,12.49473332724535,0.024071848328489995,0,0,0.22204833640900992,,0,,,,,,0.076171875,0.02178305797916611,0,0,1,1,0,0,0,0,,
0.7041150000002235,1000,,,,-0.0625,0.01171875,-0.982421875,,,12.494600182032578,0.024750498148342345,0,0,0.2193269475928701,,0,,,,,,0.076171875,0.021836702668919506,0,0,1,1,0,0,0,0,,
0.7280550000015646,1000,,,,-0.0625,0.017578125,-0.982421875,,,12.494409663908648,0.02315413720116623,0,0,0.20365408908944824,,0,,,,,,0.076171875,0.021772338454833208,1,0,1,1,0,0,0,0,,
0.7518050000015646,1000,,,,-0.0625,-0.025390625,-0.943359375,,-0.01706241411384691,12.494445415317017,0.02135103896908401,0,0,0.17947049549224312,,0,,,,,-0.3681816956943924,0.076171875,0.021685775392573676,0,0,1,1,0,0,0,0,,
0.7755900000017136,1000,,,,-0.0625,-0.0234375,-0.953125,,,12.494416606388889,0.022705999119535063,0,0,0.18993837077412054,,0,,,,,,0.076171875,0.021755873648255944,0,0,1,1,0,0,0,0,,
0.7987200000006706,1000,,,,-0.0625,-0.00390625,-0.966796875,,,12.494756680384677,0.022253272173294602,0,0,0.17770941457985517,,0,,,,,,0.076171875,0.021738792476128345,0,0,1,1,0,0,0,0,,
0.8224500000011176,1000,,,,-0.0625,0.01953125,-0.986328125,0.000162733731511877,,12.494428514192597,0.01971035190040417,0,0,0.1606939089008912,0,0,0,0,0.5684815555763781,-0.238802408874055,,0.076171875,0.021605853554469735,0,0,1,1,0,0,0,0,,
0.8546600000020117,1000,,,,-0.0625,-0.02734375,-0.943359375,,,12.4942284661624,0.017161880081879213,0,0,0.14716966064151193,,0,,,,,,0.076171875,0.021446221397140693,0,0,1,1,0,0,0,0,,
0.876710000000894,1000,,,,-0.0625,-0.009765625,-0.962890625,,,12.494454289314444,0.01727231774663075,0,0,0.14118142523863386,,0,,,,,,0.076171875,0.021422982281635305,0,0,1,1,0,0,0,0,,
0.8998800000008196,1000,,,,-0.0625,0.00390625,-0.974609375,,-0.020402418045861005,12.494544319906138,0.016690610345131137,0,0,0.13770051475522135,,0,,,,,-0.3678663215812262,0.076171875,0.02136128489235619,0,0,1,1,0,0,0,0,,
0.9257599999997764,1000,,,,-0.0625,0.02734375,-0.998046875,,,12.494807206505026,0.017984174963053875,0,0,0.14266815780278935,,0,,,,,,0.076171875,0.02139606182670102,0,0,1,1,0,0,0,0,,
0.9484700000006705,1000,,,,-0.0625,-0.01953125,-0.953125,,,12.494632572854385,0.019151505857632194,0,0,0.15218141893747786,,0,,,,,,0.076171875,0.021432347316488916,0,0,1,1,0,0,0,0,,
0.9739199999999255,1000,,,,-0.0625,-0.029296875,-0.9453125,0.00012329970930636516,,12.494759342565963,0.021343955159149018,0,0,0.18221875896897172,0,0,0,0,0.5686786515788989,-0.2387240357859342,,0.076171875,0.021532668059689685,0,0,1,1,0,0,0,0,,
0.9983150000013411,1000,,,,-0.0625,0,-0.970703125,,,12.494937736728424,0.020304431331975577,0,0,0.17163232157281422,,0,,,,,,0.076171875,0.021475203774163187,0,0,1,1,0,0,0,0,,
1.021265000000596,1000,,,,-0.0625,0.00390625,-0.974609375,,,12.494841799281454,0.020297739781473905,0,0,0.1718982077053836,,0,,,,,,0.076171875,0.021466414244818464,0,0,1,1,0,0,0,0,,
1.0498650000020862,1000,,,,-0.0625,-0.01953125,-0.95703125,,-0.02122943552333146,12.494948512024964,0.020700885561622334,0,0,0.20205647416885344,,0,,,,,-0.36778823188168114,0.076171875,0.021478057211887724,0,0,1,1,0,0,0,0,,
1.0734000000022352,1000,,,,-0.0625,-0.03125,-0.943359375,,,12.49479540865644,0.021304991849972057,0,0,0.20181479522246257,,0,,,,,,0.076171875,0.02150470746594425,0,0,1,1,0,0,0,0,,
1.1089399999994785,1000,,,,-0.0625,-0.015625,-0.953125,,,12.494746341335732,0.022094607089979047,0,0,0.18445130393225573,,0,,,,,,0.07421875,0.021546002240991187,0,0,1,1,0,0,0,0,,
1.1333450000006706,1000,,,,-0.0625,0.021484375,-0.990234375,0.00021380677548655665,,12.494640296649436,0.021573943507070405,0,0,0.17955258127370635,0,0,0,0,0.5682782992276552,-0.23894870898454054,,0.076171875,0.021522681053760585,0,0,1,1,0,0,0,0,,
1.1557850000020116,1000,,,,-0.0625,-0.03125,-0.943359375,,,12.494995170645005,0.02082820635758796,0,0,0.17114440181020898,,0,,,,,,0.076171875,0.02148312557605526,0,0,1,1,0,0,0,0,,
1.1836300000008195,1000,,,,-0.0625,-0.03125,-0.943359375,,-0.009850395462903096,12.494610482848987,0.020940435821335982,0,0,0.17146144861942697,,0,,,,,-0.36886267812210116,0.07421875,0.021484623796524556,0,0,1,1,0,0,0,0,,
1.2089150000009685,1000,,,,-0.0625,0.0078125,-0.9765625,,,12.494502722807836,0.018191225293610943,0,0,0.1526153724387483,,0,,,,,,0.07421875,0.021328284405747557,1,0,1,1,0,0,0,0,,
1.249554999999702,1000,,,,-0.0625,0.013671875,-0.978515625,,,12.49469882104294,0.01659882294963714,0,0,0.12318438969743964,,0,,,,,,0.076171875,0.02119901750401525,0,0,1,1,0,0,0,0,,
1.2897900000009686,1000,,,,-0.0625,-0.01953125,-0.958984375,0.00017270368933776977,,12.494914321733804,0.016030803496671398,0,0,0.12924460406705085,0,0,0,0,0.5681238457129045,-0.23855706915186123,,0.076171875,0.021115510422071382,0,0,1,1,0,0,0,0,,
1.3226100000012666,1000,,,,-0.0625,0.01171875,-0.978515625,,,12.494529844920537,0.017212698070558627,0,0,0.14210870666755232,,0,,,,,,0.076171875,0.021122348427983356,0,0,1,1,0,0,0,0,,
1.349065000001341,1000,,,,-0.0625,-0.01953125,-0.951171875,,-0.017352450222133897,12.494757118413661,0.018353700418052177,0,0,0.15145159932335078,,0,,,,,-0.3681543095348851,0.076171875,0.021151446420119915,0,0,1,1,0,0,0,0,,
1.3811450000014156,1000,,,,-0.0625,-0.03125,-0.94921875,,,12.495162522324868,0.018762545604004872,0,0,0.14761358404230124,,0,,,,,,0.07421875,0.021146122873044317,0,0,1,1,0,0,0,0,,
1.405280000001192,1000,,,,-0.0625,-0.0078125,-0.958984375,0.00022875976303100135,,12.495095995757824,0.020179432111587813,0,0,0.15403046396698997,0,0,0,0,0.5680687320938843,-0.23886230736642508,,0.07421875,0.021204893958483902,0,0,1,1,0,0,0,0,,
1.429995000001043,1000,,,,-0.0625,0.021484375,-0.984375,,,12.495122829989024,0.02160177827502465,0,0,0.1557966945559788,,0,,,,,,0.07421875,0.02127346793131781,0,0,1,1,0,0,0,0,,
1.4550150000024586,1000,,,,-0.0625,0.015625,-0.984375,,,12.495062184870129,0.02200087574040645,0,0,0.15431387744008335,,0,,,,,,0.076171875,0.02129718928707648,0,0,1,1,0,0,0,0,,
1.4770400000009685,1000,,,,-0.0625,-0.03515625,-0.947265625,,-0.008051211900363994,12.495254995413777,0.021555482425143904,0,0,0.1489333009646821,,0,,,,,-0.3690325629282298,0.076171875,0.021278529733853944,0,0,1,1,0,0,0,0,,
1.5005850000027567,1000,,,,-0.0625,-0.03125,-0.9453125,,,12.495296131045059,0.02296000354416617,0,0,0.16417193429157628,,0,,,,,,0.07421875,0.021355934399766848,0,0,1,1,0,0,0,0,,
1.5271850000005216,1000,,,,-0.0625,0.025390625,-0.98828125,,,12.495180536456635,0.02379963294361289,0,0,0.16441042630958685,,0,,,,,,0.076171875,0.02141483790264787,1,0,1,1,0,0,0,0,,
1.5509350000005215,1000,,,,-0.0625,0.009765625,-0.97265625,,,12.495171194289373,0.023710283144156175,0,0,0.1775775097039419,,0,,,,,,0.076171875,0.02142759812621307,0,0,1,1,0,0,0,0,,
1.5822050000000745,1000,,,,-0.0625,-0.013671875,-0.962890625,0.0004761868967790557,,12.495516016950257,0.022428979471069733,0,0,0.1711987205370378,0,0,0,0,0.5664771886668992,-0.23904842895726766,,0.076171875,0.021379648186963036,0,0,1,1,0,0,0,0,,
1.6094050000011921,1000,,,,-0.0625,-0.03125,-0.943359375,,,12.495444854834124,0.023229094506904267,0,0,0.1835429632599541,,0,,,,,,0.076171875,0.021430424284027916,0,0,1,1,0,0,0,0,,
1.6328950000014155,1000,,,,-0.0625,0.013671875,-0.978515625,,0.000013890110917003842,12.49553136557274,0.02276739826001112,0,0,0.17301869749144508,,0,,,,,-0.3697940962815361,0.076171875,0.02142052606735335,0,0,1,1,0,0,0,0,,
1.6557550000026822,1000,,,,-0.0625,0.0078125,-0.97265625,,,12.495702742272217,0.02250616526827527,0,0,0.16723632115152282,,0,,,,,,0.076171875,0.02141627381508705,0,0,1,1,0,0,0,0,,
1.6787700000014156,1000,,,,-0.0625,-0.01171875,-0.96484375,,,12.495802753474292,0.022981409659459853,0,0,0.17198270954308276,,0,,,,,,0.076171875,0.021449603606575218,0,0,1,1,0,0,0,0,,
1.7015100000016392,1000,,,,-0.0625,-0.037109375,-0.94140625,,,12.49565591664221,0.022066928585004808,0,0,0.16096073943940922,,0,,,,,,0.076171875,0.021411331962647197,0,0,1,1,0,0,0,0,,
1.725745000001043,1000,,,,-0.0625,-0.00390625,-0.96484375,0.0004433884506271258,,12.495420907599406,0.020088094461714938,0,0,0.15196727943996846,0,0,0,0,0.5667360571310509,-0.2390650070877111,,0.076171875,0.021309830223117453,0,0,1,1,0,0,0,0,,
1.7587750000003726,1000,,,,-0.0625,0.0390625,-1,,,12.495395291181982,0.022358320311508112,0,0,0.17494170706487341,,0,,,,,,0.076171875,0.021422662194053515,0,0,1,1,0,0,0,0,,
1.7820100000016392,1000,,,,-0.0625,0,-0.970703125,,0.003188502133860783,12.4950219217197,0.022006762821986957,0,0,0.1727223975156074,,0,,,,,-0.3700938535488214,0.076171875,0.021411291308870577,0,0,1,1,0,0,0,0,,
1.8037550000008196,1000,,,,-0.0625,-0.03515625,-0.94140625,,,12.494805641295983,0.02252371554706364,0,0,0.17654344635855387,,0,,,,,,0.076171875,0.02144297421816503,0,0,1,1,0,0,0,0,,
1.826175000000745,1000,,,,-0.0625,-0.03515625,-0.94140625,,,12.494570716979153,0.02403993364829763,0,0,0.18745374065524217,,0,,,,,,0.076171875,0.021531554556246515,0,0,1,1,0,0,0,0,,
1.847835000000894,1000,,,,-0.0625,0.017578125,-0.984375,,,12.494754074372597,0.021329497155856955,0,0,0.18567946802058996,,0,,,,,,0.076171875,0.02140396737409791,0,0,1,1,0,0,0,0,,
1.8779200000017882,1000,,,,-0.0625,0,-0.96484375,0.0004771717301808829,,12.494556131079328,0.020531274911414484,0,0,0.1717756942325911,0,0,0,0,0.5666430601215305,-0.23919747899969165,,0.076171875,0.02135996817965145,0,0,1,1,0,0,0,0,,
1.9008750000018626,1000,,,,-0.0625,0,-0.970703125,,,12.494633543409847,0.021051433011623405,0,0,0.17006725083128066,,0,,,,,,0.076171875,0.021381427570616833,0,0,1,1,0,0,0,0,,
1.925160000000149,1000,,,,-0.0625,-0.03515625,-0.94140625,,,12.495003939522364,0.022116377752052534,0,0,0.1859406639832228,,0,,,,,,0.076171875,0.021436057520375553,0,0,1,1,0,0,0,0,,
1.9544700000006705,1000,,,,-0.0625,0.00390625,-0.9765625,,0.001823947734051791,12.494786478644357,0.021785816884007783,0,0,0.17861499121247046,,0,,,,,-0.36996500785208974,0.076171875,0.021424530448821165,0,0,1,1,0,0,0,0,,
1.9772750000022352,1000,,,,-0.0625,0.033203125,-1,,,12.494907904810173,0.0204806521869683,0,0,0.17080763586790546,,0,,,,,,0.076171875,0.021357197516139965,0,0,1,1,0,0,0,0,,
2.0011800000015647,1000,,,,-0.0625,-0.015625,-0.953125,,,12.494920908218402,0.01738725933420842,0,0,0.15601474028684492,,0,,,,,,0.078125,0.021184297874177756,0,0,1,1,0,0,0,0,,
2.023960000000894,1000,,,,-0.0625,-0.029296875,-0.943359375,0.0004080503308900801,,12.494958497411762,0.016102804969887665,0,0,0.14905931971296438,0,0,0,0,0.5668107038787811,-0.23890694835378215,,0.076171875,0.02108817238886088,0,0,1,1,0,0,0,0,,
2.050925000000745,1000,,,,-0.0625,-0.03515625,-0.94140625,,,12.494778224182546,0,0,0,0.14397114995341403,,0,,,,,,0.076171875,0.020985537565635873,0,0,1,1,0,0,0,0,,
2.078140000002459,1000,,,,-0.0625,0,-0.970703125,,,12.494949842126957,0,0,0,0.13373479794030754,,0,,,,,,0.076171875,0.020880778194129958,0,0,1,1,0,0,0,0,,
2.1021050000023096,1000,,,,-0.0625,-0.017578125,-0.951171875,,0.0012120927240104357,12.495058210795916,0,0,0,0.13878028296428396,,0,,,,,-0.369907234497595,0.076171875,0.02086414770926907,0,0,1,1,0,0,0,0,,
2.123980000000447,1000,,,,-0.0625,-0.013671875,-0.95703125,,,12.495007824425763,0.016882050362467912,0,0,0.15822333894384452,,0,,,,,,0.076171875,0.020939804544136617,0,0,1,1,0,0,0,0,,
2.1491100000012664,1000,,,,-0.0625,-0.033203125,-0.94140625,,,12.494791349508233,0.016794950910362053,0,0,0.1541968484147569,,0,,,,,,0.07421875,0.020903689787706917,1,0,1,1,0,0,0,0,,
2.1749350000005214,1000,,,,-0.0625,0.001953125,-0.9765625,0.0002916709245213179,,12.494732643218292,0.01701112659501764,0,0,0.14273072879484858,0,0,0,0,0.5676597551584227,-0.23890591991942328,,0.07421875,0.020881878830154226,0,0,1,1,0,0,0,0,,
2.199750000001863,1000,,,,-0.0625,-0.017578125,-0.953125,,,12.494498931706998,0.016274132300085016,0,0,0.14600470716403646,,0,,,,,,0.07421875,0.02081252979453752,0,0,1,1,0,0,0,0,,
2.232650000002235,1000,,,,-0.0625,-0.015625,-0.953125,,,12.49421099364914,0.01837179141493475,0,0,0.16099044146426345,,0,,,,,,0.07421875,0.02088516855301118,0,0,1,1,0,0,0,0,,
2.254245000001043,1000,,,,-0.0625,-0.001953125,-0.966796875,,0.0010965460858583576,12.494607723519325,0.01861458084306484,0,0,0.16088310500775924,,0,,,,,-0.36989632420548807,0.07421875,0.02087843596959304,0,0,1,1,0,0,0,0,,
2.276385000001639,1000,,,,-0.0625,0.015625,-0.98828125,,,12.494464749250437,0.020206148260206218,0,0,0.17796068189275968,,0,,,,,,0.07421875,0.02094783330375491,0,0,1,1,0,0,0,0,,
2.3030450000017884,1000,,,,-0.0625,-0.03125,-0.943359375,,,12.494719205849355,0.020583880263056416,0,0,0.18111730203243728,,0,,,,,,0.07421875,0.020962923099463588,0,0,1,1,0,0,0,0,,
2.3264550000000743,1000,,,,-0.0625,-0.01953125,-0.953125,0.0003100787748448794,,12.494456271844271,0.02146555700266535,0,0,0.19010325702698894,0,0,0,0,0.5680116048477629,-0.23932476529862293,,0.07421875,0.021007583710645608,0,0,1,1,0,0,0,0,,
2.3522650000024585,1000,,,,-0.0625,0.009765625,-0.97265625,,,12.494759688122627,0.019970906344480965,0,0,0.17638733793248432,,0,,,,,,0.07421875,0.02093051108642284,0,0,1,1,0,0,0,0,,
2.381695000000298,1000,,,,-0.0625,0.017578125,-0.98828125,,0.0009243065270297237,12.494761319677313,0.019349698037262397,0,0,0.16753758048737855,,0,,,,,-0.36988006078208396,0.07421875,0.020888570906159153,0,0,1,1,0,0,0,0,,
2.4043400000017137,1000,,,,-0.0625,-0.03125,-0.947265625,,,12.494417685015856,0.01804908657781055,0,0,0.16210260120256179,,0,,,,,,0.07421875,0.02080633724686434,0,0,1,1,0,0,0,0,,
2.4268500000014903,1000,,,,-0.0625,0,-0.96484375,,,12.494947810458333,0.01866416804438251,0,0,0.16641444176902725,,0,,,,,,0.07421875,0.020820083747933094,0,0,1,1,0,0,0,0,,
2.4504250000007453,1000,,,,-0.0625,0.025390625,-0.990234375,,,12.494785325662484,0.018483140241424164,0,0,0.163394408212038,,0,,,,,,0.07421875,0.020794269080385848,0,0,1,1,0,0,0,0,,
2.472765000000596,1000,,,,-0.0625,-0.015625,-0.95703125,0.0003838300816875586,,12.494886648441316,0.019096560282550426,0,0,0.1761522358131339,0,0,0,0,0.5674493358181978,-0.23930456406883197,,0.076171875,0.02081083428338264,0,0,1,1,0,0,0,0,,
2.499585000000894,1000,,,,-0.0625,-0.029296875,-0.953125,,,12.495056478159434,0.019713897015929013,0,0,0.18017387657491493,,0,,,,,,0.07421875,0.020830117408852336,0,0,1,1,0,0,0,0,,
2.523675000000745,1000,,,,-0.0625,-0.00390625,-0.96484375,,,12.49472839653928,0.02093940197612853,0,0,0.1948200035878132,,0,,,,,,0.07421875,0.020887566205430492,0,0,1,1,0,0,0,0,,
2.553170000001788,1000,,,,-0.0625,0.025390625,-0.986328125,,0.0015073178412532203,12.495137701666133,0.023331797669773106,0,0,0.2233060796352588,,0,,,,,-0.3699351106203272,0.076171875,0.021017923980915537,0,0,1,1,0,0,0,0,,
2.5748400000017138,1000,,,,-0.0625,0,-0.9765625,,,12.495118900926753,0.02460752044153784,0,0,0.23444595021447392,,0,,,,,,0.076171875,0.021103626970947295,0,0,1,1,0,0,0,0,,
2.6020550000015645,1000,,,,-0.0625,-0.025390625,-0.95703125,,,12.494866935954535,0.027620341661061334,0,0,0.2638452197782554,,0,,,,,,0.076171875,0.02129669881378757,0,0,1,1,0,0,0,0,,
2.6284550000000744,1000,,,,-0.0625,0.009765625,-0.97265625,0.0003777695570410746,,12.494761724324292,0.02573716101612323,0,0,0.24509042300703565,0,0,0,0,0.5672042580357031,-0.23905536300223462,,0.07421875,0.021247401294179534,0,0,1,1,0,0,0,0,,
2.651390000000596,1000,,,,-0.0625,0.033203125,-0.984375,,,12.495127840628006,0.02368717278357765,0,0,0.22143339524358285,,0,,,,,,0.076171875,0.0211701707329842,0,0,1,1,0,0,0,0,,
2.6744300000015646,1000,,,,-0.0625,-0.03125,-0.95703125,,,12.494827265559444,0.024003538045051655,0,0,0.2227835268776809,,0,,,,,,0.076171875,0.021205251110074975,0,0,1,1,0,0,0,0,,
2.711530000001192,1000,,,,-0.0625,-0.0390625,-0.953125,,-0.01617507232158616,12.495708732065848,0.020089271837812922,0,0,0.2176009989227566,,0,,,,,-0.36826548141336335,0.076171875,0.021017917089070772,0,0,1,1,0,0,0,0,,
2.733460000000894,1000,,,,-0.0625,0.01171875,-0.96875,,,12.495566928576398,0.020006569818031377,0,0,0.20706111396629004,,0,,,,,,0.076171875,0.021006015567631677,0,0,1,1,0,0,0,0,,
2.755464999999851,1000,,,,-0.0625,0.0390625,-0.990234375,0.00040850055677223325,,12.49530041306029,0.02015526837925757,0,0,0.20554499888493916,0,0,0,0,0.5671157748450284,-0.23917251746577223,,0.076171875,0.02100706946661743,0,0,1,1,0,0,0,0,,
2.777785000000149,1000,,,,-0.0625,-0.033203125,-0.943359375,,,12.495160362228948,0.01904018722848188,0,0,0.1976353837576525,,0,,,,,,0.076171875,0.020941539171620404,0,0,1,1,0,0,0,0,,
2.800510000001639,1000,,,,-0.0625,-0.044921875,-0.955078125,,,12.495073782589905,0.019959507696227223,0,0,0.2016045943148357,,0,,,,,,0.076171875,0.020977367149653228,0,0,1,1,0,0,0,0,,
2.8271899999994785,1000,,,,-0.0625,0.001953125,-0.974609375,,,12.49467380501428,0.018241840349010906,0,0,0.19734148073974778,,0,,,,,,0.076171875,0.020875974549484085,0,0,1,1,0,0,0,0,,
2.8556850000005216,1000,,,,-0.0625,0.041015625,-0.990234375,,0.0018234752937750522,12.494791939725076,0.01770826653925443,0,0,0.18122695808051426,,0,,,,,-0.3699649632427311,0.076171875,0.02082302069563569,0,0,1,1,0,0,0,0,,
2.883025000002235,1000,,,,-0.0625,-0.015625,-0.955078125,,,12.494962412119223,0.019984311906285395,0,0,0.20340320693208364,,0,,,,,,0.078125,0.020921858075461406,0,0,1,1,0,0,0,0,,
2.9055650000013413,1000,,,,-0.0625,-0.0390625,-0.94921875,0.00015680563132619265,,12.495238863376677,0.019916191434385645,0,0,0.19631342327577775,0,0,0,0,0.5684874804014101,-0.23877021202098192,,0.076171875,0.020910552233843933,0,0,1,1,0,0,0,0,,
2.927515000000596,1000,,,,-0.0625,-0.01171875,-0.970703125,,,12.49505129173088,0.018658303115176095,0,0,0.17852324049860754,,0,,,,,,0.076171875,0.020836533428315103,0,0,1,1,0,0,0,0,,
2.952130000002682,1000,,,,-0.0625,0.033203125,-0.990234375,,,12.49532928127508,0.01971118889283557,0,0,0.18091743398895802,,0,,,,,,0.076171875,0.02087649964824863,0,0,1,1,0,0,0,0,,
2.9755350000020115,1000,,,,-0.0625,0.01171875,-0.9765625,,,12.495571306435876,0.01781769586955428,0,0,0.17558097735354336,,0,,,,,,0.078125,0.02076626625903486,0,0,1,1,0,0,0,0,,
2.999820000000298,1000,,,,-0.0625,-0.02734375,-0.951171875,,-0.01582223555349643,12.49549200792377,0.02031787858284079,0,0,0.18737139420487542,,0,,,,,-0.3682987974169052,0.076171875,0.02087858935945096,0,0,1,1,0,0,0,0,,
