Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
0.2737349999994039,1000,,,,-0.0625,0.01953125,-0.98828125,,,12.495213451674525,0.023426932089488865,0,0,0.20400606138969318,,0,,,,,,0.076171875,0.02159743945575348,0,0,1,1,0,0,0,0,,
0.30308999999798836,1000,,,,-0.0625,-0.001953125,-0.970703125,,0.10599709240587873,12.495298634253999,0.021401153858605006,0,0,0.22113803648336036,,0,,,,,-0.3695598993215521,0.078125,0.021503985627881,0,0,1,1,0,0,0,0,,
0.33066999999806285,1000,,,,-0.0625,-0.033203125,-0.9453125,,,12.495523910110157,0.022660906230537927,0,0,0.23494586799552,,0,,,,,,0.076171875,0.02157069274460864,0,0,1,1,0,0,0,0,,
0.36490499999932946,1000,,,,-0.0625,0.0078125,-0.9765625,,,12.495626924477527,0.02362265659638587,0,0,0.2544518792965485,,0,,,,,,0.076171875,0.02163798831544525,1,0,1,1,0,0,0,0,,
0.39565499999932946,1000,,,,-0.0625,0.015625,-0.98046875,-0.00020040165366068204,,12.495318461409266,0.025418066980063984,0,0,0.2615915816018022,0,0,0,0,0.5664780675015112,-0.23967723745582392,,0.078125,0.02175564140482054,0,0,1,1,0,0,0,0,,
0.4194149999991059,1000,,,,-0.0625,-0.0390625,-0.947265625,,,12.495261518518928,0.02633045924461769,0,0,0.25812604192447336,,0,,,,,,0.076171875,0.021832133410258154,0,0,1,1,0,0,0,0,,
0.4437549999989569,1000,,,,-0.0625,0.01171875,-0.986328125,,0.11424541013446517,12.495647709941956,0.025142327709099348,0,0,0.24468004389051426,,0,,,,,-0.37033873250310395,0.076171875,0.02180233701804684,0,0,1,1,0,0,0,0,,
0.46725999999791384,1000,,,,-0.0625,0.03125,-0.9921875,,,12.49539441081353,0.024118519179073,0,0,0.23045461721390997,,0,,,,,,0.078125,0.021772205833490727,0,0,1,1,0,0,0,0,,
0.49978999999910595,1000,,,,-0.0625,0.0390625,-0.998046875,,,12.495894199746248,0.022865855528152162,0,0,0.212942416017169,,0,,,,,,0.078125,0.021723768384684868,0,0,1,1,0,0,0,0,,
0.5275149999987334,1000,,,,-0.0625,-0.029296875,-0.947265625,-0.0002122095832582564,,12.495535052360998,0.024704674910918906,0,0,0.23254853097455536,0,0,0,0,0.5664990018550949,-0.23962097148858832,,0.078125,0.021837568190571317,0,0,1,1,0,0,0,0,,
0.5520199999976904,1000,,,,-0.0625,0.013671875,-0.986328125,,,12.495348843295947,0.023456569308525826,0,0,0.2077419395756446,,0,,,,,,0.078125,0.02179230073215518,0,0,1,1,0,0,0,0,,
0.5779949999991805,1000,,,,-0.0625,0.029296875,-0.99609375,,,12.495337566419499,0.024730863057096313,0,0,0.21918302707274226,,0,,,,,,0.078125,0.021874682374350498,0,0,1,1,0,0,0,0,,
0.624109999999404,1000,,,,-0.0625,-0.013671875,-0.95703125,,0.10596138301585778,12.495281523310018,0.023069426460465507,0,0,0.19694145740902047,,0,,,,,-0.3695565275239618,0.078125,0.021820186508154593,0,0,1,1,0,0,0,0,,
0.657890000000596,1000,,,,-0.0625,-0.0078125,-0.96484375,,,12.49589692148229,0.023573532820591374,0,0,0.19967621161631785,,0,,,,,,0.078125,0.021859345727815085,0,0,1,1,0,0,0,0,,
0.6870049999989569,1000,,,,-0.0625,0.013671875,-0.984375,-0.00017165368303750074,,12.495756995084808,0.023340606967266694,0,0,0.19367311637809603,0,0,0,0,0.5664590155750823,-0.23984171103371338,,0.078125,0.021864093535567636,0,0,1,1,0,0,0,0,,
0.7361500000003726,1000,,,,-0.0625,-0.01953125,-0.94921875,,,12.495468395043414,0.02424981009192653,0,0,0.21139231113905876,,0,,,,,,0.078125,0.02193972421520596,0,0,1,1,0,0,0,0,,
0.7878650000002235,1000,,,,-0.0625,0.00390625,-0.974609375,,0.12760514222559047,12.494926615970328,0.023397925781852253,0,0,0.19798910807480088,,0,,,,,-0.37160020217384065,0.078125,0.021927128316875794,0,0,1,1,0,0,0,0,,
0.8208049999978393,1000,,,,-0.0625,-0.0234375,-0.953125,,,12.494737474356455,0.022838100995700168,0,0,0.2005672435220288,,0,,,,,,0.078125,0.021910247922921195,0,0,1,1,0,0,0,0,,
0.8614249999988824,1000,,,,-0.0625,-0.017578125,-0.94921875,-0.0001251133815866103,,12.49503603003134,0.024748254425233655,0,0,0.22239420539707838,0,0,0,0,0.5660951820355277,-0.23982119730613521,,0.078125,0.022031618220152083,0,0,1,1,0,0,0,0,,
0.9174999999981374,1000,,,,-0.0625,-0.021484375,-0.94921875,,0.12163093041153614,12.495048242016304,0.022069863891877532,0,0,0.18980964011375945,,0,,,,,-0.3710360975227457,0.076171875,0.021919876405906893,0,0,1,1,0,0,0,0,,
0.9447849999982864,1000,,,,-0.0625,-0.009765625,-0.9609375,,,12.494874789538594,0.02143350113542626,0,0,0.17993279020081288,,0,,,,,,0.076171875,0.021886508093482044,0,0,1,1,0,0,0,0,,
0.974609999999404,1000,,,,-0.0625,0.00390625,-0.970703125,-0.00006448916762586704,,12.494666716847652,0.02176231198474322,0,0,0.1813211401796584,0,0,0,0,0.5659926137376794,-0.24011430877225232,,0.076171875,0.021900666591682667,0,0,1,1,0,0,0,0,,
1.016664999999106,1000,,,,-0.0625,-0.029296875,-0.94140625,,,12.495368703721471,0.023174672061933434,0,0,0.19424073234572836,,0,,,,,,0.076171875,0.02197992186209192,0,0,1,1,0,0,0,0,,
1.0435299999974668,1000,,,,-0.0625,-0.01953125,-0.953125,,0.12287981302434305,12.4951231095188,0.02451202010112802,0,0,0.20893870093597916,,0,,,,,-0.371154021110406,0.07421875,0.02206241809325563,0,0,1,1,0,0,0,0,,
1.0722449999991803,1000,,,,-0.0625,0.00390625,-0.974609375,,,12.495064897512762,0.021784284597994513,0,0,0.18433513021902903,,0,,,,,,0.07421875,0.021935699571788838,0,0,1,1,0,0,0,0,,
1.1043300000000744,1000,,,,-0.0625,0.01171875,-0.98046875,,,12.494785557508202,0.02238062384744607,0,0,0.1909322064593218,,0,,,,,,0.076171875,0.021967050726021353,0,0,1,1,0,0,0,0,,
1.1433499999996275,1000,,,,-0.0625,-0.029296875,-0.94140625,-0.00014870129358654567,,12.494941635155573,0.02208439885563068,0,0,0.18927778234415185,0,0,0,0,0.5666326178444211,-0.24013563852067024,,0.07421875,0.02195502320409243,0,0,1,1,0,0,0,0,,
1.1690349999982863,1000,,,,-0.0625,-0.009765625,-0.962890625,,,12.495003934869466,0.021702297882040006,0,0,0.1910145935731194,,0,,,,,,0.07421875,0.021935295323024618,0,0,1,1,0,0,0,0,,
1.1998149999994785,1000,,,,-0.0625,0.01171875,-0.98046875,,0.11902309251539336,12.4951771846739,0.022044531515694004,0,0,0.20305764129939938,,0,,,,,-0.3707898569252739,0.076171875,0.02195184008803089,0,0,1,1,0,0,0,0,,
1.225679999999702,1000,,,,-0.0625,-0.017578125,-0.953125,,,12.495241625889998,0.01947743627122306,0,0,0.19194803603140326,,0,,,,,,0.076171875,0.02181359994816537,0,0,1,1,0,0,0,0,,
1.2509399999994784,1000,,,,-0.0625,-0.03125,-0.94140625,,,12.495246243050646,0.017518885473548636,0,0,0.16422154898989802,,0,,,,,,0.07421875,0.02168984474608982,0,0,1,1,0,0,0,0,,
1.2944449999984353,1000,,,,-0.0625,-0.009765625,-0.9609375,-0.0002142028958757731,,12.495470511333759,0.01923958221283445,0,0,0.17479420030698378,0,0,0,0,0.5668641070802103,-0.23992286921491549,,0.07421875,0.02173448147847768,0,0,1,1,0,0,0,0,,
1.3213499999996274,1000,,,,-0.0625,0.01171875,-0.98046875,,,12.495219075505773,0.01984701384500722,0,0,0.17459158813642253,,0,,,,,,0.07421875,0.021744344591369508,0,0,1,1,0,0,0,0,,
1.3510649999976159,1000,,,,-0.0625,-0.01953125,-0.951171875,,0.11492105394633373,12.49498165630975,0.019492368216367885,0,0,0.16505780591539918,,0,,,,,-0.37040252900524034,0.07421875,0.021707345053865772,0,0,1,1,0,0,0,0,,
1.4283199999984353,1000,,,,-0.0625,-0.00390625,-0.966796875,-0.00010665858403939864,,12.49513852266116,0.01704018085428703,0,0,0.1593281973841464,0,0,0,0,0.5663810068873039,-0.2401834754987297,,0.07421875,0.021499014799825182,0,0,1,1,0,0,0,0,,
1.4577799999993295,1000,,,,-0.0625,-0.009765625,-0.9609375,,,12.49503068694385,0.015119880906562572,0,0,0.16268567030547512,,0,,,,,,0.07421875,0.02136023192451428,0,0,1,1,0,0,0,0,,
1.4825199999995529,1000,,,,-0.0625,0.009765625,-0.98046875,,,12.495025537086804,0.018215888257433494,0,0,0.17539749839533114,,0,,,,,,0.07421875,0.02147233789821109,0,0,1,1,0,0,0,0,,
1.505789999999106,1000,,,,-0.0625,0.01171875,-0.984375,,0.11321139762249932,12.494859587230334,0.019450510215525338,0,0,0.17901231574863305,,0,,,,,-0.37024109765428287,0.076171875,0.021515238467863247,0,0,1,1,0,0,0,0,,
1.5295599999986589,1000,,,,-0.0625,-0.00390625,-0.96484375,,,12.494963417409608,0.01855104101942079,0,0,0.1648988483820026,,0,,,,,,0.076171875,0.021451340613569604,0,0,1,1,0,0,0,0,,
1.564324999999255,1000,,,,-0.0625,-0.017578125,-0.953125,,,12.494820647855452,0.02139290029771367,0,0,0.18333408312542407,,0,,,,,,0.076171875,0.02157790276262054,1,0,1,1,0,0,0,0,,
1.599214999999851,1000,,,,-0.0625,-0.005859375,-0.96484375,-0.00011883230768563754,,12.494879145338196,0.021599106878436566,0,0,0.17560873141353195,0,0,0,0,0.5661393052963626,-0.23989871798105963,,0.07421875,0.021587329217967424,0,0,1,1,0,0,0,0,,
1.631254999998957,1000,,,,-0.0625,0.01953125,-0.986328125,,,12.49473725651247,0.023159167604063675,0,0,0.19352750056018245,,0,,,,,,0.076171875,0.021672359425176087,0,0,1,1,0,0,0,0,,
1.6750299999993294,1000,,,,-0.0625,-0.021484375,-0.94921875,,0.11685003614490566,12.494820401241041,0.023899640441107796,0,0,0.20677524974591932,,0,,,,,-0.37058466982380556,0.076171875,0.021737217405603977,0,0,1,1,0,0,0,0,,
1.7236399999987333,1000,,,,-0.0625,0,-0.970703125,-0.00008036026985908326,,12.49478075697383,0.027138465454155374,0,0,0.2376660421080015,0,0,0,0,0.5662076732950588,-0.2401996638712008,,0.076171875,0.021957360064567825,0,0,1,1,0,0,0,0,,
1.7543499999977648,1000,,,,-0.0625,-0.021484375,-0.953125,,,12.494717556684352,0.027607100003382717,0,0,0.24580490846426506,,0,,,,,,0.076171875,0.0220301512414826,0,0,1,1,0,0,0,0,,
1.7916199999991804,1000,,,,-0.0625,-0.013671875,-0.95703125,,,12.494860423257878,0.028971912825595254,0,0,0.2561953389313927,,0,,,,,,0.076171875,0.02216851390972605,0,0,1,1,0,0,0,0,,
1.8281599999982863,1000,,,,-0.0625,-0.015625,-0.955078125,,0.11815050582420107,12.494383034375454,0.02611333574246676,0,0,0.22654768934780167,,0,,,,,-0.3707074644312838,0.07421875,0.022092304142712457,0,0,1,1,0,0,0,0,,
1.854109999999404,1000,,,,-0.0625,-0.021484375,-0.951171875,,,12.494178978590678,0.02498130211386173,0,0,0.21232346068916458,,0,,,,,,0.07421875,0.022063234394744266,1,0,1,1,0,0,0,0,,
1.880414999999106,1000,,,,-0.0625,-0.021484375,-0.951171875,-0.00014396166288598548,,12.493781570178285,0.022510514091978122,0,0,0.19329806617274503,0,0,0,0,0.5664958007663763,-0.24004762919844916,,0.07421875,0.02195345124486615,0,0,1,1,0,0,0,0,,
1.903519999999553,1000,,,,-0.0625,-0.017578125,-0.953125,,,12.49370245567152,0.024059545399394217,0,0,0.20601955263301752,,0,,,,,,0.07421875,0.0220406532685672,0,0,1,1,0,0,0,0,,
1.9369749999996275,1000,,,,-0.0625,-0.017578125,-0.953125,,,12.493570402937745,0.02586254101548086,0,0,0.22034517974290663,,0,,,,,,0.07421875,0.022161390760440814,0,0,1,1,0,0,0,0,,
1.9732299999985843,1000,,,,-0.0625,-0.021484375,-0.94921875,,0.11709203670640254,12.49358900408337,0.022811995227105072,0,0,0.19092917839922738,,0,,,,,-0.37060752030961974,0.072265625,0.02203136838473651,0,0,1,1,0,0,0,0,,
2.001234999999404,1000,,,,-0.0625,-0.01953125,-0.94921875,,,12.493881200060105,0.024505527664250716,0,0,0.20491034527091617,,0,,,,,,0.072265625,0.02213013672014658,0,0,1,1,0,0,0,0,,
2.027769999999553,1000,,,,-0.0625,0.001953125,-0.970703125,-0.00014851047631885697,,12.494468588891568,0.022921400780608503,0,0,0.1885125232175233,0,0,0,0,0.5666401375630052,-0.24014331534720346,,0.072265625,0.02206557344582463,0,0,1,1,0,0,0,0,,
2.058859999999404,1000,,,,-0.0625,-0.01953125,-0.951171875,,,12.49479839414047,0.021405888177556464,0,0,0.217477813511126,,0,,,,,,0.072265625,0.021990622727329646,0,0,1,1,0,0,0,0,,
2.0983699999991803,1000,,,,-0.0625,-0.025390625,-0.947265625,,0.11666034467449522,12.494541369957725,0.022443074592194287,0,0,0.24764863410021482,,0,,,,,-0.37056675853373716,0.072265625,0.022041863925323393,0,0,1,1,0,0,0,0,,
2.1251499999985097,1000,,,,-0.0625,-0.015625,-0.955078125,,,12.494577993942436,0.02020008249013284,0,0,0.22011704269317342,,0,,,,,,0.072265625,0.021924256206889262,0,0,1,1,0,0,0,0,,
2.1486599999982863,1000,,,,-0.0625,-0.0078125,-0.9609375,,,12.494790100126536,0.021776283588023807,0,0,0.2225947191041802,,0,,,,,,0.072265625,0.021995550637261368,0,0,1,1,0,0,0,0,,
2.1733399999979883,1000,,,,-0.0625,-0.005859375,-0.96484375,-0.00013731666528607255,,12.494819903564458,0.021458783337743252,0,0,0.2187363774255202,0,0,0,0,0.5667002415428785,-0.24026550994463455,,0.072265625,0.02197679818590636,0,0,1,1,0,0,0,0,,
2.200614999998361,1000,,,,-0.0625,-0.021484375,-0.951171875,,,12.494848886942288,0.020460195785046098,0,0,0.19425969436990376,,0,,,,,,0.072265625,0.021918024197539288,0,0,1,1,0,0,0,0,,
2.2228499999996276,1000,,,,-0.0625,0,-0.97265625,,,12.494535324363948,0.021377873003819887,0,0,0.20667589516547985,,0,,,,,,0.072265625,0.021956921207342005,0,0,1,1,0,0,0,0,,
2.2490999999977648,1000,,,,-0.0625,-0.009765625,-0.9609375,,0.11644080457793529,12.494155091887608,0.020709966555874298,0,0,0.18738494924447585,,0,,,,,-0.37054602883860316,0.072265625,0.021916106210009417,0,0,1,1,0,0,0,0,,
2.271804999999702,1000,,,,-0.0625,-0.00390625,-0.96484375,,,12.494164218475746,0.018721792745539936,0,0,0.16627477286517817,,0,,,,,,0.072265625,0.021801014830147986,0,0,1,1,0,0,0,0,,
2.299535000000149,1000,,,,-0.0625,-0.005859375,-0.96484375,,,12.494257992149885,0.016350221574011184,0,0,0.16479998434304247,,0,,,,,,0.072265625,0.021648530894683018,0,0,1,1,0,0,0,0,,
2.326364999998361,1000,,,,-0.0625,-0.005859375,-0.96484375,-0.0001293401133794154,,12.494306429527626,0.01698279301804239,0,0,0.16098431788753845,0,0,0,0,0.5664619004397345,-0.24011043172096797,,0.072265625,0.02163455884761472,0,0,1,1,0,0,0,0,,
2.353999999998137,1000,,,,-0.0625,-0.009765625,-0.9609375,,,12.493947543426762,0.017987243554212284,0,0,0.15619510697288075,,0,,,,,,0.072265625,0.021649778727456166,0,0,1,1,0,0,0,0,,
2.3981449999976903,1000,,,,-0.0625,-0.0234375,-0.947265625,,0.11517193991407951,12.494203153213778,0.016151530964455763,0,0,0.14989384060742866,,0,,,,,-0.3704262184802213,0.072265625,0.0214938862209072,0,0,1,1,0,0,0,0,,
2.4211949999984355,1000,,,,-0.0625,0.013671875,-0.984375,,,12.494267295351639,0.017316577753616596,0,0,0.15715901510590347,,0,,,,,,0.072265625,0.02151686509173974,0,0,1,1,0,0,0,0,,
2.446980000000447,1000,,,,-0.0625,0,-0.970703125,,,12.494521830775264,0.017259401900864897,0,0,0.1876079369379135,,0,,,,,,0.072265625,0.021480500634110306,0,0,1,1,0,0,0,0,,
2.474259999997914,1000,,,,-0.0625,-0.01953125,-0.953125,-0.00013053859570289183,,12.494604901355244,0.018492700461059317,0,0,0.19376912923586728,0,0,0,0,0.5663677525933412,-0.24002180793416822,,0.072265625,0.02151494641559219,0,0,1,1,0,0,0,0,,
2.500639999998733,1000,,,,-0.0625,-0.01953125,-0.951171875,,,12.49472983480564,0.018856278016836803,0,0,0.1903179526494121,,0,,,,,,0.072265625,0.021506523908896243,0,0,1,1,0,0,0,0,,
2.530554999997839,1000,,,,-0.0625,-0.013671875,-0.955078125,,,12.495010245149695,0.01831434632189522,0,0,0.17587138016622827,,0,,,,,,0.072265625,0.021452634052117954,0,0,1,1,0,0,0,0,,
2.561339999999851,1000,,,,-0.0625,-0.0078125,-0.962890625,,0.11268555569409829,12.494968159078796,0.019145105632181057,0,0,0.18722186172013988,,0,,,,,-0.3701914459367368,0.072265625,0.021467933505585606,0,0,1,1,0,0,0,0,,
2.599339999999851,1000,,,,-0.0625,0,-0.970703125,,,12.494937970350803,0.018983869582948575,0,0,0.17355085074159612,,0,,,,,,0.072265625,0.021431336283688235,0,0,1,1,0,0,0,0,,
2.625570000000298,1000,,,,-0.0625,0.015625,-0.986328125,-0.00016825481408811341,,12.49521475349273,0.019163993750924934,0,0,0.16945797318869357,0,0,0,0,0.5663566249993771,-0.23977491480484267,,0.072265625,0.021422361795101052,0,0,1,1,0,0,0,0,,
2.6609449999984354,1000,,,,-0.0625,-0.01171875,-0.95703125,,,12.495267855344144,0.018967343214067442,0,0,0.16302744641798622,,0,,,,,,0.072265625,0.021384701315162062,0,0,1,1,0,0,0,0,,
2.682679999999702,1000,,,,-0.0625,-0.01953125,-0.951171875,,,12.495208370291081,0.020703748935415465,0,0,0.1754757710149404,,0,,,,,,0.072265625,0.021460921469287755,0,0,1,1,0,0,0,0,,
2.711699999999255,1000,,,,-0.0625,0,-0.970703125,,0.1117591223100344,12.495340173644546,0.01765608491356435,0,0,0.15417985084708294,,0,,,,,-0.37010396906160314,0.072265625,0.021287669940754487,0,0,1,1,0,0,0,0,,
2.734660000000149,1000,,,,-0.0625,-0.015625,-0.955078125,,,12.495267869683811,0.018607103036127996,0,0,0.1544577895056167,,0,,,,,,0.072265625,0.021312500758764688,0,0,1,1,0,0,0,0,,
2.7833149999994786,1000,,,,-0.0625,-0.00390625,-0.966796875,-0.00012142121425960225,,12.494788602914973,0.018942829301438383,0,0,0.15110464799532752,0,0,0,0,0.5663520321668096,-0.24006563541582487,,0.072265625,0.021295312002048705,0,0,1,1,0,0,0,0,,
2.814859999999404,1000,,,,-0.0625,-0.00390625,-0.96484375,,,12.494778448885858,0.018284640535591062,0,0,0.14252534119385335,,0,,,,,,0.072265625,0.021231255487754404,0,0,1,1,0,0,0,0,,
2.846669999998063,1000,,,,-0.0625,-0.015625,-0.953125,,0.11140023150816561,12.494758647466565,0.019934810379507735,0,0,0.15328665348319886,,0,,,,,-0.3700700814163588,0.072265625,0.021292968003104405,0,0,1,1,0,0,0,0,,
2.870134999997914,1000,,,,-0.0625,0.009765625,-0.98046875,,,12.495014312084425,0.019397199932982577,0,0,0.1597550157676388,,0,,,,,,0.07421875,0.021254068016810554,0,0,1,1,0,0,0,0,,
2.901410000000149,1000,,,,-0.0625,-0.009765625,-0.9609375,,,12.495124511664763,0.01805894005317994,0,0,0.14405019443575034,,0,,,,,,0.07421875,0.02116250986333057,0,0,1,1,0,0,0,0,,
2.9261549999993295,1000,,,,-0.0625,-0.0078125,-0.9609375,-0.0002364164280395236,,12.495193344634437,0.017144468491223776,0,0,0.1270261832976203,0,0,0,0,0.5671916559367252,-0.24006519703906928,,0.07421875,0.02108910063396038,0,0,1,1,0,0,0,0,,
2.951364999998361,1000,,,,-0.0625,-0.03125,-0.94140625,,,12.49524817876638,0.01746581805628673,0,0,0.14849165647301188,,0,,,,,,0.07421875,0.021077858052349963,0,0,1,1,0,0,0,0,,
2.9780250000003727,1000,,,,-0.0625,-0.03125,-0.94140625,,,12.495015443799812,0.01828461974169417,0,0,0.15515688649034742,,0,,,,,,0.072265625,0.021090401554204604,0,0,1,1,0,0,0,0,,
3.000954999998212,1000,,,,-0.0625,-0.0078125,-0.962890625,,0.11623855815490508,12.495211903195099,0.018356495573138724,0,0,0.15769183257206748,,0,,,,,-0.3705269320687782,0.072265625,0.021073573199696397,0,0,1,1,0,0,0,0,,
3.026159999998286,1000,,,,-0.0625,-0.017578125,-0.953125,,,12.495327361599724,0.02096559053359589,0,0,0.17697330785507048,,0,,,,,,0.072265625,0.021192890618044455,0,0,1,1,0,0,0,0,,
3.050304999999702,1000,,,,-0.0625,-0.00390625,-0.96484375,,,12.49532000143421,0.021498371923487563,0,0,0.1754326315264026,,0,,,,,,0.072265625,0.021219814812912446,0,0,1,1,0,0,0,0,,
3.072669999998063,1000,,,,-0.0625,-0.017578125,-0.953125,-0.00010631956017671381,,12.495175979638077,0.018294302114993877,0,0,0.16759162508947734,0,0,0,0,0.5662409816959468,-0.24006501472036068,,0.072265625,0.02105034550512349,0,0,1,1,0,0,0,0,,
3.0989399999994784,1000,,,,-0.0625,-0.01953125,-0.953125,,,12.495247250460007,0.019675169897133794,0,0,0.16730225409776484,,0,,,,,,0.072265625,0.02110210784273559,0,0,1,1,0,0,0,0,,
3.1240899999979885,1000,,,,-0.0625,-0.017578125,-0.953125,,,12.494967129109133,0.019251280682669934,0,0,0.17079604940340978,,0,,,,,,0.072265625,0.021070027134847964,0,0,1,1,0,0,0,0,,
3.152254999998957,1000,,,,-0.0625,-0.01953125,-0.951171875,,0.11183382928837175,12.494495125501121,0.016618244016549974,0,0,0.148404737686688,,0,,,,,-0.370111023139239,0.072265625,0.02090683529124214,0,0,1,1,0,0,0,0,,
3.176669999998063,1000,,,,-0.0625,-0.02734375,-0.943359375,,,12.494451026653346,0.01711428958094621,0,0,0.14415488072866986,,0,,,,,,0.0703125,0.020900866513681407,0,0,1,1,0,0,0,0,,
3.2001049999985844,1000,,,,-0.0625,0,-0.970703125,,,12.494499294720551,0.01637139275075568,0,0,0.13506163385629172,,0,,,,,,0.0703125,0.020832969312213838,0,0,1,1,0,0,0,0,,
3.222859999999404,1000,,,,-0.0625,-0.00390625,-0.96484375,-0.00013059898315912562,,12.494565042541112,0.01976696344232244,0,0,0.15998685865942935,0,0,0,0,0.5661732874608963,-0.2398539487515296,,0.072265625,0.020983328081340083,0,0,1,1,0,0,0,0,,
3.2512499999981372,1000,,,,-0.0625,-0.009765625,-0.9609375,,,12.494637293871993,0.02008697498121631,0,0,0.1586506684028346,,0,,,,,,0.0703125,0.02098980905165777,0,0,1,1,0,0,0,0,,
3.276864999998361,1000,,,,-0.0625,-0.017578125,-0.953125,,,12.494877702127889,0.02010927530723206,0,0,0.15294310377697187,,0,,,,,,0.072265625,0.02098457224853258,0,0,1,1,0,0,0,0,,
3.3041599999982862,1000,,,,-0.0625,-0.0078125,-0.9609375,,0.11637405038732003,12.494820902833405,0.021127694321677108,0,0,0.1795215508172465,,0,,,,,-0.3705397256892375,0.072265625,0.02103212016927846,0,0,1,1,0,0,0,0,,
3.3301150000002235,1000,,,,-0.0625,0.015625,-0.984375,,,12.49481797842153,0.02069026896482206,0,0,0.17208085269496942,,0,,,,,,0.072265625,0.02100924003240576,0,0,1,1,0,0,0,0,,
3.3521399999987334,1000,,,,-0.0625,-0.01171875,-0.958984375,,,12.494764515672065,0.020875973222435226,0,0,0.17339324157956257,,0,,,,,,0.072265625,0.021016970395903948,0,0,1,1,0,0,0,0,,
3.3762050000000743,1000,,,,-0.0625,-0.03125,-0.94140625,-0.00014389318275806272,,12.495077869349018,0.020915630158967465,0,0,0.17190264056015372,0,0,0,0,0.5661448866398566,-0.23974584226493847,,0.072265625,0.021018039916045575,0,0,1,1,0,0,0,0,,
3.4011349999997766,1000,,,,-0.0625,0.009765625,-0.978515625,,,12.494981135226938,0.02090385486684632,0,0,0.1696629982256554,,0,,,,,,0.072265625,0.02101661623109725,0,0,1,1,0,0,0,0,,
3.4291599999982862,1000,,,,-0.0625,-0.015625,-0.953125,,,12.49512775076185,0.020706355582791644,0,0,0.17147976274076804,,0,,,,,,0.072265625,0.021005102448798735,0,0,1,1,0,0,0,0,,
