Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
80.3898100000003,700,,,,-0.0625,-0.029296875,-0.943359375,,,12.497453998727062,0.0500060824051711,0,0,0.510562705828537,,0,,,,,,0.091796875,0.05177410223992365,0,0,1,1,0,0,0,0,,
80.42220500000008,700,,,,-0.0625,-0.01953125,-0.951171875,,-0.0018672010359009055,12.497412688271947,0.04728848591079852,0,0,0.46968849226943693,,0,,,,,-0.3561762523580402,0.091796875,0.05160237518775685,0,0,1,1,0,0,0,0,,
80.44764000000013,700,,,,-0.0625,-0.029296875,-0.94140625,,,12.497334215558027,0.046272242855055254,0,0,0.4556676722472703,,0,,,,,,0.091796875,0.05151248028704465,0,0,1,1,0,0,0,0,,
80.47298500000011,700,,,,-0.0625,-0.033203125,-0.94140625,,,12.49719280992749,0.04694708037230091,0,0,0.4720762819785439,,0,,,,,,0.091796875,0.051507659036439106,0,0,1,1,0,0,0,0,,
80.499125,700,,,,-0.0625,-0.01171875,-0.9609375,-0.0014902850491303442,,12.49708007444707,0.04772193540394894,0,0,0.4837969415812132,0,0,0,0,0.5718026890912673,-0.236469513470375,,0.091796875,0.051512357284282086,0,0,1,1,0,0,0,0,,
80.52595999999997,700,,,,-0.0625,-0.029296875,-0.9453125,,,12.497198428642903,0.04808611024045986,0,0,0.4864229048705302,,0,,,,,,0.091796875,0.05150036727653022,0,0,1,1,0,0,0,0,,
80.55625000000023,700,,,,-0.0625,-0.02734375,-0.943359375,,,12.497198962395581,0.04650733519846511,0,0,0.4717756306423889,,0,,,,,,0.091796875,0.051386583078391994,0,0,1,1,0,0,0,0,,
80.57923999999998,700,,,,-0.0625,-0.01953125,-0.953125,,-0.0029688300743065904,12.497406330215577,0.04718308292282286,0,0,0.461111843002841,,0,,,,,-0.35607223293527984,0.091796875,0.051382523139206965,0,0,1,1,0,0,0,0,,
80.60327000000002,700,,,,-0.0625,-0.0078125,-0.96484375,,,12.497336333855786,0.04725902136566953,0,0,0.45351659504739733,,0,,,,,,0.091796875,0.05135605375183768,0,0,1,1,0,0,0,0,,
80.6264950000001,700,,,,-0.0625,-0.01953125,-0.955078125,,,12.497520974625724,0.046122299720141105,0,0,0.438775329798728,,0,,,,,,0.091796875,0.051264459008609715,0,0,1,1,0,0,0,0,,
