Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
3.859611001499883,700,,,,-0.0625,-0.0103515625,-0.96015625,-0.0022334207676397368,-0.05337945666345155,0.0034027830254298288,0.018400060914788387,0,0,1e-323,0,0,0,0,0.5729119437161169,-0.2259073930677736,-0.35944004410611846,0.072265625,0.01938778829476667,0.1,0,1,1,0,0,0,0,,
4.109939001499861,700,,,,-0.0625,-0.0150390625,-0.9568359375,-0.0022248104244373835,-0.0520751135746452,0.0032170298389884735,0.018842412031608205,0,0,1e-323,0,0,0,0,0.5730730910035822,-0.22610035407415668,-0.3595632044536122,0.0716796875,0.01939893033510209,0.1,0,1,1,0,0,0,0,,
4.3585490014999175,700,,,,-0.0625,-0.00703125,-0.965625,-0.0023150817362686945,-0.05581060174293308,0.003247109106316417,0.012068934138061795,0,0,1e-323,0,0,0,0,0.5733390853290663,-0.22576145106102272,-0.35921048742324435,0.070703125,0.019080908135298023,0.1,0,1,1,0,0,0,0,,
4.6089220014999155,700,,,,-0.0625,-0.0078125,-0.962890625,-0.0022217571156519763,-0.05903514570446737,0.0035127143797923422,0.021434170304126123,0,0,1e-323,0,0,0,0,0.5728543957452563,-0.22593121849374329,-0.35890601541873945,0.072265625,0.01933685125189721,0,0,1,1,0,0,0,0,,
4.859264501499896,700,,,,-0.0625,-0.0095703125,-0.9619140625,-0.002201143709615934,-0.051607784769485264,0.0032620326437840935,0.02188592820886647,0,0,1e-323,0,0,0,0,0.5727596658399067,-0.22597933339637236,-0.35960733117037186,0.0734375,0.019559486915970595,0,0,1,1,0,0,0,0,,
5.108215501499968,700,,,,-0.0625,-0.0244140625,-0.9486328125,-0.0022185768658295945,-0.04670982648064075,0.0034728707836178723,0.019283715782867212,0,0,1e-323,0,0,0,0,0.5730166186260266,-0.22609093979182418,-0.36006981243779307,0.0708984375,0.019500784064532886,0.2,0,1,1,0,0,0,0,,
5.360439501499942,700,,,,-0.0625,-0.0125,-0.9587890625,-0.0021990921027091777,-0.04609886522867659,0.0033851030085336373,0.019713236092018555,0,0,1e-323,0,0,0,0,0.5729996974084403,-0.22619896447937732,-0.360127501400722,0.0703125,0.019556551132438694,0,0,1,1,0,0,0,0,,
5.611698501499882,700,,,,-0.0625,-0.01875,-0.953515625,-0.002269937303008124,-0.055106401627984594,0.003426885162599888,0.018775032388100858,0,0,1e-323,0,0,0,0,0.5732428065868873,-0.22596258080357665,-0.3592769803050684,0.0697265625,0.01945017531910602,0.1,0,1,1,0,0,0,0,,
5.861209501499822,700,,,,-0.0625,-0.0240234375,-0.9478515625,-0.0022810255464448892,-0.05595974597035444,0.0033960007203190324,0.01944734190916929,0,0,1e-323,0,0,0,0,0.5734143990175393,-0.2260405943587788,-0.35919640473669234,0.0677734375,0.01946906330852681,0,0,1,1,0,0,0,0,,
6.109272501499858,700,,,,-0.0625,-0.0154296875,-0.9556640625,-0.002357231624096359,-0.052551833705151166,0.003341494449842288,0.01783751910050346,0,0,1e-323,0,0,0,0,0.5736904842829922,-0.2257988801460294,-0.3595181909771471,0.0673828125,0.019321470316624862,0.2,0,1,1,0,0,0,0,,
6.358101501499908,700,,,,-0.0625,-0.0162109375,-0.955078125,-0.002344354634522607,-0.056790006050934316,0.0036569807407612607,0.019442777134124085,0,0,1e-323,0,0,0,0,0.5737512655077671,-0.22593224853370644,-0.35911800885993894,0.067578125,0.01933587850409669,0,0,1,1,0,0,0,0,,
6.609812001499859,700,,,,-0.0625,-0.0220703125,-0.950390625,-0.0023159232818853307,-0.056183209045170074,0.003378798446084194,0.01956655818219345,0,0,1e-323,0,0,0,0,0.5735289268429058,-0.2259196532988336,-0.3591753046210997,0.0673828125,0.019377671389485436,0,0,1,1,0,0,0,0,,
6.85930100149992,700,,,,-0.0625,-0.01875,-0.95390625,-0.002219079020545304,-0.05398861310621159,0.0034170406584570915,0.01822924170687627,0,0,1e-323,0,0,0,0,0.5729531363760645,-0.22603310741950774,-0.35938252555918704,0.06640625,0.019264626834726212,0,0,1,1,0,0,0,0,,
7.11031250149985,2140,,,,-0.0625,-0.0248046875,-0.947265625,-0.00217917104115492,-0.052849575771304155,0.0038329574932044847,0.019345872881938973,0,0,1e-323,0,0,0,0,0.5728536983468812,-0.22619856862337545,-0.3594900771958532,0.0654296875,0.019265074601156795,0.1,0,1,1,0,0,0,0,,
7.3607685014999475,2300,,,,-0.0625,-0.0259765625,-0.946484375,-0.0022650320758383982,-0.050837831739597474,0.004054296646623733,0.017900078942843598,0,0,1e-323,0,0,0,0,0.5730235578837786,-0.22580462081420918,-0.3596800326578321,0.0650390625,0.019174711092915023,0,0,1,1,0,0,0,0,,
7.609419501500017,2300,,,,-0.0625,-0.0216796875,-0.9494140625,-0.0022856619747237588,-0.04960065465807839,0.0038962144049315534,0.022150875489643954,0,0,1e-323,0,0,0,0,0.5732534586424809,-0.2258728153467775,-0.35979685097088077,0.064453125,0.019403479248655552,0.2,0,1,1,0,0,0,0,,
7.860214001499861,2300,,,,-0.0625,-0.023828125,-0.948046875,-0.002288530821896259,-0.05308675944359158,0.0035460955955830343,0.024177127107997135,0,0,1e-323,0,0,0,0,0.5734617825513377,-0.22603417943769544,-0.35946768153649844,0.064453125,0.019824915067348077,0,0,1,1,0,0,0,0,,
8.10950700149997,2300,,,,-0.0625,-0.0265625,-0.9451171875,-0.002287133211459559,-0.055378446260826567,0.002807723828273664,0.018791804090947547,0,0,1e-323,0,0,0,0,0.5735339563909111,-0.22610513145855443,-0.35925129295961306,0.062890625,0.01971936339280496,0.3,0,1,1,0,0,0,0,,
8.359472501500044,2300,,,,-0.0625,-0.0203125,-0.951171875,-0.0022102231908746627,-0.055303768143230334,0.003239071801473318,0.018036933418655924,0,0,1e-323,0,0,0,0,0.5730831992339545,-0.22620084217549286,-0.35925834431212317,0.0625,0.019559719377963337,0.1,0,1,1,0,0,0,0,,
8.609603501499864,2300,,,,-0.0625,-0.0232421875,-0.9486328125,-0.0021834744912597468,-0.05679784672099057,0.0032859978397749927,0.013790788967839956,0,0,1e-323,0,0,0,0,0.5729729680729632,-0.2262742100776683,-0.359117268518186,0.062890625,0.019289688619651444,0.2,0,1,1,0,0,0,0,,
8.859840001499979,2300,,,,-0.0625,-0.0232421875,-0.94921875,-0.0021425785478075944,-0.056684931327820126,0.003123078161491169,0.019428297919109445,0,0,1e-323,0,0,0,0,0.5728886288560667,-0.2264588910837957,-0.3591279303595218,0.0642578125,0.019329474482280416,0.2,0,1,1,0,0,0,0,,
9.111059001499925,2300,,,,-0.0625,-0.0224609375,-0.9498046875,-0.0021616589194326215,-0.053899598384702006,0.0035997514054257156,0.019070236053421206,0,0,1e-323,0,0,0,0,0.5728229196546615,-0.22628224701542882,-0.3593909306208055,0.0626953125,0.019331770731196997,0,0,1,1,0,0,0,0,,
9.35985850150003,2300,,,,-0.0625,-0.0244140625,-0.947265625,-0.00219829563425522,-0.05240183370503793,0.003410035389092063,0.020537364513298344,0,0,1e-323,0,0,0,0,0.5729683265027922,-0.226176958275069,-0.35953235446856013,0.0626953125,0.019412082061144843,0.1,0,1,1,0,0,0,0,,
9.610421501499927,2300,,,,-0.0625,-0.016796875,-0.9544921875,-0.002276078735449082,-0.048249227599692975,0.003291361001254619,0.020909675775587982,0,0,1e-323,0,0,0,0,0.5733187387269391,-0.22598933407520239,-0.35992445714102983,0.0640625,0.019563052472495037,0.2,0,1,1,0,0,0,0,,
9.86034700149987,2300,,,,-0.0625,-0.023828125,-0.9482421875,-0.002332420895217832,-0.052827928920440595,0.0035220125147059785,0.019374640854747528,0,0,1e-323,0,0,0,0,0.5734503215310337,-0.22574815337672866,-0.35949212116242724,0.064453125,0.019528780811658857,0.2,0,1,1,0,0,0,0,,
10.109210501499941,2300,,,,-0.0625,-0.0234375,-0.9490234375,-0.0023806850648998112,-0.05428937064956032,0.003662243910553502,0.020836851175366905,0,0,1e-323,0,0,0,0,0.5738277314447957,-0.22576951294117,-0.35935412704665765,0.064453125,0.01960655996124975,0.3,0,1,1,0,0,0,0,,
10.36158800149993,2300,,,,-0.0625,-0.0236328125,-0.9486328125,-0.00225695889083427,-0.05280233858575179,0.003452671489287602,0.019173513638098067,0,0,1e-323,0,0,0,0,0.5731492875490584,-0.22596369930930216,-0.35949453748566285,0.064453125,0.019568054288680033,0.1,0,1,1,0,0,0,0,,
10.610501501499956,2300,,,,-0.0625,-0.0212890625,-0.9515625,-0.0022154188376561344,-0.05384488210658777,0.0035366026647970284,0.01953302651836599,0,0,1e-323,0,0,0,0,0.572874190767631,-0.22598814688441493,-0.35939609711103654,0.0638671875,0.019587677240874093,0,0,1,1,0,0,0,0,,
10.859799001499873,2300,,,,-0.0625,-0.0189453125,-0.9525390625,-0.0022776941616744675,-0.05389664202701409,0.0036446518862293777,0.01869059739199281,0,0,1e-323,0,0,0,0,0.5731792028409803,-0.22585899733953863,-0.3593912097697835,0.064453125,0.019516859813772786,0.1,0,1,1,0,0,0,0,,
11.110021001499984,2300,,,,-0.0625,-0.0240234375,-0.94765625,-0.002250496849713654,-0.053922272038553876,0.0034891930736869374,0.01797728956575346,0,0,1e-323,0,0,0,0,0.5731810286885435,-0.22603169477080415,-0.35938878970012966,0.064453125,0.019373685689370885,0.1,0,1,1,0,0,0,0,,
11.359284001499974,2300,,,,-0.0625,-0.0240234375,-0.9478515625,-0.002247185310558614,-0.056601942013151905,0.003446056567313849,0.019040552257403053,0,0,1e-323,0,0,0,0,0.5731453496717103,-0.22602180306725375,-0.359135766482487,0.0642578125,0.0193358274375934,0.2,0,1,1,0,0,0,0,,
11.609120001499914,2300,,,,-0.0625,-0.014453125,-0.9578125,-0.00230024556864218,-0.05701759736271427,0.003682457379893406,0.02060233101154348,0,0,1e-323,0,0,0,0,0.5735050271658746,-0.22599771404347163,-0.3590965189426879,0.064453125,0.019479660532093053,0.1,0,1,1,0,0,0,0,,
11.858758001499902,2300,,,,-0.0625,-0.0166015625,-0.9546875,-0.002337593791437448,-0.05621638896576392,0.003408321735729948,0.021616717207389762,0,0,1e-323,0,0,0,0,0.5736534297091843,-0.22589052849169144,-0.3591721716642992,0.06640625,0.019654356081480633,0.2,0,1,1,0,0,0,0,,
12.111866501499945,2300,,,,-0.0625,-0.015234375,-0.95859375,-0.002229650562460533,-0.04407774076396085,0.003453557286927532,0.018945947792930917,0,0,1e-323,0,0,0,0,0.5727461519217663,-0.22578833024118744,-0.3603183425939162,0.0662109375,0.01957605553039819,0,0,1,1,0,0,0,0,,
12.359562001499999,2300,,,,-0.0625,-0.0166015625,-0.955078125,-0.00208453427027643,-0.040405788790674226,0.0032112008733548073,0.01882193981129932,0,0,1e-323,0,0,0,0,0.5719310423608366,-0.22599940223047593,-0.36066506032860635,0.06640625,0.019530381692181728,0.2,0,1,1,0,0,0,0,,
12.609244501499878,2300,,,,-0.0625,-0.0158203125,-0.956640625,-0.002206572273554214,-0.04418068916927236,0.0031786698991461216,0.01641129673617592,0,0,1e-323,0,0,0,0,0.5726245798343548,-0.2258288368435517,-0.3603086218682261,0.067578125,0.01940272800586667,0.1,0,1,1,0,0,0,0,,
12.859847501499905,2300,,,,-0.0625,-0.0201171875,-0.9515625,-0.002342857863384832,-0.058381211815324005,0.0032236231813610695,0.0112368856525716,0,0,1e-323,0,0,0,0,0.5739221896011846,-0.2260888711629993,-0.3589677619988501,0.0666015625,0.0190682058475683,0,0,1,1,0,0,0,0,,
