Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
0.26711999999999536,,,,,-0.0625,0.0078125,-0.9765625,,,12.501309688038596,0.02534463344301664,0,0,0.20869287105842282,,0,,,,,,0.083984375,0.028599471285032763,0,0,1,1,0,0,0,0,,
0.29184999999997674,,,,,-0.0625,-0.005859375,-0.96484375,0.0013050974445690305,,12.501294125139534,0.0276743797921438,0,0,0.2309482786761058,0,0,0,0,0.5626984925435476,-0.24705736667691008,,0.083984375,0.02869992640547879,0,0,1,1,0,0,0,0,,
0.3158549999999814,,,,,-0.0625,-0.01953125,-0.955078125,,,12.501237350036973,0.028458987551592495,0,0,0.2350762598686172,,0,,,,,,0.083984375,0.028734387973150362,0,0,1,1,0,0,0,0,,
0.3382850000000326,,,,,-0.0625,0,-0.97265625,,,12.50101890673301,0.027441166566434524,0,0,0.21760333222818165,,0,,,,,,0.083984375,0.02867791023171835,0,0,1,1,0,0,0,0,,
0.36417500000004654,,,,,-0.0625,0.009765625,-0.9765625,,-0.1252758829394884,12.50101638713452,0.027472223308992922,0,0,0.2278643407197791,,0,,,,,-0.3590834864385004,0.083984375,0.028670543078788368,0,0,1,1,0,0,0,0,,
0.3915249999999651,,,,,-0.0625,-0.021484375,-0.953125,,,12.501052952582286,0.026205526625917998,0,0,0.22658545791264967,,0,,,,,,0.083984375,0.02859007482954817,0,0,1,1,0,0,0,0,,
0.41636000000004425,,,,,-0.0625,-0.01171875,-0.9609375,,,12.500967498352463,0.02557216146660939,0,0,0.22320510973476418,,0,,,,,,0.083984375,0.028537965789040436,0,0,1,1,0,0,0,0,,
0.44068499999999766,,,,,-0.0625,-0.017578125,-0.955078125,0.00120385730985856,,12.500885358940154,0.02488663524460618,0,0,0.21351928067998283,0,0,0,0,0.5638196156260362,-0.24738591067118243,,0.083984375,0.028477895201018465,0,0,1,1,0,0,0,0,,
0.469625,,,,,-0.0625,-0.0078125,-0.962890625,,,12.50090448352394,0.027242793563593323,0,0,0.22852799994043124,,0,,,,,,0.083984375,0.02857393834954951,0,0,1,1,0,0,0,0,,
0.49920000000001163,,,,,-0.0625,-0.009765625,-0.962890625,,,12.501254511236583,0.029036743126907637,0,0,0.2519869709029171,,0,,,,,,0.083984375,0.028659747260176394,0,0,1,1,0,0,0,0,,
0.5310549999999931,,,,,-0.0625,-0.005859375,-0.966796875,,-0.12402318303041629,12.501197426782042,0.027888878130592782,0,0,0.23519169879829652,,0,,,,,-0.3592017704677796,0.083984375,0.02860064921655154,0,0,1,1,0,0,0,0,,
0.5567550000000047,,,,,-0.0625,-0.00390625,-0.96875,,,12.501288152749133,0.027077020574040697,0,0,0.22658190656188895,,0,,,,,,0.083984375,0.02854926500545721,0,0,1,1,0,0,0,0,,
0.580859999999986,,,,,-0.0625,-0.029296875,-0.943359375,0.0010959903069567793,,12.50133200805804,0.026931514227994165,0,0,0.2313369773379468,0,0,0,0,0.5642713308114337,-0.24709624430824575,,0.083984375,0.028530312080283157,0,0,1,1,0,0,0,0,,
0.608445000000007,,,,,-0.0625,0,-0.970703125,,,12.500828450411726,0.025653393606693654,0,0,0.23220129828940358,,0,,,,,,0.083984375,0.028446898905040974,0,0,1,1,0,0,0,0,,
0.6307550000000046,,,,,-0.0625,-0.02734375,-0.94140625,,,12.500778619796003,0.025328327310829242,0,0,0.22459737690122408,,0,,,,,,0.083984375,0.02841014675340027,0,0,1,1,0,0,0,0,,
0.6579550000000163,,,,,-0.0625,-0.00390625,-0.966796875,,-0.124076161209156,12.500665311918778,0.02732906499531001,0,0,0.25510632444474846,,0,,,,,-0.35919676809458567,0.083984375,0.028493847312169036,0,0,1,1,0,0,0,0,,
0.6890899999999675,,,,,-0.0625,-0.0078125,-0.9609375,,,12.500799449145259,0.02465077149099485,0,0,0.22661544401748987,,0,,,,,,0.083984375,0.028335589877624898,0,0,1,1,0,0,0,0,,
0.712625,,,,,-0.0625,-0.009765625,-0.962890625,,,12.500920239095457,0.025646156357108638,0,0,0.2238578904061042,,0,,,,,,0.083984375,0.028359370749596585,0,0,1,1,0,0,0,0,,
0.7375100000000093,,,,,-0.0625,-0.015625,-0.95703125,0.0012545129925080193,,12.500853565136483,0.02874805082583138,0,0,0.25742272159532503,0,0,0,0,0.5628691805587447,-0.24688609194799574,,0.083984375,0.028505695308143123,0,0,1,1,0,0,0,0,,
0.761710000000021,,,,,-0.0625,-0.009765625,-0.962890625,,,12.50067298155678,0.030608249044535428,0,0,0.2728531741856918,,0,,,,,,0.083984375,0.02860783548886283,0,0,1,1,0,0,0,0,,
0.7834349999999977,,,,,-0.0625,-0.02734375,-0.943359375,,,12.500740978136209,0.031362226562132445,0,0,0.27125032350119493,,0,,,,,,0.0859375,0.02866188244532142,0,0,1,1,0,0,0,0,,
0.8068099999999977,,,,,-0.0625,-0.03125,-0.94140625,,-0.12410274610649424,12.500708637985273,0.033274358677474414,0,0,0.2916929627368365,,0,,,,,-0.35919425786148645,0.0859375,0.028783872334517045,0,0,1,1,0,0,0,0,,
0.83075,,,,,-0.0625,-0.0078125,-0.966796875,,,12.501168595055177,0.03189930443866646,0,0,0.2727599491443304,,0,,,,,,0.0859375,0.028743705078007758,0,0,1,1,0,0,0,0,,
0.860530000000028,,,,,-0.0625,-0.009765625,-0.962890625,,,12.50088188549747,0.02857951431375717,0,0,0.2444063482303371,,0,,,,,,0.0859375,0.02858943934153881,0,0,1,1,0,0,0,0,,
0.8832449999999954,,,,,-0.0625,-0.029296875,-0.943359375,0.0013758637358091907,,12.50108676910123,0.02967170944862502,0,0,0.250660170284563,0,0,0,0,0.5621417026743514,-0.24702310260501587,,0.0859375,0.028648680730322357,0,0,1,1,0,0,0,0,,
0.9107800000000279,,,,,-0.0625,-0.001953125,-0.96484375,,,12.500691011852007,0.03150363529228321,0,0,0.2632455466183311,,0,,,,,,0.0859375,0.02875671559636816,0,0,1,1,0,0,0,0,,
0.937515000000014,,,,,-0.0625,-0.005859375,-0.96484375,,,12.500707736557771,0.03086594948543457,0,0,0.2628118991021069,,0,,,,,,0.0859375,0.028744983635550624,0,0,1,1,0,0,0,0,,
0.9617699999999604,,,,,-0.0625,-0.009765625,-0.96484375,,-0.12411389309667356,12.500546632718507,0.03130070205013194,0,0,0.2662515716213192,,0,,,,,-0.359193205326156,0.0859375,0.028785073110047237,0,0,1,1,0,0,0,0,,
0.9844249999999883,,,,,-0.0625,-0.017578125,-0.955078125,,,12.500649018932512,0.031557742000103466,0,0,0.26925899006168674,,0,,,,,,0.0859375,0.02881632356440917,0,0,1,1,0,0,0,0,,
1.0139749999999768,,,,,-0.0625,0.009765625,-0.974609375,,,12.500774064793124,0.032721642866931945,0,0,0.28257178746547107,,0,,,,,,0.0859375,0.028902499609406454,0,0,1,1,0,0,0,0,,
1.043545000000042,,,,,-0.0625,-0.01953125,-0.951171875,0.0014391773404600935,,12.500857154797206,0.03259979506762129,0,0,0.2785447711093475,0,0,0,0,0.5618191471458613,-0.24714367603971246,,0.0859375,0.02893403006907567,0,0,1,1,0,0,0,0,,
1.0690650000000024,,,,,-0.0625,-0.01953125,-0.955078125,,,12.500728367014835,0.031258728174790106,0,0,0.2651498321040422,,0,,,,,,0.0859375,0.028891291787073642,0,0,1,1,0,0,0,0,,
1.0985449999999837,,,,,-0.0625,-0.001953125,-0.970703125,,,12.500910998104086,0.030583218606815222,0,0,0.26039139971017256,,0,,,,,,0.0859375,0.02887605106679435,0,0,1,1,0,0,0,0,,
1.1354750000000349,,,,,-0.0625,-0.009765625,-0.958984375,,-0.12765579129321322,12.500876257281332,0.031289056507055255,0,0,0.26485883922386433,,0,,,,,-0.3588587676951245,0.0859375,0.028932895376273002,0,0,1,1,0,0,0,0,,
1.1603649999999908,,,,,-0.0625,-0.01171875,-0.9609375,,,12.500826353717807,0.031649061582874366,0,0,0.2671831057856443,,0,,,,,,0.0859375,0.028973608110032523,0,0,1,1,0,0,0,0,,
1.186429999999993,,,,,-0.0625,0,-0.966796875,0.001258148775187865,,12.500655674108042,0.029147563834356464,0,0,0.23907547580000538,0,0,0,0,0.5624403036502716,-0.24653960651787216,,0.0859375,0.02885877956176079,0,0,1,1,0,0,0,0,,
1.215515000000014,,,,,-0.0625,-0.001953125,-0.96484375,,,12.50081564384158,0.029673287838684326,0,0,0.22843196782450248,,0,,,,,,0.0859375,0.02889060876930443,0,0,1,1,0,0,0,0,,
1.2407399999999906,,,,,-0.0625,-0.021484375,-0.955078125,,,12.50063981381924,0.029147737757258832,0,0,0.22552393249350525,,0,,,,,,0.0859375,0.028868387579811812,0,0,1,1,0,0,0,0,,
1.2669499999999534,,,,,-0.0625,0,-0.970703125,,-0.12965350974910908,12.500540262849322,0.02718810727743249,0,0,0.21251362597590515,,0,,,,,-0.3586701365739617,0.0859375,0.028764431654498344,0,0,1,1,0,0,0,0,,
1.291475000000035,,,,,-0.0625,-0.017578125,-0.95703125,,,12.500520653196979,0.026478962274944923,0,0,0.208272790116207,,0,,,,,,0.0859375,0.028714400568381516,0,0,1,1,0,0,0,0,,
1.3168899999999557,,,,,-0.0625,0,-0.96484375,,,12.500326486276514,0.02737224720561486,0,0,0.21977504565112554,,0,,,,,,0.0859375,0.028744872015732437,0,0,1,1,0,0,0,0,,
1.3416999999999535,,,,,-0.0625,-0.0078125,-0.966796875,0.0012533378880634446,,12.500692995344384,0.02700659239233611,0,0,0.2251257873428843,0,0,0,0,0.562733234768368,-0.2467616176067744,,0.0859375,0.028715634746791317,0,0,1,1,0,0,0,0,,
1.365039999999979,,,,,-0.0625,-0.01953125,-0.953125,,,12.500769467034969,0.028825986306705624,0,0,0.24224172700982496,,0,,,,,,0.0859375,0.02880011102024369,0,0,1,1,0,0,0,0,,
1.3890750000000116,,,,,-0.0625,-0.013671875,-0.95703125,,,12.500438345126646,0.02770872612670506,0,0,0.21930052206942405,,0,,,,,,0.0859375,0.02874024426204405,0,0,1,1,0,0,0,0,,
1.4109600000000209,,,,,-0.0625,0.005859375,-0.974609375,,-0.13057957876920437,12.500496416587985,0.02916894457721516,0,0,0.232031262041443,,0,,,,,-0.3585826941032676,0.0859375,0.02881116321469104,0,0,1,1,0,0,0,0,,
1.4335449999999836,,,,,-0.0625,-0.005859375,-0.96484375,,,12.500562360591212,0.031524310653946924,0,0,0.2612517008496912,,0,,,,,,0.083984375,0.028939629804309593,0,0,1,1,0,0,0,0,,
1.4596699999999836,,,,,-0.0625,-0.00390625,-0.966796875,,,12.50042400913095,0.031235638677214198,0,0,0.25405174654786067,,0,,,,,,0.083984375,0.028944906632389248,0,0,1,1,0,0,0,0,,
1.4825499999999883,,,,,-0.0625,-0.015625,-0.953125,0.0011614810950279083,,12.50042675172799,0.031120884529386456,0,0,0.2471269639798893,0,0,0,0,0.5634009002669015,-0.2467586700823516,,0.083984375,0.02895525943484533,0,0,1,1,0,0,0,0,,
1.5093099999999977,,,,,-0.0625,-0.015625,-0.955078125,,,12.500711998953753,0.029634045208255848,0,0,0.25281145037455854,,0,,,,,,0.0859375,0.0288919859727539,0,0,1,1,0,0,0,0,,
1.5339249999999884,,,,,-0.0625,-0.0078125,-0.96484375,,,12.500883103519453,0.031274552930517244,0,0,0.2649663509848148,,0,,,,,,0.0859375,0.02898714530208698,0,0,1,1,0,0,0,0,,
1.5583499999999768,,,,,-0.0625,-0.0078125,-0.9609375,,-0.1293248238683929,12.500758346901948,0.030943649087261233,0,0,0.2561370262136907,,0,,,,,-0.358701172171599,0.0859375,0.028986749833583392,0,0,1,1,0,0,0,0,,
1.5806749999999883,,,,,-0.0625,-0.013671875,-0.9609375,,,12.500543006896114,0.03143753162820128,0,0,0.26047840823353885,,0,,,,,,0.0859375,0.02902685317838311,0,0,1,1,0,0,0,0,,
1.6100049999999464,,,,,-0.0625,-0.009765625,-0.9609375,,,12.500394551080285,0.03162644928817103,0,0,0.2641463643322551,,0,,,,,,0.0859375,0.029059526390729055,0,0,1,1,0,0,0,0,,
1.6336849999999976,,,,,-0.0625,0.005859375,-0.9765625,0.0012402991427531887,,12.500340918149806,0.0322440562590659,0,0,0.27150739273318286,0,0,0,0,0.5636966464288085,-0.24750929719863898,,0.083984375,0.02911137670726118,0,0,1,1,0,0,0,0,,
1.6663850000000093,,,,,-0.0625,0,-0.97265625,,,12.500499374537906,0.031254591002578616,0,0,0.26281549832766593,,0,,,,,,0.083984375,0.029084750818352757,0,0,1,1,0,0,0,0,,
1.6914599999999627,,,,,-0.0625,-0.009765625,-0.9609375,,,12.500528089742104,0.03259498219288121,0,0,0.27730786435378324,,0,,,,,,0.083984375,0.029178563836010002,0,0,1,1,0,0,0,0,,
1.7147700000000186,,,,,-0.0625,-0.0078125,-0.966796875,,-0.12877921810097917,12.500794133711473,0.03236966433621016,0,0,0.2750295804852871,,0,,,,,-0.3587526900555713,0.083984375,0.029191188171843956,0,0,1,1,0,0,0,0,,
1.7424099999999745,,,,,-0.0625,-0.0078125,-0.962890625,,,12.50104214891643,0.03117541643477943,0,0,0.2516988277285179,,0,,,,,,0.083984375,0.02915406938638827,0,0,1,1,0,0,0,0,,
1.7680599999999977,,,,,-0.0625,-0.015625,-0.95703125,,,12.500891388952999,0.031563358036644375,0,0,0.26804697042717485,,0,,,,,,0.083984375,0.0291907658506572,0,0,1,1,0,0,0,0,,
1.7982550000000046,,,,,-0.0625,-0.0078125,-0.962890625,0.001338510944518864,,12.500572165511462,0.03182554093253526,0,0,0.2702298946209919,0,0,0,0,0.5629542578680947,-0.24748787656354096,,0.083984375,0.0292280878175672,0,0,1,1,0,0,0,0,,
1.833265000000014,,,,,-0.0625,-0.0078125,-0.96484375,,,12.500475730696802,0.03150912891249341,0,0,0.26857619570791774,,0,,,,,,0.083984375,0.029234718072453838,0,0,1,1,0,0,0,0,,
1.860054999999993,,,,,-0.0625,0.00390625,-0.9765625,,-0.1285682557343565,12.500390037464388,0.030883771228466226,0,0,0.2634871450684204,,0,,,,,-0.35877260981334386,0.083984375,0.02922289415459751,0,0,1,1,0,0,0,0,,
1.8859099999999744,,,,,-0.0625,0,-0.97265625,,,12.500495463883325,0.031401032799100864,0,0,0.27013758635808494,,0,,,,,,0.083984375,0.029264356854442505,0,0,1,1,0,0,0,0,,
1.9098850000000094,,,,,-0.0625,-0.001953125,-0.96875,,,12.500426577583406,0.03114919173341783,0,0,0.25889200138267177,,0,,,,,,0.083984375,0.02926681578917853,0,0,1,1,0,0,0,0,,
1.9325100000000093,,,,,-0.0625,-0.0078125,-0.966796875,0.0013719528189107273,,12.500637675393026,0.031119034538598784,0,0,0.25472883368609855,0,0,0,0,0.5626985311984337,-0.24747805267902442,,0.083984375,0.029278734783537777,0,0,1,1,0,0,0,0,,
1.9562249999999768,,,,,-0.0625,0.01953125,-0.986328125,,,12.500492959145282,0.033135599682204,0,0,0.28096026044743133,,0,,,,,,0.083984375,0.02940092426960447,0,0,1,1,0,0,0,0,,
1.982670000000042,,,,,-0.0625,-0.013671875,-0.958984375,,,12.500486720318342,0.03182638089784074,0,0,0.27447561037503354,,0,,,,,,0.08203125,0.02935707709913685,0,0,1,1,0,0,0,0,,
2.0084400000000024,,,,,-0.0625,-0.009765625,-0.96484375,,-0.12666705250397664,12.500517421673635,0.03194957707758541,0,0,0.2720889748423355,,0,,,,,-0.35895212765072804,0.08203125,0.029386744427481782,0,0,1,1,0,0,0,0,,
2.0318549999999815,,,,,-0.0625,0.00390625,-0.978515625,,,12.500326796625485,0.0319331954420283,0,0,0.26658439254270916,,0,,,,,,0.08203125,0.029404493095992832,0,0,1,1,0,0,0,0,,
2.057539999999979,,,,,-0.0625,0.001953125,-0.970703125,,,12.50027795544883,0.031229467097095922,0,0,0.26566244279224566,,0,,,,,,0.08203125,0.02938688522332077,0,0,1,1,0,0,0,0,,
2.0797849999999745,,,,,-0.0625,0.013671875,-0.984375,0.0013471216962849127,,12.500435905848224,0.03140039866015668,0,0,0.2691914339540149,0,0,0,0,0.5631268945456205,-0.24769073514917786,,0.08203125,0.029408745258124917,0,0,1,1,0,0,0,0,,
2.1042399999999906,,,,,-0.0625,-0.03125,-0.9453125,,,12.500437218310486,0.03166048941324645,0,0,0.27600150654740685,,0,,,,,,0.08203125,0.029437560774667762,0,0,1,1,0,0,0,0,,
2.1287149999999673,,,,,-0.0625,-0.01953125,-0.95703125,,,12.500426664352538,0.03205173270885091,0,0,0.27718792361515165,,0,,,,,,0.08203125,0.02947627411474935,0,0,1,1,0,0,0,0,,
2.1568850000000093,,,,,-0.0625,0.00390625,-0.9765625,,-0.1258853490644329,12.500174468980028,0.031812320783108236,0,0,0.2664859178431646,,0,,,,,-0.35902593865036253,0.08203125,0.029483268994452666,0,0,1,1,0,0,0,0,,
2.1784499999999536,,,,,-0.0625,0.0078125,-0.9765625,,,12.500468256788208,0.029582012125956427,0,0,0.24481046570708967,,0,,,,,,0.08203125,0.029381315886837643,0,0,1,1,0,0,0,0,,
2.201125,,,,,-0.0625,-0.001953125,-0.96484375,,,12.50052353540775,0.03196366525313294,0,0,0.2696297080382061,,0,,,,,,0.08203125,0.0295101337167022,0,0,1,1,0,0,0,0,,
2.225229999999981,,,,,-0.0625,-0.01953125,-0.95703125,,,12.500574911608178,0.030927481823860056,0,0,0.2561277212804088,,0,,,,,,0.08203125,0.029472952803365333,0,0,1,1,0,0,0,0,,
2.2510499999999882,,,,,-0.0625,-0.00390625,-0.966796875,0.0013272236094962133,,12.500746231623527,0.031674090218751415,0,0,0.26910094455806377,0,0,0,0,0.5633214499191632,-0.24773309371950175,,0.08203125,0.02952429339018371,0,0,1,1,0,0,0,0,,
2.276890000000014,,,,,-0.0625,0.0078125,-0.978515625,,,12.500942568398827,0.03300139124188534,0,0,0.28813988473708885,,0,,,,,,0.08203125,0.029614617238340094,0,0,1,1,0,0,0,0,,
2.3023850000000095,,,,,-0.0625,-0.017578125,-0.95703125,,-0.12976967921230853,12.500686934477203,0.033508669693442183,0,0,0.29553595085493056,,0,,,,,-0.3586591674726734,0.08203125,0.02966882876226297,0,0,1,1,0,0,0,0,,
2.3285550000000512,,,,,-0.0625,-0.005859375,-0.96484375,,,12.500243924148688,0.034051398671737856,0,0,0.30618968306383765,,0,,,,,,0.08203125,0.02972503936031702,0,0,1,1,0,0,0,0,,
2.35375,,,,,-0.0625,0.001953125,-0.97265625,,,12.500145219415403,0.032172325599461794,0,0,0.2872090649981139,,0,,,,,,0.08203125,0.029661004965631232,0,0,1,1,0,0,0,0,,
2.3761050000000394,,,,,-0.0625,0,-0.974609375,0.0013016861166158234,,12.499913647426233,0.030667169169533107,0,0,0.2698217941426524,0,0,0,0,0.5633834263458729,-0.24762578827672566,,0.08203125,0.02959826162984936,0,0,1,1,0,0,0,0,,
2.3999700000000304,,,,,-0.0625,-0.0078125,-0.966796875,,,12.500286045828535,0.02886740811182225,0,0,0.2528981030045011,,0,,,,,,0.08203125,0.029509510342076738,0,0,1,1,0,0,0,0,,
2.426794999999984,,,,,-0.0625,-0.01171875,-0.9609375,,,12.500298725977444,0.028604551843200147,0,0,0.24652109831607935,,0,,,,,,0.08203125,0.029489623645103016,0,0,1,1,0,0,0,0,,
2.451864999999991,,,,,-0.0625,-0.017578125,-0.955078125,,,12.500068803851605,0.029670078233844276,0,0,0.26478167798591756,,0,,,,,,0.08203125,0.02954024296806603,0,0,1,1,0,0,0,0,,
2.481070000000007,,,,,-0.0625,0.005859375,-0.974609375,,-0.13153582499022867,12.500058149500733,0.02819146777630536,0,0,0.2531058196692761,,0,,,,,-0.3584924022024008,0.08203125,0.029461171657000042,0,0,1,1,0,0,0,0,,
2.5068449999999722,,,,,-0.0625,-0.013671875,-0.9609375,,,12.499993327318597,0.027835100860349495,0,0,0.239928194602117,,0,,,,,,0.08203125,0.029430239382818517,0,0,1,1,0,0,0,0,,
2.529295000000042,,,,,-0.0625,-0.033203125,-0.943359375,0.0013390197489314827,,12.50005947531054,0.027600785823723037,0,0,0.23409908088361675,0,0,0,0,0.5624458973634132,-0.2470532625814437,,0.08203125,0.029406561809723137,0,0,1,1,0,0,0,0,,
2.5540349999999745,,,,,-0.0625,-0.0078125,-0.966796875,,,12.500367260824024,0.026859754231972784,0,0,0.21732062585917888,,0,,,,,,0.08203125,0.02935248878091632,0,0,1,1,0,0,0,0,,
2.575740000000049,,,,,-0.0625,-0.00390625,-0.96484375,,,12.500490784825672,0.026570199002233112,0,0,0.21913144810818538,,0,,,,,,0.08203125,0.029320002265504,0,0,1,1,0,0,0,0,,
2.603460000000021,,,,,-0.0625,-0.00390625,-0.96484375,,-0.1362780644095487,12.500538801836468,0.02911558460987816,0,0,0.24170851263651158,,0,,,,,-0.3580446244207776,0.08203125,0.029434880883913172,0,0,1,1,0,0,0,0,,
2.6317350000000443,,,,,-0.0625,-0.029296875,-0.943359375,,,12.50051849227162,0.029237035208182757,0,0,0.2482382210040745,,0,,,,,,0.083984375,0.02943891925047224,0,0,1,1,0,0,0,0,,
2.6568450000000303,,,,,-0.0625,-0.01171875,-0.962890625,,,12.500211549857582,0.02798747959013907,0,0,0.2286665887635646,,0,,,,,,0.083984375,0.02936890277030966,0,0,1,1,0,0,0,0,,
2.6803549999999814,,,,,-0.0625,-0.013671875,-0.95703125,0.0014803051314121267,,12.500303230385065,0.02968251367701124,0,0,0.24079823130138486,0,0,0,0,0.562066375538482,-0.2476153718321064,,0.083984375,0.029449768933370552,0,0,1,1,0,0,0,0,,
2.707064999999944,,,,,-0.0625,0,-0.970703125,,,12.500538854280475,0.028748168908316035,0,0,0.24384909975439306,,0,,,,,,0.083984375,0.029401049675107992,0,0,1,1,0,0,0,0,,
2.7300249999999653,,,,,-0.0625,-0.005859375,-0.96484375,,,12.500586272386661,0.027600491160328217,0,0,0.23044846221803741,,0,,,,,,0.083984375,0.029334785578740676,0,0,1,1,0,0,0,0,,
2.753380000000005,,,,,-0.0625,-0.017578125,-0.958984375,,-0.13326120809392697,12.50068597787907,0.030092842891499858,0,0,0.24215591231483127,,0,,,,,-0.3583294858773674,0.083984375,0.029455896344978683,0,0,1,1,0,0,0,0,,
2.775804999999993,,,,,-0.0625,-0.017578125,-0.955078125,,,12.50075516390524,0.030073365658283283,0,0,0.24111000341103095,,0,,,,,,0.083984375,0.029459440219449705,0,0,1,1,0,0,0,0,,
2.803835000000021,,,,,-0.0625,-0.029296875,-0.94140625,,,12.500654942659082,0.030186320978698954,0,0,0.23935214857392792,,0,,,,,,0.083984375,0.029469853104998812,0,0,1,1,0,0,0,0,,
2.8294550000000163,,,,,-0.0625,-0.01953125,-0.953125,0.001485755006041761,,12.500599395710875,0.03191459726446595,0,0,0.26559797466585333,0,0,0,0,0.5619107411210575,-0.2475156252917118,,0.083984375,0.02957139369810739,0,0,1,1,0,0,0,0,,
2.853664999999979,,,,,-0.0625,-0.021484375,-0.95703125,,,12.500515806274588,0.03291300500287627,0,0,0.2794241025760252,,0,,,,,,0.083984375,0.02964265592156885,0,0,1,1,0,0,0,0,,
2.8762099999999626,,,,,-0.0625,0.021484375,-0.986328125,,,12.50055398715019,0.031291209187406605,0,0,0.2558943419569481,,0,,,,,,0.083984375,0.02957925989492064,0,0,1,1,0,0,0,0,,
2.905070000000007,,,,,-0.0625,-0.017578125,-0.955078125,,-0.13560680606140083,12.500825255339496,0.031008169044389938,0,0,0.2566479983642257,,0,,,,,-0.35810800683306265,0.083984375,0.029579383113871937,0,0,1,1,0,0,0,0,,
2.928084999999963,,,,,-0.0625,-0.005859375,-0.96875,,,12.50100658265165,0.02980108038739668,0,0,0.24588038205321244,,0,,,,,,0.083984375,0.029524765881963518,0,0,1,1,0,0,0,0,,
2.958684999999998,,,,,-0.0625,0.00390625,-0.978515625,,,12.501036444700189,0.03083055876136185,0,0,0.2521553684990914,,0,,,,,,0.083984375,0.029582897417843715,0,0,1,1,0,0,0,0,,
2.9811149999999906,,,,,-0.0625,0.00390625,-0.9765625,0.0014368786327920396,,12.50110172533319,0.029899715034118212,0,0,0.24237221278114335,0,0,0,0,0.5620591511931691,-0.2473359113261562,,0.083984375,0.02954294462115498,0,0,1,1,0,0,0,0,,
3.0124300000000512,,,,,-0.0625,-0.0234375,-0.953125,,,12.501015334249772,0.028857225117782166,0,0,0.23489284679218098,,0,,,,,,0.083984375,0.02948913509313102,0,0,1,1,0,0,0,0,,
