Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
7.822607085000444,700,,,,-0.0625,-0.0267578125,-0.9466796875,-0.00030690693977571766,-0.014822255126331398,12.502595767611723,0.048233709832126936,0,0,0.4833737552420304,0,0,0,0,0.5711899428515916,-0.23243909392122042,-0.3453060344084926,0.0625,0.04761385683378981,0.1,0,1,1,0,0,0,0,,
8.18295908500026,700,,,,-0.0625,-0.02109375,-0.9521484375,-0.0004067902581576511,-0.01794720353685149,12.502163757636144,0.048377317637736963,0,0,0.467464898982293,0,0,0,0,0.5717116400672555,-0.2322599313766606,-0.3450109665421911,0.0625,0.04776110853972925,0,0,1,1,0,0,0,0,,
8.513419085000269,700,,,,-0.0625,-0.0275390625,-0.94609375,-0.0003692816522580985,-0.015592251971634021,12.501887575188182,0.045732572632292495,0,0,0.4195559156450095,0,0,0,0,0.5716329898637788,-0.23242819887058644,-0.34523332878383733,0.0625,0.04752194851788657,0,0,1,1,0,0,0,0,,
8.848999585000286,700,,,,-0.0625,-0.0255859375,-0.948828125,-0.0003973692351250658,-0.009468109813204006,12.50262449836089,0.04848639768404857,0,0,0.46919830234885945,0,0,0,0,0.5715418952087579,-0.23217301888794992,-0.34581159034922243,0.0625,0.047662471029805864,0,0,1,1,0,0,0,0,,
9.181014085000289,700,,,,-0.0625,-0.0197265625,-0.95390625,-0.00040254736411735775,-0.005963772354466442,12.502187905491496,0.04327068444182732,0,0,0.4126676184640502,0,0,0,0,0.5715961336710791,-0.232187149997791,-0.346142481372341,0.0638671875,0.04719230587004472,0,0,1,1,0,0,0,0,,
9.477938085000263,700,,,,-0.0625,-0.0169921875,-0.9564453125,-0.000384256668876442,-0.012118804902709864,12.502265791926716,0.04548137273323978,0,0,0.4325150539557848,0,0,0,0,0.5718210351084553,-0.23249592658344848,-0.3455613030351523,0.0662109375,0.04705890919753759,0,0,1,1,0,0,0,0,,
9.733649085000296,700,,,,-0.0625,-0.0216796875,-0.951953125,-0.0004499128590151583,-0.019682772829562028,12.50217825071608,0.048114664079780864,0,0,0.46886588291646614,0,0,0,0,0.572051656972315,-0.23228143760714418,-0.344847088403821,0.06640625,0.04715268005347846,0.1,0,1,1,0,0,0,0,,
10.038451085000299,700,,,,-0.0625,-0.02578125,-0.9482421875,-0.0004190883537074774,-0.020076830096471897,12.502097232197043,0.04574513507068946,0,0,0.4621068746242557,0,0,0,0,0.5720812718702474,-0.23250089003489785,-0.3448098802257415,0.06484375,0.04709347048381679,0,0,1,1,0,0,0,0,,
10.345627585000356,700,,,,-0.0625,-0.0138671875,-0.958984375,-0.0004429825080941552,-0.017254889737715443,12.502353108431453,0.0456070078936309,0,0,0.43800647082734995,0,0,0,0,0.5721365250410244,-0.23239813417547558,-0.3450763370791363,0.0662109375,0.04688214637495265,0,0,1,1,0,0,0,0,,
10.678171585000307,700,,,,-0.0625,-0.0220703125,-0.951171875,-0.00038378765062757164,-0.017701593580788356,12.502180609826283,0.04805166410794784,0,0,0.4753659691747498,0,0,0,0,0.5717689395044218,-0.23245401133472257,-0.34503415783886454,0.0658203125,0.0470538589615296,0,0,1,1,0,0,0,0,,
11.016040585000301,700,,,,-0.0625,-0.02265625,-0.9509765625,-0.00036441252820079934,-0.018663052832768773,12.501851385521041,0.04751571529486619,0,0,0.47909737211538295,0,0,0,0,0.5713040502210986,-0.23217554258201298,-0.344943373706537,0.064453125,0.04710402219534297,0,0,1,1,0,0,0,0,,
11.30312108500027,700,,,,-0.0625,-0.0166015625,-0.9560546875,-0.0004658992581910998,-0.02019618162493467,12.50177149550817,0.047547328211429554,0,0,0.46408887021432516,0,0,0,0,0.5721898045817924,-0.2322998283752053,-0.3447986106634266,0.0662109375,0.047124368389633846,0,0,1,1,0,0,0,0,,
11.574118585000187,700,,,,-0.0625,-0.028125,-0.9455078125,-0.00055637222736431,-0.013867371877106153,12.502593135188155,0.04928175381395537,0,0,0.48445720561587685,0,0,0,0,0.5728668524840526,-0.23231366825205607,-0.3453961976130969,0.06484375,0.04731451707208652,0,0,1,1,0,0,0,0,,
11.87001158500025,700,,,,-0.0625,-0.0224609375,-0.95078125,-0.00047881096380447956,-0.01272121299968137,12.50279688907164,0.051269970981049885,0,0,0.5083759571313949,0,0,0,0,0.5722474293417722,-0.23226821635326722,-0.34550442168913786,0.064453125,0.04770344471293094,0,0,1,1,0,0,0,0,,
12.193314085000381,700,,,,-0.0625,-0.0232421875,-0.9494140625,-0.0003693506024488972,-0.020859763629900684,12.502556691673036,0.047543601548548094,0,0,0.4610117559636106,0,0,0,0,0.5717376252896467,-0.23251788021587258,-0.34473595307661264,0.064453125,0.047670406023223116,0,0,1,1,0,0,0,0,,
12.48928958500023,700,,,,-0.0625,-0.019140625,-0.95390625,-0.0003825588837434575,-0.024205058498492277,12.502020314955583,0.046044040172544085,0,0,0.4441261906525075,0,0,0,0,0.571913028162762,-0.2325858362019774,-0.34442007937588165,0.064453125,0.04750530597747091,0,0,1,1,0,0,0,0,,
12.775709085000306,700,,,,-0.0625,-0.01953125,-0.9541015625,-0.0004727777011373999,-0.023870261176686308,12.50280220265658,0.047837478852367256,0,0,0.48458970442751437,0,0,0,0,0.5723582518836785,-0.23240162123341296,-0.3444516920358077,0.064453125,0.04753559377193393,0.1,0,1,1,0,0,0,0,,
13.074811585000296,700,,,,-0.0625,-0.0259765625,-0.946875,-0.0005187700568905872,-0.021340410947399323,12.503196273232899,0.04503022106878557,0,0,0.4392978461648502,0,0,0,0,0.5725559039834803,-0.23228246216624715,-0.34469056878228616,0.064453125,0.04736149881508727,0,0,1,1,0,0,0,0,,
13.352732085000303,700,,,,-0.0625,-0.0173828125,-0.9552734375,-0.0004938835049854874,-0.019652532079901534,12.50275935049866,0.047718576831241186,0,0,0.4733320278947243,0,0,0,0,0.5725339920846566,-0.2324201766785597,-0.34484994383447304,0.0650390625,0.04734794081371666,0.1,0,1,1,0,0,0,0,,
13.648613085000358,700,,,,-0.0625,-0.0296875,-0.9439453125,-0.0004647496683297873,-0.01174981544424825,12.502101124625492,0.05039483693213537,0,0,0.5189990027184856,0,0,0,0,0.5723094585631727,-0.23241011118283508,-0.3455961442286356,0.064453125,0.04767170377238442,0,0,1,1,0,0,0,0,,
13.955986085000308,700,,,,-0.0625,-0.0287109375,-0.9447265625,-0.0003764650006230296,-0.012497755822714693,12.502059370443416,0.047421711491339544,0,0,0.4822082061848598,0,0,0,0,0.5716786664725111,-0.23242233945320226,-0.34552552124783636,0.0625,0.04767003028106921,0,0,1,1,0,0,0,0,,
14.228539085000335,700,,,,-0.0625,-0.0224609375,-0.9501953125,-0.00037758238329810577,-0.01233860687721492,12.502026131521912,0.047228754413603934,0,0,0.4848795442567411,0,0,0,0,0.571481594678544,-0.2322455847418933,-0.3455405486126448,0.0625,0.04760116085385932,0,0,1,1,0,0,0,0,,
14.497198585000215,700,,,,-0.0625,-0.0216796875,-0.9505859375,-0.00035811869755355945,-0.013422636955372502,12.5023368795056,0.04526697397151919,0,0,0.44127590782535575,0,0,0,0,0.5713883056722954,-0.23228770657255354,-0.34543819094136563,0.0625,0.047430711367609034,0,0,1,1,0,0,0,0,,
14.830833585000317,700,,,,-0.0625,-0.024609375,-0.9484375,-0.0002666783633972227,-0.018243299125259852,12.502298152291985,0.04593098685999526,0,0,0.448319255350955,0,0,0,0,0.5708463993340998,-0.23239634132037526,-0.3449830082267197,0.0625,0.04726951661235416,0,0,1,1,0,0,0,0,,
15.093102085000325,700,,,,-0.0625,-0.029296875,-0.944140625,-0.00030680465447974317,-0.02036764725438682,12.502948561421906,0.047561794879208474,0,0,0.46669072521922833,0,0,0,0,0.5715207152145492,-0.2327246086143512,-0.3447824203169697,0.0625,0.04726963866442704,0.1,0,1,1,0,0,0,0,,
15.381166585000372,700,,,,-0.0625,-0.02578125,-0.94765625,-0.00040647804525322006,-0.01762955847293427,12.502302549155647,0.04753547954247765,0,0,0.4734712491642156,0,0,0,0,0.5720413789459895,-0.2325458768624853,-0.3450409596297364,0.0625,0.04734038305477086,0.1,0,1,1,0,0,0,0,,
15.645132585000344,700,,,,-0.0625,-0.0197265625,-0.9529296875,-0.00047671549779811285,-0.014805559497453838,12.502150540183006,0.04511698661538992,0,0,0.44847943385959443,0,0,0,0,0.5721178559757479,-0.23216980850120955,-0.34530761086446626,0.063671875,0.04716103192286992,0.1,0,1,1,0,0,0,0,,
15.982884585000253,700,,,,-0.0625,-0.0267578125,-0.945703125,-0.00047626152269812606,-0.016889683464518628,12.501883539541527,0.045739911573028876,0,0,0.4388804124490976,0,0,0,0,0.5720545650980368,-0.23211815689458773,-0.3451108210518731,0.0625,0.04695002984738421,0,0,1,1,0,0,0,0,,
16.383332085000255,700,,,,-0.0625,-0.0220703125,-0.9509765625,-0.00031220674961605883,-0.018418555794842775,12.502210900955507,0.047524977644814705,0,0,0.44885110303124953,0,0,0,0,0.5713059009350522,-0.232505614213177,-0.3449664599178341,0.062890625,0.0470400907123332,0,0,1,1,0,0,0,0,,
16.707286085000355,700,,,,-0.0625,-0.0302734375,-0.9435546875,-0.0003279616225260648,-0.016742787532893422,12.502498731743326,0.048995543308249886,0,0,0.4690827363009499,0,0,0,0,0.5713961785757308,-0.23248423468185372,-0.34512469144697056,0.062890625,0.04729482811103906,0.1,0,1,1,0,0,0,0,,
17.055231085000376,700,,,,-0.06171875,-0.024609375,-0.9482421875,-0.0003347548477848953,-0.014778500181314831,12.501930781160118,0.048004719137692574,0,0,0.4651734986515696,0,0,0,0,0.5715925014389185,-0.23261057100060506,-0.3453101658937429,0.0625,0.047342773501739,0.1,0,1,1,0,0,0,0,,
17.40498558500027,700,,,,-0.0625,-0.0232421875,-0.949609375,-0.000292717085145581,-0.009180994191027072,12.501929127043017,0.04379876341476581,0,0,0.4238669846402633,0,0,0,0,0.571431487208682,-0.23273640148119182,-0.3458387007468636,0.0625,0.04695593414198212,0,0,1,1,0,0,0,0,,
17.710411085000352,700,,,,-0.0625,-0.0267578125,-0.946875,-0.0004196977983764425,-0.013076983268456648,12.502256423487177,0.044619589029267326,0,0,0.4320460639478485,0,0,0,0,0.5717206419714229,-0.23218647009621018,-0.3454708286948512,0.0625,0.046735275155541406,0.1,0,1,1,0,0,0,0,,
18.09308008500035,700,,,,-0.0625,-0.0197265625,-0.954296875,-0.0005028084707403095,-0.015050239473083135,12.502177652481567,0.04503234327397944,0,0,0.43127522574262234,0,0,0,0,0.5721218440807675,-0.2320090667004881,-0.34528450737959193,0.0640625,0.0465525051270952,0.1,0,1,1,0,0,0,0,,
18.44931658500042,700,,,,-0.0466796875,-0.0119140625,-0.958984375,-0.005461138590632057,-0.015971261059065475,12.488259216838761,0.41210697231734006,116,0,4.994499538879068,0,0,0,0,0.5723627952987673,-0.20101886473911895,-0.3451975415041623,0.0990234375,0.07757318112587824,0.1,0,1,1,0,0,0,0,,
18.784110585000274,700,,,,-0.0515625,-0.01328125,-0.95859375,-0.025111642749471353,0.06019206050126189,12.487678984807609,0.47318113716581073,820,0,5.76389106980115,0,0,0,0,0.6038901726759681,-0.10453060229831398,-0.3523891318381288,0.1498046875,0.12608351340518156,0,0,1,1,0,0,0,0,,
19.1482950850002,700,,,,-0.0533203125,-0.0009765625,-0.9484375,-0.018964723163076715,0.23229472568131723,12.492605687059452,0.31529611857037987,1008,0,3.8082265022729587,0,0,0,0,0.6276646893192399,-0.16368222984679145,-0.3686396292954702,0.1509765625,0.14498268563095001,0.1,0,1,1,0,0,0,0,,
19.487185085000284,700,,,,-0.065625,-0.008984375,-0.9552734375,-0.015297540654176659,0.31031472993029036,12.492916203677423,0.29623986654910833,1084,0,3.568215791407296,0,0,0,0,0.6193516379495438,-0.17959662058249387,-0.3760065336914205,0.169140625,0.1599226144790437,0,0,1,1,0,0,0,0,,
19.839174085000348,700,,,,-0.06015625,-0.01796875,-0.9634765625,-0.014017982071505817,0.3665742586051485,12.493249348342895,0.2881360202739995,1132,0,3.4884158992074816,0,0,0,0,0.6168223913337391,-0.18546931490513624,-0.3813187426960022,0.1923828125,0.17338409895046247,0.1,0,1,1,0,0,0,0,,
20.202536585000253,700,,,,-0.0654296875,0.0138671875,-0.94609375,-0.013088684195043854,0.39200836039250037,12.493235142526443,0.28871897600121105,1156,0,3.4902923468767826,0,0,0,0,0.6131619011086473,-0.1881639146465057,-0.3837203139092818,0.21953125,0.18589648624324986,0.1,0,1,1,0,0,0,0,,
20.5371530850003,700,,,,-0.0595703125,0.009375,-0.9609375,-0.012255590678088329,0.4120955735374032,12.493198851515881,0.28721809635685397,1168,0,3.4861900325773925,0,0,0,0,0.6084434277868717,-0.1893420315435332,-0.38561701438045004,0.22109375,0.19593231980248235,0.2,0,1,1,0,0,0,0,,
20.90732208500025,700,,,,-0.075,-0.0001953125,-0.949609375,-0.012056007389229562,0.4363260989435309,12.492927057759436,0.2887492550585269,1176,0,3.504018833612213,0,0,0,0,0.6074703739838495,-0.18975978247773378,-0.3879049399688793,0.210546875,0.20614573812005918,0,0,1,1,0,0,0,0,,
21.299467585000304,700,,,,0,0.0576171875,-0.97734375,-0.012321480573881063,0.43648844910235246,12.492609118631263,0.2887960264091997,1180,0,3.493272928236242,0,0,0,0,0.6101091907803549,-0.19036205883793356,-0.38792026960273684,0.198046875,0.21568729420498908,0,0,1,1,0,0,0,0,,
21.655743085000154,700,,,,-0.0623046875,0.0046875,-0.957421875,-0.012366469828993608,0.429474396672401,12.492985535132373,0.2877520106189354,1182,0,3.4793900180010704,0,0,0,0,0.6110047684617379,-0.19085028578057336,-0.3872579797941546,0.186328125,0.22335918815278605,0.1,0,1,1,0,0,0,0,,
21.947095585000376,700,,,,-0.0728515625,0.0072265625,-0.9470703125,-0.012445891878338503,0.42505947567659896,12.49295477099187,0.2883332236456863,1184,0,3.461142584557936,0,0,0,0,0.6112050444513285,-0.1905230475062367,-0.3868411084903803,0.178125,0.22906579641544883,0,0,1,1,0,0,0,0,,
22.239661585000437,700,,,,-0.0478515625,0.001953125,-0.9685546875,-0.012393954553967124,0.42418891925153107,12.492848942634671,0.28946242311507747,1184,0,3.4807078328919943,0,0,0,0,0.6109907463639448,-0.1906652761744025,-0.38675890770076893,0.1724609375,0.23433828008252297,0,0,1,1,0,0,0,0,,
22.56660208500037,700,,,,-0.0568359375,-0.0068359375,-0.955078125,-0.012242799490813671,0.41774782604273236,12.493294809496117,0.28979186448498195,1185,0,3.51072907653833,0,0,0,0,0.610252607076258,-0.19098063310915744,-0.38615071857887134,0.1669921875,0.2397546122503052,0.1,0,1,1,0,0,0,0,,
22.837091585000234,700,,,,-0.064453125,-0.0154296875,-0.959375,-0.012082346093461356,0.4200612030451884,12.492618727045372,0.2881543133569542,1186,0,3.4923686769677538,0,0,0,0,0.6098988587505639,-0.19168554404891505,-0.38636915521410276,0.166015625,0.24374229482108176,0,0,1,1,0,0,0,0,,
23.106167585000257,700,,,,-0.051953125,-0.000390625,-0.957421875,-0.011992104660573235,0.4255637592470151,12.492871107573718,0.2873571634884535,1187,0,3.4821986144952723,0,0,0,0,0.609112896185007,-0.19157644676364308,-0.38688872459714,0.165625,0.247251837407627,0,0,1,1,0,0,0,0,,
23.396516585000278,700,,,,-0.0640625,0.007421875,-0.9595703125,-0.011773677880489136,0.4221742296129456,12.492783209983529,0.2880784034387352,1187,0,3.4919233304603168,0,0,0,0,0.6068997254344275,-0.19104473453127985,-0.38656867410493867,0.163671875,0.2507879664085875,0,0,1,1,0,0,0,0,,
23.70642258500024,700,,,,-0.055859375,0.002734375,-0.959765625,-0.011693496703411087,0.4216345768389479,12.49280261978716,0.2900735415879237,1188,0,3.5249209594110957,0,0,0,0,0.6057833929621992,-0.19058781380409856,-0.3865177183221068,0.1587890625,0.2545082528156693,0.2,0,1,1,0,0,0,0,,
24.00419808500032,700,,,,-0.0669921875,-0.0046875,-0.96328125,-0.011503882152317072,0.42302379006378565,12.49315444459906,0.28701314230514086,1189,0,3.486970630911273,0,0,0,0,0.6044491911008942,-0.1906318100554799,-0.3866488923858804,0.1556640625,0.2573407719988708,0,0,1,1,0,0,0,0,,
24.29045758500025,700,,,,-0.06875,-0.0013671875,-0.9509765625,-0.011480617774272926,0.4280087889614376,12.49301065796082,0.28802445234904006,1189,0,3.4803603804431527,0,0,0,0,0.6046492444199255,-0.1909504810088168,-0.3871195923127316,0.1546875,0.25996579235424716,0,0,1,1,0,0,0,0,,
24.579225585000312,700,,,,-0.0537109375,-0.0076171875,-0.9607421875,-0.011530125013530006,0.4374059269382657,12.493635988262465,0.28914191659091115,1189,0,3.4856427300918766,0,0,0,0,0.6051364737506059,-0.19105859899142308,-0.3880069008656756,0.1548828125,0.2624853416938874,0,0,1,1,0,0,0,0,,
24.913130585000197,700,,,,-0.0591796875,-0.0056640625,-0.9642578125,-0.011657992130690905,0.4428800929143906,12.493217594700672,0.2897211295247684,1190,0,3.4951380294790866,0,0,0,0,0.6059601688942257,-0.19096345263720044,-0.38852378955059524,0.151953125,0.2652565929112147,0,0,1,1,0,0,0,0,,
25.21960008500023,700,,,,-0.0681640625,-0.001171875,-0.9642578125,-0.011820868329091492,0.4469023610817152,12.492895355714046,0.28995329428790034,1189,0,3.5170699453007606,0,0,0,0,0.6067889689720053,-0.19065242634962926,-0.3889035852879679,0.1541015625,0.26751473721955205,0.2,0,1,1,0,0,0,0,,
25.49034658500026,700,,,,-0.0498046875,-0.01015625,-0.9716796875,-0.011843782327660483,0.4433266268399904,12.492984323457218,0.28887090112595054,1189,0,3.5082955672270715,0,0,0,0,0.6074031376868445,-0.1910371925027776,-0.3885659527467026,0.15390625,0.26927185374956997,0,0,1,1,0,0,0,0,,
25.768342585000262,700,,,,-0.0662109375,-0.00546875,-0.95390625,-0.011994792133148224,0.4361839147884459,12.492661715724239,0.2918019108228105,1189,0,3.523336056567056,0,0,0,0,0.6085834805834442,-0.19110358858583787,-0.3878915144751587,0.1501953125,0.27109419413479174,0,0,1,1,0,0,0,0,,
26.084181585000273,700,,,,-0.06953125,-0.003125,-0.9578125,-0.012088832553821986,0.42706386367304305,12.492288220287183,0.29010028370715457,1189,0,3.5100700278365933,0,0,0,0,0.609378719043523,-0.19119677139365016,-0.38703036937141133,0.150390625,0.2729185923628764,0,0,1,1,0,0,0,0,,
