Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
9.642660000000149,,,,,-0.0625,-0.037109375,-0.947265625,,,12.496651694817169,0.023518742140783633,0,0,0.1814507008083921,,0,,,,,,0.05859375,0.021762555785961032,0,0,1,1,0,0,0,0,,
9.667370000001043,,,,,-0.0625,-0.037109375,-0.947265625,,,12.49660402302011,0.02357169274702584,0,0,0.19004409236396502,,0,,,,,,0.05859375,0.0217796725111565,0,0,1,1,0,0,0,0,,
9.693984999999405,,,,,-0.0625,-0.037109375,-0.9453125,,-0.02082170277477587,12.496516283108582,0.02506603429681295,0,0,0.2154143641743869,,0,,,,,-0.3697821457098798,0.05859375,0.02187430281777555,0,0,1,1,0,0,0,0,,
9.715690000001342,,,,,-0.0625,-0.037109375,-0.94921875,,,12.496332475897692,0.023746564687472698,0,0,0.1925873767995634,,0,,,,,,0.05859375,0.02182735186510113,0,0,1,1,0,0,0,0,,
9.74195999999903,,,,,-0.0625,-0.041015625,-0.947265625,,,12.49655107457194,0.022562092140294136,0,0,0.1765898965062258,,0,,,,,,0.05859375,0.021778965060100283,0,0,1,1,0,0,0,0,,
9.764784999998286,,,,,-0.0625,-0.037109375,-0.9453125,0.0011100641089976195,,12.496530931873657,0.023203034130731,0,0,0.18084484900365755,0,0,0,0,0.5615995473667579,-0.23587795793007277,,0.05859375,0.021818933767698098,0,0,1,1,0,0,0,0,,
9.799605000000447,,,,,-0.0625,-0.037109375,-0.9453125,,,12.496904851732983,0.023446527824452626,0,0,0.18970189830098047,,0,,,,,,0.05859375,0.021845578280574613,0,0,1,1,0,0,0,0,,
9.840294999999925,,,,,-0.0625,-0.037109375,-0.9453125,,-0.021799449022643882,12.496593486067173,0.023925081399477542,0,0,0.18279792585527796,,0,,,,,-0.369689823706044,0.05859375,0.02189516221174638,0,0,1,1,0,0,0,0,,
9.86625500000082,,,,,-0.0625,-0.0390625,-0.9453125,,,12.496625321463341,0.02305283443171131,0,0,0.1827204026076244,,0,,,,,,0.05859375,0.021864751735408534,0,0,1,1,0,0,0,0,,
9.89011999999918,,,,,-0.0625,-0.037109375,-0.947265625,,,12.496489580244459,0.022000205574597705,0,0,0.17388288791638024,,0,,,,,,0.05859375,0.02181700265587282,0,0,1,1,0,0,0,0,,
9.920825000001118,,,,,-0.0625,-0.037109375,-0.947265625,0.001084078485999393,,12.496249368065687,0.019424565570508805,0,0,0.15869437112608809,0,0,0,0,0.561796687844761,-0.2358842402110813,,0.05859375,0.021677483076533003,0,0,1,1,0,0,0,0,,
9.950865000000224,,,,,-0.0625,-0.037109375,-0.9453125,,,12.496338614277516,0.018529582466259967,0,0,0.14987857828112844,,0,,,,,,0.05859375,0.021608932374776003,0,0,1,1,0,0,0,0,,
9.973074999999255,,,,,-0.0625,-0.037109375,-0.94921875,,,12.496228336962785,0.01877257308255504,0,0,0.1532215471448317,,0,,,,,,0.05859375,0.021598668856975818,0,0,1,1,0,0,0,0,,
9.995804999999702,,,,,-0.0625,-0.037109375,-0.9453125,,-0.016299455780144394,12.495900047899703,0.019553166942836243,0,0,0.15595515377304062,,0,,,,,-0.3702091510860652,0.05859375,0.02162018915483146,0,0,1,1,0,0,0,0,,
10.018030000001191,,,,,-0.0625,-0.037109375,-0.947265625,,,12.495798606193116,0.01852696947521907,0,0,0.1507831465430092,,0,,,,,,0.05859375,0.0215511517806719,0,0,1,1,0,0,0,0,,
10.042625,,,,,-0.0625,-0.037109375,-0.94921875,,,12.49582796873689,0.020370900447463893,0,0,0.1666721817531433,,0,,,,,,0.05859375,0.021626921803643107,0,0,1,1,0,0,0,0,,
10.06666000000015,,,,,-0.0625,-0.0390625,-0.9453125,0.0010007851666220037,,12.495790051256636,0.020354697822756618,0,0,0.15957458817168876,0,0,0,0,0.5622386446863251,-0.23574078680611787,,0.05859375,0.02161664389456572,0,0,1,1,0,0,0,0,,
10.091394999999553,,,,,-0.0625,-0.037109375,-0.9453125,,,12.495360884429864,0.02117115228779653,0,0,0.18152945730038478,,0,,,,,,0.05859375,0.021650868544041187,0,0,1,1,0,0,0,0,,
10.117445000000298,,,,,-0.0625,-0.037109375,-0.9453125,,,12.495612851321633,0.022372976452398333,0,0,0.18876430880723744,,0,,,,,,0.05859375,0.021711845941432405,0,0,1,1,0,0,0,0,,
10.140530000001192,,,,,-0.0625,-0.037109375,-0.947265625,,-0.0143435377028679,12.495670148292351,0.02272296595359944,0,0,0.1878070970077617,,0,,,,,-0.3703938352785401,0.05859375,0.02173602790025125,0,0,1,1,0,0,0,0,,
10.164055000001564,,,,,-0.0625,-0.037109375,-0.94921875,,,12.495531221826493,0.023784727059582157,0,0,0.18583873429271242,,0,,,,,,0.05859375,0.02180041847917145,0,0,1,1,0,0,0,0,,
10.189580000000074,,,,,-0.0625,-0.0390625,-0.947265625,,,12.495404390994961,0.02262834514161752,0,0,0.19254373847526468,,0,,,,,,0.05859375,0.021753737802592633,0,0,1,1,0,0,0,0,,
10.221310000000521,,,,,-0.0625,-0.037109375,-0.947265625,0.0010362781352057765,,12.495512188679232,0.021361623832281396,0,0,0.18597823281042503,0,0,0,0,0.562431602328646,-0.2361302888022346,,0.05859375,0.021692691534787298,0,0,1,1,0,0,0,0,,
10.244609999999405,,,,,-0.0625,-0.0390625,-0.9453125,,,12.495692809385053,0.02149038174948174,0,0,0.1834874037090937,,0,,,,,,0.05859375,0.021697211323712027,0,0,1,1,0,0,0,0,,
10.272059999998659,,,,,-0.0625,-0.03515625,-0.947265625,,,12.49590984462022,0.020752629434293516,0,0,0.17835234320428128,,0,,,,,,0.05859375,0.02165626253703535,0,0,1,1,0,0,0,0,,
10.297195000000299,,,,,-0.0625,-0.03515625,-0.9453125,,-0.013473520098438104,12.495680108002528,0.021444130639265285,0,0,0.18419988618325803,,0,,,,,-0.3704759851909417,0.05859375,0.021685737797826128,0,0,1,1,0,0,0,0,,
10.320259999999777,,,,,-0.0625,-0.037109375,-0.9453125,,,12.495614427329725,0.021896007200927194,0,0,0.18393823357277325,,0,,,,,,0.05859375,0.02170821472118869,0,0,1,1,0,0,0,0,,
10.343005000000819,,,,,-0.0625,-0.037109375,-0.9453125,,,12.495547857970264,0.024172389193962196,0,0,0.20175371201682482,,0,,,,,,0.05859375,0.02183142630503691,0,0,1,1,0,0,0,0,,
10.365825000001118,,,,,-0.0625,-0.0390625,-0.9453125,0.0011424844807098348,,12.495788741594616,0.025009600819014426,0,0,0.20186057550633604,0,0,0,0,0.5617975601436523,-0.2362524808406706,,0.05859375,0.021893226563110445,0,0,1,1,0,0,0,0,,
10.392915000000968,,,,,-0.0625,-0.037109375,-0.9453125,,,12.495962389868554,0.026539428761697296,0,0,0.2110837044513324,,0,,,,,,0.05859375,0.022002963730853264,0,0,1,1,0,0,0,0,,
10.414144999999554,,,,,-0.0625,-0.037109375,-0.94921875,,,12.496056956625768,0.026770434425603867,0,0,0.21717903029319308,,0,,,,,,0.05859375,0.022045127891041284,0,0,1,1,0,0,0,0,,
