Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
23.079935000000027,,,,,-0.134765625,0.013671875,-0.951171875,,,12.49970428252896,0.04495257079854276,672,0,0.43929984916036974,,40.34348103932117,,,,,,0.185546875,0.454042364008922,0,0,1,1,0,0,0,0,,
23.103345,,,,,-0.078125,-0.0234375,-0.966796875,-0.0027679153798035473,,12.499800461466766,0.04400038596833214,667,0,0.4273498794632076,0.19346481735787932,45.270825301481224,0,0.5513487891202001,0.5709086037900521,-0.22145420456596746,,0.185546875,0.4511540270725343,0,0,1,1,0,0,0,0,,
23.130309999999998,,,,,-0.05078125,-0.001953125,-0.95703125,,,12.499774135668012,0.04301659639066684,658,0,0.4043270266207534,,47.19331088954944,,,,,,0.181640625,0.4475404251090799,0,0,1,1,0,0,0,0,,
23.15451999999999,,,,,-0.099609375,-0.02734375,-0.9375,,,12.499805035314886,0.04444886123493699,642,0,0.41625693346823256,,44.700561785411566,,,,,,0.181640625,0.44466008923937883,0,0,1,1,0,0,0,0,,
23.178859999999986,,,,,-0.0625,-0.013671875,-0.955078125,,0.17856938411489162,12.499893499289133,0.0442285960898032,639,0,0.40856703415878787,,45.34080293199988,,,,,-0.38537862480043755,0.1796875,0.44143057720924156,0,0,1,1,0,0,0,0,,
23.201869999999996,,,,,-0.0859375,-0.00390625,-0.96875,,,12.499647385853486,0.04482665656862628,628,0,0.41469936483559133,,43.88055335973398,,,,,,0.177734375,0.438700748353155,0,0,1,1,0,0,0,0,,
23.23301999999999,,,,,-0.0625,-0.01953125,-0.962890625,,,12.499815911903905,0.04559020220516126,612,0,0.4275747771107513,,41.50631485063241,,,,,,0.173828125,0.4354049367320294,0,0,1,1,0,0,0,0,,
23.256905,,,,,-0.0625,-0.021484375,-0.95703125,-0.002895898976987711,,12.500194304061901,0.045682074697074956,610,0,0.4349168459310478,0.18486016815217823,42.504715529341944,0.9659700404896959,0.41058281780881445,0.5709108448532427,-0.2206508643398497,,0.171875,0.4320196752394847,0,0,1,1,0,0,0,0,,
23.282375,,,,,-0.0234375,-0.03125,-0.970703125,,,12.50004907428293,0.043952726720471645,594,0,0.4132148256829397,,43.6302472032702,,,,,,0.16796875,0.4288793138258404,0,0,1,1,0,0,0,0,,
23.307905000000027,,,,,-0.0625,0.013671875,-0.97265625,,,12.4998010977844,0.04380470238776281,582,0,0.4176525013522318,,42.27218361205924,,,,,,0.166015625,0.42573939687642925,0,0,1,1,0,0,0,0,,
23.33077000000002,,,,,-0.07421875,0.0078125,-0.966796875,,0.14126744750495537,12.50001168924721,0.04355076062930573,580,0,0.4159272330262565,,42.29308282151613,,,,,-0.3818564537439958,0.1640625,0.42290928830538577,0,0,1,1,0,0,0,0,,
23.353309999999997,,,,,-0.046875,-0.03125,-0.96875,,,12.500066042819714,0.0435321766026708,568,0,0.407299202205691,,42.28794832838801,,,,,,0.162109375,0.4203670219938743,0,0,1,1,0,0,0,0,,
23.376975000000005,,,,,-0.07421875,0.00390625,-0.962890625,,,12.5004897552717,0.04250785473312298,554,0,0.3949163830739337,,42.539634360727156,,,,,,0.16015625,0.4174949201082771,0,0,1,1,0,0,0,0,,
23.407185,,,,,-0.07421875,-0.001953125,-0.94140625,-0.0030216946524044804,,12.500611233746532,0.04263674214552228,552,0,0.4005492253382734,0.17453093542519357,43.57290549689567,0.8094120802183209,0.3526843607939864,0.5718870421337696,-0.2207000908876732,,0.158203125,0.41459223453797217,0,0,1,1,0,0,0,0,,
23.430459999999993,,,,,-0.0625,-0.033203125,-0.95703125,,,12.500350278483262,0.04258504530334373,549,0,0.3989413505817675,,43.54870074916654,,,,,,0.15625,0.41130757456383543,0,0,1,1,0,0,0,0,,
23.45319999999998,,,,,-0.0625,-0.015625,-0.9765625,,,12.500610467991761,0.040084303944692506,525,0,0.3676129792797891,,45.21471631256343,,,,,,0.154296875,0.40841908598674254,0,0,1,1,0,0,0,0,,
23.475744999999996,,,,,-0.0625,-0.015625,-0.953125,,0.1226833026269426,12.500409418992337,0.03994728470532761,521,0,0.35711848533063123,,46.18150950106154,,,,,-0.38010167790266264,0.15234375,0.40576505422767184,0,0,1,1,0,0,0,0,,
23.498214999999995,,,,,-0.037109375,0,-0.96484375,,,12.500550532379407,0.04109526205140403,520,0,0.37828099892928324,,43.538784638583316,,,,,,0.150390625,0.40329936026790086,0,0,1,1,0,0,0,0,,
23.521875,,,,,-0.099609375,-0.001953125,-0.95703125,,,12.500416011180006,0.04121164090383143,512,0,0.38581672532801575,,41.997932469639125,,,,,,0.15234375,0.4006798049081216,0,0,1,1,0,0,0,0,,
23.546774999999993,,,,,-0.07421875,-0.005859375,-0.958984375,-0.002943380492634624,,12.500482827315201,0.041930184950555074,494,0,0.4008077482154733,0.15226387977248174,37.989255559656755,0.8057282056010953,0.30609014714203664,0.5716540130923615,-0.22099215042823983,,0.150390625,0.3979852821582211,0,0,1,1,0,0,0,0,,
23.577425000000016,,,,,-0.037109375,-0.0234375,-0.96875,,,12.500193038640557,0.042032456213697895,491,0,0.3939688736796803,,38.405754602769285,,,,,,0.150390625,0.3951098981852815,0,0,1,1,0,0,0,0,,
23.60007500000001,,,,,-0.08203125,-0.0078125,-0.966796875,,,12.500461709953562,0.042519859425967185,490,0,0.39928613965331,,37.85343368605432,,,,,,0.150390625,0.3919530465564789,0,0,1,1,0,0,0,0,,
23.622420000000012,,,,,-0.0625,-0.013671875,-0.9296875,,0.09352804182772032,12.500401198443582,0.04092577678032642,490,0,0.3772527708978088,,40.05648645487001,,,,,-0.3773487426649067,0.1484375,0.3894124767569488,0,0,1,1,0,0,0,0,,
23.645205000000015,,,,,-0.08203125,-0.025390625,-0.966796875,,,12.500172456611946,0.04220716719876479,490,0,0.3923839392589562,,38.51051449495135,,,,,,0.1484375,0.3870199238256026,0,0,1,1,0,0,0,0,,
23.667405,,,,,-0.046875,-0.015625,-0.95703125,,,12.500035299598924,0.041426809341963314,490,0,0.39402637467522683,,38.34976491339811,,,,,,0.146484375,0.38459681871563073,0,0,1,1,0,0,0,0,,
23.691610000000015,,,,,-0.0859375,-0.03125,-0.966796875,-0.0028369660226901542,,12.500092520759042,0.03887072790026237,490,0,0.37129615513639125,0.14564489031611913,39.22607016025205,0.6421649370926759,0.25189606876851145,0.5715540825371915,-0.22157564499527768,,0.146484375,0.3818795670258574,0,0,1,1,0,0,0,0,,
23.71441500000001,,,,,-0.048828125,-0.009765625,-0.9453125,,,12.500139816754972,0.04103005786680664,490,0,0.3952237472594117,,36.85124289002965,,,,,,0.1484375,0.37953109965224996,0,0,1,1,0,0,0,0,,
23.74582500000001,,,,,-0.078125,-0.013671875,-0.982421875,,,12.49988002212584,0.04095946077228338,490,0,0.3887181573328859,,37.467984342882296,,,,,,0.1484375,0.37706649121070174,0,0,1,1,0,0,0,0,,
23.76825,,,,,-0.04296875,-0.021484375,-0.939453125,,0.07615390641472342,12.50001840207559,0.03910116228587129,490,0,0.35854810579998164,,40.62072767595557,,,,,-0.3757082198812704,0.150390625,0.3737232844092694,0,0,1,1,0,0,0,0,,
23.791165000000007,,,,,-0.125,0.013671875,-0.970703125,,,12.500189758538303,0.040793423826792546,490,0,0.37593064852958613,,38.74247991177004,,,,,,0.150390625,0.3714813506327282,0,0,1,1,0,0,0,0,,
23.816869999999994,,,,,-0.0625,-0.005859375,-0.95703125,,,12.500221538599044,0.0393610399886146,490,0,0.3585960845018425,,40.61529486774613,,,,,,0.1484375,0.36871998836902475,0,0,1,1,0,0,0,0,,
23.840049999999987,,,,,-0.046875,-0.015625,-0.9453125,,,12.500311163357175,0.037961000790810315,490,0,0.34929573008499964,,41.696718497170664,,,,,,0.150390625,0.3662747370284951,0,0,1,1,0,0,0,0,,
23.863080000000018,,,,,-0.099609375,0.0078125,-0.970703125,-0.0028115349356815293,,12.500268276008217,0.039513718616867095,490,0,0.37701705298635346,0.14433926994862403,38.28454676129691,0.5276035166440121,0.20199061504382373,0.5715078901627907,-0.22169587463537135,,0.154296875,0.3639196695073313,0,0,1,1,0,0,0,0,,
23.884970000000003,,,,,-0.07421875,0.015625,-0.96484375,,,12.5003601372488,0.04006975733881611,490,0,0.37872409402420076,,38.11198710215011,,,,,,0.15625,0.3617786978225662,0,0,1,1,0,0,0,0,,
23.91173999999999,,,,,-0.0859375,0.005859375,-0.953125,,,12.500191541803709,0.039738493606439176,490,0,0.3666574587215171,,39.366244404161876,,,,,,0.16015625,0.3594327253130753,0,0,1,1,0,0,0,0,,
