Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
66.57296,,,,,-0.099609375,0.060546875,-0.9609375,,,12.479039594424469,0.6609584755002003,1807,0,8.109211599362032,,58.873242836180836,,,,,,0.16796875,0.6294127656269783,0,0,1,1,0,0,0,0,,
66.60013999999998,,,,,-0.0625,0,-0.96875,,,12.478717059914148,0.6610305109975486,1808,0,8.111486716029004,,58.877743954118245,,,,,,0.16796875,0.6296615662970351,0,0,1,1,0,0,0,0,,
66.62231999999997,,,,,-0.041015625,-0.013671875,-0.951171875,0.024913993447252133,,12.478443710886836,0.6597913010640899,1809,0,8.083694515566155,4.719982520750444,58.388927385387134,0.24653196797860893,0.14394737176479583,0.47888445064910856,-0.31703189176450763,,0.16796875,0.6298357964890688,0,0,1,1,0,0,0,0,,
66.64982999999998,,,,,-0.09375,-0.048828125,-0.9453125,,,12.478199143226265,0.6570504642259186,1809,0,8.054700119608134,,58.600023104248,,,,,,0.16796875,0.6299427603918016,0,0,1,1,0,0,0,0,,
66.67094499999997,,,,,-0.0625,-0.013671875,-0.970703125,,,12.477966996122152,0.6573386181165091,1810,0,8.062996656115597,,58.57372145058797,,,,,,0.16796875,0.6301411192501517,0,0,1,1,0,0,0,0,,
66.70437499999997,,,,,-0.09375,0,-0.939453125,,1.163155415100417,12.47797314942585,0.6546219553568033,1810,0,8.034232181649477,,58.7860299519364,,,,,-0.4770486101270207,0.16796875,0.6302739575579392,0,0,1,1,0,0,0,0,,
66.72729000000001,,,,,-0.115234375,0.013671875,-0.9453125,,,12.477861987833053,0.6555119456802084,1811,0,8.054345093622622,,58.65558158375117,,,,,,0.16796875,0.6304962147464298,0,0,1,1,0,0,0,0,,
66.75455500000002,,,,,-0.048828125,-0.029296875,-0.95703125,,,12.477944768081048,0.6536659401436609,1811,0,8.027205586293682,,58.87169005970869,,,,,,0.169921875,0.6305709333666772,0,0,1,1,0,0,0,0,,
66.77738000000004,,,,,-0.08203125,0.005859375,-0.984375,0.02493485883948808,,12.47810021469483,0.6521020496298737,1812,0,8.007909903756023,4.732103024115278,59.0928604465909,0.24580094921282541,0.14525081189473069,0.4777966244978084,-0.3162263077777314,,0.169921875,0.6306878875129082,0,0,1,1,0,0,0,0,,
66.80019499999997,,,,,-0.0859375,-0.0625,-0.95703125,,,12.477641546442404,0.6529268740025449,1812,0,8.00499753099063,,59.11549655644641,,,,,,0.169921875,0.6308853452745502,0,0,1,1,0,0,0,0,,
66.82548499999996,,,,,-0.125,0.06640625,-0.966796875,,,12.477905132219757,0.6549670958745915,1812,0,8.0330812673777,,58.900786066328926,,,,,,0.169921875,0.6311633211845387,0,0,1,1,0,0,0,0,,
66.84955000000002,,,,,-0.048828125,-0.033203125,-0.9765625,,1.179079746334797,12.477841672354868,0.6527493228408814,1813,0,8.002039779832995,,59.17263431136418,,,,,-0.4785522376505307,0.169921875,0.6312241862520872,0,0,1,1,0,0,0,0,,
66.87286500000002,,,,,-0.0625,-0.005859375,-0.93359375,,,12.47776981407187,0.6516922182575576,1813,0,7.995711868741014,,59.21697014691208,,,,,,0.169921875,0.6313306251860908,0,0,1,1,0,0,0,0,,
66.89856499999998,,,,,-0.0859375,0.013671875,-0.970703125,,,12.478422409273277,0.6452383165826141,1813,0,7.918002211091016,,59.79603108701833,,,,,,0.16796875,0.6311432872334266,0,0,1,1,0,0,0,0,,
66.93073500000001,,,,,-0.099609375,-0.04296875,-0.94921875,0.02440228604276558,,12.479303600896836,0.6339137731460076,1813,0,7.782002866465255,4.634079909992072,59.54867904201846,0.25443664529660953,0.15151366127295698,0.48043250540064086,-0.3151454701084737,,0.16796875,0.630649181452715,0,0,1,1,0,0,0,0,,
66.95236500000001,,,,,-0.0625,0.021484375,-0.966796875,,,12.47941089081706,0.6244459149644928,1807,0,7.6664213765761895,,60.23987261939554,,,,,,0.16796875,0.630163307538239,0,0,1,1,0,0,0,0,,
66.97632000000003,,,,,-0.0625,-0.044921875,-0.931640625,,,12.479143410470519,0.6302190313610597,1803,0,7.746087163268814,,59.48894945682217,,,,,,0.16796875,0.6304306633324114,0,0,1,1,0,0,0,0,,
67.00120999999999,,,,,-0.03125,0.009765625,-0.939453125,,1.1695650698566429,12.479021015929362,0.6320272662693291,1801,0,7.754926439778209,,59.354627192041576,,,,,-0.47765383072723344,0.169921875,0.630526014628035,0,0,1,1,0,0,0,0,,
67.02362000000002,,,,,-0.0625,0.00390625,-0.974609375,,,12.478989828576841,0.6361776631138393,1801,0,7.810776302961054,,58.92993666891782,,,,,,0.169921875,0.6307606269241899,0,0,1,1,0,0,0,0,,
67.047845,,,,,-0.09375,0.01171875,-0.9296875,,,12.4790071024748,0.6366440036261025,1803,0,7.815122974267471,,58.94881160183895,,,,,,0.169921875,0.6308270607664616,0,0,1,1,0,0,0,0,,
67.07148500000001,,,,,-0.05078125,-0.03125,-0.970703125,0.024187033451597263,,12.478838228633032,0.6390205857556609,1803,0,7.838624522376001,4.567925449959259,58.27457912953654,0.2560385633848456,0.1492053952218304,0.4784901683901739,-0.31211830590073214,,0.169921875,0.6309975736478722,0,0,1,1,0,0,0,0,,
67.10450999999998,,,,,-0.046875,0.068359375,-0.9765625,,,12.478655937623113,0.638848629077437,1804,0,7.854039146508946,,58.19348083181697,,,,,,0.169921875,0.631063739384112,0,0,1,1,0,0,0,0,,
67.12542000000002,,,,,-0.0625,-0.0078125,-0.962890625,,1.1785680956468145,12.478585949785618,0.6394307267812893,1806,0,7.85662282735417,,58.213142655897556,,,,,-0.4785039259163957,0.16796875,0.6311532605875112,0,0,1,1,0,0,0,0,,
67.14883999999999,,,,,-0.046875,-0.033203125,-0.916015625,,,12.47897600700772,0.6283535699344291,1806,0,7.733098357569352,,59.16229147669827,,,,,,0.16796875,0.630619124658613,0,0,1,1,0,0,0,0,,
67.17265499999999,,,,,-0.099609375,-0.06640625,-0.962890625,,,12.479399713790377,0.6198583034071515,1804,0,7.616542702383265,,59.98117167861334,,,,,,0.16796875,0.6301452997362981,0,0,1,1,0,0,0,0,,
67.19681999999997,,,,,-0.037109375,0.0390625,-0.955078125,,,12.479421836535682,0.6123984223361766,1800,0,7.521456276194522,,60.60425969037526,,,,,,0.16796875,0.6296655772131408,0,0,1,1,0,0,0,0,,
67.22251499999999,,,,,-0.048828125,-0.046875,-0.984375,0.023757864056230534,,12.479708380218687,0.6049670281496776,1795,0,7.417700929748671,4.465729870459853,60.203692663720844,0.26391387966452456,0.15888590101013242,0.48074587143930764,-0.3113606598040541,,0.166015625,0.6291239478629689,0,0,1,1,0,0,0,0,,
67.24735999999996,,,,,0,-0.046875,-0.91015625,,,12.480326857217246,0.5995052316550862,1791,0,7.350755436322273,,60.62722179746927,,,,,,0.1640625,0.6286420652606758,0,0,1,1,0,0,0,0,,
67.27647,,,,,-0.111328125,-0.052734375,-0.9609375,,,12.479839428168285,0.6093703591545531,1788,0,7.463382139061057,,59.5984139003849,,,,,,0.162109375,0.6289307732607327,0,0,1,1,0,0,0,0,,
67.29754999999996,,,,,-0.0625,0.072265625,-0.98046875,,1.1531753910804963,12.480106218481827,0.6018236425802849,1786,0,7.366836002911209,,60.32552407049137,,,,,-0.476106263564344,0.162109375,0.6283848755237313,0,0,1,1,0,0,0,0,,
67.321915,,,,,-0.0625,-0.11328125,-0.962890625,,,12.479809322814239,0.6000430985106608,1785,0,7.342473345352682,,60.48934789863345,,,,,,0.16015625,0.628087675976734,0,0,1,1,0,0,0,0,,
67.34626999999999,,,,,-0.0859375,-0.009765625,-0.955078125,,,12.479327583612301,0.6094580934110685,1783,0,7.464097426392338,,59.44181598241683,,,,,,0.16015625,0.6283810084268765,0,0,1,1,0,0,0,0,,
67.37182999999999,,,,,-0.037109375,-0.00390625,-0.94921875,0.023835132920441673,,12.479129689032531,0.617407386357699,1784,0,7.56654540718548,4.453545781986183,58.85837647596651,0.25893421725782856,0.1524044764187098,0.47753543726900666,-0.30908191144110925,,0.158203125,0.6286581084998151,0,0,1,1,0,0,0,0,,
67.39745000000003,,,,,-0.0234375,-0.056640625,-0.9296875,,,12.478729038658798,0.6246384192980949,1786,0,7.659975473124968,,58.189200749888094,,,,,,0.15625,0.6289592473306401,0,0,1,1,0,0,0,0,,
67.42323500000002,,,,,-0.0859375,-0.005859375,-0.94140625,,,12.478739883402186,0.6323700958407299,1788,0,7.757835446566022,,57.514235787394206,,,,,,0.15625,0.6293422521734472,0,0,1,1,0,0,0,0,,
67.45567500000001,,,,,-0.041015625,-0.0625,-0.9609375,,1.1595651769515072,12.47902611911186,0.637827928448146,1790,0,7.83453143305335,,57.013860905493644,,,,,-0.47670960807932394,0.15625,0.6296697805804176,0,0,1,1,0,0,0,0,,
67.48092999999996,,,,,-0.052734375,-0.00390625,-0.951171875,,,12.47899926572577,0.6415514134157881,1792,0,7.875346568438011,,56.80750580911974,,,,,,0.154296875,0.6299425645073091,0,0,1,1,0,0,0,0,,
67.502905,,,,,-0.09375,-0.0390625,-0.953125,0.02475109898674899,,12.478957136588717,0.6449586594971939,1794,0,7.92244678878682,4.651069772247556,58.70749146375503,0.24931149901695962,0.14636452700354127,0.4769394160919543,-0.3143318406852709,,0.15234375,0.6302030253851854,0,0,1,1,0,0,0,0,,
67.52533000000004,,,,,-0.07421875,0.01953125,-0.96484375,,,12.479355233866878,0.6468189872930373,1796,0,7.942130632210968,,58.59896015121391,,,,,,0.15234375,0.6304057708151856,0,0,1,1,0,0,0,0,,
67.54834,,,,,-0.048828125,-0.00390625,-0.96875,,,12.479200487014962,0.6475942531985122,1797,0,7.956058101197388,,58.54727310405492,,,,,,0.15234375,0.6305678218852351,0,0,1,1,0,0,0,0,,
67.57135500000001,,,,,-0.109375,-0.033203125,-0.9453125,,,12.479247630204348,0.6528615938169047,1798,0,8.021595494235498,,58.09016683386825,,,,,,0.15234375,0.6309711220610666,0,0,1,1,0,0,0,0,,
67.60194499999997,,,,,-0.048828125,0.029296875,-0.94921875,,1.1471038347715836,12.479456115323295,0.6515361306487387,1800,0,8.005326518754282,,58.26573688821176,,,,,-0.4755329673271424,0.15234375,0.6311076420253605,0,0,1,1,0,0,0,0,,
67.63023999999996,,,,,-0.041015625,-0.068359375,-0.9609375,,,12.479350354287371,0.6549619036041181,1801,0,8.02603036669622,,58.162252039633614,,,,,,0.15234375,0.631437931008015,0,0,1,1,0,0,0,0,,
67.65175499999998,,,,,-0.052734375,0,-0.94140625,0.02507691047135666,,12.47922465621879,0.654904214697668,1803,0,8.04445960550722,4.733579194554628,58.8427243927489,0.24233329318566774,0.1425955118211146,0.4766448707110724,-0.31612816884300354,,0.150390625,0.6316343353029759,0,0,1,1,0,0,0,0,,
67.67298000000001,,,,,-0.09375,-0.064453125,-0.943359375,,,12.479258889277434,0.6528181983651968,1804,0,8.019827412804666,,59.05578833639786,,,,,,0.150390625,0.6316763705230658,0,0,1,1,0,0,0,0,,
67.69989499999998,,,,,0,-0.041015625,-0.984375,,,12.479141791220822,0.6510366785707322,1805,0,8.007922145471726,,59.18034924025459,,,,,,0.150390625,0.6317567060209277,0,0,1,1,0,0,0,0,,
67.72394999999999,,,,,-0.09375,-0.00390625,-0.955078125,,,12.479313210532455,0.6513692605987482,1805,0,8.007077361696942,,59.2070251372946,,,,,,0.150390625,0.6319198863533029,0,0,1,1,0,0,0,0,,
67.748595,,,,,-0.07421875,0.015625,-0.94140625,,1.155151277187888,12.479347451270222,0.6509170087904543,1805,0,7.991943010444152,,59.32442778427463,,,,,-0.4762928332036379,0.15234375,0.6320424165741811,0,0,1,1,0,0,0,0,,
67.77843499999997,,,,,-0.048828125,-0.013671875,-0.984375,,,12.47882712794319,0.652353324680592,1807,0,8.012627678281726,,59.20792834541309,,,,,,0.15234375,0.6322794830109345,0,0,1,1,0,0,0,0,,
67.80088999999998,,,,,-0.08203125,-0.0078125,-0.962890625,0.0250699046890324,,12.4787525505459,0.6510077178126522,1807,0,7.99550813726653,4.744619638037667,59.341064464975176,0.24346551785248027,0.14447502989882596,0.4768261895509297,-0.3162402458402947,,0.15234375,0.6323707578020836,0,0,1,1,0,0,0,0,,
67.82575999999997,,,,,-0.099609375,0.0234375,-0.95703125,,,12.478786919004655,0.6456108643830016,1809,0,7.93419157821797,,59.86216299393481,,,,,,0.150390625,0.632219304595854,0,0,1,1,0,0,0,0,,
67.849785,,,,,-0.0625,-0.01171875,-0.9609375,,,12.478440456223296,0.6479105829660952,1808,0,7.954322641593979,,59.67633684885366,,,,,,0.150390625,0.6324480926499232,0,0,1,1,0,0,0,0,,
67.87484500000001,,,,,-0.0859375,0,-0.9453125,,,12.47814864512687,0.6466761417123886,1809,0,7.946280218721201,,59.767602572153386,,,,,,0.150390625,0.6325034669492413,0,0,1,1,0,0,0,0,,
67.89924499999996,,,,,-0.0234375,-0.01953125,-0.98828125,,1.1523669082285009,12.478353033021655,0.6463745302806907,1809,0,7.938452773202847,,59.8234673092216,,,,,-0.47602992396485605,0.1484375,0.6325944503623757,0,0,1,1,0,0,0,0,,
67.92187499999997,,,,,-0.0625,-0.025390625,-0.9609375,,,12.478252842249715,0.6471690054971211,1809,0,7.956345508427079,,59.705062265703305,,,,,,0.1484375,0.6327351900610098,0,0,1,1,0,0,0,0,,
67.95165999999995,,,,,-0.072265625,0,-0.9765625,,,12.478579308371675,0.6525066661892283,1811,0,8.029480327982087,,59.20390928140681,,,,,,0.150390625,0.633142878205315,0,0,1,1,0,0,0,0,,
67.97348500000001,,,,,-0.099609375,-0.0078125,-0.927734375,0.0250190286295711,,12.47849447193205,0.6555415423282844,1811,0,8.07026930845071,4.744032756764195,58.78406996649448,0.2429087165524772,0.14279162989292193,0.47690773137149034,-0.31599036093696414,,0.150390625,0.633460128613829,0,0,1,1,0,0,0,0,,
68.00262000000002,,,,,-0.015625,-0.0078125,-0.966796875,,,12.478448796843697,0.6555147065825083,1811,0,8.06098198355695,,58.87565609893526,,,,,,0.1484375,0.6336616031479226,0,0,1,1,0,0,0,0,,
68.02516999999996,,,,,-0.087890625,-0.005859375,-0.958984375,,,12.478556862784602,0.6555490462723507,1811,0,8.059442396061346,,58.88509314838861,,,,,,0.146484375,0.6338167518537603,0,0,1,1,0,0,0,0,,
68.04753500000001,,,,,-0.09375,-0.013671875,-0.9375,,1.157427752564624,12.478804154719304,0.6549588048832958,1812,0,8.053628802635814,,58.9488771111256,,,,,-0.4765077854664785,0.1484375,0.6339374062682589,0,0,1,1,0,0,0,0,,
68.07336999999997,,,,,0,-0.07421875,-0.974609375,,,12.478253668773824,0.6513552289100412,1812,0,8.013367132462447,,59.24546233881658,,,,,,0.150390625,0.6339120247636424,0,0,1,1,0,0,0,0,,
68.10264500000005,,,,,-0.072265625,-0.01953125,-0.931640625,,,12.478091391285794,0.6505043873126187,1812,0,7.990445558103762,,59.42496937519308,,,,,,0.1484375,0.6340115842876186,0,0,1,1,0,0,0,0,,
