Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
2.894532158500038,700,,,,-0.0625,-0.0171875,-0.9541015625,0.0017969040952119507,0.05305154853608843,12.490825073374118,0,0,0,0.11379604111347504,0,0,0,0,0.5632987355096267,-0.2340120276960886,-0.37303553031286657,0.069140625,0,0.1,0,1,1,0,0,0,0,,
3.165898658500041,700,,,,-0.0625,-0.0228515625,-0.9501953125,0.0017153861341447385,0.04894791210806054,12.491009360242165,0,0,0,0.13480779283743288,0,0,0,0,0.5634777628390187,-0.2336533020002754,-0.37264805151775476,0.0681640625,0,0,0,1,1,0,0,0,0,,
3.431012658500078,700,,,,-0.0625,-0.0234375,-0.9490234375,0.001683259003422049,0.037913287314513336,12.49137725649718,0,0,0,0.13035564092990026,0,0,0,0,0.5637934516791756,-0.2337230394525549,-0.37160612609514343,0.0666015625,0,0,0,1,1,0,0,0,0,,
3.7222351585000397,700,,,,-0.0625,-0.024609375,-0.9478515625,0.0017455944306396908,0.03282691364535239,12.490592300282348,0,0,0,0.11252397799542424,0,0,0,0,0.563444977201135,-0.2338151360343433,-0.3711258540302611,0.06484375,0,0.1,0,1,1,0,0,0,0,,
3.979445658500061,700,,,,-0.0625,-0.0125,-0.9587890625,0.00184580103296527,0.03674948449107827,12.490934634973193,0,0,0,0.12975899998096063,0,0,0,0,0.5628508129138847,-0.23393392185168316,-0.3714962360199182,0.0662109375,0,0,0,1,1,0,0,0,0,,
4.260349158500077,700,,,,-0.0625,-0.023046875,-0.9486328125,0.001747142686155429,0.03821285108621975,12.490679508662273,0,0,0,0.13044438762913585,0,0,0,0,0.5635564055212938,-0.23392084305143818,-0.3716344118878436,0.06640625,0,0,0,1,1,0,0,0,0,,
4.529279158500069,700,,,,-0.0625,-0.0171875,-0.9544921875,0.0016833896276650727,0.0352175711052473,12.491471729489987,0,0,0,0.10123521597369782,0,0,0,0,0.5639843614667304,-0.2338882785936422,-0.3713515877394557,0.06640625,0,0,0,1,1,0,0,0,0,,
4.782007658500051,700,,,,-0.0625,-0.0154296875,-0.9564453125,0.0017427185912844167,0.042119401769489286,12.491222206717762,0,0,0,0.13125720961733767,0,0,0,0,0.5634827530287625,-0.23382957498911075,-0.3720032812012794,0.0666015625,0,0,0,1,1,0,0,0,0,,
5.042998658500065,700,,,,-0.0625,-0.0267578125,-0.94609375,0.0017879414342180748,0.044412560217018456,12.49094589415291,0,0,0,0.107521284412701,0,0,0,0,0.5631227254034851,-0.23380404960618165,-0.3722198087343183,0.065625,0,0,0,1,1,0,0,0,0,,
5.317471158500062,700,,,,-0.0625,-0.0189453125,-0.952734375,0.0018253740498129852,0.045001978158707816,12.491140975112241,0,0,0,0.10952280351027237,0,0,0,0,0.5630643341444993,-0.23398928658343285,-0.372275463507315,0.064453125,0,0.2,0,1,1,0,0,0,0,,
5.588367658500083,700,,,,-0.0625,-0.02265625,-0.9494140625,0.001816528957569048,0.0467705583686519,12.490852384040053,0,0,0,0.13364333809012435,0,0,0,0,0.5630819583193413,-0.23394881190546002,-0.3724424586446347,0.064453125,0,0.2,0,1,1,0,0,0,0,,
5.856389658500056,700,,,,-0.0625,-0.017578125,-0.9541015625,0.0018001671470710447,0.05128793654398678,12.490843202723816,0,0,0,0.1473205692941875,0,0,0,0,0.5634342358196136,-0.23414925570059567,-0.37286900429095177,0.06484375,0,0,0,1,1,0,0,0,0,,
6.117461158500053,700,,,,-0.0625,-0.016015625,-0.95546875,0.0017805393897806082,0.05562441474314082,12.490893241653687,0,0,0,0.10304542908070466,0,0,0,0,0.5636341015416177,-0.23419788861079946,-0.3732784687688868,0.06640625,0,0,0,1,1,0,0,0,0,,
6.382996158500061,700,,,,-0.0625,-0.0150390625,-0.957421875,0.0018415189054412852,0.049158401071484184,12.491267200857479,0,0,0,0.11020029664458705,0,0,0,0,0.5632826600017838,-0.23427889850058575,-0.37266792657524633,0.0669921875,0,0,0,1,1,0,0,0,0,,
6.6559836585000625,700,,,,-0.0625,-0.0244140625,-0.948046875,0.0018323607615196463,0.0484262836931785,12.490933217895392,0,0,0,0.10191753960675601,0,0,0,0,0.5632825338047583,-0.23422116695298056,-0.3725987976539586,0.066796875,0,0,0,1,1,0,0,0,0,,
6.93136965850006,1340,,,,-0.0625,-0.0234375,-0.94921875,0.0017839333018696568,0.05452699543913816,12.490788403752216,0.001678581555067776,0,0,0.10953847135001409,0,0,0,0,0.5634398446990648,-0.23405194319904962,-0.37317484684303986,0.066015625,0,0,0,1,1,0,0,0,0,,
7.187874158500065,2300,,,,-0.0474609375,-0.0048828125,-0.9666015625,-0.0076541426308932205,0.05918443376650569,12.477214499483864,0.4363108605795971,72,0,5.374969908690156,0,0,0,0,0.5636648855562194,-0.17486156547756526,-0.37361461742775126,0.108984375,0.04631987033571621,0.2,0,1,1,0,0,0,0,,
7.4557086585000745,2300,,,,-0.07734375,-0.0029296875,-0.956640625,-0.022017502948822817,0.11541716040401066,12.48253326097814,0.2820395573926838,693,0,3.400477817820331,0,0,0,0,0.6210267108074148,-0.1338893131492403,-0.37892429569616215,0.133984375,0.06506586851741915,0,0,1,1,0,0,0,0,,
7.705506158500062,2300,,,,-0.0673828125,0.0046875,-0.955859375,-0.01506213747583142,0.1820516122884092,12.48432461071154,0.21175190517791612,815,0,2.4898674168783943,0,0,0,0,0.6171240408601288,-0.1742912402042734,-0.3852161389386005,0.1361328125,0.07481568978384376,0.1,0,1,1,0,0,0,0,,
7.962302158500068,2300,,,,-0.0591796875,-0.0068359375,-0.962890625,-0.010963919252411075,0.22871300237533498,12.48456426711298,0.19686019375993674,885,0,2.3138759248664424,0,0,0,0,0.6058386350670961,-0.19035781814392766,-0.3896220602540565,0.14296875,0.0839875843070821,0.2,0,1,1,0,0,0,0,,
8.230225158500053,2300,,,,-0.0568359375,-0.0056640625,-0.95703125,-0.00854639058122975,0.2764415226686173,12.48500247936074,0.19251890887033998,934,0,2.259350001823646,0,0,0,0,0.5969310710906991,-0.19789739915365984,-0.3941287434995321,0.1552734375,0.09268350687586058,0.1,0,1,1,0,0,0,0,,
8.503633158500074,2300,,,,-0.0771484375,0.0115234375,-0.9541015625,-0.007533401885954261,0.3158678844373285,12.484745268285348,0.19337501875312932,964,0,2.273078598977688,0,0,0,0,0.5932078790793662,-0.20106457922884924,-0.39785150973911565,0.1548828125,0.10091397754958123,0,0,1,1,0,0,0,0,,
8.776035658500074,2300,,,,-0.066015625,0.00234375,-0.966796875,-0.007038461878842747,0.34603888796459076,12.484348749434814,0.19175086572748395,985,0,2.252742611432314,0,0,0,0,0.5914941229146337,-0.20270279370257321,-0.4007003547328424,0.1505859375,0.10841335668719831,0.2,0,1,1,0,0,0,0,,
9.031495658500063,2300,,,,-0.0583984375,-0.0009765625,-0.95859375,-0.0067722913799356105,0.3548125769045817,12.484440601351334,0.1906476421012106,997,0,2.237513526146084,0,0,0,0,0.5912338897795071,-0.2041534126804862,-0.4015287951852994,0.146875,0.11473323912613446,0,0,1,1,0,0,0,0,,
9.323857658500064,2300,,,,-0.0681640625,0.0154296875,-0.9609375,-0.006599325455402265,0.357905833368202,12.48410061906638,0.18909628278168464,1006,0,2.213642305243078,0,0,0,0,0.5906158771500298,-0.2047094598237877,-0.4018208705941513,0.1462890625,0.1212509635235706,0.1,0,1,1,0,0,0,0,,
9.583333158500086,2300,,,,-0.14921875,0.105078125,-0.913671875,-0.006485794937024667,0.3585587626271316,12.484220553157733,0.19288948971023342,1011,0,2.2520856714575643,0,0,0,0,0.5907895239767217,-0.20557334150538414,-0.4018825223137859,0.165234375,0.12685393105105724,0.1,0,1,1,0,0,0,0,,
9.834114158500054,2300,,,,-0.0541015625,-0.0171875,-0.9705078125,-0.006362205618832462,0.36225768530248303,12.48418644392664,0.18989380882187423,1015,0,2.2287144441502975,0,0,0,0,0.5895875586126167,-0.20531579433118408,-0.40223178671052146,0.17578125,0.13162310693992316,0.1,0,1,1,0,0,0,0,,
10.163414158500068,2300,,,,-0.0701171875,0.0189453125,-0.959375,-0.006120725676751549,0.3812414640517024,12.484346298046214,0.19093327035366295,1017,0,2.2585527801585754,0,0,0,0,0.5879252136369233,-0.20540351988300637,-0.4040242972911809,0.1734375,0.13741599640519148,0,0,1,1,0,0,0,0,,
10.45375515850007,2300,,,,-0.0505859375,-0.02890625,-0.9638671875,-0.0059932578581596615,0.3920797068709431,12.484245918554443,0.1882499678034953,1018,0,2.228643472455533,0,0,0,0,0.58759233228792,-0.20591885747305122,-0.4050476796844277,0.1693359375,0.1418876589259206,0.2,0,1,1,0,0,0,0,,
10.729977158500102,2300,,,,-0.06015625,-0.0115234375,-0.954296875,-0.0059866201734459544,0.39212078048568927,12.48422162216013,0.19052099326178656,1019,0,2.2595924001473926,0,0,0,0,0.5874770235926463,-0.20586131433635768,-0.40505155798968984,0.1685546875,0.1459217027713199,0.1,0,1,1,0,0,0,0,,
11.026307658500086,2300,,,,-0.059765625,-0.0064453125,-0.960546875,-0.006109515131463101,0.3833815436616219,12.484379538496896,0.19072951936273794,1020,0,2.242334930653994,0,0,0,0,0.5881823474361773,-0.2056955077835823,-0.404226370618884,0.172265625,0.14995039427480034,0.1,0,1,1,0,0,0,0,,
11.280237658500067,2300,,,,-0.06953125,0.0353515625,-0.956640625,-0.006259835533373208,0.37084583146291483,12.484383306277781,0.18907703051406838,1020,0,2.221968909549026,0,0,0,0,0.589162594516339,-0.20559391304001196,-0.40304270760589145,0.1740234375,0.15292782663417756,0.2,0,1,1,0,0,0,0,,
11.566728658500057,2300,,,,-0.0357421875,-0.0435546875,-0.966015625,-0.0061728421633379365,0.3755437420670145,12.483956816301308,0.1858606236345549,1021,0,2.1713934679827274,0,0,0,0,0.5886179453530177,-0.20567220537275682,-0.40348629971555977,0.17890625,0.1556968389802943,0.2,0,1,1,0,0,0,0,,
11.845916658500082,2300,,,,-0.0666015625,0.0015625,-0.9451171875,-0.005951837836700594,0.3863189810572031,12.484400260055597,0.1891302810380345,1022,0,2.2081682912889695,0,0,0,0,0.5865693852966983,-0.20529847869811718,-0.40450373308086596,0.17578125,0.15853848419914354,0.1,0,1,1,0,0,0,0,,
12.118561658500044,2300,,,,-0.07890625,0.0134765625,-0.950390625,-0.006933500727774496,0.394146045281783,12.482377722208236,0.26276670768116017,1061,0,3.1134804073487485,0,0,0,0,0.5862121030877834,-0.19881417274114246,-0.40524279012653625,0.184375,0.16669213609964126,0.1,0,1,1,0,0,0,0,,
12.382000158500066,2300,,,,-0.0541015625,0.012109375,-0.949609375,-0.013994024239046771,0.41683663305403806,12.480423723298149,0.34035129791353913,1190,0,4.109242490161686,0,0,0,0,0.6111045348335488,-0.17582760806480052,-0.4073853097587154,0.198046875,0.18209602222614646,0.1,0,1,1,0,0,0,0,,
12.652801658500065,2300,,,,-0.068359375,0.00078125,-0.96171875,-0.014719164686587276,0.49538339979871504,12.480582467587821,0.34085274066946536,1265,0,4.118156244717387,0,0,0,0,0.617676529599866,-0.1769250382385469,-0.41480195279519216,0.1830078125,0.19514041011711392,0.2,0,1,1,0,0,0,0,,
12.928375658500078,2300,,,,-0.0580078125,0.003125,-0.9654296875,-0.013619878701618484,0.570812198182129,12.480044019109567,0.33960400593536305,1307,0,4.100912895655952,0,0,0,0,0.613167398891426,-0.17995832511263926,-0.4219241870444851,0.172265625,0.20707190484169535,0.1,0,1,1,0,0,0,0,,
13.207081158500051,2300,,,,-0.0572265625,-0.0103515625,-0.9482421875,-0.012935572950047417,0.6130796467238576,12.47999709288683,0.3316917186237082,1332,0,3.992355355819613,0,0,0,0,0.6097928719851973,-0.18135771940110357,-0.425915218004622,0.1599609375,0.21756830040257266,0.1,0,1,1,0,0,0,0,,
13.474441658500059,2300,,,,-0.0544921875,-0.0125,-0.95625,-0.012491489619987202,0.636007076991102,12.480383609676958,0.33273787615942974,1345,0,3.993584574965001,0,0,0,0,0.6086558843276094,-0.18317267505527432,-0.42808010108107764,0.1525390625,0.2267933150318854,0,0,1,1,0,0,0,0,,
13.732934658500062,2300,,,,-0.053515625,0.0001953125,-0.95703125,-0.012192171160347327,0.6364305795255982,12.48021318522946,0.3338526600599769,1353,0,4.031259705510332,0,0,0,0,0.6074603732335013,-0.18402637082312678,-0.42812008957778575,0.1533203125,0.23513585556044028,0.2,0,1,1,0,0,0,0,,
13.994515158500082,2300,,,,-0.065625,-0.010546875,-0.9576171875,-0.012228640676806945,0.65013012179316,12.480109285066813,0.3372106768077819,1358,0,4.06300881032764,0,0,0,0,0.6081708531265906,-0.1844087920080169,-0.4294136452386052,0.15234375,0.24325241764779365,0.1,0,1,1,0,0,0,0,,
14.254612658500065,2300,,,,-0.0583984375,0.0099609375,-0.957421875,-0.012154043945976717,0.6543455214214966,12.480703328581512,0.33350842591437097,1360,0,4.033516909124561,0,0,0,0,0.6080875932782279,-0.18480644729567586,-0.4298116770812282,0.151953125,0.2503529869100793,0.2,0,1,1,0,0,0,0,,
14.516082658500062,2300,,,,-0.0615234375,-0.0173828125,-0.95859375,-0.011868424999143572,0.6536597796962347,12.480530104804448,0.33184221687987936,1362,0,4.0101147131422765,0,0,0,0,0.6067654814477976,-0.18546491363103818,-0.4297469271010283,0.1525390625,0.2567560713914765,0.2,0,1,1,0,0,0,0,,
14.826119158500072,2300,,,,-0.06328125,0.0021484375,-0.956640625,-0.012070512262894045,0.6537759490105147,12.480052389920465,0.3314398783328995,1363,0,3.991997583406892,0,0,0,0,0.6080257337800196,-0.18527875175438954,-0.4297578961882551,0.15078125,0.2636182988685891,0,0,1,1,0,0,0,0,,
15.108607658500073,2300,,,,-0.058203125,-0.01171875,-0.9673828125,-0.011864699819786459,0.6569841704753626,12.480172721895073,0.33551628078122475,1365,0,4.035067096962985,0,0,0,0,0.6068543958518821,-0.18556492814823516,-0.43006082696915005,0.1494140625,0.2697186830233451,0.1,0,1,1,0,0,0,0,,
15.391585658500063,2300,,,,-0.065234375,-0.00078125,-0.95390625,-0.011862958000933812,0.6525923581146758,12.480575911768922,0.332451573798141,1366,0,4.0174824178161215,0,0,0,0,0.6067792824838762,-0.18551119774485786,-0.42964613765840765,0.1525390625,0.2750921810009342,0.2,0,1,1,0,0,0,0,,
15.65788165850007,2300,,,,-0.0693359375,0.0033203125,-0.965234375,-0.011971098654359599,0.6532616169652246,12.480623402850837,0.3342289753307509,1366,0,4.047188719719568,0,0,0,0,0.6069483507920368,-0.18497638557911683,-0.42970933127157895,0.1533203125,0.27984280137425793,0.2,0,1,1,0,0,0,0,,
15.929116658500059,2300,,,,-0.0599609375,-0.0150390625,-0.960546875,-0.01191977240016971,0.6575829677086865,12.480492190815767,0.3372087727420799,1366,0,4.093232128977527,0,0,0,0,0.6068017265237364,-0.18517305213576285,-0.4301173673655897,0.1521484375,0.28457303756595137,0.1,0,1,1,0,0,0,0,,
16.19878265850005,2300,,,,-0.066015625,-0.00546875,-0.949609375,-0.011801944637929017,0.6566641717133199,12.48024802422214,0.33539351194198463,1366,0,4.077595206480597,0,0,0,0,0.6061886179282225,-0.1853863945390459,-0.4300306116377171,0.1546875,0.2886460757381894,0,0,1,1,0,0,0,0,,
16.494970658500076,2300,,,,-0.0595703125,0.0076171875,-0.9626953125,-0.01187159545328435,0.659823180545014,12.480271526390359,0.3348353920962359,1366,0,4.042260309556337,0,0,0,0,0.6068229878070864,-0.18549449140312618,-0.4303288956005682,0.1544921875,0.2928870888905592,0.2,0,1,1,0,0,0,0,,
16.786137158500065,2300,,,,-0.061328125,-0.0080078125,-0.95703125,-0.012042779535766816,0.6639194230189066,12.480448837010353,0.325947452064978,1366,0,3.939209265959081,0,0,0,0,0.6073956244287823,-0.18491057639142314,-0.430715676234308,0.1525390625,0.2956978321414001,0.2,0,1,1,0,0,0,0,,
17.060088158500058,2300,,,,-0.067578125,0.0111328125,-0.9541015625,-0.011956116638258683,0.6698975764727874,12.478887023004141,0.38747901757726555,1386,0,4.716236720777767,0,0,0,0,0.6071944275407206,-0.18528258083568777,-0.4312801530679483,0.1541015625,0.3023594814108451,0,0,1,1,0,0,0,0,,
17.340845658500058,2300,,,,-0.0572265625,-0.0158203125,-0.9513671875,-0.019972103837218293,0.7097178377141876,12.47535441973019,0.5129781589830866,1520,0,6.270934061376601,0,0,0,0,0.6300168303372373,-0.1545014860283926,-0.435040112586164,0.171875,0.32245215667442945,0.1,0,1,1,0,0,0,0,,
17.641772158500096,2300,,,,-0.05078125,-0.0046875,-0.962109375,-0.020430297586699734,0.8166019454890853,12.47518663788063,0.5117298235464365,1591,0,6.265455779012845,0,0,0,0,0.6371567626127034,-0.1577676644988064,-0.4451324601962895,0.19140625,0.33976170573672093,0,0,1,1,0,0,0,0,,
17.91368665850006,2300,,,,-0.04140625,-0.025,-0.9794921875,-0.01984137603118559,0.9156956963962265,12.475213677406511,0.5054207394906882,1621,0,6.190368994087995,0,0,0,0,0.6381725559299561,-0.16234797922205707,-0.45448921678962984,0.205859375,0.3532427329904309,0.1,0,1,1,0,0,0,0,,
18.21179265850007,2300,,,,-0.073046875,0.005078125,-0.9626953125,-0.01917741570246672,0.9506809121792251,12.474988755685262,0.4999033308769126,1635,0,6.1185398100921615,0,0,0,0,0.6372258257241955,-0.165710252107882,-0.4577926354759783,0.21015625,0.36633390915387753,0.1,0,1,1,0,0,0,0,,
18.506373658500088,2300,,,,-0.053515625,-0.0146484375,-0.9568359375,-0.01866634023114877,0.9286040404685426,12.475439316257713,0.49785603004176426,1642,0,6.079818243750295,0,0,0,0,0.6301293561072893,-0.1628142357497055,-0.4557080649248763,0.2109375,0.3779064381651954,0.1,0,1,1,0,0,0,0,,
18.77165365850006,2300,,,,-0.0685546875,0.0046875,-0.9671875,-0.016987104492838218,0.9365846725062115,12.47581288912677,0.4989305047195508,1626,0,6.094242598330262,0,0,0,0,0.6203717356222549,-0.1649763977719719,-0.45646162234654913,0.2046875,0.38760755675695213,0.1,0,1,1,0,0,0,0,,
19.053698158500076,2300,,,,-0.0640625,0.0072265625,-0.9611328125,-0.01674380241382562,0.9748776090648678,12.475694975135882,0.4947573763970863,1646,0,6.069972414392434,0,0,0,0,0.6194442354114255,-0.16570845860596956,-0.4600773668646806,0.200390625,0.39670237708442196,0.1,0,1,1,0,0,0,0,,
19.30831565850008,2300,,,,-0.06328125,-0.009375,-0.9630859375,-0.017826518769191245,0.9942107091451574,12.475395430533123,0.49353431758453575,1648,0,6.063296296933604,0,0,0,0,0.626323393645246,-0.16482056656668917,-0.4619028615098017,0.194921875,0.4040740807473096,0.1,0,1,1,0,0,0,0,,
19.56984265850008,2300,,,,-0.0654296875,0.0001953125,-0.965234375,-0.018365101624296637,0.9724307435905958,12.475514859007204,0.4997601163027753,1649,0,6.120179003134269,0,0,0,0,0.6308427521442006,-0.16532402133041463,-0.4598463258106299,0.19296875,0.4117163128873239,0.2,0,1,1,0,0,0,0,,
19.855799158500076,2300,,,,-0.0580078125,-0.0091796875,-0.9583984375,-0.01736323303318815,0.9395790626709443,12.475860732344596,0.49399493061118366,1648,0,6.040067471958947,0,0,0,0,0.6246937415901642,-0.166332045974979,-0.4567443624755726,0.1876953125,0.4188272034207339,0.1,0,1,1,0,0,0,0,,
20.129734658500087,2300,,,,-0.0533203125,-0.0130859375,-0.9515625,-0.016821696309361915,0.9437107364768784,12.476427781843427,0.4912654771398867,1648,0,6.02168207240747,0,0,0,0,0.6193135838516852,-0.16510583067837092,-0.4571344886517573,0.1869140625,0.4246525078305511,0,0,1,1,0,0,0,0,,
20.400005158500072,2300,,,,-0.0505859375,0.003515625,-0.9642578125,-0.01722909680505924,0.9828048481848459,12.476304879992048,0.49821238675608004,1648,0,6.097691605422901,0,0,0,0,0.6226408401565715,-0.1654080079940679,-0.46082588275214914,0.18125,0.43073639991666346,0.1,0,1,1,0,0,0,0,,
20.658686158500053,2300,,,,-0.0626953125,-0.006640625,-0.956640625,-0.017957415057947228,0.9952441415640062,12.47572270146851,0.49600027263829183,1648,0,6.0692311730905,0,0,0,0,0.6288194075568619,-0.1661466119877933,-0.4620004415843303,0.18203125,0.43586186351449985,0,0,1,1,0,0,0,0,,
20.923959658500074,2300,,,,-0.0693359375,-0.012890625,-0.9580078125,-0.01799476717572092,0.9647078420836614,12.475753222305613,0.49349001814099475,1649,0,6.032896457701307,0,0,0,0,0.6288299806540039,-0.16592069906083845,-0.4591171041499983,0.1794921875,0.44043714058863503,0.1,0,1,1,0,0,0,0,,
21.19792315850004,2300,,,,-0.0908203125,0.0109375,-0.962890625,-0.017251581539908124,0.9381332796431701,12.475711161045806,0.49313565904560364,1650,0,6.022982300662105,0,0,0,0,0.6228071641350645,-0.1654097776979975,-0.4566078469056823,0.1794921875,0.4447562599701257,0.1,0,1,1,0,0,0,0,,
21.463741658500048,2300,,,,-0.0345703125,-0.017578125,-0.957421875,-0.01693693516435606,0.956203935677016,12.476409929751462,0.4945525329958199,1650,0,6.048199629323478,0,0,0,0,0.621034525385004,-0.1658628767035301,-0.45831413744815175,0.1755859375,0.4487656118929846,0.1,0,1,1,0,0,0,0,,
21.733555658500087,2300,,,,-0.0986328125,-0.007421875,-0.95703125,-0.017525978068589423,0.989756621988701,12.47569967790118,0.49886951253256245,1650,0,6.103661277852335,0,0,0,0,0.6255228782482375,-0.16602213483552206,-0.46148229200882956,0.1693359375,0.45282797880338854,0.1,0,1,1,0,0,0,0,,
22.004370158500073,2300,,,,-0.037890625,-0.0087890625,-0.9552734375,-0.01817302880680725,0.9816504268138909,12.476905292342256,0.4587624423514275,1545,0,5.575401851760786,0,0,0,0,0.6298677334658421,-0.16569282431546137,-0.460716878504401,0.1740234375,0.4541626444801306,0.1,0,1,1,0,0,0,0,,
22.28456965850007,2300,,,,-0.0779296875,-0.001953125,-0.95859375,-0.01115480196011328,0.9160996838131309,12.483450813868554,0.2390396106214106,1476,0,2.8426443673484303,0,0,0,0,0.6165413052023598,-0.19837424956744956,-0.45452736260500315,0.18984375,0.433631614399573,0.1,0,1,1,0,0,0,0,,
22.559024158500044,2300,,,,-0.0716796875,0.004296875,-0.96171875,-0.004137481268029827,0.7741194867730224,12.485196536190049,0.1833570088055654,1324,0,2.161851861276913,0,0,0,0,0.5855690334278059,-0.21585284169713362,-0.4411211272711153,0.1861328125,0.41197977652611273,0.1,0,1,1,0,0,0,0,,
22.853828158500058,2300,,,,-0.056640625,-0.00078125,-0.9552734375,-0.0035024030962571206,0.6248698961028984,12.484925359541027,0.18279530688998874,1220,0,2.1509474174659173,0,0,0,0,0.5807218347677555,-0.21567418776823138,-0.42702849197603365,0.1728515625,0.39164186811462254,0,0,1,1,0,0,0,0,,
23.13665865850003,2300,,,,-0.0767578125,-0.001953125,-0.95078125,-0.004070979899247894,0.5300475317332376,12.485218005344354,0.1854049740812355,1152,0,2.16983293242163,0,0,0,0,0.5819992898298743,-0.2131968963677892,-0.4180750536926917,0.187109375,0.3741016775816649,0,0,1,1,0,0,0,0,,
23.42891965850006,2300,,,,-0.0748046875,0.01484375,-0.96015625,-0.004582111311854204,0.4757244885393497,12.48537861130401,0.18305756096663722,1108,0,2.1496869711815236,0,0,0,0,0.5833564642650872,-0.21114970696704843,-0.4129456939911801,0.2107421875,0.3573653736562857,0,0,1,1,0,0,0,0,,
23.71543215850006,2300,,,,-0.0650390625,0.0037109375,-0.9541015625,-0.004937171285029662,0.4437033617110264,12.484980975969918,0.18780797331183435,1079,0,2.2038145709325114,0,0,0,0,0.58369770912198,-0.20920956688424072,-0.40992215429433426,0.209765625,0.3427707028686766,0.2,0,1,1,0,0,0,0,,
