Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
6.105376472999853,700,,,,-0.0625,-0.0201171875,-0.9513671875,0.000940852710963343,0.04715360933895363,12.491642021921319,0,0,0,0.10719698625890457,0,0,0,0,0.56579799204515,-0.23077820404561772,-0.37247862757213157,0.06640625,0,0.3,0,1,1,0,0,0,0,,
6.360171972999838,700,,,,-0.0625,-0.0115234375,-0.96015625,0.0009897501809442313,0.047908894538428476,12.491818414832213,0,0,0,0.12564126267602788,0,0,0,0,0.5654610510042135,-0.23079568220579477,-0.3725499440749921,0.0666015625,0,0,0,1,1,0,0,0,0,,
6.638851972999843,700,,,,-0.0625,-0.012109375,-0.959765625,0.0009550045597468155,0.04838637070684896,12.491666146104098,0,0,0,0.13491437306855864,0,0,0,0,0.5658359924388418,-0.2308999742850884,-0.37259502893903385,0.0689453125,0,0,0,1,1,0,0,0,0,,
6.922932972999848,700,,,,-0.0625,-0.011328125,-0.960546875,0.0009474245884303593,0.045501318692570396,12.491759611003072,0,0,0,0.12577972613747898,0,0,0,0,0.5657478077324882,-0.23077633392972158,-0.3723226128763699,0.0708984375,0,0,0,1,1,0,0,0,0,,
7.19736347299982,700,,,,-0.0625,-0.0078125,-0.963671875,0.0009021862683939227,0.046390408287438824,12.491941678399986,0,0,0,0.10623278030656216,0,0,0,0,0.5662084082424516,-0.23088837832680528,-0.37240656362858887,0.07109375,0,0,0,1,1,0,0,0,0,,
7.471942472999823,700,,,,-0.0625,-0.0138671875,-0.9583984375,0.000904249701054092,0.04488396948871096,12.491303577717117,0,0,0,0.10195827955383818,0,0,0,0,0.5662280525733844,-0.23091827969399858,-0.37226432074209564,0.0716796875,0,0,0,1,1,0,0,0,0,,
7.741252972999821,700,,,,-0.0625,-0.015234375,-0.9568359375,0.000873433030968205,0.04092864156231869,12.491318530120694,0,0,0,0.09047498663016745,0,0,0,0,0.5663942395875111,-0.2308675070660937,-0.37189084572156916,0.070703125,0,0,0,1,1,0,0,0,0,,
8.022161972999806,700,,,,-0.0625,-0.01484375,-0.9572265625,0.0008822446457964121,0.047503980906702374,12.49119248832621,0,0,0,0.1016924359097076,0,0,0,0,0.5662791566544797,-0.23082383668851786,-0.3725117108033811,0.0705078125,0,0.1,0,1,1,0,0,0,0,,
8.284957972999871,700,,,,-0.0625,-0.0212890625,-0.9509765625,0.000922256930935309,0.03936202879634989,12.491835651349575,0,0,0,0.10987971456475536,0,0,0,0,0.5661323000925916,-0.23094911591434056,-0.3717429210119584,0.0689453125,0,0.1,0,1,1,0,0,0,0,,
8.553729472999834,700,,,,-0.0625,-0.0216796875,-0.9501953125,0.000911173417027847,0.03588834101250345,12.491663328666995,0,0,0,0.12070767477872502,0,0,0,0,0.5663360810245806,-0.2310548809339532,-0.3714149240315517,0.0681640625,0,0,0,1,1,0,0,0,0,,
8.823583472999838,700,,,,-0.0625,-0.0087890625,-0.9625,0.0008799483798808506,0.04024872573451335,12.49183416391031,0,0,0,0.11757994739746858,0,0,0,0,0.5663576204525914,-0.23087696401305297,-0.3718266458416929,0.0681640625,0,0,0,1,1,0,0,0,0,,
9.090464972999877,700,,,,-0.0625,-0.0083984375,-0.9630859375,0.0009380057199840294,0.04179990524921906,12.49207865639249,0,0,0,0.1190480968525606,0,0,0,0,0.5658614453747599,-0.23081493875146736,-0.37197311329315996,0.0703125,0,0,0,1,1,0,0,0,0,,
9.389569472999847,700,,,,-0.0625,-0.0208984375,-0.9515625,0.0009305331983379428,0.03866492108527582,12.491993032569102,0,0,0,0.10557055800998491,0,0,0,0,0.5659691374514892,-0.23086066944929615,-0.3716770978181429,0.0697265625,0,0,0,1,1,0,0,0,0,,
9.679201972999888,700,,,,-0.0625,-0.01953125,-0.953125,0.0008712479088890732,0.03844630917813314,12.491622461949392,0,0,0,0.10300954916437477,0,0,0,0,0.5666273517139544,-0.23105452150113512,-0.3716564557656945,0.06796875,0,0.1,0,1,1,0,0,0,0,,
9.959754972999844,700,,,,-0.0625,-0.020703125,-0.9513671875,0.000869180414533075,0.039993175866221,12.491858255603901,0,0,0,0.10222981394920257,0,0,0,0,0.5665516988321924,-0.23097635832786137,-0.3718025159859433,0.068359375,0,0,0,1,1,0,0,0,0,,
10.230505472999834,700,,,,-0.0625,-0.0181640625,-0.9541015625,0.0009493435872091645,0.04158598904180671,12.4916081084287,0,0,0,0.11816893013161053,0,0,0,0,0.5660672117033315,-0.23106348854714615,-0.3719529146240631,0.06796875,0,0,0,1,1,0,0,0,0,,
10.487052472999832,700,,,,-0.0625,-0.0158203125,-0.9560546875,0.0009311734885489845,0.04233693099905413,12.491128277546544,0,0,0,0.11333198141613099,0,0,0,0,0.5658422241724573,-0.23075539660651018,-0.3720238210237641,0.068359375,0,0.1,0,1,1,0,0,0,0,,
10.759199972999866,700,,,,-0.0625,-0.0119140625,-0.9603515625,0.0008771005721940094,0.04522730299894793,12.49172939997867,0,0,0,0.10898017110379148,0,0,0,0,0.5659942110452688,-0.2305460665415267,-0.3722967394168983,0.0681640625,0,0.1,0,1,1,0,0,0,0,,
11.033456972999847,700,,,,-0.0625,-0.013671875,-0.958203125,0.0009191519790602684,0.042567970899653904,12.492434503273289,0,0,0,0.12173703951160623,0,0,0,0,0.5660338118573316,-0.23084475858475914,-0.37204563656806916,0.0703125,0,0,0,1,1,0,0,0,0,,
11.30448447299984,700,,,,-0.0625,-0.01640625,-0.9548828125,0.0009740070906954739,0.04144539383805098,12.492041928232007,0,0,0,0.1161744086358129,0,0,0,0,0.5660391019277253,-0.2311944618451017,-0.3719396391643324,0.0697265625,0,0,0,1,1,0,0,0,0,,
11.572557972999826,700,,,,-0.0625,-0.0138671875,-0.9580078125,0.0009450207667428837,0.043401778858922484,12.492425994547679,0,0,0,0.13003116659935368,0,0,0,0,0.5660084999097665,-0.23098572508109969,-0.3721243674471512,0.0693359375,0,0,0,1,1,0,0,0,0,,
