Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
2.8542280574999053,1100,,,,-0.0716796875,-0.002734375,-0.9587890625,0.009913269859529488,0.09282283268578727,12.496807481400682,0.1732507909892184,611,0,2.031615462509863,0.6326808952184676,31.114229670660837,0.14801189664285455,0.045714840715889465,0.5349871395710422,-0.26432065021314805,-0.37230339542247337,0.1109375,0.0845655427373516,0.1,0,1,1,0,0,0,0,,
3.1026510574999504,1100,,,,-0.05390625,-0.03046875,-0.954296875,0.00780544491614008,0.10549425170853925,12.49684337327516,0.17037869714408055,662,0,2.0024131550012783,0.540693753934463,27.002990610482538,0.19600836936909116,0.05271555322261668,0.5422243500210697,-0.2572911602793269,-0.37349987231836973,0.131640625,0.0909478317668921,0,0,1,1,0,0,0,0,,
3.3505015574998454,1100,,,,-0.0513671875,-0.040625,-0.953125,0.006396945357733131,0.14374065348326073,12.496319650929648,0.1710964064199607,697,0,2.011679836440353,0.4665008072182311,23.187039523642795,0.3095477686841122,0.07146754489337484,0.5466001033557297,-0.252197439022997,-0.37711122286975324,0.1701171875,0.09695959083174341,0.1,0,1,1,0,0,0,0,,
3.60163155749992,1100,,,,-0.0630859375,-0.0255859375,-0.954296875,0.005553498165445645,0.14907227241341883,12.496733843351878,0.17148959780624393,721,0,2.0078255744826863,0.4194152397625017,20.9053124095284,0.35583713831431824,0.07427102556002949,0.5491171079544273,-0.2490582058687703,-0.3776146517956063,0.1810546875,0.1025716025779366,0.2,0,1,1,0,0,0,0,,
3.8522920574999646,1100,,,,-0.083203125,-0.0109375,-0.961328125,0.005067810012422233,0.1561973897124665,12.496522827958453,0.1722703505264983,739,0,2.021918381350238,0.39204557371291365,19.39010690124546,0.398527199519465,0.07725418873350716,0.5505393402280659,-0.2472271347299153,-0.3782874287129789,0.178515625,0.10790399479787043,0,0,1,1,0,0,0,0,,
4.100509557499876,1100,,,,-0.07890625,-0.005859375,-0.95625,0.004841635627571878,0.17137164155566867,12.496234187962168,0.1726145371528142,751,0,2.043562067579327,0.3807842002285826,18.633634421171813,0.4501317135471108,0.08386402739317225,0.5507897922206973,-0.24601974670718124,-0.37972023128310195,0.18046875,0.11276712598460878,0,0,1,1,0,0,0,0,,
4.352339557499905,1100,,,,-0.052734375,-0.027734375,-0.95625,0.004706032468706763,0.17559973878556262,12.496958810933847,0.17263122638225398,760,0,2.032140790764518,0.3744941773632088,18.430624380641717,0.4689187610186507,0.08641780771896222,0.5507713061791131,-0.24515061354101525,-0.38011946207486164,0.1787109375,0.11727028849755447,0,0,1,1,0,0,0,0,,
4.602685057499912,1100,,,,-0.0466796875,-0.034375,-0.9501953125,0.0044956605307122244,0.18919740672097518,12.496990686961938,0.17326229004679033,767,0,2.0256699320716782,0.36112161144684496,17.827262847838366,0.5251128353825716,0.09342523697544061,0.5518609589506414,-0.24476539917847617,-0.3814033984274975,0.17265625,0.12154534554968337,0.1,0,1,1,0,0,0,0,,
4.853410557499901,1100,,,,-0.0796875,-0.00546875,-0.9583984375,0.00414513480778851,0.19045270162610797,12.496996825017302,0.1729937796980467,772,0,2.0288376411610973,0.33490844792537583,16.5069804857338,0.5686413654293576,0.09386871192893526,0.5539040256486408,-0.2443194487084112,-0.3815219274848062,0.17109375,0.12546719201036388,0,0,1,1,0,0,0,0,,
5.101978057499882,1100,,,,-0.0541015625,-0.0330078125,-0.9587890625,0.004015753364113101,0.181683888502675,12.496995857103983,0.1716426363291779,775,0,2.013059105143737,0.32586189370925667,16.188164844441353,0.5576929439123761,0.09025234014026237,0.5547318320332673,-0.24421831496580934,-0.38069394742292173,0.169140625,0.1288899515425946,0.1,0,1,1,0,0,0,0,,
5.352047057499877,1100,,,,-0.07890625,-0.0060546875,-0.9669921875,0.0038543456891815047,0.18579477042399495,12.497076557957076,0.16990031403947237,777,0,1.9950859477762435,0.31375444083362025,15.729105817085369,0.5921883913131225,0.09314640706714837,0.5553149625748757,-0.24370495059945196,-0.3810821103612466,0.16484375,0.13201891853788564,0.1,0,1,1,0,0,0,0,,
5.602521557499888,1100,,,,-0.052734375,-0.022265625,-0.955078125,0.0036751178553298186,0.18395803949349612,12.496999755127813,0.17342670789865347,779,0,2.038900159496034,0.2999193802087351,14.72127389306018,0.6137877656933096,0.09026158466382,0.5566873642211465,-0.2437592061750899,-0.3809086802096294,0.1591796875,0.13508394131017326,0,0,1,1,0,0,0,0,,
5.851784057499957,1100,,,,-0.055078125,-0.02890625,-0.9603515625,0.0036806744718419146,0.19412667881937457,12.496926331273023,0.1732426163664604,781,0,2.035990300206327,0.3009662691422834,14.78749599901138,0.6456290606072146,0.09537248550353249,0.5563753377481917,-0.24352544170652823,-0.38186883644740144,0.15703125,0.13804600808749104,0.1,0,1,1,0,0,0,0,,
6.1030270574999275,1100,,,,-0.0716796875,-0.0125,-0.9595703125,0.003816603714859558,0.19486188664809076,12.496325011445176,0.1726826339861526,782,0,2.0349672005257546,0.31243211955217537,15.353853249098222,0.623754284401169,0.09576939043212397,0.5552072348349527,-0.2433747004606722,-0.3819382571791411,0.15390625,0.1406209232877882,0,0,1,1,0,0,0,0,,
6.351804557499872,1100,,,,-0.07265625,-0.009765625,-0.9564453125,0.0039019619247554218,0.18883713908860766,12.496936798484388,0.17328788242338344,782,0,2.0463099931680966,0.3197223074443549,15.626140969659502,0.590906325826232,0.09228341101146068,0.5541230762172195,-0.24297806261500768,-0.3813693807774069,0.1537109375,0.14311649840923985,0.1,0,1,1,0,0,0,0,,
6.601393557499885,1100,,,,-0.0544921875,-0.023828125,-0.9580078125,0.004013470363975963,0.19033268451934035,12.496961820277951,0.17327148647251547,783,0,2.0333713815514054,0.32917963659325133,16.18968501154772,0.5782061609223975,0.09360868047068427,0.5533705231383029,-0.24303155017437522,-0.3815105950764071,0.1501953125,0.14538217021387942,0.1,0,1,1,0,0,0,0,,
6.854047057499876,1100,,,,-0.0447265625,-0.0310546875,-0.9626953125,0.004023532444305442,0.1889549084200849,12.496404818169056,0.1722519633296484,784,0,2.031982897564098,0.33024830619581547,16.25353797152195,0.5721602521995948,0.09299799344014482,0.553285272591614,-0.24302144025048994,-0.38138050094349923,0.146875,0.14742910211947452,0,0,1,1,0,0,0,0,,
7.101852057499881,1100,,,,-0.074609375,-0.02265625,-0.953515625,0.003902792234124157,0.1889118985977619,12.495862230460222,0.1731920505378312,784,0,2.045464054038568,0.3205864357632429,15.674281439175541,0.5893712957827036,0.09237492610487193,0.5539345587414025,-0.2428209299803461,-0.3813764398151747,0.14765625,0.14938223932411313,0,0,1,1,0,0,0,0,,
7.355053057499882,1100,,,,-0.07421875,0.000390625,-0.9658203125,0.0037684517789740904,0.1974985075579739,12.49630770883527,0.17221808352691076,784,0,2.024136590400899,0.3095634408157329,15.295873902057405,0.6381054451385689,0.09757796548060817,0.5547414894243896,-0.2426706154516077,-0.3821872155630639,0.14609375,0.15108631147118043,0.2,0,1,1,0,0,0,0,,
7.606346557499887,1100,,,,-0.0564453125,-0.025390625,-0.950390625,0.0036514119755123122,0.20073877234615253,12.496075731986128,0.17212475796149002,785,0,2.0247165178752704,0.3001747465938913,14.826855755960512,0.6687384540456149,0.0991554235488356,0.5554191689523729,-0.2425178413003794,-0.38249317197952226,0.1501953125,0.15271462490048363,0,0,1,1,0,0,0,0,,
7.853904557499872,1100,,,,-0.0529296875,-0.0169921875,-0.9517578125,0.0036895082198627875,0.20610673948414815,12.496137874909838,0.1717397730567533,785,0,2.029095232261825,0.3033679013316647,14.952482498134312,0.6794236782201822,0.10158543830738079,0.5555916740383664,-0.24290610869966275,-0.38300003302223673,0.149609375,0.15409052510090854,0,0,1,1,0,0,0,0,,
8.101644557499887,1100,,,,-0.07578125,-0.0154296875,-0.9494140625,0.003774263499251032,0.19446649729206378,12.496072666028432,0.17315886096239824,785,0,2.0425302221118073,0.3103489565640208,15.195843228318973,0.6266491349496892,0.09521014828148157,0.5553353993374623,-0.24321867577752626,-0.3819009232208434,0.151171875,0.15555977731016868,0,0,1,1,0,0,0,0,,
8.354579057499883,1100,,,,-0.072265625,-0.021875,-0.9505859375,0.0038280048428113783,0.1913125578018149,12.496053095328069,0.1721390190140333,785,0,2.021367573326172,0.3146782372657401,15.569811672865537,0.607981785697982,0.0946548674056431,0.554395066610877,-0.24274697241252766,-0.38160311792181867,0.15234375,0.15680217264012788,0.1,0,1,1,0,0,0,0,,
8.602793057499872,1100,,,,-0.0275390625,-0.0283203125,-0.95390625,0.003873051007557154,0.18809722500348158,12.495952183397499,0.17505235497316365,786,0,2.0535543793424664,0.31872386330349656,15.52079352003663,0.5902318332750702,0.0915991170604829,0.55444232423066,-0.2430711016872234,-0.3812995156655193,0.148046875,0.158209881957216,0,0,1,1,0,0,0,0,,
8.852116057499869,1100,,,,-0.0474609375,-0.013671875,-0.963671875,0.003863535365958819,0.18761498526402842,12.496075405135588,0.17259376251385944,786,0,2.036291735744944,0.3181179377467608,15.625933537727997,0.5900020597252705,0.09212233093415576,0.5549867341317427,-0.24348009165078044,-0.38125398100949504,0.1474609375,0.15924389103552838,0,0,1,1,0,0,0,0,,
9.105816057499895,1100,,,,-0.1009765625,0.009375,-0.960546875,0.003708239904743382,0.20057202936755522,12.496372158555369,0.17426892080179415,786,0,2.0493773206087176,0.3052266725249416,14.895620333779771,0.6573618559860479,0.09788485237008218,0.5553147721454432,-0.2427854918499595,-0.3824774275612305,0.1494140625,0.16044971338723674,0,0,1,1,0,0,0,0,,
9.353515557499883,1100,,,,-0.0669921875,-0.0251953125,-0.9564453125,0.0036036826105172053,0.2026742040822057,12.496965953190752,0.17367816063784397,785,0,2.0449862976622932,0.2963695049208348,14.492747601272509,0.6838637130916699,0.09910909605698813,0.5562434333778579,-0.24292741040239899,-0.3826759217845453,0.1529296875,0.16142078938677,0.1,0,1,1,0,0,0,0,,
9.602502557499916,1100,,,,-0.0533203125,-0.0189453125,-0.958984375,0.0035910108170673,0.2039218457981244,12.4964066426405,0.1747214229017327,785,0,2.0543672820793097,0.2953096212984828,14.37548256775089,0.6905439140106704,0.09925822640232174,0.5566553050586863,-0.24320239601505533,-0.3827937282026562,0.151171875,0.16241514442252977,0.2,0,1,1,0,0,0,0,,
9.850824557499912,1100,,,,-0.091796875,0.0017578125,-0.9625,0.003683766210882404,0.20960362901676577,12.496166747336025,0.17410725793619952,786,0,2.0467177238966503,0.3030941820289953,14.809811226483422,0.691739048654253,0.10241121209502353,0.5559368302399459,-0.24316723900200818,-0.3833302207877717,0.1462890625,0.16333456015650177,0,0,1,1,0,0,0,0,,
10.103274057499855,1100,,,,-0.04609375,-0.0236328125,-0.9435546875,0.0038043695247931045,0.19731869667506619,12.496806633768951,0.17394234605479836,786,0,2.0326471352829993,0.31305260857210276,15.403545817288611,0.6303524472616617,0.09707109752871192,0.5553241055961577,-0.24339837579304674,-0.38217023723043647,0.15078125,0.16411450302921143,0,0,1,1,0,0,0,0,,
10.35185555749987,1100,,,,-0.083984375,-0.0208984375,-0.96953125,0.0038902379265834024,0.18653850600993574,12.496610389103276,0.17353071476762752,786,0,2.049138759418571,0.32015990002259964,15.625095629254158,0.5829056989944078,0.09103428958983643,0.5546120661229262,-0.24332542827378015,-0.3811523363117607,0.151953125,0.16485262201263237,0.2,0,1,1,0,0,0,0,,
10.601987057499866,1100,,,,-0.078125,-0.0013671875,-0.9642578125,0.003989452493241756,0.18979873467259026,12.497092751154014,0.17336326366913282,786,0,2.053098284171351,0.3282933541733205,15.990576675787679,0.5781354533784985,0.0924475292986045,0.5539101087413191,-0.24334513756435294,-0.3814601777826489,0.153125,0.16547732364472695,0,0,1,1,0,0,0,0,,
10.852408057499865,1100,,,,-0.0455078125,-0.004296875,-0.9630859375,0.003969965769163119,0.19099441500129233,12.496861391593313,0.17166272176899505,785,0,2.023997421567393,0.3265284744508138,16.133688928239625,0.5849301382797133,0.09436967434960344,0.5536539763079567,-0.2430019385147034,-0.3815730778363525,0.1470703125,0.16592948750013045,0.1,0,1,1,0,0,0,0,,
11.10300505749986,1100,,,,-0.07421875,-0.0146484375,-0.951953125,0.003987947284137862,0.1935890061510393,12.496313770858503,0.17264387852395585,786,0,2.0283579699619674,0.3280531154236037,16.174488060305542,0.5901100424464446,0.09544124013790813,0.5538566772252839,-0.2432896499880001,-0.38181806763263304,0.1486328125,0.16642356268320474,0,0,1,1,0,0,0,0,,
11.353063557499832,1100,,,,-0.0779296875,-0.0228515625,-0.9560546875,0.003927618794062981,0.20304291337006353,12.49605470894156,0.17436064500425055,786,0,2.0488011600394698,0.32312847385118393,15.772961768440215,0.6284478109503858,0.09911159430685486,0.554506116323126,-0.24346938080592,-0.38271073652340226,0.14609375,0.16705586404548595,0.2,0,1,1,0,0,0,0,,
11.605198557499865,1100,,,,-0.0671875,-0.0166015625,-0.9642578125,0.0038054953652263785,0.20605677536103165,12.496201079449085,0.1716726165205747,786,0,2.011413339686394,0.31306590342562796,15.56517603807529,0.6582448167932324,0.10245086139687162,0.5550174883458683,-0.2431413915532085,-0.3829953152460487,0.1466796875,0.1673941493002408,0,0,1,1,0,0,0,0,,
11.852318557499883,1100,,,,-0.0626953125,-0.0001953125,-0.9720703125,0.003803475544585231,0.21027334521227128,12.496368969018626,0.17087410449822185,786,0,2.0169838192607923,0.3130026046101639,15.520034277493071,0.6718031999501349,0.10426113551046957,0.5554283731610709,-0.24348254925262963,-0.38339345758495197,0.14609375,0.1676310762266789,0,0,1,1,0,0,0,0,,
12.102316057499918,1100,,,,-0.087109375,0.001953125,-0.9685546875,0.0038678106871365856,0.20723770353436383,12.49624743203395,0.1712169606709385,787,0,2.01024666003214,0.31865879760595023,15.852744107500376,0.6504638974627157,0.10309661802577769,0.554991976139661,-0.24351150646325875,-0.38310682235291404,0.1462890625,0.16790685509988884,0,0,1,1,0,0,0,0,,
12.351748057499902,1100,,,,-0.0978515625,0.01171875,-0.965234375,0.0039262009134229245,0.20214689840133704,12.49552261736654,0.17542008130285663,786,0,2.060845250222654,0.3232662711425439,15.686280943235179,0.6253288836340706,0.09809165524040864,0.5544387018555756,-0.243402400159792,-0.3826261318546959,0.1482421875,0.1685177535880164,0.2,0,1,1,0,0,0,0,,
12.603548557499915,1100,,,,-0.0732421875,-0.0072265625,-0.95,0.0038677549826155143,0.19990216248783654,12.496121922910834,0.175240056036878,786,0,2.040577426325536,0.31831100956018993,15.600005536982806,0.6280606508564712,0.09797792174091895,0.5545821651433572,-0.24315821440515956,-0.382414176535953,0.153515625,0.16906902429065704,0,0,1,1,0,0,0,0,,
12.853280557499897,1100,,,,-0.07265625,-0.0306640625,-0.9654296875,0.0038260328755374664,0.19578121914422178,12.496455502978412,0.17332569243747842,786,0,2.02845777685007,0.31480424353798075,15.522486258470437,0.6219214333187297,0.09653487636233546,0.5548362176411828,-0.2431144973799369,-0.38202506356517363,0.1494140625,0.16936909273540526,0,0,1,1,0,0,0,0,,
13.102156057499837,1100,,,,-0.063671875,-0.016015625,-0.9583984375,0.003806528460041527,0.19610817497467506,12.496290440102504,0.17178747789342905,786,0,2.0176408602647813,0.31341987411399824,15.534805367545118,0.625748351094958,0.09720201792393725,0.5551256852932698,-0.24324107423373245,-0.38205593580579744,0.1498046875,0.16949924429077629,0,0,1,1,0,0,0,0,,
13.351541557499882,1100,,,,-0.0626953125,-0.0146484375,-0.954296875,0.003692428964352022,0.19351402902095097,12.495924907819324,0.17496159010749188,786,0,2.0681293754179926,0.3038962441008906,14.69924491831257,0.6368467133763848,0.09359417063258978,0.5560221522451894,-0.2432952267571929,-0.38181098804638386,0.1498046875,0.16990926155347444,0,0,1,1,0,0,0,0,,
13.600530057499933,1100,,,,-0.053515625,-0.0029296875,-0.9673828125,0.0035833147952345546,0.18824864769860114,12.49625014134421,0.1758828147030567,786,0,2.063487951423977,0.29484687553365924,14.290208938777557,0.6384629638475019,0.09123329939156835,0.557031409277733,-0.2434778850709005,-0.38131381349245547,0.144921875,0.17044527369000817,0,0,1,1,0,0,0,0,,
13.858622557499865,1100,,,,-0.0748046875,-0.007421875,-0.9552734375,0.00360619820948,0.19221944917238715,12.495977023939592,0.17282700135506412,786,0,2.0229501720509124,0.2966870754729907,14.666392035683756,0.6479210639324213,0.09502018335723307,0.5568152399186708,-0.24343569550774294,-0.3816887495760185,0.1458984375,0.17056176995777442,0.1,0,1,1,0,0,0,0,,
14.104878557499848,1100,,,,-0.0818359375,-0.0365234375,-0.96875,0.003688062373136968,0.19616988328824353,12.495781086804536,0.17303680017641387,786,0,2.027381588755869,0.3035499774332303,14.972694209695797,0.6463376073871387,0.09676833130381438,0.5563967567649376,-0.24359037293936456,-0.3820617625069219,0.1455078125,0.17074018499132015,0,0,1,1,0,0,0,0,,
14.352977057499904,1100,,,,-0.0884765625,-0.01484375,-0.9666015625,0.003869820908161019,0.19496717126669075,12.495871377744335,0.17493395889921595,787,0,2.05918241641362,0.3188460743772369,15.484181691964798,0.6117021506227035,0.09468601207532573,0.5550553931717223,-0.24357877139175588,-0.3819481984977434,0.15,0.17106163894772825,0,0,1,1,0,0,0,0,,
14.602015057499964,1100,,,,-0.0400390625,-0.045703125,-0.9345703125,0.004059863119884014,0.1944613347440038,12.495947200783148,0.17779568818905128,787,0,2.0840447086990177,0.3346627238393488,16.058313004119455,0.581167610390105,0.09331583007710169,0.5537653351994452,-0.24366347652154427,-0.38190043575614296,0.1484375,0.17159795103244382,0,0,1,1,0,0,0,0,,
14.853992557499884,1100,,,,-0.0568359375,-0.0015625,-0.9568359375,0.004206780707612369,0.19272142121034125,12.496138158167579,0.17530709236231376,787,0,2.044819284843959,0.34658808128348106,16.95323325828979,0.5561000529335561,0.09426044661123986,0.552821830509886,-0.24377530447747736,-0.38173614742031053,0.1498046875,0.17192592309923316,0.1,0,1,1,0,0,0,0,,
15.101494057499895,1100,,,,-0.0712890625,-0.00859375,-0.95625,0.004272470551437949,0.19265312206788424,12.496850191022585,0.17223272514092344,787,0,2.01470953387712,0.3520098023246647,17.47531893009912,0.547453048600362,0.09563123111752357,0.5523460879394954,-0.24377889987092036,-0.38172969839153065,0.152734375,0.17187882079578037,0,0,1,1,0,0,0,0,,
15.353937057499866,1100,,,,-0.1044921875,0.0150390625,-0.971484375,0.004225433877908338,0.19526533894948137,12.496662898034831,0.1689909905789876,787,0,1.994414160054,0.3482131867626747,17.462834723290577,0.5609149207968096,0.0979154874678207,0.5527365520681745,-0.24381922550006135,-0.3819763524671546,0.1544921875,0.1715972754680196,0.1,0,1,1,0,0,0,0,,
15.603146057499947,1100,,,,-0.069921875,0.0001953125,-0.9734375,0.004054951261810514,0.19472093540140753,12.497063271658657,0.1719681324342007,787,0,2.0280519459984654,0.33413702304021514,16.47715051495806,0.5829634319490168,0.09602307445586833,0.5536076896148815,-0.24349680208340269,-0.3819249481006709,0.153515625,0.1716830350716382,0,0,1,1,0,0,0,0,,
15.853800557499914,1100,,,,-0.09296875,0.0173828125,-0.9740234375,0.003914570174911415,0.19555932460010259,12.496960379455855,0.17290100758506877,786,0,2.03728077898405,0.32230341843792987,15.825575165368855,0.6071512703425173,0.09599587071027875,0.5549102395789854,-0.24373532226178135,-0.3820041115553878,0.154296875,0.17173808746228875,0.1,0,1,1,0,0,0,0,,
16.102618557499913,1100,,,,-0.0974609375,0.0015625,-0.960546875,0.003736585739180161,0.20445576452582112,12.49646474205883,0.17237888578025926,786,0,2.027966809787071,0.30764556421102174,15.16999695584066,0.6646984397528731,0.10082557101483419,0.5562133358279349,-0.24373771337970415,-0.3828441425580515,0.158984375,0.1718345952714324,0.1,0,1,1,0,0,0,0,,
16.352987557499922,1100,,,,-0.087109375,-0.0080078125,-0.948046875,0.003641877431013857,0.20657545637697905,12.496213480893394,0.17147465857680774,787,0,2.0188594972099176,0.30008730065882006,14.86527231220342,0.6884301509280297,0.10232723824434618,0.5567546860594879,-0.24360803766737185,-0.3830442908067817,0.158203125,0.17175482382499202,0.1,0,1,1,0,0,0,0,,
16.601357057499886,1100,,,,-0.0482421875,-0.01171875,-0.955859375,0.00377872151378597,0.20640071730557122,12.496518949604523,0.1719766453569682,788,0,2.0085579580773656,0.311697792907483,15.51949534350942,0.6622343000090025,0.10277139011740793,0.5559297414140408,-0.24375859080554046,-0.38302779137121146,0.1548828125,0.17179710434121076,0,0,1,1,0,0,0,0,,
16.854457557499874,1100,,,,-0.08203125,-0.0107421875,-0.962109375,0.0038160065411997996,0.20056652689934776,12.496070258880183,0.17578330455496333,788,0,2.0663835530822103,0.31489275845534953,15.239126729934426,0.6369339180754976,0.09706234863262585,0.5554331000174041,-0.2435654649498793,-0.3824769080001562,0.1509765625,0.17214385832029283,0.1,0,1,1,0,0,0,0,,
17.11036855749986,1200,,,,-0.0828125,0.0115234375,-0.959765625,0.004569827689546867,0.1971085948843341,12.494096362119345,0.23583148030012122,818,0,2.8246085839853157,0.395722061594546,14.002652699396872,0.5474835400481799,0.07301547407284723,0.5534703947033998,-0.2466181520135176,-0.38215039873105894,0.1548828125,0.17671528405538955,0.1,0,1,1,0,0,0,0,,
17.354508557499877,1200,,,,-0.0640625,-0.00703125,-0.9638671875,0.011127203960161435,0.21769717981766307,12.492084106414866,0.31337965913204535,950,0,3.766298124197789,1.1104397493965634,29.426036495416525,0.19903459542304633,0.05776776094116326,0.5368882485831145,-0.2735959922061533,-0.3840944403689922,0.1505859375,0.18847763327370565,0.1,0,1,1,0,0,0,0,,
17.60290955749992,1200,,,,-0.067578125,-0.0162109375,-0.95625,0.012820617068181791,0.2731171771091543,12.491733715511945,0.31994658373834717,1037,0,3.8559941020727715,1.392629690340636,36.117908063363245,0.1960853828777533,0.07082775678435023,0.5251015377968324,-0.2740998443140487,-0.38932737807003825,0.1439453125,0.1984862499393262,0.1,0,1,1,0,0,0,0,,
17.852215057499894,1200,,,,-0.057421875,0.003125,-0.9537109375,0.011969620672161448,0.33562545031063934,12.491592957136124,0.3227945196547874,1093,0,3.8954362587782576,1.369003257141771,35.14417659306836,0.24544922385022355,0.08615835357643727,0.5272800363276595,-0.27062158010166176,-0.3952296140038096,0.1478515625,0.20791316853218222,0,0,1,1,0,0,0,0,,
18.103950557499893,1200,,,,-0.0796875,-0.0138671875,-0.9623046875,0.010932892066983642,0.3703744007642037,12.49265135341986,0.3215214649437206,1127,0,3.880303081372704,1.289749958417156,33.237793222254936,0.2873908375016945,0.09546895862249447,0.5312813548154633,-0.2675445598702375,-0.39851072374374397,0.1513671875,0.21656859298309428,0.1,0,1,1,0,0,0,0,,
18.353754057499934,1200,,,,-0.0744140625,-0.019921875,-0.9591796875,0.010229263737845619,0.4037289063963944,12.492244599963916,0.3122956297416653,1148,0,3.7794925304600087,1.2301407150592831,32.54823336676428,0.32833277777551306,0.10684742170348034,0.5338306440776202,-0.265312868799839,-0.40166016543542093,0.1544921875,0.2237132409217771,0.1,0,1,1,0,0,0,0,,
