Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
2.6286437994999696,700,,,,-0.0625,-0.0064453125,-0.96484375,-0.0017662701279195733,-0.005106477495352688,12.498670144538329,0,0,0,0.10524743926136601,0,0,0,0,0.5691778057566238,-0.22664409256688015,-0.37152177061651875,0.0876953125,0,0,0,1,1,0,0,0,0,,
2.879039799499943,700,,,,-0.0625,-0.0234375,-0.9494140625,-0.0017705464792677722,-0.010404810004019155,12.498880642284174,0,0,0,0.11430144712504031,0,0,0,0,0.5694265988029648,-0.22683145390839962,-0.37102148470362983,0.08828125,0,0.1,0,1,1,0,0,0,0,,
3.129180299499945,700,,,,-0.0625,-0.017578125,-0.9568359375,-0.0017860382253484376,-0.007508884765060645,12.499061139374762,0,0,0,0.10127121846378853,0,0,0,0,0.5695263927251288,-0.2268199256740333,-0.371294927451789,0.089453125,0,0,0,1,1,0,0,0,0,,
3.380859299499961,700,,,,-0.0625,-0.0048828125,-0.965625,-0.0018503041494943647,-0.006210314517014621,12.498957129706662,0,0,0,0.10864176012779633,0,0,0,0,0.5705628295263762,-0.22730817630533515,-0.37141754270874605,0.0880859375,0,0,0,1,1,0,0,0,0,,
3.6297687994999692,700,,,,-0.0625,-0.0205078125,-0.9533203125,-0.0018997082326817113,-0.009979312008653101,12.49876759240271,0,0,0,0.11874052126681174,0,0,0,0,0.5707091482816674,-0.22712334089414546,-0.37106166161829035,0.087890625,0,0,0,1,1,0,0,0,0,,
3.879083799499983,700,,,,-0.0625,-0.01875,-0.9546875,-0.0018317625880034116,0.0048362543244314425,12.499320887730297,0,0,0,0.11299108182946357,0,0,0,0,0.5701072507141857,-0.22703248126148354,-0.37246059592748887,0.088671875,0,0,0,1,1,0,0,0,0,,
4.132129799499956,700,,,,-0.0625,-0.0193359375,-0.9529296875,-0.0017987173862025346,0.0009910678178049394,12.49924705261898,0,0,0,0.104599458859672,0,0,0,0,0.5697598993769786,-0.22694125159894213,-0.3720975208206416,0.0904296875,0,0.1,0,1,1,0,0,0,0,,
4.38008329949996,700,,,,-0.0625,-0.02421875,-0.9484375,-0.0017577789270876126,-0.004284325903742313,12.499336890025354,0,0,0,0.11661669363106424,0,0,0,0,0.5693485543378844,-0.2268445728550316,-0.37159940086318033,0.091796875,0,0,0,1,1,0,0,0,0,,
4.628501799499977,700,,,,-0.0625,-0.025390625,-0.9470703125,-0.0017550583206468605,-0.00658432582511061,12.499213755907332,0,0,0,0.12516093753148297,0,0,0,0,0.569182076631157,-0.2267183152452687,-0.3713822273357687,0.0931640625,0,0.1,0,1,1,0,0,0,0,,
4.880341299499944,700,,,,-0.0625,-0.021875,-0.951171875,-0.0017752887424419411,-0.010162184892670631,12.499134515820714,0,0,0,0.11591204138305833,0,0,0,0,0.5693532262251602,-0.22673842500830346,-0.37104439416148693,0.09375,0,0,0,1,1,0,0,0,0,,
5.131818799499958,700,,,,-0.0625,-0.022265625,-0.9498046875,-0.0017736061959691695,-0.01405644669029687,12.498786037483757,0,0,0,0.12198311562562594,0,0,0,0,0.5693301050564467,-0.22672909891139215,-0.3706766852048923,0.09375,0,0,0,1,1,0,0,0,0,,
5.378705799499935,700,,,,-0.0625,-0.020703125,-0.9517578125,-0.0017497610841791238,-0.006825458516522613,12.498403818875731,0,0,0,0.11475766930346283,0,0,0,0,0.5692121485734369,-0.22677754421573376,-0.3713594587970911,0.09375,0,0,0,1,1,0,0,0,0,,
5.629539799499978,700,,,,-0.0625,-0.025,-0.9474609375,-0.0016869293703062292,-0.003344507345788158,12.498669406547126,0,0,0,0.0925483483762127,0,0,0,0,0.5687800356086506,-0.22680073144096674,-0.3716881416102826,0.09375,0,0.1,0,1,1,0,0,0,0,,
5.879560299499962,700,,,,-0.0625,-0.0220703125,-0.95,-0.0017259545906513323,-0.0021615955991911673,12.49898472282592,0,0,0,0.10919171484104102,0,0,0,0,0.5693696257074421,-0.2270629582569273,-0.3717998360126339,0.09375,0,0,0,1,1,0,0,0,0,,
6.129533299499948,700,,,,-0.0625,-0.0140625,-0.958984375,-0.00177404316709677,-0.00008595104203582193,12.49924337406931,0,0,0,0.10281565612465968,0,0,0,0,0.5697363287187848,-0.22707620154392044,-0.37199582517156465,0.09296875,0,0,0,1,1,0,0,0,0,,
6.380083299499948,700,,,,-0.0625,-0.0142578125,-0.9583984375,-0.0017814774750342676,0.004853504856058971,12.499216783032272,0,0,0,0.10687843922995255,0,0,0,0,0.5698311654383461,-0.2271111012610873,-0.37246222477919805,0.091796875,0,0,0,1,1,0,0,0,0,,
6.628141299499956,700,,,,-0.0625,-0.015625,-0.9576171875,-0.0017734571298549569,0.0013559772303382784,12.498741997277852,0,0,0,0.12081758041834045,0,0,0,0,0.5699743686342655,-0.2272848960196164,-0.3721319767628219,0.09140625,0,0,0,1,1,0,0,0,0,,
6.879105799499958,860,,,,-0.0625,-0.019140625,-0.9529296875,-0.0017587177976867419,0.003154670353694311,12.498996610649595,0,0,0,0.13174214403094037,0,0,0,0,0.5697965364803774,-0.22722448120601735,-0.3723018152600764,0.0900390625,0,0.1,0,1,1,0,0,0,0,,
7.131858299499948,2300,,,,-0.0625,-0.0150390625,-0.9568359375,-0.0017713184582237654,0.005200999230206252,12.499005113071345,0,0,0,0.1187649014808192,0,0,0,0,0.5696655563311156,-0.22703239404832048,-0.3724950363364021,0.08984375,0,0.3,0,1,1,0,0,0,0,,
7.378773799499951,2300,,,,-0.0625,-0.0177734375,-0.954296875,-0.0017492312263836368,0.002508411679209516,12.499317508249362,0,0,0,0.1258959006657869,0,0,0,0,0.5692139433151777,-0.22678242375626154,-0.3722407933988779,0.08984375,0,0.2,0,1,1,0,0,0,0,,
7.628857299499982,2300,,,,-0.0625,-0.0236328125,-0.948828125,-0.0016943486042439184,-0.0012895698010193717,12.49918833430385,0,0,0,0.12168680464500792,0,0,0,0,0.5688828427118079,-0.2268425903377274,-0.3718821755452676,0.091796875,0,0.2,0,1,1,0,0,0,0,,
7.878488799499952,2300,,,,-0.0625,-0.0248046875,-0.9474609375,-0.0017750770679881487,-0.0035820186908818914,12.499280834306933,0,0,0,0.11326554386085541,0,0,0,0,0.5693727873596413,-0.2267566034976916,-0.37166571501098805,0.0923828125,0,0.2,0,1,1,0,0,0,0,,
8.129827799499953,2300,,,,-0.0625,-0.018359375,-0.9541015625,-0.0018574818880733933,-0.006399250281981479,12.498796485298513,0,0,0,0.09497049844370724,0,0,0,0,0.5701243812552664,-0.22688540926474116,-0.3713997027748613,0.093359375,0,0.1,0,1,1,0,0,0,0,,
8.380581799499934,2300,,,,-0.0625,-0.0173828125,-0.9560546875,-0.0018663427619735914,-0.005508220754330289,12.498854640381547,0,0,0,0.12442037134852617,0,0,0,0,0.5701512232610227,-0.22685277396235776,-0.3714838367018889,0.0919921875,0,0.2,0,1,1,0,0,0,0,,
8.629762799499963,2300,,,,-0.0625,-0.0203125,-0.9521484375,-0.001856871154577311,0.0006696222698964444,12.498981931357676,0,0,0,0.11439019095843812,0,0,0,0,0.570342717365053,-0.2270772896181902,-0.37206716887894736,0.091796875,0,0.1,0,1,1,0,0,0,0,,
8.879687799499964,2300,,,,-0.0625,-0.0201171875,-0.9513671875,-0.001865161173940424,0.0022021739525243367,12.498605850896675,0,0,0,0.10572770722555384,0,0,0,0,0.5704217753254373,-0.22709321607337465,-0.3722118774294846,0.091796875,0,0.1,0,1,1,0,0,0,0,,
9.128041299499944,2300,,,,-0.0625,-0.029296875,-0.9439453125,-0.00179329462730557,0.002690649215915156,12.498907772710414,0,0,0,0.12813822544313455,0,0,0,0,0.5699381653021119,-0.2271288994731216,-0.3722580008641066,0.09375,0,0.3,0,1,1,0,0,0,0,,
9.38318579949996,2300,,,,-0.0625,-0.0203125,-0.9517578125,-0.0018156342070658107,0.002497245701863932,12.49917545662008,0,0,0,0.11019273398894255,0,0,0,0,0.5701395558179346,-0.22716178284757538,-0.3722397390707169,0.09375,0,0.1,0,1,1,0,0,0,0,,
9.628513799499975,2300,,,,-0.0625,-0.019140625,-0.9529296875,-0.0017960019280812607,-0.007407208885263053,12.499663081939811,0,0,0,0.12008154871353116,0,0,0,0,0.5698408943940116,-0.22702809255529566,-0.3713045280214512,0.09375,0,0.1,0,1,1,0,0,0,0,,
9.881099799499953,2300,,,,-0.0625,-0.019921875,-0.95234375,-0.0017491854206388435,-0.005435372296782236,12.499637471381131,0,0,0,0.12473470368310076,0,0,0,0,0.5695038688407937,-0.22703240455524862,-0.37149071529190325,0.093359375,0,0.1,0,1,1,0,0,0,0,,
10.128427299499965,2300,,,,-0.0625,-0.01796875,-0.9541015625,-0.001758365732002489,-0.002548282196206413,12.499356189397568,0,0,0,0.1240066800904612,0,0,0,0,0.56929647820277,-0.22679603115477187,-0.3717633237973523,0.0935546875,0,0,0,1,1,0,0,0,0,,
10.379480299499969,2300,,,,-0.0625,-0.0154296875,-0.956640625,-0.0018414300629859416,-0.0010113094032008414,12.49906119908815,0,0,0,0.11705142398240058,0,0,0,0,0.5699358665840759,-0.22682405252551902,-0.37190844980361504,0.091796875,0,0,0,1,1,0,0,0,0,,
10.643814299499955,2300,,,,-0.0625,-0.025,-0.9478515625,-0.001904352667759831,-0.0017592443757664025,12.498969592478435,0,0,0,0.08904353426929223,0,0,0,0,0.5703554855596175,-0.22678953321687226,-0.37183782733325854,0.0931640625,0,0,0,1,1,0,0,0,0,,
10.926828299499991,2300,,,,-0.0625,-0.0201171875,-0.9517578125,-0.0018323519138743118,-0.00206654267077764,12.498485676323794,0,0,0,0.12289442042583724,0,0,0,0,0.5699574820910728,-0.22689978798796848,-0.37180881122152953,0.0935546875,0,0,0,1,1,0,0,0,0,,
11.182045299499972,2300,,,,-0.0625,-0.0244140625,-0.94765625,-0.001820186461184967,0.00039899160330042206,12.499079775403054,0,0,0,0.13603973686834464,0,0,0,0,0.5697318901954435,-0.22678204624761733,-0.37204161504481714,0.09375,0,0.2,0,1,1,0,0,0,0,,
11.44884329949998,2300,,,,-0.0625,-0.0216796875,-0.950390625,-0.0017891132177910163,0.0023619035278195557,12.499085401707797,0,0,0,0.10482081056965176,0,0,0,0,0.56973824032051,-0.22698302740783904,-0.37222695961926056,0.09375,0,0,0,1,1,0,0,0,0,,
11.70486729949998,2300,,,,-0.0625,-0.0263671875,-0.9462890625,-0.001770955423251786,-0.001991825472326311,12.499289120479883,0,0,0,0.10911493112979431,0,0,0,0,0.5695868053301248,-0.2269668555246306,-0.3718158662641821,0.09453125,0,0,0,1,1,0,0,0,0,,
11.963913299499954,1660,,,,-0.0625,-0.0263671875,-0.9466796875,-0.0017497556961070092,-0.003434485802257204,12.499555779478744,0,0,0,0.11512022781335456,0,0,0,0,0.5692243290600578,-0.22678806831911907,-0.37167964554965194,0.095703125,0,0,0,1,1,0,0,0,0,,
12.229870299499982,700,,,,-0.0625,-0.01875,-0.9546875,-0.0016754904651493177,-0.005711369446016036,12.49916786993045,0,0,0,0.13074805190265928,0,0,0,0,0.568810158068277,-0.2268986471780921,-0.3714646547369017,0.094921875,0,0.1,0,1,1,0,0,0,0,,
12.479736299499974,700,,,,-0.0625,-0.0123046875,-0.9599609375,-0.0016925490634303812,-0.003960536775823748,12.499312884240735,0,0,0,0.0915748380573484,0,0,0,0,0.5688104391094921,-0.22679155685158517,-0.3716299740933765,0.0927734375,0,0,0,1,1,0,0,0,0,,
12.728843799499959,700,,,,-0.0625,-0.019921875,-0.952734375,-0.001703656209247376,-0.000052763116769733466,12.4993681886961,0,0,0,0.12805380434383865,0,0,0,0,0.5692174304587627,-0.22707218410818206,-0.37199895888419243,0.091796875,0,0,0,1,1,0,0,0,0,,
12.978889799499978,700,,,,-0.0625,-0.026171875,-0.946484375,-0.0017197956804943678,0.002232675320473231,12.498822857921878,0,0,0,0.10790515824563922,0,0,0,0,0.5693400142359856,-0.22707620770891043,-0.37221475746856936,0.0935546875,0,0,0,1,1,0,0,0,0,,
13.232728299499945,700,,,,-0.0625,-0.0142578125,-0.958203125,-0.0017002118924033603,0.0019029595661815778,12.499708563265838,0,0,0,0.10663227138484126,0,0,0,0,0.5691513411018432,-0.22703693753895235,-0.37218362462689514,0.0935546875,0,0,0,1,1,0,0,0,0,,
13.502956799499946,700,,,,-0.0625,-0.026953125,-0.9455078125,-0.0017353885336060262,-0.0067795549700685916,12.499808559966219,0,0,0,0.10725158663594991,0,0,0,0,0.5693343734755383,-0.22697323978856804,-0.37136379316032797,0.09296875,0,0,0,1,1,0,0,0,0,,
13.752638799499953,700,,,,-0.0625,-0.019140625,-0.9521484375,-0.0017396755354921758,-0.008630046287631562,12.499986721291618,0,0,0,0.12011742062265755,0,0,0,0,0.569524230616137,-0.22710977674096924,-0.37118906370788496,0.09375,0,0,0,1,1,0,0,0,0,,
14.002831799499944,700,,,,-0.0625,-0.0255859375,-0.9474609375,-0.0017391249287211305,-0.009440148224937574,12.49919350276233,0,0,0,0.13549756070565494,0,0,0,0,0.5693649862709897,-0.2269760951243446,-0.37111257122905783,0.09375,0,0,0,1,1,0,0,0,0,,
14.256205799499932,700,,,,-0.0625,-0.0185546875,-0.9541015625,-0.0017326290143027012,-0.010207555006268519,12.49962074178164,0,0,0,0.12541672558490233,0,0,0,0,0.5695814807003663,-0.22720341881076012,-0.3710401101667279,0.09375,0,0,0,1,1,0,0,0,0,,
14.507942299499968,700,,,,-0.0625,-0.0236328125,-0.949609375,-0.001825476132697138,-0.0051927498326255735,12.498762336694195,0,0,0,0.10675773916854073,0,0,0,0,0.5700506311152692,-0.22702327301267852,-0.37151362449980396,0.09375,0,0.1,0,1,1,0,0,0,0,,
14.753967299499957,700,,,,-0.0625,-0.019921875,-0.9533203125,-0.0018832621895376223,-0.008048589057665919,12.498663004532578,0,0,0,0.09713821503670336,0,0,0,0,0.5705485425175245,-0.22708850055812296,-0.3712439668044013,0.09375,0,0.1,0,1,1,0,0,0,0,,
15.00441329949994,700,,,,-0.0625,-0.02109375,-0.9509765625,-0.001998666095583696,-0.012170959119732674,12.498554308891276,0,0,0,0.10087063552583497,0,0,0,0,0.5709317636115714,-0.2266924229742954,-0.3708547191181918,0.09375,0,0.1,0,1,1,0,0,0,0,,
15.25482679949997,700,,,,-0.0625,-0.0126953125,-0.9599609375,-0.0019381779684950254,-0.01246398616900637,12.499176188534928,0,0,0,0.10443463091506125,0,0,0,0,0.5705501422818576,-0.22674434931324022,-0.3708270505442382,0.092578125,0,0,0,1,1,0,0,0,0,,
15.50643379949997,700,,,,-0.0625,-0.0205078125,-0.9517578125,-0.001900455730754085,-0.0144588707977955,12.499235889949883,0,0,0,0.12150709970156773,0,0,0,0,0.5703115507856746,-0.226776214718639,-0.3706386870023145,0.091796875,0,0.1,0,1,1,0,0,0,0,,
15.75254179949992,700,,,,-0.0625,-0.021875,-0.9517578125,-0.0018135189616622163,-0.010971593795071408,12.49928852771931,0,0,0,0.11998672587606558,0,0,0,0,0.5699780058121314,-0.22703596020234587,-0.37096796712128605,0.0923828125,0,0.1,0,1,1,0,0,0,0,,
16.004083299499985,700,,,,-0.0625,-0.009375,-0.96171875,-0.0017787015673227072,-0.00726644121740959,12.499337797900587,0,0,0,0.13535558442212575,0,0,0,0,0.5695609730590572,-0.22689586940776424,-0.371317819765807,0.09140625,0,0.1,0,1,1,0,0,0,0,,
16.256283799499947,700,,,,-0.0625,-0.021484375,-0.9509765625,-0.0017434493605924441,-0.009137116414702818,12.498921490684982,0,0,0,0.0908925549245512,0,0,0,0,0.5693379634540385,-0.22692561301994535,-0.37114118448531724,0.0904296875,0,0.1,0,1,1,0,0,0,0,,
16.507498799499942,700,,,,-0.0625,-0.0125,-0.959765625,-0.0017754314316044458,0.002021045584687323,12.49925546214474,0,0,0,0.10243029199943858,0,0,0,0,0.5695725225549615,-0.22692639181146154,-0.372194774695614,0.091015625,0,0.1,0,1,1,0,0,0,0,,
16.753007799499933,700,,,,-0.0625,-0.0099609375,-0.9626953125,-0.0018511113492429207,-0.001862619078941717,12.499359571340626,0,0,0,0.10730507646129932,0,0,0,0,0.5703064117675825,-0.2270822627275812,-0.37182806635512755,0.0884765625,0,0,0,1,1,0,0,0,0,,
17.003576799499946,700,,,,-0.0625,-0.0109375,-0.9625,-0.0019599291856385423,-0.012130817174591897,12.499120237572912,0,0,0,0.09888202849127907,0,0,0,0,0.5711607427391995,-0.22713335857366784,-0.37085850945215776,0.087890625,0,0,0,1,1,0,0,0,0,,
17.25327279949996,700,,,,-0.0625,-0.0083984375,-0.962890625,-0.0018800374157451922,-0.006598228719762922,12.499507043388244,0,0,0,0.09782953997848588,0,0,0,0,0.57054448162701,-0.2271052934107729,-0.3713809145789095,0.087890625,0,0,0,1,1,0,0,0,0,,
17.50692429949995,700,,,,-0.0625,-0.0146484375,-0.95859375,-0.0016961468891132207,-0.0007565131385617911,12.498916132636216,0,0,0,0.11833290877578662,0,0,0,0,0.5688511150184674,-0.22680395071981801,-0.3719325085016388,0.0875,0,0,0,1,1,0,0,0,0,,
17.75289579949996,700,,,,-0.0625,-0.0076171875,-0.9669921875,-0.0015799757844908665,-0.0017477315609393798,12.498582114099307,0,0,0,0.09551060232823347,0,0,0,0,0.568299579285623,-0.2270598978685053,-0.37183891441095074,0.086328125,0,0,0,1,1,0,0,0,0,,
18.005954799499982,700,,,,-0.0625,-0.002734375,-0.9693359375,-0.0017225829285796787,-0.0050218400367405,12.498495041667386,0,0,0,0.10928510607546923,0,0,0,0,0.5694464892142891,-0.22715036985479675,-0.3715297623626347,0.084765625,0,0,0,1,1,0,0,0,0,,
18.25408179949996,700,,,,-0.0625,-0.0140625,-0.9603515625,-0.001726074474387531,-0.001624646678260258,12.499050842054658,0,0,0,0.09235025039311454,0,0,0,0,0.5694564227433055,-0.22713695617088794,-0.3718505364888013,0.084375,0,0.1,0,1,1,0,0,0,0,,
