Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
5.733755098500092,700,,,,-0.0625,-0.025,-0.94765625,-0.000019700733380350766,-0.0008930635083280716,12.499271325731375,0,0,0,0.1172973304865929,0,0,0,0,0.5699763444093305,-0.22684385356733827,-0.37088824293115047,0.09375,0,0,0,1,1,0,0,0,0,,
6.004977598500064,700,,,,-0.0625,-0.024609375,-0.9482421875,0.0000010975259874401217,0.004984471600440304,12.499137033003164,0,0,0,0.10647486820011398,0,0,0,0,0.5696955336641183,-0.22673287314274324,-0.3714432190510179,0.094140625,0,0,0,1,1,0,0,0,0,,
6.259736598500075,700,,,,-0.0625,-0.0234375,-0.94921875,0.00007378792981598376,0.008080787444983218,12.49890844340615,0,0,0,0.0894045152217631,0,0,0,0,0.5692340875008346,-0.22679282841933848,-0.37173558333663914,0.0955078125,0,0.1,0,1,1,0,0,0,0,,
6.511098598500095,700,,,,-0.0625,-0.0197265625,-0.953125,0.00006997038503133153,0.010030376437523126,12.49895515205996,0,0,0,0.0804563612563341,0,0,0,0,0.5691354193243428,-0.22668383249826318,-0.37191966991619896,0.0939453125,0,0,0,1,1,0,0,0,0,,
6.759491598500088,700,,,,-0.0625,-0.023046875,-0.949609375,0.000022852935971943786,0.006478095576770308,12.49881863610985,0,0,0,0.10561074304407073,0,0,0,0,0.5698021863931809,-0.22696161029881176,-0.37158425191999866,0.094140625,0,0,0,1,1,0,0,0,0,,
7.011617598500068,1660,,,,-0.0625,-0.026171875,-0.9470703125,0.00000744068952267962,0.0028643636734143442,12.49915918297217,0,0,0,0.10755628595911348,0,0,0,0,0.569944091830543,-0.22698684997912433,-0.3712430315150412,0.0953125,0,0.1,0,1,1,0,0,0,0,,
7.262856098500118,2300,,,,-0.0625,-0.0234375,-0.9484375,-0.000007992788129033851,0.005683310429270589,12.49942299815386,0,0,0,0.13250363976381013,0,0,0,0,0.56997071807935,-0.22691267416575367,-0.37150920570264306,0.095703125,0,0.2,0,1,1,0,0,0,0,,
7.511069598500069,2300,,,,-0.0625,-0.0234375,-0.9490234375,-0.000028691083761160206,0.00718279098430429,12.499661396463992,0,0,0,0.12931282252197104,0,0,0,0,0.5701905804007363,-0.22697179294292713,-0.37165079156897124,0.095703125,0,0.1,0,1,1,0,0,0,0,,
7.760147598500083,2300,,,,-0.0625,-0.022265625,-0.9494140625,-0.00005025403195154913,0.0035814650450221577,12.498977725674736,0,0,0,0.1265578742292694,0,0,0,0,0.5704240183725413,-0.22703716310186986,-0.37131074257578367,0.0951171875,0,0.2,0,1,1,0,0,0,0,,
8.010598598500097,2300,,,,-0.0625,-0.0275390625,-0.9455078125,-0.000009618291802602059,0.0006994756301787638,12.498724968013097,0,0,0,0.13699629584479672,0,0,0,0,0.5700951674156478,-0.22700962604299663,-0.3710386156937915,0.095703125,0,0.1,0,1,1,0,0,0,0,,
8.259566098500054,2300,,,,-0.0625,-0.026953125,-0.945703125,-0.000006974041937627716,0.004064953117513563,12.499157563993078,0,0,0,0.11356496316431308,0,0,0,0,0.5699395125137914,-0.22689220892449607,-0.37135639510350293,0.095703125,0,0.1,0,1,1,0,0,0,0,,
8.509923598500073,2300,,,,-0.0625,-0.0232421875,-0.948828125,-0.00009614586183600359,0.00952859037422884,12.499200182356287,0,0,0,0.11358823881876179,0,0,0,0,0.5703133062010288,-0.22665306394852788,-0.3718722896322436,0.095703125,0,0,0,1,1,0,0,0,0,,
8.757939598500077,2300,,,,-0.0625,-0.0208984375,-0.951171875,-0.00010513942743776677,0.013532079348287424,12.499374832173533,0,0,0,0.08344927938728472,0,0,0,0,0.5700631601146525,-0.2263810432695768,-0.3722503121766671,0.095703125,0,0.2,0,1,1,0,0,0,0,,
9.010411098500086,2300,,,,-0.0625,-0.0251953125,-0.9470703125,-0.00002091261541175764,0.0076631988619948665,12.498999508997539,0,0,0,0.11680530173732366,0,0,0,0,0.5699085821184916,-0.22677786950455156,-0.37169615325460653,0.095703125,0,0.2,0,1,1,0,0,0,0,,
9.261849598500085,2300,,,,-0.0625,-0.025390625,-0.947265625,-0.000004364712656782825,0.007862834899461059,12.49923189897493,0,0,0,0.09615231624997836,0,0,0,0,0.569899420179021,-0.22687409804785447,-0.37171500354327497,0.095703125,0,0,0,1,1,0,0,0,0,,
9.510057598500081,2300,,,,-0.0625,-0.0228515625,-0.949609375,0.00007821614954565571,0.005591730573321646,12.499495262833989,0,0,0,0.09852019366761235,0,0,0,0,0.569617539449613,-0.22715093105264428,-0.37150055843262725,0.095703125,0,0,0,1,1,0,0,0,0,,
9.760613598500075,2300,,,,-0.0625,-0.02421875,-0.9484375,0.000042821359315758796,0.010216567731514458,12.498918108222217,0,0,0,0.111591741722043,0,0,0,0,0.5694665634201198,-0.22679820262153258,-0.37193725070814326,0.095703125,0,0.2,0,1,1,0,0,0,0,,
10.01044409850008,2300,,,,-0.0625,-0.023046875,-0.9490234375,-0.00001165295720858516,0.011891438058879333,12.498864889986322,0,0,0,0.11450673889382294,0,0,0,0,0.5695621523183485,-0.2265377753210837,-0.3720953974513546,0.095703125,0,0.1,0,1,1,0,0,0,0,,
10.27560559850008,2300,,,,-0.0625,-0.0255859375,-0.9466796875,5.92748569237396e-7,0.010056971263681548,12.499338009673965,0,0,0,0.09170360821331819,0,0,0,0,0.5694915396942545,-0.22655401134550476,-0.3719221810868099,0.095703125,0,0,0,1,1,0,0,0,0,,
10.535097598500084,2300,,,,-0.0625,-0.024609375,-0.94765625,0.00007838210860803554,0.008836765430694433,12.499377125582777,0,0,0,0.10092731675134776,0,0,0,0,0.5691919246086006,-0.22678542295069093,-0.37180696525464574,0.095703125,0,0,0,1,1,0,0,0,0,,
10.785686598500087,2300,,,,-0.0625,-0.025390625,-0.947265625,0.00006610012883378203,0.009556470697742337,12.499767850173713,0,0,0,0.11162201863360774,0,0,0,0,0.5691083509736545,-0.22663616884331955,-0.37187492218372614,0.095703125,0,0.1,0,1,1,0,0,0,0,,
11.034620098500081,2300,,,,-0.0625,-0.02421875,-0.94921875,0.000035188479297796584,0.006999314329879968,12.499465023862347,0,0,0,0.11638103118500569,0,0,0,0,0.5693155095436473,-0.22662008454382415,-0.37163346710218814,0.095703125,0,0.2,0,1,1,0,0,0,0,,
11.286513598500088,2300,,,,-0.0625,-0.02421875,-0.9486328125,4.3315983016904174e-7,0.0036834547392576565,12.499535648090008,0,0,0,0.10574794007879842,0,0,0,0,0.5698542320339369,-0.22686536877714011,-0.3713203727768333,0.095703125,0,0.2,0,1,1,0,0,0,0,,
11.534880598500092,2300,,,,-0.0625,-0.0232421875,-0.94921875,0.00005252847741052458,0.006198846257989558,12.499388816652857,0,0,0,0.09156819146022094,0,0,0,0,0.5696488672570792,-0.22701628517143502,-0.3715578842844942,0.095703125,0,0.2,0,1,1,0,0,0,0,,
11.784842598500102,2300,,,,-0.0625,-0.02421875,-0.9478515625,0.00002867513192427869,0.007534500888638597,12.49880027532032,0,0,0,0.09706992834242897,0,0,0,0,0.5696759163916909,-0.22688949591586152,-0.37168400117034556,0.095703125,0,0.3,0,1,1,0,0,0,0,,
12.03505359850009,1180,,,,-0.0625,-0.026953125,-0.9453125,0.00002571925935878108,0.004487772277852933,12.499424262486674,0,0,0,0.10371860388842939,0,0,0,0,0.5697323614330899,-0.22691950979212067,-0.37139631907378445,0.095703125,0,0.1,0,1,1,0,0,0,0,,
12.28631709850009,700,,,,-0.0625,-0.0248046875,-0.948046875,-0.0000024658080526344266,0.0003086649803864209,12.49955146826688,0,0,0,0.12264722723714934,0,0,0,0,0.5699359852732578,-0.22691753687844257,-0.3710017140719363,0.095703125,0,0,0,1,1,0,0,0,0,,
12.535010598500062,700,,,,-0.0625,-0.0267578125,-0.9462890625,-0.00008433376994768733,0.0018070155465959661,12.499089610165147,0,0,0,0.12303905744546698,0,0,0,0,0.5703996359066293,-0.226801735141498,-0.37114319324101785,0.095703125,0,0,0,1,1,0,0,0,0,,
12.78634009850008,700,,,,-0.0625,-0.022265625,-0.95,-0.00006943864835455584,0.00759431663430245,12.498594294585518,0,0,0,0.10297754221299575,0,0,0,0,0.5702109430163007,-0.22673294695876436,-0.3716896491690086,0.095703125,0,0,0,1,1,0,0,0,0,,
13.033160098500073,700,,,,-0.0625,-0.02421875,-0.9484375,0.000039002583389151566,0.008636149006963086,12.498994613786815,0,0,0,0.09577878416101608,0,0,0,0,0.569770712454973,-0.22703611726233858,-0.37178802239469444,0.095703125,0,0.1,0,1,1,0,0,0,0,,
13.285366098500077,700,,,,-0.0625,-0.025,-0.9474609375,-0.00003157917068295517,0.006539175800705797,12.498763658443552,0,0,0,0.10852607405572648,0,0,0,0,0.570041037103995,-0.22682482996757075,-0.37159001931484237,0.095703125,0,0,0,1,1,0,0,0,0,,
13.534037098500074,700,,,,-0.0625,-0.02578125,-0.947265625,-0.00005378311749619224,0.005683411237855007,12.498665830620634,0,0,0,0.09126138432724981,0,0,0,0,0.5700462841066072,-0.22668964204390094,-0.37150921522131986,0.095703125,0,0,0,1,1,0,0,0,0,,
13.786497098500096,700,,,,-0.0625,-0.0275390625,-0.9447265625,-0.000021081806886960554,0.005509042057409218,12.499057365866143,0,0,0,0.11807290607404894,0,0,0,0,0.5698498527808132,-0.226726225481583,-0.37149275071206606,0.095703125,0,0.1,0,1,1,0,0,0,0,,
14.036829598500102,700,,,,-0.0625,-0.0224609375,-0.95,-0.00006947857382977198,0.006403297222550899,12.498625329884401,0,0,0,0.15748349368716794,0,0,0,0,0.5700391383153438,-0.2265847323682435,-0.3715771892143527,0.095703125,0,0,0,1,1,0,0,0,0,,
14.286020598500082,700,,,,-0.0625,-0.026953125,-0.947265625,-0.00005767289439591671,0.007977488061797714,12.499202619678929,0,0,0,0.1271609101236751,0,0,0,0,0.5702048841877863,-0.22680175880768205,-0.3717258294704683,0.095703125,0,0,0,1,1,0,0,0,0,,
14.53367259850008,700,,,,-0.0625,-0.027734375,-0.94453125,-0.000017986154331610825,0.008282713033039372,12.499356041479942,0,0,0,0.12390495536245674,0,0,0,0,0.5701419022265378,-0.22699722504114836,-0.3717546498121747,0.0962890625,0,0,0,1,1,0,0,0,0,,
14.785172098500084,700,,,,-0.0625,-0.0171875,-0.9546875,0.00001886561259909642,0.004612648792636103,12.49905482379513,0,0,0,0.10316517802259276,0,0,0,0,0.5699455789298289,-0.22706001610695176,-0.3714081103234076,0.0958984375,0,0.2,0,1,1,0,0,0,0,,
15.034567098500068,700,,,,-0.0625,-0.03046875,-0.9427734375,0.00007364246536313428,0.0044887916261205,12.499265783078917,0,0,0,0.09175801678370786,0,0,0,0,0.5696865063735606,-0.2271815499119545,-0.37139641532398715,0.095703125,0,0,0,1,1,0,0,0,0,,
15.286024098500075,700,,,,-0.0625,-0.0203125,-0.9515625,0.000037476252280497,0.0052388127465871695,12.499564868341281,0,0,0,0.08875527469128594,0,0,0,0,0.5696557576376853,-0.22692751106770176,-0.3714672347752627,0.095703125,0,0,0,1,1,0,0,0,0,,
15.536083598500074,700,,,,-0.0625,-0.01953125,-0.9529296875,-0.000025308555554454683,0.0034905201942384595,12.499766738897886,0,0,0,0.1076690317581654,0,0,0,0,0.5701972648311309,-0.22699883257710218,-0.37130215526503607,0.0955078125,0,0,0,1,1,0,0,0,0,,
15.785491598500068,700,,,,-0.0625,-0.0212890625,-0.95078125,-0.0000073227297664965315,0.0012398488825144523,12.499599020535102,0,0,0,0.11029925323804601,0,0,0,0,0.5702354542567583,-0.22714488892509793,-0.3710896395065484,0.094140625,0,0,0,1,1,0,0,0,0,,
16.033092598500083,700,,,,-0.0625,-0.02421875,-0.9486328125,-0.000038196590192096954,0.0009661088601484065,12.499455604757857,0,0,0,0.10885572523645173,0,0,0,0,0.5699523597456408,-0.22670682168266806,-0.3710637920768599,0.09375,0,0.1,0,1,1,0,0,0,0,,
16.285577598500087,700,,,,-0.0625,-0.01953125,-0.9525390625,-0.000036705790074989246,0.00219585771555379,12.49956285911146,0,0,0,0.10642083642064304,0,0,0,0,0.5698480390747009,-0.22662635766580425,-0.37117990899246384,0.09375,0,0,0,1,1,0,0,0,0,,
16.53557059850008,700,,,,-0.0625,-0.028515625,-0.9443359375,-0.00006595574422747954,0.0049680198156828006,12.499824745708453,0,0,0,0.10338614539619166,0,0,0,0,0.569836764694621,-0.22643260768927748,-0.3714416656196048,0.0943359375,0,0,0,1,1,0,0,0,0,,
16.78449009850011,700,,,,-0.0625,-0.0197265625,-0.9525390625,-0.000001433134432002545,0.006887422120307543,12.499886587023894,0,0,0,0.10362359298055965,0,0,0,0,0.5696122835722809,-0.2266452527916203,-0.3716229018731997,0.0953125,0,0,0,1,1,0,0,0,0,,
17.037571598500083,700,,,,-0.0625,-0.020703125,-0.951953125,0.0001082246050819104,0.006063286697371418,12.49941311513311,0,0,0,0.12537822287621733,0,0,0,0,0.5691199398613792,-0.2269111959252096,-0.3715450843066854,0.0939453125,0,0,0,1,1,0,0,0,0,,
17.287721098500082,700,,,,-0.0625,-0.0244140625,-0.9474609375,0.00010683154837418179,0.0008021615841431077,12.499260298254768,0,0,0,0.1118529307526667,0,0,0,0,0.569312940091225,-0.22706864844730207,-0.37104831163796564,0.0943359375,0,0.1,0,1,1,0,0,0,0,,
17.53584409850008,700,,,,-0.0625,-0.023046875,-0.9501953125,-0.000043364709948770616,0.003637913087054253,12.499288937737983,0,0,0,0.09959735069054879,0,0,0,0,0.5703258499990979,-0.22699596502321726,-0.3713160725848371,0.09453125,0,0,0,1,1,0,0,0,0,,
17.7865505985001,700,,,,-0.0625,-0.016796875,-0.9544921875,-0.00012219659658849817,0.01206368911443161,12.499488835238564,0,0,0,0.09804610834497021,0,0,0,0,0.5705522537919082,-0.22669494209175492,-0.37211166196031703,0.09453125,0,0,0,1,1,0,0,0,0,,
18.0352855985001,700,,,,-0.0625,-0.027734375,-0.944921875,-0.00008945059040387295,0.011424550171796896,12.499181266124712,0,0,0,0.10258785194501033,0,0,0,0,0.5701405569143017,-0.2265464135798802,-0.3720513123675241,0.094140625,0,0.1,0,1,1,0,0,0,0,,
18.283333098500073,700,,,,-0.0625,-0.023046875,-0.9490234375,-0.000005104470391964681,0.006580651550692078,12.499036908761392,0,0,0,0.11275727841574439,0,0,0,0,0.5697249528726026,-0.22671918701042956,-0.3715939355910313,0.0951171875,0,0,0,1,1,0,0,0,0,,
18.53517209850008,700,,,,-0.0625,-0.012890625,-0.95859375,0.000010020130747485686,0.007137085827299279,12.499440254780264,0,0,0,0.10311198720575568,0,0,0,0,0.5697793037836446,-0.22686115934648385,-0.3716464759383159,0.09375,0,0,0,1,1,0,0,0,0,,
18.78603259850007,700,,,,-0.0625,-0.0248046875,-0.948046875,0.00004068073290334818,0.007458382137686421,12.499454214346134,0,0,0,0.12678366400051508,0,0,0,0,0.5696176778340636,-0.2269148781241031,-0.3716768137885145,0.09296875,0,0.1,0,1,1,0,0,0,0,,
19.035055098500102,700,,,,-0.0625,-0.0240234375,-0.9486328125,0.00006306522464810208,0.011076302499256317,12.498805147226918,0,0,0,0.11840108922817072,0,0,0,0,0.5694886219651203,-0.2269445741103239,-0.3720184296814181,0.09375,0,0,0,1,1,0,0,0,0,,
19.285013098500087,700,,,,-0.0625,-0.02578125,-0.946875,0.000094044930726366,0.013135732677156758,12.499213896485394,0,0,0,0.09738124871250879,0,0,0,0,0.5693114433228919,-0.22698690623651654,-0.3722128878255411,0.0947265625,0,0.1,0,1,1,0,0,0,0,,
19.536383098500085,700,,,,-0.0625,-0.028515625,-0.94375,0.0001349053131941488,0.01229883838946988,12.49892272012109,0,0,0,0.11946847607336217,0,0,0,0,0.5691739413705801,-0.2271255781455545,-0.37213386552521877,0.095703125,0,0.1,0,1,1,0,0,0,0,,
19.785359598500072,700,,,,-0.0625,-0.0203125,-0.9521484375,0.0000945352784049254,0.010859379154712898,12.498953538870213,0,0,0,0.10606337179998686,0,0,0,0,0.5693909608420606,-0.22705847437572757,-0.37199794706858197,0.095703125,0,0,0,1,1,0,0,0,0,,
20.03573909850011,700,,,,-0.0625,-0.0240234375,-0.9484375,-0.000020712091564216764,0.0096402278437728,12.499305255396711,0,0,0,0.09768274705004672,0,0,0,0,0.5699223994139276,-0.22679103106745338,-0.37188283080784423,0.095703125,0,0,0,1,1,0,0,0,0,,
20.286307098500092,700,,,,-0.0625,-0.025390625,-0.9474609375,0.0000198162558652947,0.012048631139610525,12.499137734944215,0,0,0,0.10574613333246483,0,0,0,0,0.5698828799733133,-0.22701199930709617,-0.3721102401370043,0.095703125,0,0,0,1,1,0,0,0,0,,
20.533861598500074,700,,,,-0.0625,-0.0294921875,-0.94375,0.00010921285022788501,0.017196566236996013,12.499198093877332,0,0,0,0.10084662886200776,0,0,0,0,0.5694457795268815,-0.2271980368729011,-0.3725963250336158,0.09609375,0,0,0,1,1,0,0,0,0,,
20.78650009850012,700,,,,-0.0625,-0.0248046875,-0.947265625,0.00005696630407399092,0.01633467205573338,12.499384315668303,0,0,0,0.08608583818243251,0,0,0,0,0.5694900738697248,-0.2269074502449806,-0.372514942161442,0.095703125,0,0.1,0,1,1,0,0,0,0,,
21.0345800985001,700,,,,-0.0625,-0.0275390625,-0.9455078125,-0.00002838540135665697,0.011290797916362002,12.49908641464713,0,0,0,0.09005922346794845,0,0,0,0,0.5701316250920857,-0.2269229422041438,-0.3720386830413914,0.0962890625,0,0,0,1,1,0,0,0,0,,
21.285286598500097,700,,,,-0.0625,-0.0275390625,-0.9451171875,0.000005811347853927491,0.007277244728373225,12.499317928878048,0,0,0,0.10413649803671018,0,0,0,0,0.5700477584715299,-0.22706587902496406,-0.3716597102009182,0.09765625,0,0.1,0,1,1,0,0,0,0,,
21.53401809850009,700,,,,-0.0625,-0.0244140625,-0.9478515625,0.00001942645023675704,0.0032526965750792375,12.49944773488691,0,0,0,0.11979252653903887,0,0,0,0,0.5696558354232656,-0.22681400905658206,-0.3712796991798011,0.09765625,0,0.1,0,1,1,0,0,0,0,,
21.78552459850009,700,,,,-0.0625,-0.0294921875,-0.9435546875,0.000052399492332427855,-0.002015165377424791,12.499340718021035,0,0,0,0.10901488737659104,0,0,0,0,0.569422061556376,-0.2268201417029827,-0.3707822903966469,0.09765625,0,0.2,0,1,1,0,0,0,0,,
22.048758598500083,700,,,,-0.0625,-0.0267578125,-0.94609375,0.000024640810353048198,-0.0026525816348910193,12.49975830585371,0,0,0,0.08893472533654505,0,0,0,0,0.5693963941910571,-0.22662337910973007,-0.3707221034654312,0.09765625,0,0,0,1,1,0,0,0,0,,
22.31293709850005,700,,,,-0.0625,-0.0234375,-0.9490234375,0.00005806046164473414,0.0008469085505023066,12.499609349508713,0,0,0,0.12080701418980459,0,0,0,0,0.5694755836096912,-0.22690185521494097,-0.3710525367931211,0.0974609375,0,0.2,0,1,1,0,0,0,0,,
22.560546098500094,700,,,,-0.0625,-0.025390625,-0.9466796875,0.000053924344933873206,0.005974536995073861,12.499580533646094,0,0,0,0.1417770796660795,0,0,0,0,0.5693784502494471,-0.226792176675474,-0.37153670426904906,0.0962890625,0,0.1,0,1,1,0,0,0,0,,
22.81115059850012,700,,,,-0.0625,-0.0251953125,-0.946875,0.00004012427476429093,0.005849917225244295,12.498964454289547,0,0,0,0.13435012815080966,0,0,0,0,0.569509455069803,-0.2268181721979921,-0.3715249372621253,0.095703125,0,0,0,1,1,0,0,0,0,,
23.06433209850008,700,,,,-0.0625,-0.0240234375,-0.9490234375,0.00007990154118695989,0.00587828467288819,12.499666681825463,0,0,0,0.11099694946249097,0,0,0,0,0.5692265533614644,-0.22682480651521875,-0.37152761580946414,0.096875,0,0,0,1,1,0,0,0,0,,
23.3131275985001,700,,,,-0.0625,-0.0197265625,-0.9529296875,0.00005524047267087792,0.0036274102074229752,12.499986261915229,0,0,0,0.09201906493321824,0,0,0,0,0.569476849902481,-0.2268852024687898,-0.3713150808685347,0.095703125,0,0.1,0,1,1,0,0,0,0,,
23.562961598500106,700,,,,-0.0625,-0.0265625,-0.94609375,-0.000012588998363547424,0.0025728996797561047,12.499686255702294,0,0,0,0.09256119967029912,0,0,0,0,0.5698507185963005,-0.22678040773352337,-0.37121551052991936,0.0953125,0,0,0,1,1,0,0,0,0,,
23.80988009850008,700,,,,-0.0625,-0.025390625,-0.9474609375,0.00003808515337225375,0.008722900965057696,12.499268768126658,0,0,0,0.09768289488260205,0,0,0,0,0.5695156688889496,-0.22681069361406642,-0.3717962137987785,0.095703125,0,0.1,0,1,1,0,0,0,0,,
